,t,I,dI,a,da,y,dy
284,14.2,0.03967285,0.001,-0.80738991,0.0031415926535897933,-0.0101386575096247,3.945e-05
285,14.25,0.03974915,0.001,-0.80110672,0.0031415926535897933,-0.0100597574506954,3.945e-05
286,14.3,0.04096985,0.001,-0.80110672,0.0031415926535897933,-0.0100597574506954,3.945e-05
287,14.35,0.03713989,0.001,-0.80110672,0.0031415926535897933,-0.0100597574506954,3.945e-05
288,14.4,0.03610229,0.001,-0.80110672,0.0031415926535897933,-0.0100597574506954,3.945e-05
289,14.45,0.03335571,0.001,-0.80110672,0.0031415926535897933,-0.0100597574506954,3.945e-05
290,14.5,0.03201294,0.001,-0.80189212,0.0031415926535897933,-0.0100696199737582,3.945e-05
291,14.55,0.03312683,0.001,-0.81092421,0.0031415926535897933,-0.0101830388634073,3.945e-05
292,14.6,0.03614807,0.001,-0.82781028,0.0031415926535897933,-0.0103950827325381,3.945e-05
293,14.65,0.03501892,0.001,-0.83762777,0.0031415926535897933,-0.0105183641452501,3.945e-05
294,14.7,0.0333252,0.001,-0.83959126,0.0031415926535897933,-0.0105430203273338,3.945e-05
295,14.75,0.0322876,0.001,-0.84626715,0.0031415926535897933,-0.0106268516477945,3.945e-05
296,14.8,0.03184509,0.001,-0.86079703,0.0031415926535897933,-0.0108093080733101,3.945e-05
297,14.85,0.0302124,0.001,-0.86550942,0.0031415926535897933,-0.0108684830861137,3.945e-05
298,14.9,0.03227234,0.001,-0.86550942,0.0031415926535897933,-0.0108684830861137,3.945e-05
299,14.95,0.03416443,0.001,-0.86550942,0.0031415926535897933,-0.0108684830861137,3.945e-05
300,15.0,0.03536987,0.001,-0.86550942,0.0031415926535897933,-0.0108684830861137,3.945e-05
301,15.05,0.03236389,0.001,-0.86708022,0.0031415926535897933,-0.0108882081322394,3.945e-05
302,15.1,0.03276062,0.001,-0.87414881,0.0031415926535897933,-0.0109769707142315,3.945e-05
303,15.15,0.03199768,0.001,-0.8776831,0.0031415926535897933,-0.0110213519424409,3.945e-05
304,15.2,0.02987671,0.001,-0.8812174,0.0031415926535897933,-0.0110657332962235,3.945e-05
305,15.25,0.03121948,0.001,-0.8812174,0.0031415926535897933,-0.0110657332962235,3.945e-05
306,15.3,0.03323364,0.001,-0.8812174,0.0031415926535897933,-0.0110657332962235,3.945e-05
307,15.35,0.03485107,0.001,-0.8812174,0.0031415926535897933,-0.0110657332962235,3.945e-05
308,15.4,0.03213501,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
309,15.45,0.03427124,0.001,-0.87179261,0.0031415926535897933,-0.010947383145043,3.945e-05
310,15.5,0.03450012,0.001,-0.87179261,0.0031415926535897933,-0.010947383145043,3.945e-05
311,15.55,0.03294373,0.001,-0.87179261,0.0031415926535897933,-0.010947383145043,3.945e-05
312,15.6,0.03269958,0.001,-0.87179261,0.0031415926535897933,-0.010947383145043,3.945e-05
313,15.65,0.03234863,0.001,-0.87414881,0.0031415926535897933,-0.0109769707142315,3.945e-05
314,15.7,0.03097534,0.001,-0.88278819,0.0031415926535897933,-0.0110854582167759,3.945e-05
315,15.75,0.03152466,0.001,-0.89378378,0.0031415926535897933,-0.0112235334140821,3.945e-05
316,15.8,0.03274536,0.001,-0.90163776,0.0031415926535897933,-0.0113221583935637,3.945e-05
317,15.85,0.03503418,0.001,-0.91145525,0.0031415926535897933,-0.0114454398062757,3.945e-05
318,15.9,0.03598022,0.001,-0.93383911,0.0031415926535897933,-0.0117265212112729,3.945e-05
319,15.95,0.03433228,0.001,-0.944442,0.0031415926535897933,-0.0118596651470477,3.945e-05
320,16.0,0.03408813,0.001,-0.94719089,0.0031415926535897933,-0.0118941838521943,3.945e-05
321,16.05,0.0328064,0.001,-0.94876169,0.0031415926535897933,-0.0119139088983199,3.945e-05
322,16.1,0.03239441,0.001,-0.94876169,0.0031415926535897933,-0.0119139088983199,3.945e-05
323,16.15,0.03201294,0.001,-0.95111789,0.0031415926535897933,-0.0119434964675083,3.945e-05
324,16.2,0.03407288,0.001,-0.96132807,0.0031415926535897933,-0.0120717090161784,3.945e-05
325,16.25,0.03591919,0.001,-0.96446966,0.0031415926535897933,-0.0121111589828564,3.945e-05
326,16.3,0.0369873,0.001,-0.96446966,0.0031415926535897933,-0.0121111589828564,3.945e-05
327,16.35,0.03459167,0.001,-0.96446966,0.0031415926535897933,-0.0121111589828564,3.945e-05
328,16.4,0.03424072,0.001,-0.96446966,0.0031415926535897933,-0.0121111589828564,3.945e-05
329,16.45,0.03408813,0.001,-0.96446966,0.0031415926535897933,-0.0121111589828564,3.945e-05
330,16.5,0.03381348,0.001,-0.96368427,0.0031415926535897933,-0.0121012965853669,3.945e-05
331,16.55,0.03707886,0.001,-0.95700838,0.0031415926535897933,-0.0120174652649062,3.945e-05
332,16.6,0.03645325,0.001,-0.95504488,0.0031415926535897933,-0.0119928089572492,3.945e-05
333,16.65,0.03660583,0.001,-0.95504488,0.0031415926535897933,-0.0119928089572492,3.945e-05
334,16.7,0.03717041,0.001,-0.95504488,0.0031415926535897933,-0.0119928089572492,3.945e-05
335,16.75,0.03540039,0.001,-0.95504488,0.0031415926535897933,-0.0119928089572492,3.945e-05
336,16.8,0.03547668,0.001,-0.95504488,0.0031415926535897933,-0.0119928089572492,3.945e-05
337,16.85,0.03689575,0.001,-0.95897187,0.0031415926535897933,-0.01204212144699,3.945e-05
338,16.9,0.0382843,0.001,-0.97075285,0.0031415926535897933,-0.0121900590417857,3.945e-05
339,16.95,0.0395813,0.001,-0.98371193,0.0031415926535897933,-0.0123527904211757,3.945e-05
340,17.0,0.03973389,0.001,-1.00059801,0.0031415926535897933,-0.0125648344158797,3.945e-05
341,17.05,0.04100037,0.001,-1.0021688,0.0031415926535897933,-0.0125845593364321,3.945e-05
342,17.1,0.04222107,0.001,-1.0029542,0.0031415926535897933,-0.0125944218594949,3.945e-05
343,17.15,0.04266357,0.001,-1.00963009,0.0031415926535897933,-0.0126782531799556,3.945e-05
344,17.2,0.04286194,0.001,-1.02573077,0.0031415926535897933,-0.0128804346515968,3.945e-05
345,17.25,0.04270935,0.001,-1.03044316,0.0031415926535897933,-0.0129396096644004,3.945e-05
346,17.3,0.04286194,0.001,-1.03044316,0.0031415926535897933,-0.0129396096644004,3.945e-05
347,17.35,0.04292297,0.001,-1.03397745,0.0031415926535897933,-0.0129839908926098,3.945e-05
348,17.4,0.04307556,0.001,-1.03986795,0.0031415926535897933,-0.013057959815581,3.945e-05
349,17.45,0.0430603,0.001,-1.04654383,0.0031415926535897933,-0.0131417910104684,3.945e-05
350,17.5,0.04264832,0.001,-1.05321972,0.0031415926535897933,-0.0132256223309291,3.945e-05
351,17.55,0.04289246,0.001,-1.05400512,0.0031415926535897933,-0.0132354848539919,3.945e-05
352,17.6,0.04328918,0.001,-1.05400512,0.0031415926535897933,-0.0132354848539919,3.945e-05
353,17.65,0.04302979,0.001,-1.05243433,0.0031415926535897933,-0.0132157599334395,3.945e-05
354,17.7,0.04292297,0.001,-1.05243433,0.0031415926535897933,-0.0132157599334395,3.945e-05
355,17.75,0.04234314,0.001,-1.05243433,0.0031415926535897933,-0.0132157599334395,3.945e-05
356,17.8,0.04185486,0.001,-1.05243433,0.0031415926535897933,-0.0132157599334395,3.945e-05
357,17.85,0.04191589,0.001,-1.05243433,0.0031415926535897933,-0.0132157599334395,3.945e-05
358,17.9,0.04147339,0.001,-1.05321972,0.0031415926535897933,-0.0132256223309291,3.945e-05
359,17.95,0.04110718,0.001,-1.05400512,0.0031415926535897933,-0.0132354848539919,3.945e-05
360,18.0,0.0408783,0.001,-1.05557592,0.0031415926535897933,-0.0132552099001175,3.945e-05
361,18.05,0.04095459,0.001,-1.07717439,0.0031415926535897933,-0.0135264289076252,3.945e-05
362,18.1,0.04139709,0.001,-1.10269985,0.0031415926535897933,-0.0138469604048737,3.945e-05
363,18.15,0.0418396,0.001,-1.10937573,0.0031415926535897933,-0.0139307915997611,3.945e-05
364,18.2,0.04167175,0.001,-1.11840782,0.0031415926535897933,-0.0140442104894102,3.945e-05
365,18.25,0.04130554,0.001,-1.12312021,0.0031415926535897933,-0.0141033855022139,3.945e-05
366,18.3,0.04093933,0.001,-1.12469101,0.0031415926535897933,-0.0141231105483395,3.945e-05
367,18.35,0.04089355,0.001,-1.1333304,0.0031415926535897933,-0.0142315981764572,3.945e-05
368,18.4,0.04142761,0.001,-1.14196978,0.0031415926535897933,-0.0143400856790017,3.945e-05
369,18.45,0.04034424,0.001,-1.15100187,0.0031415926535897933,-0.0144535045686508,3.945e-05
370,18.5,0.04000854,0.001,-1.15532156,0.0031415926535897933,-0.014507748319923,3.945e-05
371,18.55,0.04032898,0.001,-1.15610696,0.0031415926535897933,-0.0145176108429858,3.945e-05
372,18.6,0.04029846,0.001,-1.15610696,0.0031415926535897933,-0.0145176108429858,3.945e-05
373,18.65,0.04023743,0.001,-1.15610696,0.0031415926535897933,-0.0145176108429858,3.945e-05
374,18.7,0.0401001,0.001,-1.15610696,0.0031415926535897933,-0.0145176108429858,3.945e-05
375,18.75,0.03974915,0.001,-1.15492886,0.0031415926535897933,-0.0145028170583916,3.945e-05
376,18.8,0.03858948,0.001,-1.14354058,0.0031415926535897933,-0.0143598107251273,3.945e-05
377,18.85,0.04086304,0.001,-1.14354058,0.0031415926535897933,-0.0143598107251273,3.945e-05
378,18.9,0.04095459,0.001,-1.14354058,0.0031415926535897933,-0.0143598107251273,3.945e-05
379,18.95,0.04098511,0.001,-1.14354058,0.0031415926535897933,-0.0143598107251273,3.945e-05
380,19.0,0.04101562,0.001,-1.14354058,0.0031415926535897933,-0.0143598107251273,3.945e-05
381,19.05,0.04307556,0.001,-1.14354058,0.0031415926535897933,-0.0143598107251273,3.945e-05
382,19.1,0.04203796,0.001,-1.14511138,0.0031415926535897933,-0.0143795357712529,3.945e-05
383,19.15,0.04246521,0.001,-1.15257267,0.0031415926535897933,-0.0144732296147764,3.945e-05
384,19.2,0.04299927,0.001,-1.16396095,0.0031415926535897933,-0.0146162359480407,3.945e-05
385,19.25,0.04377747,0.001,-1.18634481,0.0031415926535897933,-0.014897317353038,3.945e-05
386,19.3,0.04446411,0.001,-1.19851849,0.0031415926535897933,-0.0150501862093651,3.945e-05
387,19.35,0.04498291,0.001,-1.20244549,0.0031415926535897933,-0.0150994988246792,3.945e-05
388,19.4,0.04571533,0.001,-1.21579727,0.0031415926535897933,-0.0152671614656005,3.945e-05
389,19.45,0.04623413,0.001,-1.23386144,0.0031415926535897933,-0.0154939991193255,3.945e-05
390,19.5,0.0466156,0.001,-1.24799861,0.0031415926535897933,-0.0156715241577365,3.945e-05
391,19.55,0.04737854,0.001,-1.25271101,0.0031415926535897933,-0.0157306992961134,3.945e-05
392,19.6,0.04754639,0.001,-1.25349641,0.0031415926535897933,-0.0157405618191762,3.945e-05
393,19.65,0.04772949,0.001,-1.25349641,0.0031415926535897933,-0.0157405618191762,3.945e-05
394,19.7,0.04760742,0.001,-1.25349641,0.0031415926535897933,-0.0157405618191762,3.945e-05
395,19.75,0.04650879,0.001,-1.24407162,0.0031415926535897933,-0.0156222116679956,3.945e-05
396,19.8,0.04879761,0.001,-1.24093003,0.0031415926535897933,-0.0155827617013176,3.945e-05
397,19.85,0.0486908,0.001,-1.24093003,0.0031415926535897933,-0.0155827617013176,3.945e-05
398,19.9,0.04829407,0.001,-1.24093003,0.0031415926535897933,-0.0155827617013176,3.945e-05
399,19.95,0.0486145,0.001,-1.24093003,0.0031415926535897933,-0.0155827617013176,3.945e-05
400,20.0,0.04829407,0.001,-1.24093003,0.0031415926535897933,-0.0155827617013176,3.945e-05
401,20.05,0.04811096,0.001,-1.24132272,0.0031415926535897933,-0.0155876928372758,3.945e-05
402,20.1,0.04821777,0.001,-1.24799861,0.0031415926535897933,-0.0156715241577365,3.945e-05
403,20.15,0.04812622,0.001,-1.2570307,0.0031415926535897933,-0.0157849430473856,3.945e-05
404,20.2,0.04837036,0.001,-1.27234598,0.0031415926535897933,-0.015977261995964,3.945e-05
405,20.25,0.04824829,0.001,-1.28216346,0.0031415926535897933,-0.0161005432831027,3.945e-05
406,20.3,0.04823303,0.001,-1.28491236,0.0031415926535897933,-0.0161350621138225,3.945e-05
407,20.35,0.04838562,0.001,-1.29708604,0.0031415926535897933,-0.0162879309701497,3.945e-05
408,20.4,0.04975891,0.001,-1.31475751,0.0031415926535897933,-0.0165098373623432,3.945e-05
409,20.45,0.0488739,0.001,-1.3202553,0.0031415926535897933,-0.0165788748982097,3.945e-05
410,20.5,0.04905701,0.001,-1.3226115,0.0031415926535897933,-0.0166084624673982,3.945e-05
411,20.55,0.04927063,0.001,-1.3226115,0.0031415926535897933,-0.0166084624673982,3.945e-05
412,20.6,0.04942322,0.001,-1.32418229,0.0031415926535897933,-0.0166281873879505,3.945e-05
413,20.65,0.0489502,0.001,-1.32732389,0.0031415926535897933,-0.0166676374802018,3.945e-05
414,20.7,0.04856873,0.001,-1.32732389,0.0031415926535897933,-0.0166676374802018,3.945e-05
415,20.75,0.04875183,0.001,-1.32732389,0.0031415926535897933,-0.0166676374802018,3.945e-05
416,20.8,0.04902649,0.001,-1.32575309,0.0031415926535897933,-0.0166479124340762,3.945e-05
417,20.85,0.04960632,0.001,-1.3214334,0.0031415926535897933,-0.0165936686828039,3.945e-05
418,20.9,0.0493927,0.001,-1.3178991,0.0031415926535897933,-0.0165492873290213,3.945e-05
419,20.95,0.04936218,0.001,-1.3178991,0.0031415926535897933,-0.0165492873290213,3.945e-05
420,21.0,0.04920959,0.001,-1.3178991,0.0031415926535897933,-0.0165492873290213,3.945e-05
421,21.05,0.04930115,0.001,-1.3178991,0.0031415926535897933,-0.0165492873290213,3.945e-05
422,21.1,0.04908752,0.001,-1.3178991,0.0031415926535897933,-0.0165492873290213,3.945e-05
423,21.15,0.04942322,0.001,-1.3190772,0.0031415926535897933,-0.0165640811136155,3.945e-05
424,21.2,0.04937744,0.001,-1.32732389,0.0031415926535897933,-0.0166676374802018,3.945e-05
425,21.25,0.05088806,0.001,-1.35245665,0.0031415926535897933,-0.0169832377159189,3.945e-05
426,21.3,0.04957581,0.001,-1.37837481,0.0031415926535897933,-0.0173087004746988,3.945e-05
427,21.35,0.04898071,0.001,-1.38662149,0.0031415926535897933,-0.0174122567157118,3.945e-05
428,21.4,0.04956055,0.001,-1.38701419,0.0031415926535897933,-0.0174171879772432,3.945e-05
429,21.45,0.04942322,0.001,-1.39015579,0.0031415926535897933,-0.0174566380694945,3.945e-05
430,21.5,0.0493927,0.001,-1.39800978,0.0031415926535897933,-0.0175552631745494,3.945e-05
431,21.55,0.04949951,0.001,-1.40468566,0.0031415926535897933,-0.0176390943694368,3.945e-05
432,21.6,0.04891968,0.001,-1.42000094,0.0031415926535897933,-0.0178314133180152,3.945e-05
433,21.65,0.04878235,0.001,-1.42903303,0.0031415926535897933,-0.0179448322076644,3.945e-05
434,21.7,0.04859924,0.001,-1.43335272,0.0031415926535897933,-0.0179990759589366,3.945e-05
435,21.75,0.04891968,0.001,-1.43413812,0.0031415926535897933,-0.0180089384819994,3.945e-05
436,21.8,0.04870605,0.001,-1.43413812,0.0031415926535897933,-0.0180089384819994,3.945e-05
437,21.85,0.0486145,0.001,-1.43178192,0.0031415926535897933,-0.017979350912811,3.945e-05
438,21.9,0.04850769,0.001,-1.42392793,0.0031415926535897933,-0.0178807258077561,3.945e-05
439,21.95,0.04844666,0.001,-1.42314254,0.0031415926535897933,-0.0178708634102665,3.945e-05
440,22.0,0.04821777,0.001,-1.42314254,0.0031415926535897933,-0.0178708634102665,3.945e-05
441,22.05,0.04872131,0.001,-1.42314254,0.0031415926535897933,-0.0178708634102665,3.945e-05
442,22.1,0.04824829,0.001,-1.42314254,0.0031415926535897933,-0.0178708634102665,3.945e-05
443,22.15,0.04844666,0.001,-1.42314254,0.0031415926535897933,-0.0178708634102665,3.945e-05
444,22.2,0.04808044,0.001,-1.42471333,0.0031415926535897933,-0.0178905883308189,3.945e-05
445,22.25,0.0486145,0.001,-1.43099652,0.0031415926535897933,-0.0179694883897481,3.945e-05
446,22.3,0.04803467,0.001,-1.44906069,0.0031415926535897933,-0.0181963260434731,3.945e-05
447,22.35,0.04841614,0.001,-1.46830296,0.0031415926535897933,-0.0184379574817924,3.945e-05
448,22.4,0.04798889,0.001,-1.47497885,0.0031415926535897933,-0.018521788802253,3.945e-05
449,22.45,0.04806519,0.001,-1.47969125,0.0031415926535897933,-0.0185809639406299,3.945e-05
450,22.5,0.04800415,0.001,-1.48675983,0.0031415926535897933,-0.0186697263970488,3.945e-05
451,22.55,0.04804993,0.001,-1.49382842,0.0031415926535897933,-0.0187584889790409,3.945e-05
452,22.6,0.04826355,0.001,-1.5111072,0.0031415926535897933,-0.0189754642352763,3.945e-05
453,22.65,0.04803467,0.001,-1.52092468,0.0031415926535897933,-0.019098745522415,3.945e-05
454,22.7,0.04759216,0.001,-1.52210278,0.0031415926535897933,-0.0191135393070092,3.945e-05
455,22.75,0.04779053,0.001,-1.52210278,0.0031415926535897933,-0.0191135393070092,3.945e-05
456,22.8,0.04756165,0.001,-1.52210278,0.0031415926535897933,-0.0191135393070092,3.945e-05
457,22.85,0.04772949,0.001,-1.52210278,0.0031415926535897933,-0.0191135393070092,3.945e-05
458,22.9,0.04740906,0.001,-1.52131738,0.0031415926535897933,-0.0191036767839464,3.945e-05
459,22.95,0.04714966,0.001,-1.5099291,0.0031415926535897933,-0.0189606704506821,3.945e-05
460,23.0,0.04745483,0.001,-1.5063948,0.0031415926535897933,-0.0189162890968994,3.945e-05
461,23.05,0.04737854,0.001,-1.5063948,0.0031415926535897933,-0.0189162890968994,3.945e-05
462,23.1,0.04734802,0.001,-1.5063948,0.0031415926535897933,-0.0189162890968994,3.945e-05
463,23.15,0.04768372,0.001,-1.5063948,0.0031415926535897933,-0.0189162890968994,3.945e-05
464,23.2,0.04782104,0.001,-1.5063948,0.0031415926535897933,-0.0189162890968994,3.945e-05
465,23.25,0.04759216,0.001,-1.5111072,0.0031415926535897933,-0.0189754642352763,3.945e-05
466,23.3,0.04776001,0.001,-1.52367358,0.0031415926535897933,-0.0191332643531348,3.945e-05
467,23.35,0.04753113,0.001,-1.53270566,0.0031415926535897933,-0.0192466831172107,3.945e-05
468,23.4,0.04779053,0.001,-1.53466916,0.0031415926535897933,-0.0192713394248677,3.945e-05
469,23.45,0.04759216,0.001,-1.54723554,0.0031415926535897933,-0.0194291395427263,3.945e-05
470,23.5,0.04766846,0.001,-1.55823112,0.0031415926535897933,-0.0195672146144592,3.945e-05
471,23.55,0.04795837,0.001,-1.56569241,0.0031415926535897933,-0.0196609084579827,3.945e-05
472,23.6,0.04780579,0.001,-1.57865149,0.0031415926535897933,-0.0198236398373726,3.945e-05
473,23.65,0.04785156,0.001,-1.58375658,0.0031415926535897933,-0.0198877461117077,3.945e-05
474,23.7,0.04800415,0.001,-1.58493468,0.0031415926535897933,-0.0199025398963019,3.945e-05
475,23.75,0.04782104,0.001,-1.58493468,0.0031415926535897933,-0.0199025398963019,3.945e-05
476,23.8,0.04794312,0.001,-1.58493468,0.0031415926535897933,-0.0199025398963019,3.945e-05
477,23.85,0.0476532,0.001,-1.57982959,0.0031415926535897933,-0.0198384336219669,3.945e-05
478,23.9,0.0473938,0.001,-1.5723683,0.0031415926535897933,-0.0197447397784434,3.945e-05
479,23.95,0.04734802,0.001,-1.5707975,0.0031415926535897933,-0.0197250147323177,3.945e-05
480,24.0,0.04721069,0.001,-1.5707975,0.0031415926535897933,-0.0197250147323177,3.945e-05
481,24.05,0.04685974,0.001,-1.5707975,0.0031415926535897933,-0.0197250147323177,3.945e-05
482,24.1,0.04689026,0.001,-1.5707975,0.0031415926535897933,-0.0197250147323177,3.945e-05
483,24.15,0.04676819,0.001,-1.5719756,0.0031415926535897933,-0.019739808516912,3.945e-05
484,24.2,0.04672241,0.001,-1.5723683,0.0031415926535897933,-0.0197447397784434,3.945e-05
485,24.25,0.04632568,0.001,-1.58140038,0.0031415926535897933,-0.0198581585425192,3.945e-05
486,24.3,0.04637146,0.001,-1.59043247,0.0031415926535897933,-0.0199715774321684,3.945e-05
487,24.35,0.04620361,0.001,-1.59593026,0.0031415926535897933,-0.0200406149680348,3.945e-05
488,24.4,0.04620361,0.001,-1.60849664,0.0031415926535897933,-0.0201984150858934,3.945e-05
489,24.45,0.04570007,0.001,-1.61713603,0.0031415926535897933,-0.0203069027140111,3.945e-05
490,24.5,0.04571533,0.001,-1.62656081,0.0031415926535897933,-0.0204252527396184,3.945e-05
491,24.55,0.04560852,0.001,-1.62891701,0.0031415926535897933,-0.0204548403088068,3.945e-05
492,24.6,0.04574585,0.001,-1.62891701,0.0031415926535897933,-0.0204548403088068,3.945e-05
493,24.65,0.0453186,0.001,-1.62970241,0.0031415926535897933,-0.0204647028318696,3.945e-05
494,24.7,0.04568481,0.001,-1.6344148,0.0031415926535897933,-0.0205238778446733,3.945e-05
495,24.75,0.04568481,0.001,-1.64383958,0.0031415926535897933,-0.0206422278702805,3.945e-05
496,24.8,0.04562378,0.001,-1.65247897,0.0031415926535897933,-0.0207507154983983,3.945e-05
497,24.85,0.04562378,0.001,-1.65404977,0.0031415926535897933,-0.0207704405445239,3.945e-05
498,24.9,0.04592896,0.001,-1.65404977,0.0031415926535897933,-0.0207704405445239,3.945e-05
499,24.95,0.0459137,0.001,-1.65287167,0.0031415926535897933,-0.0207556467599297,3.945e-05
500,25.0,0.045578,0.001,-1.64619578,0.0031415926535897933,-0.020671815439469,3.945e-05
501,25.05,0.04458618,0.001,-1.6320586,0.0031415926535897933,-0.0204942902754848,3.945e-05
502,25.1,0.04470825,0.001,-1.6320586,0.0031415926535897933,-0.0204942902754848,3.945e-05
503,25.15,0.04470825,0.001,-1.6320586,0.0031415926535897933,-0.0204942902754848,3.945e-05
504,25.2,0.04473877,0.001,-1.6320586,0.0031415926535897933,-0.0204942902754848,3.945e-05
505,25.25,0.04586792,0.001,-1.6320586,0.0031415926535897933,-0.0204942902754848,3.945e-05
506,25.3,0.0464325,0.001,-1.6320586,0.0031415926535897933,-0.0204942902754848,3.945e-05
507,25.35,0.04685974,0.001,-1.6344148,0.0031415926535897933,-0.0205238778446733,3.945e-05
508,25.4,0.0473175,0.001,-1.64305419,0.0031415926535897933,-0.020632365472791,3.945e-05
509,25.45,0.04762268,0.001,-1.65483517,0.0031415926535897933,-0.0207803030675867,3.945e-05
510,25.5,0.04754639,0.001,-1.65876216,0.0031415926535897933,-0.0208296155573275,3.945e-05
