,t,I,dI,a,da,y,dy
288,14.4,0.01205444,0.001,-1.27548757,0.0031415926535897933,-0.016016711962642,3.945e-05
289,14.45,0.01275635,0.001,-1.27548757,0.0031415926535897933,-0.016016711962642,3.945e-05
290,14.5,0.01251221,0.001,-1.27548757,0.0031415926535897933,-0.016016711962642,3.945e-05
291,14.55,0.01239014,0.001,-1.27548757,0.0031415926535897933,-0.016016711962642,3.945e-05
292,14.6,0.01225281,0.001,-1.27705837,0.0031415926535897933,-0.0160364370087676,3.945e-05
293,14.65,0.01208496,0.001,-1.27823647,0.0031415926535897933,-0.0160512307933618,3.945e-05
294,14.7,0.01231384,0.001,-1.28412696,0.0031415926535897933,-0.0161251995907597,3.945e-05
295,14.75,0.01257324,0.001,-1.29119555,0.0031415926535897933,-0.0162139621727518,3.945e-05
296,14.8,0.01237488,0.001,-1.30690352,0.0031415926535897933,-0.0164112122572884,3.945e-05
297,14.85,0.01226807,0.001,-1.33085818,0.0031415926535897933,-0.0167120187084112,3.945e-05
298,14.9,0.0118866,0.001,-1.34695886,0.0031415926535897933,-0.0169142001800524,3.945e-05
299,14.95,0.01190186,0.001,-1.36188143,0.0031415926535897933,-0.0171015877415262,3.945e-05
300,15.0,0.01225281,0.001,-1.37916021,0.0031415926535897933,-0.0173185629977616,3.945e-05
301,15.05,0.01213074,0.001,-1.38858499,0.0031415926535897933,-0.0174369130233689,3.945e-05
302,15.1,0.01200867,0.001,-1.39643898,0.0031415926535897933,-0.0175355381284238,3.945e-05
303,15.15,0.01196289,0.001,-1.40193677,0.0031415926535897933,-0.0176045756642902,3.945e-05
304,15.2,0.01170349,0.001,-1.40586376,0.0031415926535897933,-0.0176538881540311,3.945e-05
305,15.25,0.01194763,0.001,-1.40743456,0.0031415926535897933,-0.0176736132001567,3.945e-05
306,15.3,0.01231384,0.001,-1.40743456,0.0031415926535897933,-0.0176736132001567,3.945e-05
307,15.35,0.01193237,0.001,-1.40743456,0.0031415926535897933,-0.0176736132001567,3.945e-05
308,15.4,0.01187134,0.001,-1.40429297,0.0031415926535897933,-0.0176341632334787,3.945e-05
309,15.45,0.01187134,0.001,-1.39329738,0.0031415926535897933,-0.0174960880361725,3.945e-05
310,15.5,0.01182556,0.001,-1.39329738,0.0031415926535897933,-0.0174960880361725,3.945e-05
311,15.55,0.01219177,0.001,-1.39329738,0.0031415926535897933,-0.0174960880361725,3.945e-05
312,15.6,0.01242065,0.001,-1.39329738,0.0031415926535897933,-0.0174960880361725,3.945e-05
313,15.65,0.01203918,0.001,-1.39329738,0.0031415926535897933,-0.0174960880361725,3.945e-05
314,15.7,0.01200867,0.001,-1.39329738,0.0031415926535897933,-0.0174960880361725,3.945e-05
315,15.75,0.01191711,0.001,-1.39329738,0.0031415926535897933,-0.0174960880361725,3.945e-05
316,15.8,0.01203918,0.001,-1.39329738,0.0031415926535897933,-0.0174960880361725,3.945e-05
317,15.85,0.01245117,0.001,-1.39369008,0.0031415926535897933,-0.0175010192977039,3.945e-05
318,15.9,0.01246643,0.001,-1.39565358,0.0031415926535897933,-0.017525675605361,3.945e-05
319,15.95,0.0120697,0.001,-1.39997327,0.0031415926535897933,-0.0175799193566332,3.945e-05
320,16.0,0.01202393,0.001,-1.40272217,0.0031415926535897933,-0.017614438187353,3.945e-05
321,16.05,0.01187134,0.001,-1.40821996,0.0031415926535897933,-0.0176834757232195,3.945e-05
322,16.1,0.01226807,0.001,-1.41371775,0.0031415926535897933,-0.017752513259086,3.945e-05
323,16.15,0.01263428,0.001,-1.42981842,0.0031415926535897933,-0.0179546946051539,3.945e-05
324,16.2,0.01264954,0.001,-1.45455849,0.0031415926535897933,-0.0182653637049128,3.945e-05
325,16.25,0.01292419,0.001,-1.48401094,0.0031415926535897933,-0.0186352076919022,3.945e-05
326,16.3,0.01290894,0.001,-1.5095364,0.0031415926535897933,-0.0189557391891507,3.945e-05
327,16.35,0.01275635,0.001,-1.52799327,0.0031415926535897933,-0.0191875081044071,3.945e-05
328,16.4,0.01358032,0.001,-1.53938155,0.0031415926535897933,-0.0193305144376714,3.945e-05
329,16.45,0.01333618,0.001,-1.54448664,0.0031415926535897933,-0.0193946207120064,3.945e-05
330,16.5,0.01303101,0.001,-1.54566474,0.0031415926535897933,-0.0194094144966007,3.945e-05
331,16.55,0.01287842,0.001,-1.54566474,0.0031415926535897933,-0.0194094144966007,3.945e-05
332,16.6,0.01266479,0.001,-1.54566474,0.0031415926535897933,-0.0194094144966007,3.945e-05
333,16.65,0.01345825,0.001,-1.54527204,0.0031415926535897933,-0.0194044832350692,3.945e-05
334,16.7,0.01327515,0.001,-1.53938155,0.0031415926535897933,-0.0193305144376714,3.945e-05
335,16.75,0.01309204,0.001,-1.53349106,0.0031415926535897933,-0.0192565456402735,3.945e-05
336,16.8,0.01292419,0.001,-1.53152756,0.0031415926535897933,-0.0192318893326165,3.945e-05
337,16.85,0.01271057,0.001,-1.53152756,0.0031415926535897933,-0.0192318893326165,3.945e-05
338,16.9,0.01301575,0.001,-1.53152756,0.0031415926535897933,-0.0192318893326165,3.945e-05
339,16.95,0.01324463,0.001,-1.53152756,0.0031415926535897933,-0.0192318893326165,3.945e-05
340,17.0,0.01304626,0.001,-1.53152756,0.0031415926535897933,-0.0192318893326165,3.945e-05
341,17.05,0.01298523,0.001,-1.53152756,0.0031415926535897933,-0.0192318893326165,3.945e-05
342,17.1,0.01266479,0.001,-1.52995677,0.0031415926535897933,-0.0192121644120641,3.945e-05
343,17.15,0.01296997,0.001,-1.52838597,0.0031415926535897933,-0.0191924393659385,3.945e-05
344,17.2,0.01344299,0.001,-1.52838597,0.0031415926535897933,-0.0191924393659385,3.945e-05
345,17.25,0.01307678,0.001,-1.52838597,0.0031415926535897933,-0.0191924393659385,3.945e-05
346,17.3,0.01301575,0.001,-1.52838597,0.0031415926535897933,-0.0191924393659385,3.945e-05
347,17.35,0.01292419,0.001,-1.52838597,0.0031415926535897933,-0.0191924393659385,3.945e-05
348,17.4,0.01283264,0.001,-1.53309836,0.0031415926535897933,-0.0192516143787421,3.945e-05
349,17.45,0.01324463,0.001,-1.53898885,0.0031415926535897933,-0.01932558317614,3.945e-05
350,17.5,0.01321411,0.001,-1.54330854,0.0031415926535897933,-0.0193798269274122,3.945e-05
351,17.55,0.01283264,0.001,-1.54645014,0.0031415926535897933,-0.0194192770196635,3.945e-05
352,17.6,0.01274109,0.001,-1.55351873,0.0031415926535897933,-0.0195080396016556,3.945e-05
353,17.65,0.01251221,0.001,-1.56137272,0.0031415926535897933,-0.0196066647067105,3.945e-05
354,17.7,0.01300049,0.001,-1.5715829,0.0031415926535897933,-0.0197348772553806,3.945e-05
355,17.75,0.01301575,0.001,-1.58886167,0.0031415926535897933,-0.0199518523860427,3.945e-05
356,17.8,0.01264954,0.001,-1.61006744,0.0031415926535897933,-0.020218140132019,3.945e-05
357,17.85,0.01228333,0.001,-1.63716369,0.0031415926535897933,-0.0205583965498199,3.945e-05
358,17.9,0.01213074,0.001,-1.66111836,0.0031415926535897933,-0.020859203126516,3.945e-05
359,17.95,0.01210022,0.001,-1.68507302,0.0031415926535897933,-0.0211600095776388,3.945e-05
360,18.0,0.01312256,0.001,-1.70431529,0.0031415926535897933,-0.0214016410159581,3.945e-05
361,18.05,0.01292419,0.001,-1.70902768,0.0031415926535897933,-0.0214608160287617,3.945e-05
362,18.1,0.01272583,0.001,-1.70902768,0.0031415926535897933,-0.0214608160287617,3.945e-05
363,18.15,0.0125885,0.001,-1.70784958,0.0031415926535897933,-0.0214460222441675,3.945e-05
364,18.2,0.01251221,0.001,-1.70117369,0.0031415926535897933,-0.0213621909237068,3.945e-05
365,18.25,0.01376343,0.001,-1.6948905,0.0031415926535897933,-0.0212832908647775,3.945e-05
366,18.3,0.01353455,0.001,-1.6948905,0.0031415926535897933,-0.0212832908647775,3.945e-05
367,18.35,0.01338196,0.001,-1.6937124,0.0031415926535897933,-0.0212684970801833,3.945e-05
368,18.4,0.01318359,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
369,18.45,0.01306152,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
370,18.5,0.01345825,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
371,18.55,0.0135498,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
372,18.6,0.01332092,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
373,18.65,0.0133667,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
374,18.7,0.01304626,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
375,18.75,0.01350403,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
376,18.8,0.01390076,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
377,18.85,0.01348877,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
378,18.9,0.01347351,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
379,18.95,0.01332092,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
380,19.0,0.01368713,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
381,19.05,0.01405334,0.001,-1.69331971,0.0031415926535897933,-0.0212635659442251,3.945e-05
382,19.1,0.01382446,0.001,-1.6941051,0.0031415926535897933,-0.0212734283417147,3.945e-05
383,19.15,0.01359558,0.001,-1.6948905,0.0031415926535897933,-0.0212832908647775,3.945e-05
384,19.2,0.0133667,0.001,-1.6964613,0.0031415926535897933,-0.0213030159109032,3.945e-05
385,19.25,0.01309204,0.001,-1.6996029,0.0031415926535897933,-0.0213424660031544,3.945e-05
386,19.3,0.01390076,0.001,-1.6996029,0.0031415926535897933,-0.0213424660031544,3.945e-05
387,19.35,0.01361084,0.001,-1.70078099,0.0031415926535897933,-0.0213572596621754,3.945e-05
388,19.4,0.01338196,0.001,-1.70117369,0.0031415926535897933,-0.0213621909237068,3.945e-05
389,19.45,0.01313782,0.001,-1.70470799,0.0031415926535897933,-0.0214065722774895,3.945e-05
390,19.5,0.01301575,0.001,-1.70981308,0.0031415926535897933,-0.0214706785518245,3.945e-05
391,19.55,0.01391602,0.001,-1.71963056,0.0031415926535897933,-0.0215939598389632,3.945e-05
392,19.6,0.01368713,0.001,-1.73101885,0.0031415926535897933,-0.0217369662978008,3.945e-05
393,19.65,0.0135498,0.001,-1.74083633,0.0031415926535897933,-0.0218602475849395,3.945e-05
394,19.7,0.01335144,0.001,-1.75379541,0.0031415926535897933,-0.0220229789643294,3.945e-05
395,19.75,0.01332092,0.001,-1.77500118,0.0031415926535897933,-0.0222892667103057,3.945e-05
396,19.8,0.01374817,0.001,-1.79856314,0.0031415926535897933,-0.0225851418998971,3.945e-05
397,19.85,0.01350403,0.001,-1.81584191,0.0031415926535897933,-0.0228021170305593,3.945e-05
398,19.9,0.01325989,0.001,-1.82919369,0.0031415926535897933,-0.0229697796714807,3.945e-05
399,19.95,0.01315308,0.001,-1.83429878,0.0031415926535897933,-0.0230338859458157,3.945e-05
400,20.0,0.01281738,0.001,-1.83469148,0.0031415926535897933,-0.0230388172073471,3.945e-05
401,20.05,0.01325989,0.001,-1.83469148,0.0031415926535897933,-0.0230388172073471,3.945e-05
402,20.1,0.01359558,0.001,-1.83469148,0.0031415926535897933,-0.0230388172073471,3.945e-05
403,20.15,0.0131073,0.001,-1.83233528,0.0031415926535897933,-0.0230092296381587,3.945e-05
404,20.2,0.01307678,0.001,-1.8205543,0.0031415926535897933,-0.022861292043363,3.945e-05
405,20.25,0.01307678,0.001,-1.81270032,0.0031415926535897933,-0.0227626670638813,3.945e-05
406,20.3,0.0133667,0.001,-1.81270032,0.0031415926535897933,-0.0227626670638813,3.945e-05
407,20.35,0.01371765,0.001,-1.81270032,0.0031415926535897933,-0.0227626670638813,3.945e-05
408,20.4,0.01345825,0.001,-1.81270032,0.0031415926535897933,-0.0227626670638813,3.945e-05
409,20.45,0.01321411,0.001,-1.81270032,0.0031415926535897933,-0.0227626670638813,3.945e-05
410,20.5,0.01304626,0.001,-1.81270032,0.0031415926535897933,-0.0227626670638813,3.945e-05
411,20.55,0.01289368,0.001,-1.81270032,0.0031415926535897933,-0.0227626670638813,3.945e-05
412,20.6,0.01373291,0.001,-1.81270032,0.0031415926535897933,-0.0227626670638813,3.945e-05
413,20.65,0.01344299,0.001,-1.81270032,0.0031415926535897933,-0.0227626670638813,3.945e-05
414,20.7,0.01325989,0.001,-1.81270032,0.0031415926535897933,-0.0227626670638813,3.945e-05
415,20.75,0.01304626,0.001,-1.81270032,0.0031415926535897933,-0.0227626670638813,3.945e-05
416,20.8,0.01283264,0.001,-1.8205543,0.0031415926535897933,-0.022861292043363,3.945e-05
417,20.85,0.0135498,0.001,-1.82723019,0.0031415926535897933,-0.0229451233638236,3.945e-05
418,20.9,0.01327515,0.001,-1.82840829,0.0031415926535897933,-0.0229599171484179,3.945e-05
419,20.95,0.0131073,0.001,-1.82958639,0.0031415926535897933,-0.0229747109330121,3.945e-05
420,21.0,0.01287842,0.001,-1.83154989,0.0031415926535897933,-0.0229993672406691,3.945e-05
421,21.05,0.01269531,0.001,-1.83626228,0.0031415926535897933,-0.0230585422534728,3.945e-05
422,21.1,0.01304626,0.001,-1.84568706,0.0031415926535897933,-0.02317689227908,3.945e-05
423,21.15,0.0131073,0.001,-1.85628995,0.0031415926535897933,-0.0233100362148548,3.945e-05
424,21.2,0.01286316,0.001,-1.87239062,0.0031415926535897933,-0.0235122175609228,3.945e-05
425,21.25,0.01278687,0.001,-1.88927669,0.0031415926535897933,-0.0237242614300535,3.945e-05
426,21.3,0.01245117,0.001,-1.90223577,0.0031415926535897933,-0.0238869928094435,3.945e-05
427,21.35,0.0128479,0.001,-1.91755105,0.0031415926535897933,-0.0240793117580219,3.945e-05
428,21.4,0.01339722,0.001,-1.93365172,0.0031415926535897933,-0.0242814931040898,3.945e-05
429,21.45,0.01309204,0.001,-1.93875681,0.0031415926535897933,-0.0243455993784249,3.945e-05
430,21.5,0.01304626,0.001,-1.93993491,0.0031415926535897933,-0.0243603931630191,3.945e-05
431,21.55,0.01295471,0.001,-1.93993491,0.0031415926535897933,-0.0243603931630191,3.945e-05
432,21.6,0.01315308,0.001,-1.93836412,0.0031415926535897933,-0.0243406682424667,3.945e-05
433,21.65,0.01422119,0.001,-1.92658313,0.0031415926535897933,-0.0241927305220977,3.945e-05
434,21.7,0.01454163,0.001,-1.91951455,0.0031415926535897933,-0.0241039680656789,3.945e-05
435,21.75,0.01419067,0.001,-1.91951455,0.0031415926535897933,-0.0241039680656789,3.945e-05
436,21.8,0.01402283,0.001,-1.91951455,0.0031415926535897933,-0.0241039680656789,3.945e-05
437,21.85,0.01383972,0.001,-1.91951455,0.0031415926535897933,-0.0241039680656789,3.945e-05
438,21.9,0.01464844,0.001,-1.91951455,0.0031415926535897933,-0.0241039680656789,3.945e-05
439,21.95,0.01441956,0.001,-1.91951455,0.0031415926535897933,-0.0241039680656789,3.945e-05
440,22.0,0.01423645,0.001,-1.91951455,0.0031415926535897933,-0.0241039680656789,3.945e-05
441,22.05,0.01393127,0.001,-1.91951455,0.0031415926535897933,-0.0241039680656789,3.945e-05
442,22.1,0.01383972,0.001,-1.91951455,0.0031415926535897933,-0.0241039680656789,3.945e-05
443,22.15,0.01463318,0.001,-1.91951455,0.0031415926535897933,-0.0241039680656789,3.945e-05
444,22.2,0.014328,0.001,-1.91951455,0.0031415926535897933,-0.0241039680656789,3.945e-05
445,22.25,0.01420593,0.001,-1.91990724,0.0031415926535897933,-0.0241088992016371,3.945e-05
446,22.3,0.01383972,0.001,-1.92108534,0.0031415926535897933,-0.0241236929862313,3.945e-05
447,22.35,0.01390076,0.001,-1.92108534,0.0031415926535897933,-0.0241236929862313,3.945e-05
448,22.4,0.01448059,0.001,-1.92108534,0.0031415926535897933,-0.0241236929862313,3.945e-05
449,22.45,0.01411438,0.001,-1.92187074,0.0031415926535897933,-0.0241335555092941,3.945e-05
450,22.5,0.01377869,0.001,-1.92422694,0.0031415926535897933,-0.0241631430784826,3.945e-05
451,22.55,0.01370239,0.001,-1.92422694,0.0031415926535897933,-0.0241631430784826,3.945e-05
452,22.6,0.01365662,0.001,-1.92422694,0.0031415926535897933,-0.0241631430784826,3.945e-05
453,22.65,0.01420593,0.001,-1.92540504,0.0031415926535897933,-0.0241779368630768,3.945e-05
454,22.7,0.01419067,0.001,-1.93365172,0.0031415926535897933,-0.0242814931040898,3.945e-05
455,22.75,0.01374817,0.001,-1.9477889,0.0031415926535897933,-0.024459018268074,3.945e-05
456,22.8,0.01358032,0.001,-1.96506767,0.0031415926535897933,-0.0246759933987362,3.945e-05
457,22.85,0.01325989,0.001,-1.98548804,0.0031415926535897933,-0.0249324186216496,3.945e-05
458,22.9,0.01420593,0.001,-2.0098354,0.0031415926535897933,-0.0252381563343039,3.945e-05
459,22.95,0.01403809,0.001,-2.03653896,0.0031415926535897933,-0.0255734816161466,3.945e-05
460,23.0,0.01364136,0.001,-2.05774473,0.0031415926535897933,-0.0258397693621229,3.945e-05
461,23.05,0.01319885,0.001,-2.0707038,0.0031415926535897933,-0.0260025006159396,3.945e-05
462,23.1,0.01290894,0.001,-2.0765943,0.0031415926535897933,-0.0260764695389107,3.945e-05
463,23.15,0.01373291,0.001,-2.0765943,0.0031415926535897933,-0.0260764695389107,3.945e-05
464,23.2,0.01365662,0.001,-2.0765943,0.0031415926535897933,-0.0260764695389107,3.945e-05
465,23.25,0.01341248,0.001,-2.06559871,0.0031415926535897933,-0.0259383943416045,3.945e-05
466,23.3,0.01325989,0.001,-2.06010092,0.0031415926535897933,-0.0258693568057381,3.945e-05
467,23.35,0.01303101,0.001,-2.05931552,0.0031415926535897933,-0.0258594942826753,3.945e-05
468,23.4,0.01324463,0.001,-2.05931552,0.0031415926535897933,-0.0258594942826753,3.945e-05
469,23.45,0.01370239,0.001,-2.05931552,0.0031415926535897933,-0.0258594942826753,3.945e-05
470,23.5,0.01350403,0.001,-2.05931552,0.0031415926535897933,-0.0258594942826753,3.945e-05
471,23.55,0.01348877,0.001,-2.05931552,0.0031415926535897933,-0.0258594942826753,3.945e-05
472,23.6,0.01319885,0.001,-2.05931552,0.0031415926535897933,-0.0258594942826753,3.945e-05
473,23.65,0.01350403,0.001,-2.05931552,0.0031415926535897933,-0.0258594942826753,3.945e-05
474,23.7,0.01399231,0.001,-2.05931552,0.0031415926535897933,-0.0258594942826753,3.945e-05
475,23.75,0.01371765,0.001,-2.05931552,0.0031415926535897933,-0.0258594942826753,3.945e-05
476,23.8,0.01365662,0.001,-2.05931552,0.0031415926535897933,-0.0258594942826753,3.945e-05
477,23.85,0.0135498,0.001,-2.05970822,0.0031415926535897933,-0.0258644255442067,3.945e-05
478,23.9,0.01373291,0.001,-2.06245712,0.0031415926535897933,-0.0258989443749265,3.945e-05
479,23.95,0.01429749,0.001,-2.06402792,0.0031415926535897933,-0.0259186694210521,3.945e-05
480,24.0,0.01429749,0.001,-2.0734527,0.0031415926535897933,-0.0260370194466594,3.945e-05
481,24.05,0.01405334,0.001,-2.07973589,0.0031415926535897933,-0.0261159195055887,3.945e-05
482,24.1,0.01387024,0.001,-2.08680448,0.0031415926535897933,-0.0262046820875808,3.945e-05
483,24.15,0.01368713,0.001,-2.09622926,0.0031415926535897933,-0.0263230321131881,3.945e-05
484,24.2,0.01438904,0.001,-2.12057663,0.0031415926535897933,-0.0266287699514156,3.945e-05
485,24.25,0.01405334,0.001,-2.14256779,0.0031415926535897933,-0.0269049200948814,3.945e-05
486,24.3,0.0138855,0.001,-2.15906116,0.0031415926535897933,-0.0271120327024808,3.945e-05
487,24.35,0.01367188,0.001,-2.18497932,0.0031415926535897933,-0.0274374954612607,3.945e-05
488,24.4,0.01374817,0.001,-2.21011208,0.0031415926535897933,-0.0277530956969778,3.945e-05
489,24.45,0.01478577,0.001,-2.23210325,0.0031415926535897933,-0.0280292459660168,3.945e-05
490,24.5,0.01452637,0.001,-2.25095282,0.0031415926535897933,-0.0282659461428047,3.945e-05
491,24.55,0.01441956,0.001,-2.25802141,0.0031415926535897933,-0.0283547087247967,3.945e-05
492,24.6,0.01400757,0.001,-2.25880681,0.0031415926535897933,-0.0283645712478596,3.945e-05
493,24.65,0.01416016,0.001,-2.25527251,0.0031415926535897933,-0.0283201898940769,3.945e-05
494,24.7,0.0149231,0.001,-2.24466963,0.0031415926535897933,-0.0281870460838754,3.945e-05
495,24.75,0.01480103,0.001,-2.23995724,0.0031415926535897933,-0.0281278710710717,3.945e-05
496,24.8,0.01472473,0.001,-2.23995724,0.0031415926535897933,-0.0281278710710717,3.945e-05
497,24.85,0.01460266,0.001,-2.23995724,0.0031415926535897933,-0.0281278710710717,3.945e-05
498,24.9,0.01464844,0.001,-2.23995724,0.0031415926535897933,-0.0281278710710717,3.945e-05
499,24.95,0.01507568,0.001,-2.23995724,0.0031415926535897933,-0.0281278710710717,3.945e-05
500,25.0,0.01495361,0.001,-2.23995724,0.0031415926535897933,-0.0281278710710717,3.945e-05
501,25.05,0.01463318,0.001,-2.23995724,0.0031415926535897933,-0.0281278710710717,3.945e-05
502,25.1,0.01448059,0.001,-2.23995724,0.0031415926535897933,-0.0281278710710717,3.945e-05
503,25.15,0.01425171,0.001,-2.23995724,0.0031415926535897933,-0.0281278710710717,3.945e-05
504,25.2,0.01519775,0.001,-2.24152803,0.0031415926535897933,-0.0281475959916241,3.945e-05
505,25.25,0.01499939,0.001,-2.24192073,0.0031415926535897933,-0.0281525272531555,3.945e-05
506,25.3,0.0148468,0.001,-2.24388423,0.0031415926535897933,-0.0281771835608126,3.945e-05
507,25.35,0.01438904,0.001,-2.25056012,0.0031415926535897933,-0.0282610148812732,3.945e-05
508,25.4,0.01419067,0.001,-2.2619484,0.0031415926535897933,-0.0284040212145376,3.945e-05
509,25.45,0.01490784,0.001,-2.27255128,0.0031415926535897933,-0.0285371650247391,3.945e-05
510,25.5,0.01455688,0.001,-2.29179355,0.0031415926535897933,-0.0287787964630583,3.945e-05
511,25.55,0.01437378,0.001,-2.30632343,0.0031415926535897933,-0.0289612528885739,3.945e-05
512,25.6,0.01390076,0.001,-2.31535552,0.0031415926535897933,-0.029074671778223,3.945e-05
513,25.65,0.01394653,0.001,-2.31731901,0.0031415926535897933,-0.0290993279603068,3.945e-05
514,25.7,0.01454163,0.001,-2.32163871,0.0031415926535897933,-0.0291535718371523,3.945e-05
