,t,I,dI,a,da,y,dy
3185,159.25,0.62614441,0.001,-8.68140508,0.0031415926535897933,-0.1090152251325956,3.945e-05
3186,159.3,0.62739563,0.001,-8.67944159,0.0031415926535897933,-0.1089905689505118,3.945e-05
3187,159.35,0.62887573,0.001,-8.67865619,0.0031415926535897933,-0.108980706427449,3.945e-05
3188,159.4,0.6542511,0.001,-8.67551459,0.0031415926535897933,-0.1089412563351978,3.945e-05
3189,159.45,0.74316406,0.001,-8.65391613,0.0031415926535897933,-0.1086700374532634,3.945e-05
3190,159.5,0.87789917,0.001,-8.61425349,0.0031415926535897933,-0.1081719807920307,3.945e-05
3191,159.55,0.96832275,0.001,-8.59108423,0.0031415926535897933,-0.1078810368639706,3.945e-05
3192,159.6,1.11746216,0.001,-8.57184196,0.0031415926535897933,-0.1076394054256514,3.945e-05
3193,159.65,1.16444397,0.001,-8.56163177,0.0031415926535897933,-0.1075111927514081,3.945e-05
3194,159.7,1.17861938,0.001,-8.55927558,0.0031415926535897933,-0.1074816053077929,3.945e-05
3195,159.75,1.20518494,0.001,-8.55574128,0.0031415926535897933,-0.1074372239540102,3.945e-05
3196,159.8,1.3493042,0.001,-8.52628883,0.0031415926535897933,-0.1070673799670209,3.945e-05
3197,159.85,1.5194397,0.001,-8.49644368,0.0031415926535897933,-0.1066926047185002,3.945e-05
3198,159.9,1.64677429,0.001,-8.48701889,0.0031415926535897933,-0.1065742545673196,3.945e-05
3199,159.95,1.64678955,0.001,-8.48701889,0.0031415926535897933,-0.1065742545673196,3.945e-05
3200,160.0,1.64498901,0.001,-8.48701889,0.0031415926535897933,-0.1065742545673196,3.945e-05
3201,160.05,1.64268494,0.001,-8.48701889,0.0031415926535897933,-0.1065742545673196,3.945e-05
3202,160.1,1.64454651,0.001,-8.48780429,0.0031415926535897933,-0.1065841170903825,3.945e-05
3203,160.15,1.64607239,0.001,-8.48858969,0.0031415926535897933,-0.1065939796134453,3.945e-05
3204,160.2,1.63468933,0.001,-8.49016049,0.0031415926535897933,-0.1066137046595709,3.945e-05
3205,160.25,1.63308716,0.001,-8.49016049,0.0031415926535897933,-0.1066137046595709,3.945e-05
3206,160.3,1.63171387,0.001,-8.49016049,0.0031415926535897933,-0.1066137046595709,3.945e-05
3207,160.35,1.63143921,0.001,-8.49016049,0.0031415926535897933,-0.1066137046595709,3.945e-05
3208,160.4,1.63150024,0.001,-8.49016049,0.0031415926535897933,-0.1066137046595709,3.945e-05
3209,160.45,1.63200378,0.001,-8.49016049,0.0031415926535897933,-0.1066137046595709,3.945e-05
3210,160.5,1.63243103,0.001,-8.49016049,0.0031415926535897933,-0.1066137046595709,3.945e-05
3211,160.55,1.63139343,0.001,-8.49016049,0.0031415926535897933,-0.1066137046595709,3.945e-05
3212,160.6,1.6295929,0.001,-8.49016049,0.0031415926535897933,-0.1066137046595709,3.945e-05
3213,160.65,1.6288147,0.001,-8.49016049,0.0031415926535897933,-0.1066137046595709,3.945e-05
3214,160.7,1.62802124,0.001,-8.49016049,0.0031415926535897933,-0.1066137046595709,3.945e-05
3215,160.75,1.62686157,0.001,-8.48898239,0.0031415926535897933,-0.1065989108749767,3.945e-05
3216,160.8,1.62756348,0.001,-8.48858969,0.0031415926535897933,-0.1065939796134453,3.945e-05
3217,160.85,1.63017273,0.001,-8.48819699,0.0031415926535897933,-0.1065890483519139,3.945e-05
3218,160.9,1.64212036,0.001,-8.48701889,0.0031415926535897933,-0.1065742545673196,3.945e-05
3219,160.95,1.66394043,0.001,-8.4846627,0.0031415926535897933,-0.1065446671237044,3.945e-05
3220,161.0,1.69230652,0.001,-8.47916491,0.0031415926535897933,-0.106475629587838,3.945e-05
3221,161.05,1.88624573,0.001,-8.46149343,0.0031415926535897933,-0.1062537230700712,3.945e-05
3222,161.1,1.9307251,0.001,-8.45089055,0.0031415926535897933,-0.1061205792598696,3.945e-05
3223,161.15,1.93083191,0.001,-8.45089055,0.0031415926535897933,-0.1061205792598696,3.945e-05
3224,161.2,1.93054199,0.001,-8.44931975,0.0031415926535897933,-0.106100854213744,3.945e-05
3225,161.25,1.93591309,0.001,-8.44931975,0.0031415926535897933,-0.106100854213744,3.945e-05
3226,161.3,1.94404602,0.001,-8.44853435,0.0031415926535897933,-0.1060909916906812,3.945e-05
3227,161.35,1.94975281,0.001,-8.44774896,0.0031415926535897933,-0.1060811292931916,3.945e-05
3228,161.4,1.95532227,0.001,-8.44774896,0.0031415926535897933,-0.1060811292931916,3.945e-05
3229,161.45,1.96263123,0.001,-8.44539276,0.0031415926535897933,-0.1060515417240032,3.945e-05
3230,161.5,1.99360657,0.001,-8.44303656,0.0031415926535897933,-0.1060219541548147,3.945e-05
3231,161.55,1.99960327,0.001,-8.44185846,0.0031415926535897933,-0.1060071603702205,3.945e-05
3232,161.6,2.0007782,0.001,-8.44146577,0.0031415926535897933,-0.1060022292342624,3.945e-05
3233,161.65,1.99884033,0.001,-8.44146577,0.0031415926535897933,-0.1060022292342624,3.945e-05
3234,161.7,1.99751282,0.001,-8.44146577,0.0031415926535897933,-0.1060022292342624,3.945e-05
3235,161.75,1.99739075,0.001,-8.44146577,0.0031415926535897933,-0.1060022292342624,3.945e-05
3236,161.8,1.99765015,0.001,-8.44146577,0.0031415926535897933,-0.1060022292342624,3.945e-05
3237,161.85,1.99752808,0.001,-8.44146577,0.0031415926535897933,-0.1060022292342624,3.945e-05
3238,161.9,1.99639893,0.001,-8.44146577,0.0031415926535897933,-0.1060022292342624,3.945e-05
3239,161.95,1.99452209,0.001,-8.44146577,0.0031415926535897933,-0.1060022292342624,3.945e-05
3240,162.0,1.99284363,0.001,-8.44146577,0.0031415926535897933,-0.1060022292342624,3.945e-05
3241,162.05,1.99237061,0.001,-8.44146577,0.0031415926535897933,-0.1060022292342624,3.945e-05
3242,162.1,1.99603271,0.001,-8.44146577,0.0031415926535897933,-0.1060022292342624,3.945e-05
3243,162.15,2.00476074,0.001,-8.44028767,0.0031415926535897933,-0.1059874354496681,3.945e-05
3244,162.2,2.12516785,0.001,-8.40847902,0.0031415926535897933,-0.1055880038934904,3.945e-05
3245,162.25,2.58601379,0.001,-8.36881638,0.0031415926535897933,-0.1050899472322577,3.945e-05
3246,162.3,2.58680725,0.001,-8.36763828,0.0031415926535897933,-0.1050751534476635,3.945e-05
3247,162.35,2.59030151,0.001,-8.36763828,0.0031415926535897933,-0.1050751534476635,3.945e-05
3248,162.4,2.59762573,0.001,-8.36763828,0.0031415926535897933,-0.1050751534476635,3.945e-05
3249,162.45,2.59927368,0.001,-8.36685288,0.0031415926535897933,-0.1050652909246007,3.945e-05
3250,162.5,2.65966797,0.001,-8.3597843,0.0031415926535897933,-0.1049765284681818,3.945e-05
3251,162.55,2.94715881,0.001,-8.31972896,0.0031415926535897933,-0.1044735405454178,3.945e-05
3252,162.6,3.22634888,0.001,-8.28124442,0.0031415926535897933,-0.1039902776687793,3.945e-05
3253,162.65,3.25254822,0.001,-8.28124442,0.0031415926535897933,-0.1039902776687793,3.945e-05
3254,162.7,3.25434875,0.001,-8.28045902,0.0031415926535897933,-0.1039804151457165,3.945e-05
3255,162.75,3.26037598,0.001,-8.27849552,0.0031415926535897933,-0.1039557588380595,3.945e-05
3256,162.8,3.29463196,0.001,-8.27496123,0.0031415926535897933,-0.1039113776098501,3.945e-05
3257,162.85,3.34535217,0.001,-8.26749994,0.0031415926535897933,-0.1038176837663266,3.945e-05
3258,162.9,3.41026306,0.001,-8.25925326,0.0031415926535897933,-0.1037141275253135,3.945e-05
3259,162.95,3.41674805,0.001,-8.25925326,0.0031415926535897933,-0.1037141275253135,3.945e-05
3260,163.0,3.41378784,0.001,-8.26239485,0.0031415926535897933,-0.1037535774919915,3.945e-05
3261,163.05,3.40335083,0.001,-8.26396565,0.0031415926535897933,-0.1037733025381171,3.945e-05
3262,163.1,3.40232849,0.001,-8.26396565,0.0031415926535897933,-0.1037733025381171,3.945e-05
3263,163.15,3.40196228,0.001,-8.26396565,0.0031415926535897933,-0.1037733025381171,3.945e-05
3264,163.2,3.40194702,0.001,-8.26396565,0.0031415926535897933,-0.1037733025381171,3.945e-05
3265,163.25,3.40237427,0.001,-8.26396565,0.0031415926535897933,-0.1037733025381171,3.945e-05
3266,163.3,3.40185547,0.001,-8.26396565,0.0031415926535897933,-0.1037733025381171,3.945e-05
3267,163.35,3.40148926,0.001,-8.26396565,0.0031415926535897933,-0.1037733025381171,3.945e-05
3268,163.4,3.39875793,0.001,-8.26396565,0.0031415926535897933,-0.1037733025381171,3.945e-05
3269,163.45,3.3948822,0.001,-8.26396565,0.0031415926535897933,-0.1037733025381171,3.945e-05
3270,163.5,3.39331055,0.001,-8.26396565,0.0031415926535897933,-0.1037733025381171,3.945e-05
3271,163.55,3.38781738,0.001,-8.26396565,0.0031415926535897933,-0.1037733025381171,3.945e-05
3272,163.6,3.39067078,0.001,-8.26239485,0.0031415926535897933,-0.1037535774919915,3.945e-05
3273,163.65,3.40596008,0.001,-8.26043135,0.0031415926535897933,-0.1037289211843345,3.945e-05
3274,163.7,3.41635132,0.001,-8.25846786,0.0031415926535897933,-0.1037042650022507,3.945e-05
3275,163.75,3.43704224,0.001,-8.25650436,0.0031415926535897933,-0.1036796086945936,3.945e-05
3276,163.8,3.51271057,0.001,-8.24511608,0.0031415926535897933,-0.1035366023613293,3.945e-05
3277,163.85,3.54550171,0.001,-8.24158178,0.0031415926535897933,-0.1034922210075467,3.945e-05
3278,163.9,3.56015015,0.001,-8.24040369,0.0031415926535897933,-0.1034774273485257,3.945e-05
3279,163.95,3.57662964,0.001,-8.23686939,0.0031415926535897933,-0.103433045994743,3.945e-05
3280,164.0,3.69581604,0.001,-8.20898774,0.0031415926535897933,-0.1030829270538793,3.945e-05
3281,164.05,3.99961853,0.001,-8.17717909,0.0031415926535897933,-0.1026834954977016,3.945e-05
3282,164.1,4.00856018,0.001,-8.1712886,0.0031415926535897933,-0.1026095267003037,3.945e-05
3283,164.15,4.00920105,0.001,-8.1712886,0.0031415926535897933,-0.1026095267003037,3.945e-05
3284,164.2,4.01435852,0.001,-8.1712886,0.0031415926535897933,-0.1026095267003037,3.945e-05
3285,164.25,4.04467773,0.001,-8.15872222,0.0031415926535897933,-0.1024517265824452,3.945e-05
3286,164.3,4.23480225,0.001,-8.12652087,0.0031415926535897933,-0.102047363764736,3.945e-05
3287,164.35,4.28315735,0.001,-8.1025662,0.0031415926535897933,-0.1017465571880399,3.945e-05
3288,164.4,4.30264282,0.001,-8.09274872,0.0031415926535897933,-0.1016232759009012,3.945e-05
3289,164.45,4.37443542,0.001,-8.07311375,0.0031415926535897933,-0.1013767132010506,3.945e-05
3290,164.5,4.39437866,0.001,-8.05897657,0.0031415926535897933,-0.1011991880370664,3.945e-05
3291,164.55,4.39859009,0.001,-8.05544228,0.0031415926535897933,-0.101154806808857,3.945e-05
3292,164.6,4.400177,0.001,-8.05504958,0.0031415926535897933,-0.1011498755473256,3.945e-05
3293,164.65,4.39994812,0.001,-8.05504958,0.0031415926535897933,-0.1011498755473256,3.945e-05
3294,164.7,4.39979553,0.001,-8.05583498,0.0031415926535897933,-0.1011597380703884,3.945e-05
3295,164.75,4.40058899,0.001,-8.05662038,0.0031415926535897933,-0.1011696005934512,3.945e-05
3296,164.8,4.3996582,0.001,-8.05819118,0.0031415926535897933,-0.1011893256395768,3.945e-05
3297,164.85,4.38626099,0.001,-8.06604516,0.0031415926535897933,-0.1012879506190585,3.945e-05
3298,164.9,4.38606262,0.001,-8.06604516,0.0031415926535897933,-0.1012879506190585,3.945e-05
3299,164.95,4.38592529,0.001,-8.06604516,0.0031415926535897933,-0.1012879506190585,3.945e-05
3300,165.0,4.38648987,0.001,-8.06604516,0.0031415926535897933,-0.1012879506190585,3.945e-05
3301,165.05,4.38679504,0.001,-8.06604516,0.0031415926535897933,-0.1012879506190585,3.945e-05
3302,165.1,4.38615417,0.001,-8.06604516,0.0031415926535897933,-0.1012879506190585,3.945e-05
3303,165.15,4.36720276,0.001,-8.07311375,0.0031415926535897933,-0.1013767132010506,3.945e-05
3304,165.2,4.36155701,0.001,-8.07704075,0.0031415926535897933,-0.1014260258163646,3.945e-05
3305,165.25,4.36309814,0.001,-8.07704075,0.0031415926535897933,-0.1014260258163646,3.945e-05
3306,165.3,4.3637085,0.001,-8.07704075,0.0031415926535897933,-0.1014260258163646,3.945e-05
3307,165.35,4.36283875,0.001,-8.07704075,0.0031415926535897933,-0.1014260258163646,3.945e-05
3308,165.4,4.36778259,0.001,-8.07389915,0.0031415926535897933,-0.1013865757241134,3.945e-05
3309,165.45,4.37310791,0.001,-8.07075756,0.0031415926535897933,-0.1013471257574354,3.945e-05
3310,165.5,4.38713074,0.001,-8.06290357,0.0031415926535897933,-0.1012485006523805,3.945e-05
3311,165.55,4.40867615,0.001,-8.05387148,0.0031415926535897933,-0.1011350817627313,3.945e-05
3312,165.6,4.43739319,0.001,-8.03305842,0.0031415926535897933,-0.1008737254038597,3.945e-05
3313,165.65,4.46873474,0.001,-7.97415351,0.0031415926535897933,-0.1001340373043079,3.945e-05
3314,165.7,4.47283936,0.001,-7.93959596,0.0031415926535897933,-0.0997000869174102,3.945e-05
3315,165.75,4.47264099,0.001,-7.93566897,0.0031415926535897933,-0.0996507744276694,3.945e-05
3316,165.8,4.47117615,0.001,-7.93409817,0.0031415926535897933,-0.0996310493815438,3.945e-05
3317,165.85,4.44239807,0.001,-7.90975081,0.0031415926535897933,-0.0993253116688895,3.945e-05
3318,165.9,4.3873291,0.001,-7.86733928,0.0031415926535897933,-0.0987927363025102,3.945e-05
3319,165.95,4.35272217,0.001,-7.8543802,0.0031415926535897933,-0.0986300049231203,3.945e-05
3320,166.0,4.35229492,0.001,-7.8539875,0.0031415926535897933,-0.0986250736615889,3.945e-05
3321,166.05,4.34977722,0.001,-7.8524167,0.0031415926535897933,-0.0986053486154633,3.945e-05
3322,166.1,4.35014343,0.001,-7.8524167,0.0031415926535897933,-0.0986053486154633,3.945e-05
3323,166.15,4.35089111,0.001,-7.8524167,0.0031415926535897933,-0.0986053486154633,3.945e-05
3324,166.2,4.34901428,0.001,-7.8524167,0.0031415926535897933,-0.0986053486154633,3.945e-05
3325,166.25,4.33283997,0.001,-7.855951,0.0031415926535897933,-0.0986497299692459,3.945e-05
3326,166.3,4.33361816,0.001,-7.8571291,0.0031415926535897933,-0.0986645237538401,3.945e-05
3327,166.35,4.33599854,0.001,-7.8571291,0.0031415926535897933,-0.0986645237538401,3.945e-05
3328,166.4,4.33627319,0.001,-7.8571291,0.0031415926535897933,-0.0986645237538401,3.945e-05
3329,166.45,4.33653259,0.001,-7.8571291,0.0031415926535897933,-0.0986645237538401,3.945e-05
3330,166.5,4.33700562,0.001,-7.8571291,0.0031415926535897933,-0.0986645237538401,3.945e-05
3331,166.55,4.33961487,0.001,-7.8571291,0.0031415926535897933,-0.0986645237538401,3.945e-05
3332,166.6,4.34082031,0.001,-7.8571291,0.0031415926535897933,-0.0986645237538401,3.945e-05
3333,166.65,4.3454895,0.001,-7.8571291,0.0031415926535897933,-0.0986645237538401,3.945e-05
3334,166.7,4.34860229,0.001,-7.8555583,0.0031415926535897933,-0.0986447987077145,3.945e-05
3335,166.75,4.34318542,0.001,-7.84927511,0.0031415926535897933,-0.0985658986487852,3.945e-05
3336,166.8,4.24353027,0.001,-7.82257155,0.0031415926535897933,-0.0982305733669425,3.945e-05
3337,166.85,4.16662598,0.001,-7.79900959,0.0031415926535897933,-0.0979346981773511,3.945e-05
3338,166.9,4.1060791,0.001,-7.78094542,0.0031415926535897933,-0.0977078605236261,3.945e-05
3339,166.95,3.96772766,0.001,-7.75699075,0.0031415926535897933,-0.09740705394693,3.945e-05
3340,167.0,3.90931702,0.001,-7.73774849,0.0031415926535897933,-0.097165422634184,3.945e-05
3341,167.05,3.87271118,0.001,-7.727931,0.0031415926535897933,-0.0970421412214721,3.945e-05
3342,167.1,3.85900879,0.001,-7.7267529,0.0031415926535897933,-0.0970273474368778,3.945e-05
3343,167.15,3.85795593,0.001,-7.7267529,0.0031415926535897933,-0.0970273474368778,3.945e-05
3344,167.2,3.85568237,0.001,-7.7267529,0.0031415926535897933,-0.0970273474368778,3.945e-05
3345,167.25,3.85591125,0.001,-7.72518211,0.0031415926535897933,-0.0970076225163255,3.945e-05
3346,167.3,3.8548584,0.001,-7.72518211,0.0031415926535897933,-0.0970076225163255,3.945e-05
3347,167.35,3.8536377,0.001,-7.72518211,0.0031415926535897933,-0.0970076225163255,3.945e-05
3348,167.4,3.85293579,0.001,-7.72518211,0.0031415926535897933,-0.0970076225163255,3.945e-05
3349,167.45,3.8527832,0.001,-7.72518211,0.0031415926535897933,-0.0970076225163255,3.945e-05
3350,167.5,3.85012817,0.001,-7.72518211,0.0031415926535897933,-0.0970076225163255,3.945e-05
3351,167.55,3.84861755,0.001,-7.72518211,0.0031415926535897933,-0.0970076225163255,3.945e-05
3352,167.6,3.84753418,0.001,-7.72518211,0.0031415926535897933,-0.0970076225163255,3.945e-05
3353,167.65,3.84620667,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
3354,167.7,3.84727478,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
3355,167.75,3.84838867,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
3356,167.8,3.8462677,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
3357,167.85,3.84594727,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
3358,167.9,3.84727478,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
3359,167.95,3.84947205,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
3360,168.0,3.85047913,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
3361,168.05,3.85072327,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
3362,168.1,3.85096741,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
3363,168.15,3.85180664,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
3364,168.2,3.85218811,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
3365,168.25,3.85298157,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
3366,168.3,3.85423279,0.001,-7.73225069,0.0031415926535897933,-0.0970963849727443,3.945e-05
3367,168.35,3.8573761,0.001,-7.7314653,0.0031415926535897933,-0.0970865225752547,3.945e-05
3368,168.4,3.85939026,0.001,-7.7314653,0.0031415926535897933,-0.0970865225752547,3.945e-05
3369,168.45,3.86021423,0.001,-7.7298945,0.0031415926535897933,-0.0970667975291291,3.945e-05
3370,168.5,3.86158752,0.001,-7.7298945,0.0031415926535897933,-0.0970667975291291,3.945e-05
3371,168.55,3.86167908,0.001,-7.7287164,0.0031415926535897933,-0.0970520037445349,3.945e-05
3372,168.6,3.862854,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
3373,168.65,3.86372375,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
3374,168.7,3.86424255,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
3375,168.75,3.86286926,0.001,-7.7271456,0.0031415926535897933,-0.0970322786984092,3.945e-05
3376,168.8,3.86233521,0.001,-7.7267529,0.0031415926535897933,-0.0970273474368778,3.945e-05
3377,168.85,3.8634491,0.001,-7.7263602,0.0031415926535897933,-0.0970224161753464,3.945e-05
3378,168.9,3.86383057,0.001,-7.72518211,0.0031415926535897933,-0.0970076225163255,3.945e-05
3379,168.95,3.86335754,0.001,-7.72518211,0.0031415926535897933,-0.0970076225163255,3.945e-05
3380,169.0,3.86334229,0.001,-7.72518211,0.0031415926535897933,-0.0970076225163255,3.945e-05
3381,169.05,3.85888672,0.001,-7.72282591,0.0031415926535897933,-0.096978034947137,3.945e-05
3382,169.1,3.83129883,0.001,-7.70947413,0.0031415926535897933,-0.0968103723062157,3.945e-05
3383,169.15,3.71890259,0.001,-7.68434137,0.0031415926535897933,-0.0964947720704986,3.945e-05
3384,169.2,3.65449524,0.001,-7.67962898,0.0031415926535897933,-0.0964355970576949,3.945e-05
3385,169.25,3.65139771,0.001,-7.67923628,0.0031415926535897933,-0.0964306657961635,3.945e-05
3386,169.3,3.60923767,0.001,-7.67413119,0.0031415926535897933,-0.0963665595218285,3.945e-05
3387,169.35,3.47314453,0.001,-7.64546413,0.0031415926535897933,-0.0960065779323287,3.945e-05
3388,169.4,3.32714844,0.001,-7.60894309,0.0031415926535897933,-0.0955479713633473,3.945e-05
3389,169.45,3.27481079,0.001,-7.6042307,0.0031415926535897933,-0.0954887963505437,3.945e-05
3390,169.5,3.2746582,0.001,-7.6042307,0.0031415926535897933,-0.0954887963505437,3.945e-05
3391,169.55,3.27314758,0.001,-7.6042307,0.0031415926535897933,-0.0954887963505437,3.945e-05
3392,169.6,3.27435303,0.001,-7.6042307,0.0031415926535897933,-0.0954887963505437,3.945e-05
3393,169.65,3.27502441,0.001,-7.6042307,0.0031415926535897933,-0.0954887963505437,3.945e-05
3394,169.7,3.27098083,0.001,-7.6042307,0.0031415926535897933,-0.0954887963505437,3.945e-05
3395,169.75,3.26312256,0.001,-7.6042307,0.0031415926535897933,-0.0954887963505437,3.945e-05
3396,169.8,3.26312256,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3397,169.85,3.26583862,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3398,169.9,3.26448059,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3399,169.95,3.26423645,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3400,170.0,3.26507568,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3401,170.05,3.26472473,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3402,170.1,3.2638855,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3403,170.15,3.2624054,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3404,170.2,3.26257324,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3405,170.25,3.26348877,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3406,170.3,3.26332092,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3407,170.35,3.26329041,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3408,170.4,3.26968384,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3409,170.45,3.27227783,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3410,170.5,3.27346802,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3411,170.55,3.27534485,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3412,170.6,3.27580261,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3413,170.65,3.2774353,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3414,170.7,3.27793884,0.001,-7.60737229,0.0031415926535897933,-0.0955282463172217,3.945e-05
3415,170.75,3.27804565,0.001,-7.60619419,0.0031415926535897933,-0.0955134525326275,3.945e-05
3416,170.8,3.27682495,0.001,-7.6058015,0.0031415926535897933,-0.0955085213966693,3.945e-05
3417,170.85,3.27139282,0.001,-7.6042307,0.0031415926535897933,-0.0954887963505437,3.945e-05
3418,170.9,3.26899719,0.001,-7.6034453,0.0031415926535897933,-0.0954789338274808,3.945e-05
3419,170.95,3.26649475,0.001,-7.6026599,0.0031415926535897933,-0.095469071304418,3.945e-05
3420,171.0,3.24777222,0.001,-7.59951831,0.0031415926535897933,-0.09542962133774,3.945e-05
3421,171.05,3.20822144,0.001,-7.58420303,0.0031415926535897933,-0.0952373023891616,3.945e-05
3422,171.1,3.08450317,0.001,-7.56731696,0.0031415926535897933,-0.0950252585200309,3.945e-05
3423,171.15,3.07196045,0.001,-7.56221186,0.0031415926535897933,-0.0949611521201226,3.945e-05
3424,171.2,3.06811523,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3425,171.25,3.06710815,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3426,171.3,3.06867981,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3427,171.35,3.06684875,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3428,171.4,3.06668091,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3429,171.45,3.06694031,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3430,171.5,3.06898499,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3431,171.55,3.06877136,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3432,171.6,3.06846619,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3433,171.65,3.06982422,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3434,171.7,3.07096863,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3435,171.75,3.06950378,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3436,171.8,3.06706238,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3437,171.85,3.06430054,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3438,171.9,3.0579071,0.001,-7.56181917,0.0031415926535897933,-0.0949562209841644,3.945e-05
3439,171.95,3.05093384,0.001,-7.56417536,0.0031415926535897933,-0.0949858084277796,3.945e-05
3440,172.0,3.05722046,0.001,-7.57124395,0.0031415926535897933,-0.0950745710097717,3.945e-05
3441,172.05,3.07807922,0.001,-7.57124395,0.0031415926535897933,-0.0950745710097717,3.945e-05
3442,172.1,3.07733154,0.001,-7.57124395,0.0031415926535897933,-0.0950745710097717,3.945e-05
3443,172.15,3.07740784,0.001,-7.57124395,0.0031415926535897933,-0.0950745710097717,3.945e-05
3444,172.2,3.07824707,0.001,-7.57124395,0.0031415926535897933,-0.0950745710097717,3.945e-05
3445,172.25,3.07910156,0.001,-7.57124395,0.0031415926535897933,-0.0950745710097717,3.945e-05
3446,172.3,3.08096313,0.001,-7.57124395,0.0031415926535897933,-0.0950745710097717,3.945e-05
3447,172.35,3.08157349,0.001,-7.57124395,0.0031415926535897933,-0.0950745710097717,3.945e-05
3448,172.4,3.08270264,0.001,-7.57124395,0.0031415926535897933,-0.0950745710097717,3.945e-05
3449,172.45,3.08451843,0.001,-7.57124395,0.0031415926535897933,-0.0950745710097717,3.945e-05
3450,172.5,3.08459473,0.001,-7.57124395,0.0031415926535897933,-0.0950745710097717,3.945e-05
3451,172.55,3.08648682,0.001,-7.57242205,0.0031415926535897933,-0.0950893647943659,3.945e-05
3452,172.6,3.08811951,0.001,-7.57281475,0.0031415926535897933,-0.0950942960558973,3.945e-05
3453,172.65,3.09423828,0.001,-7.57320745,0.0031415926535897933,-0.0950992273174287,3.945e-05
3454,172.7,3.10217285,0.001,-7.57438555,0.0031415926535897933,-0.0951140211020229,3.945e-05
3455,172.75,3.10375977,0.001,-7.57438555,0.0031415926535897933,-0.0951140211020229,3.945e-05
3456,172.8,3.11836243,0.001,-7.57438555,0.0031415926535897933,-0.0951140211020229,3.945e-05
3457,172.85,3.12297058,0.001,-7.57399285,0.0031415926535897933,-0.0951090898404915,3.945e-05
3458,172.9,3.12265015,0.001,-7.57202935,0.0031415926535897933,-0.0950844335328345,3.945e-05
