,t,I,dI,a,da,y,dy
3865,193.25,11.04853821,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3866,193.3,11.03611755,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3867,193.35,11.05056763,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3868,193.4,11.04142761,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3869,193.45,11.04423523,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3870,193.5,11.03593445,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3871,193.55,11.020401,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3872,193.6,11.04440308,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3873,193.65,11.05374146,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3874,193.7,11.0484314,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3875,193.75,11.05805969,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3876,193.8,11.04222107,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3877,193.85,11.05130005,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3878,193.9,11.09494019,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3879,193.95,11.10983276,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3880,194.0,11.14839172,0.001,-7.97179731,0.0031415926535897933,-0.1001044497351194,3.945e-05
3881,194.05,11.1348114,0.001,-7.97022652,0.0031415926535897933,-0.100084724814567,3.945e-05
3882,194.1,11.09757996,0.001,-7.96944112,0.0031415926535897933,-0.1000748622915042,3.945e-05
3883,194.15,11.24159241,0.001,-7.96747762,0.0031415926535897933,-0.1000502059838472,3.945e-05
3884,194.2,11.29528809,0.001,-7.96551412,0.0031415926535897933,-0.1000255496761901,3.945e-05
3885,194.25,11.36456299,0.001,-7.96512142,0.0031415926535897933,-0.1000206184146587,3.945e-05
3886,194.3,11.44549561,0.001,-7.96315793,0.0031415926535897933,-0.099995962232575,3.945e-05
3887,194.35,11.4901123,0.001,-7.96237253,0.0031415926535897933,-0.0999860997095121,3.945e-05
3888,194.4,11.7150116,0.001,-7.95766014,0.0031415926535897933,-0.0999269246967085,3.945e-05
3889,194.45,11.83688354,0.001,-7.95451854,0.0031415926535897933,-0.0998874746044572,3.945e-05
3890,194.5,11.89070129,0.001,-7.95216234,0.0031415926535897933,-0.0998578870352688,3.945e-05
3891,194.55,12.11257935,0.001,-7.94627185,0.0031415926535897933,-0.0997839182378709,3.945e-05
3892,194.6,12.25961304,0.001,-7.94352296,0.0031415926535897933,-0.0997493995327243,3.945e-05
3893,194.65,12.47297668,0.001,-7.93645437,0.0031415926535897933,-0.0996606369507322,3.945e-05
3894,194.7,12.78125,0.001,-7.92624419,0.0031415926535897933,-0.0995324244020621,3.945e-05
3895,194.75,13.04083252,0.001,-7.92074639,0.0031415926535897933,-0.0994633867406224,3.945e-05
3896,194.8,13.06962585,0.001,-7.9183902,0.0031415926535897933,-0.0994337992970072,3.945e-05
3897,194.85,13.1618042,0.001,-7.9152486,0.0031415926535897933,-0.099394349204756,3.945e-05
3898,194.9,13.40493774,0.001,-7.90739462,0.0031415926535897933,-0.0992957242252743,3.945e-05
3899,194.95,13.55703735,0.001,-7.89836253,0.0031415926535897933,-0.0991823053356252,3.945e-05
3900,195.0,13.82479858,0.001,-7.89168664,0.0031415926535897933,-0.0990984740151645,3.945e-05
3901,195.05,13.99586487,0.001,-7.88304725,0.0031415926535897933,-0.0989899863870468,3.945e-05
3902,195.1,14.31089783,0.001,-7.87205167,0.0031415926535897933,-0.0988519113153139,3.945e-05
3903,195.15,14.45748901,0.001,-7.86105609,0.0031415926535897933,-0.098713836243581,3.945e-05
3904,195.2,14.57833862,0.001,-7.85084591,0.0031415926535897933,-0.0985856236949109,3.945e-05
3905,195.25,14.79559326,0.001,-7.84377732,0.0031415926535897933,-0.0984968611129188,3.945e-05
3906,195.3,14.8289032,0.001,-7.84063572,0.0031415926535897933,-0.0984574110206675,3.945e-05
3907,195.35,14.89949036,0.001,-7.83631603,0.0031415926535897933,-0.0984031672693953,3.945e-05
3908,195.4,14.89898682,0.001,-7.83199634,0.0031415926535897933,-0.0983489235181231,3.945e-05
3909,195.45,14.94831848,0.001,-7.82335695,0.0031415926535897933,-0.0982404358900053,3.945e-05
3910,195.5,15.11585999,0.001,-7.81314677,0.0031415926535897933,-0.0981122233413352,3.945e-05
3911,195.55,15.07702637,0.001,-7.80529278,0.0031415926535897933,-0.0980135982362803,3.945e-05
3912,195.6,14.97340393,0.001,-7.7895848,0.0031415926535897933,-0.0978163480261705,3.945e-05
3913,195.65,14.87989807,0.001,-7.77937462,0.0031415926535897933,-0.0976881354775004,3.945e-05
3914,195.7,14.77536011,0.001,-7.76680824,0.0031415926535897933,-0.0975303353596419,3.945e-05
3915,195.75,14.50195313,0.001,-7.75424186,0.0031415926535897933,-0.0973725352417834,3.945e-05
3916,195.8,14.28837585,0.001,-7.73774849,0.0031415926535897933,-0.097165422634184,3.945e-05
3917,195.85,13.97766113,0.001,-7.7259675,0.0031415926535897933,-0.097017484913815,3.945e-05
3918,195.9,13.94471741,0.001,-7.72204051,0.0031415926535897933,-0.0969681724240742,3.945e-05
3919,195.95,13.89071655,0.001,-7.71811352,0.0031415926535897933,-0.0969188599343334,3.945e-05
3920,196.0,13.73141479,0.001,-7.71575732,0.0031415926535897933,-0.0968892723651449,3.945e-05
3921,196.05,13.59741211,0.001,-7.70751063,0.0031415926535897933,-0.0967857159985586,3.945e-05
3922,196.1,13.27905273,0.001,-7.70004935,0.0031415926535897933,-0.0966920222806084,3.945e-05
3923,196.15,13.16671753,0.001,-7.69494425,0.0031415926535897933,-0.0966279158807001,3.945e-05
3924,196.2,12.95291138,0.001,-7.68748297,0.0031415926535897933,-0.0965342221627498,3.945e-05
3925,196.25,12.59158325,0.001,-7.68041438,0.0031415926535897933,-0.0964454595807577,3.945e-05
3926,196.3,12.54695129,0.001,-7.67805818,0.0031415926535897933,-0.0964158720115693,3.945e-05
3927,196.35,12.48722839,0.001,-7.67688008,0.0031415926535897933,-0.0964010782269751,3.945e-05
3928,196.4,12.40905762,0.001,-7.67491659,0.0031415926535897933,-0.0963764220448913,3.945e-05
3929,196.45,12.18063354,0.001,-7.6643137,0.0031415926535897933,-0.0962432781091165,3.945e-05
3930,196.5,11.83636475,0.001,-7.65842321,0.0031415926535897933,-0.0961693093117187,3.945e-05
3931,196.55,11.6335144,0.001,-7.65017652,0.0031415926535897933,-0.0960657529451324,3.945e-05
3932,196.6,11.215271,0.001,-7.64192984,0.0031415926535897933,-0.0959621967041193,3.945e-05
3933,196.65,11.0750885,0.001,-7.63800284,0.0031415926535897933,-0.0959128840888052,3.945e-05
3934,196.7,10.73268127,0.001,-7.63250505,0.0031415926535897933,-0.0958438465529388,3.945e-05
3935,196.75,10.60494995,0.001,-7.62582916,0.0031415926535897933,-0.0957600152324781,3.945e-05
3936,196.8,10.52153015,0.001,-7.62308027,0.0031415926535897933,-0.0957254965273315,3.945e-05
3937,196.85,10.21751404,0.001,-7.61640438,0.0031415926535897933,-0.0956416652068708,3.945e-05
3938,196.9,10.01171875,0.001,-7.60815769,0.0031415926535897933,-0.0955381088402845,3.945e-05
3939,196.95,9.79718018,0.001,-7.6034453,0.0031415926535897933,-0.0954789338274808,3.945e-05
3940,197.0,9.74829102,0.001,-7.6010891,0.0031415926535897933,-0.0954493462582924,3.945e-05
3941,197.05,9.64207458,0.001,-7.59716211,0.0031415926535897933,-0.0954000337685516,3.945e-05
3942,197.1,9.48841858,0.001,-7.59402051,0.0031415926535897933,-0.0953605836763003,3.945e-05
3943,197.15,9.44139099,0.001,-7.59205702,0.0031415926535897933,-0.0953359274942165,3.945e-05
3944,197.2,9.33728027,0.001,-7.58852272,0.0031415926535897933,-0.0952915461404339,3.945e-05
3945,197.25,9.24324036,0.001,-7.58577383,0.0031415926535897933,-0.0952570274352873,3.945e-05
3946,197.3,9.10771179,0.001,-7.57988334,0.0031415926535897933,-0.0951830586378894,3.945e-05
3947,197.35,8.81269836,0.001,-7.57399285,0.0031415926535897933,-0.0951090898404915,3.945e-05
3948,197.4,8.70834351,0.001,-7.56967315,0.0031415926535897933,-0.095054845963646,3.945e-05
3949,197.45,8.5295105,0.001,-7.56338996,0.0031415926535897933,-0.0949759459047168,3.945e-05
3950,197.5,8.12316895,0.001,-7.55789217,0.0031415926535897933,-0.0949069083688503,3.945e-05
3951,197.55,8.08804321,0.001,-7.55592867,0.0031415926535897933,-0.0948822520611933,3.945e-05
3952,197.6,7.87869263,0.001,-7.55239438,0.0031415926535897933,-0.0948378708329839,3.945e-05
3953,197.65,7.79655457,0.001,-7.54846739,0.0031415926535897933,-0.094788558343243,3.945e-05
3954,197.7,7.65898132,0.001,-7.54375499,0.0031415926535897933,-0.0947293832048662,3.945e-05
3955,197.75,7.45001221,0.001,-7.5402207,0.0031415926535897933,-0.0946850019766567,3.945e-05
3956,197.8,7.44038391,0.001,-7.539828,0.0031415926535897933,-0.0946800707151253,3.945e-05
3957,197.85,7.41134644,0.001,-7.5394353,0.0031415926535897933,-0.0946751394535939,3.945e-05
3958,197.9,7.31286621,0.001,-7.5374718,0.0031415926535897933,-0.0946504831459369,3.945e-05
3959,197.95,7.22502136,0.001,-7.53315211,0.0031415926535897933,-0.0945962393946646,3.945e-05
3960,198.0,6.69212341,0.001,-7.52412003,0.0031415926535897933,-0.0944828206305888,3.945e-05
3961,198.05,6.40977478,0.001,-7.51705144,0.0031415926535897933,-0.0943940580485967,3.945e-05
3962,198.1,6.24568176,0.001,-7.51312444,0.0031415926535897933,-0.0943447454332826,3.945e-05
3963,198.15,5.96626282,0.001,-7.50801935,0.0031415926535897933,-0.0942806391589476,3.945e-05
3964,198.2,5.83891296,0.001,-7.50369966,0.0031415926535897933,-0.0942263954076753,3.945e-05
3965,198.25,5.66201782,0.001,-7.50134346,0.0031415926535897933,-0.0941968078384869,3.945e-05
3966,198.3,5.52253723,0.001,-7.49663107,0.0031415926535897933,-0.0941376328256833,3.945e-05
3967,198.35,5.31915283,0.001,-7.49074058,0.0031415926535897933,-0.0940636640282854,3.945e-05
3968,198.4,5.21112061,0.001,-7.48799168,0.0031415926535897933,-0.0940291451975655,3.945e-05
3969,198.45,5.15930176,0.001,-7.48642089,0.0031415926535897933,-0.0940094202770131,3.945e-05
3970,198.5,5.06716919,0.001,-7.48563549,0.0031415926535897933,-0.0939995577539503,3.945e-05
3971,198.55,4.9980011,0.001,-7.48367199,0.0031415926535897933,-0.0939749014462933,3.945e-05
3972,198.6,4.92164612,0.001,-7.4801377,0.0031415926535897933,-0.0939305202180839,3.945e-05
3973,198.65,4.66387939,0.001,-7.4742472,0.0031415926535897933,-0.0938565512951128,3.945e-05
3974,198.7,4.54528809,0.001,-7.46914211,0.0031415926535897933,-0.0937924450207777,3.945e-05
3975,198.75,4.50718689,0.001,-7.46757132,0.0031415926535897933,-0.0937727201002253,3.945e-05
3976,198.8,4.47036743,0.001,-7.46600052,0.0031415926535897933,-0.0937529950540997,3.945e-05
3977,198.85,4.4655304,0.001,-7.46600052,0.0031415926535897933,-0.0937529950540997,3.945e-05
3978,198.9,4.42445374,0.001,-7.46521512,0.0031415926535897933,-0.0937431325310369,3.945e-05
3979,198.95,4.32833862,0.001,-7.46207352,0.0031415926535897933,-0.0937036824387856,3.945e-05
3980,199.0,4.18392944,0.001,-7.45657573,0.0031415926535897933,-0.0936346449029192,3.945e-05
3981,199.05,4.03271484,0.001,-7.45304144,0.0031415926535897933,-0.0935902636747098,3.945e-05
3982,199.1,3.96556091,0.001,-7.44950714,0.0031415926535897933,-0.0935458823209271,3.945e-05
3983,199.15,3.83648682,0.001,-7.44361665,0.0031415926535897933,-0.0934719135235292,3.945e-05
3984,199.2,3.58843994,0.001,-7.43772616,0.0031415926535897933,-0.0933979447261314,3.945e-05
3985,199.25,3.49368286,0.001,-7.43536997,0.0031415926535897933,-0.0933683572825162,3.945e-05
3986,199.3,3.3782959,0.001,-7.43144297,0.0031415926535897933,-0.0933190446672021,3.945e-05
3987,199.35,3.30453491,0.001,-7.42987218,0.0031415926535897933,-0.0932993197466497,3.945e-05
3988,199.4,3.27514648,0.001,-7.42987218,0.0031415926535897933,-0.0932993197466497,3.945e-05
3989,199.45,3.22119141,0.001,-7.42712328,0.0031415926535897933,-0.0932648009159299,3.945e-05
3990,199.5,2.996521,0.001,-7.42201819,0.0031415926535897933,-0.0932006946415948,3.945e-05
3991,199.55,2.93377686,0.001,-7.41926929,0.0031415926535897933,-0.093166175810875,3.945e-05
3992,199.6,2.87661743,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
3993,199.65,2.84947205,0.001,-7.4169131,0.0031415926535897933,-0.0931365883672598,3.945e-05
3994,199.7,2.75328064,0.001,-7.4133788,0.0031415926535897933,-0.0930922070134771,3.945e-05
3995,199.75,2.58981323,0.001,-7.40984451,0.0031415926535897933,-0.0930478257852677,3.945e-05
3996,199.8,2.57691956,0.001,-7.40945181,0.0031415926535897933,-0.0930428945237363,3.945e-05
3997,199.85,2.57252502,0.001,-7.40945181,0.0031415926535897933,-0.0930428945237363,3.945e-05
3998,199.9,2.54032898,0.001,-7.40945181,0.0031415926535897933,-0.0930428945237363,3.945e-05
3999,199.95,2.52296448,0.001,-7.40945181,0.0031415926535897933,-0.0930428945237363,3.945e-05
4000,200.0,2.51600647,0.001,-7.40945181,0.0031415926535897933,-0.0930428945237363,3.945e-05
4001,200.05,2.50598145,0.001,-7.40984451,0.0031415926535897933,-0.0930478257852677,3.945e-05
4002,200.1,2.55410767,0.001,-7.4141642,0.0031415926535897933,-0.0931020695365399,3.945e-05
4003,200.15,2.67306519,0.001,-7.41848389,0.0031415926535897933,-0.0931563132878121,3.945e-05
4004,200.2,2.67823792,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
4005,200.25,2.67698669,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
4006,200.3,2.67744446,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
4007,200.35,2.67100525,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
4008,200.4,2.67965698,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
4009,200.45,2.67120361,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
4010,200.5,2.67277527,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
4011,200.55,2.68437195,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
4012,200.6,2.68211365,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
4013,200.65,2.67756653,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
4014,200.7,2.71075439,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
4015,200.75,2.71078491,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
4016,200.8,2.72489929,0.001,-7.41887659,0.0031415926535897933,-0.0931612445493435,3.945e-05
4017,200.85,2.73609924,0.001,-7.415735,0.0031415926535897933,-0.0931217945826655,3.945e-05
4018,200.9,2.71444702,0.001,-7.4149496,0.0031415926535897933,-0.0931119320596027,3.945e-05
4019,200.95,2.56678772,0.001,-7.411808,0.0031415926535897933,-0.0930724819673515,3.945e-05
4020,201.0,2.43486023,0.001,-7.40631021,0.0031415926535897933,-0.093003444431485,3.945e-05
4021,201.05,2.20695496,0.001,-7.39374383,0.0031415926535897933,-0.0928456443136265,3.945e-05
4022,201.1,1.70230103,0.001,-7.37803586,0.0031415926535897933,-0.0926483942290899,3.945e-05
4023,201.15,1.70118713,0.001,-7.37646506,0.0031415926535897933,-0.0926286691829643,3.945e-05
4024,201.2,1.68435669,0.001,-7.37489426,0.0031415926535897933,-0.0926089441368386,3.945e-05
4025,201.25,1.5533905,0.001,-7.37096727,0.0031415926535897933,-0.0925596316470978,3.945e-05
4026,201.3,1.48118591,0.001,-7.36546948,0.0031415926535897933,-0.0924905941112314,3.945e-05
4027,201.35,1.32106018,0.001,-7.3540812,0.0031415926535897933,-0.0923475877779671,3.945e-05
4028,201.4,1.02415466,0.001,-7.34190752,0.0031415926535897933,-0.0921947189216399,3.945e-05
4029,201.45,0.91722107,0.001,-7.33091193,0.0031415926535897933,-0.0920566437243338,3.945e-05
4030,201.5,0.84364319,0.001,-7.32227255,0.0031415926535897933,-0.0919481562217893,3.945e-05
4031,201.55,0.69926453,0.001,-7.31245506,0.0031415926535897933,-0.0918248748090773,3.945e-05
4032,201.6,0.63510132,0.001,-7.30577917,0.0031415926535897933,-0.0917410434886167,3.945e-05
4033,201.65,0.59089661,0.001,-7.29949598,0.0031415926535897933,-0.0916621434296874,3.945e-05
4034,201.7,0.48890686,0.001,-7.29321279,0.0031415926535897933,-0.0915832433707581,3.945e-05
4035,201.75,0.46815491,0.001,-7.2904639,0.0031415926535897933,-0.0915487246656115,3.945e-05
4036,201.8,0.44059753,0.001,-7.2869296,0.0031415926535897933,-0.0915043433118289,3.945e-05
4037,201.85,0.4042511,0.001,-7.28221721,0.0031415926535897933,-0.0914451682990252,3.945e-05
4038,201.9,0.3605957,0.001,-7.27986101,0.0031415926535897933,-0.0914155807298368,3.945e-05
4039,201.95,0.29742432,0.001,-7.27161433,0.0031415926535897933,-0.0913120244888237,3.945e-05
4040,202.0,0.26196289,0.001,-7.26493844,0.0031415926535897933,-0.091228193168363,3.945e-05
4041,202.05,0.19284058,0.001,-7.25708445,0.0031415926535897933,-0.0911295680633081,3.945e-05
4042,202.1,0.17073059,0.001,-7.25080126,0.0031415926535897933,-0.0910506680043789,3.945e-05
4043,202.15,0.16117859,0.001,-7.24687427,0.0031415926535897933,-0.091001355514638,3.945e-05
4044,202.2,0.11242676,0.001,-7.23666408,0.0031415926535897933,-0.0908731428403947,3.945e-05
4045,202.25,0.10115051,0.001,-7.2288101,0.0031415926535897933,-0.090774517860913,3.945e-05
4046,202.3,0.09179688,0.001,-7.22017071,0.0031415926535897933,-0.0906660302327953,3.945e-05
4047,202.35,0.08175659,0.001,-7.21153132,0.0031415926535897933,-0.0905575426046776,3.945e-05
4048,202.4,0.07746887,0.001,-7.20524813,0.0031415926535897933,-0.0904786425457483,3.945e-05
4049,202.45,0.07736206,0.001,-7.19896494,0.0031415926535897933,-0.090399742486819,3.945e-05
4050,202.5,0.07913208,0.001,-7.19268175,0.0031415926535897933,-0.0903208424278898,3.945e-05
4051,202.55,0.0816803,0.001,-7.18639856,0.0031415926535897933,-0.0902419423689605,3.945e-05
4052,202.6,0.09056091,0.001,-7.18011537,0.0031415926535897933,-0.0901630423100312,3.945e-05
4053,202.65,0.09353638,0.001,-7.17815188,0.0031415926535897933,-0.0901383861279475,3.945e-05
4054,202.7,0.09584045,0.001,-7.17618838,0.0031415926535897933,-0.0901137298202904,3.945e-05
4055,202.75,0.10238647,0.001,-7.17304678,0.0031415926535897933,-0.0900742797280392,3.945e-05
4056,202.8,0.10626221,0.001,-7.17069059,0.0031415926535897933,-0.090044692284424,3.945e-05
4057,202.85,0.11299133,0.001,-7.1659782,0.0031415926535897933,-0.0899855172716203,3.945e-05
4058,202.9,0.125,0.001,-7.15812421,0.0031415926535897933,-0.0898868921665654,3.945e-05
4059,202.95,0.15454102,0.001,-7.15144832,0.0031415926535897933,-0.0898030608461047,3.945e-05
4060,203.0,0.17068481,0.001,-7.14398703,0.0031415926535897933,-0.0897093670025813,3.945e-05
4061,203.05,0.18315125,0.001,-7.13848924,0.0031415926535897933,-0.0896403294667148,3.945e-05
4062,203.1,0.19697571,0.001,-7.13377685,0.0031415926535897933,-0.0895811544539112,3.945e-05
4063,203.15,0.22029114,0.001,-7.12906445,0.0031415926535897933,-0.0895219793155343,3.945e-05
4064,203.2,0.22868347,0.001,-7.12513746,0.0031415926535897933,-0.0894726668257934,3.945e-05
4065,203.25,0.24263,0.001,-7.11963967,0.0031415926535897933,-0.089403629289927,3.945e-05
4066,203.3,0.25753784,0.001,-7.11728347,0.0031415926535897933,-0.0893740417207385,3.945e-05
4067,203.35,0.26350403,0.001,-7.11492728,0.0031415926535897933,-0.0893444542771233,3.945e-05
4068,203.4,0.27679443,0.001,-7.10942949,0.0031415926535897933,-0.0892754167412569,3.945e-05
4069,203.45,0.28335571,0.001,-7.10903679,0.0031415926535897933,-0.0892704854797255,3.945e-05
4070,203.5,0.29649353,0.001,-7.10628789,0.0031415926535897933,-0.0892359666490056,3.945e-05
4071,203.55,0.31051636,0.001,-7.1011828,0.0031415926535897933,-0.0891718603746706,3.945e-05
4072,203.6,0.31608582,0.001,-7.0984339,0.0031415926535897933,-0.0891373415439507,3.945e-05
4073,203.65,0.35334778,0.001,-7.08979452,0.0031415926535897933,-0.0890288540414063,3.945e-05
4074,203.7,0.35922241,0.001,-7.08665292,0.0031415926535897933,-0.088989403949155,3.945e-05
4075,203.75,0.36552429,0.001,-7.08233323,0.0031415926535897933,-0.0889351601978827,3.945e-05
4076,203.8,0.38787842,0.001,-7.07801354,0.0031415926535897933,-0.0888809164466105,3.945e-05
4077,203.85,0.39302063,0.001,-7.07605004,0.0031415926535897933,-0.0888562601389535,3.945e-05
4078,203.9,0.40040588,0.001,-7.07251574,0.0031415926535897933,-0.0888118787851708,3.945e-05
4079,203.95,0.41481018,0.001,-7.06780335,0.0031415926535897933,-0.0887527037723672,3.945e-05
4080,204.0,0.42533875,0.001,-7.06544716,0.0031415926535897933,-0.088723116328752,3.945e-05
4081,204.05,0.42364502,0.001,-7.06544716,0.0031415926535897933,-0.088723116328752,3.945e-05
4082,204.1,0.42340088,0.001,-7.06387636,0.0031415926535897933,-0.0887033912826264,3.945e-05
4083,204.15,0.45292664,0.001,-7.05759317,0.0031415926535897933,-0.0886244912236971,3.945e-05
4084,204.2,0.46627808,0.001,-7.04973918,0.0031415926535897933,-0.0885258661186422,3.945e-05
4085,204.25,0.47671509,0.001,-7.04659759,0.0031415926535897933,-0.0884864161519642,3.945e-05
4086,204.3,0.48228455,0.001,-7.04581219,0.0031415926535897933,-0.0884765536289014,3.945e-05
4087,204.35,0.49127197,0.001,-7.04267059,0.0031415926535897933,-0.0884371035366501,3.945e-05
4088,204.4,0.50552368,0.001,-7.035602,0.0031415926535897933,-0.088348340954658,3.945e-05
4089,204.45,0.51475525,0.001,-7.03128231,0.0031415926535897933,-0.0882940972033858,3.945e-05
4090,204.5,0.53034973,0.001,-7.02617722,0.0031415926535897933,-0.0882299909290507,3.945e-05
4091,204.55,0.53756714,0.001,-7.02107213,0.0031415926535897933,-0.0881658846547157,3.945e-05
4092,204.6,0.54464722,0.001,-7.01675243,0.0031415926535897933,-0.0881116407778702,3.945e-05
4093,204.65,0.55291748,0.001,-7.01439624,0.0031415926535897933,-0.088082053334255,3.945e-05
4094,204.7,0.56008911,0.001,-7.00889845,0.0031415926535897933,-0.0880130157983885,3.945e-05
4095,204.75,0.56793213,0.001,-7.00457875,0.0031415926535897933,-0.0879587719215431,3.945e-05
4096,204.8,0.57270813,0.001,-7.00261526,0.0031415926535897933,-0.0879341157394593,3.945e-05
4097,204.85,0.57550049,0.001,-6.99908096,0.0031415926535897933,-0.0878897343856766,3.945e-05
4098,204.9,0.57673645,0.001,-6.99711746,0.0031415926535897933,-0.0878650780780196,3.945e-05
4099,204.95,0.58052063,0.001,-6.99397587,0.0031415926535897933,-0.0878256281113415,3.945e-05
4100,205.0,0.5848999,0.001,-6.98690728,0.0031415926535897933,-0.0877368655293495,3.945e-05
4101,205.05,0.5872345,0.001,-6.98258759,0.0031415926535897933,-0.0876826217780772,3.945e-05
4102,205.1,0.58863831,0.001,-6.9766971,0.0031415926535897933,-0.0876086529806794,3.945e-05
4103,205.15,0.59100342,0.001,-6.9719847,0.0031415926535897933,-0.0875494778423025,3.945e-05
4104,205.2,0.59100342,0.001,-6.96962851,0.0031415926535897933,-0.0875198903986873,3.945e-05
4105,205.25,0.5912323,0.001,-6.96923581,0.0031415926535897933,-0.0875149591371559,3.945e-05
4106,205.3,0.58853149,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
4107,205.35,0.58972168,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
4108,205.4,0.58898926,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
4109,205.45,0.58099365,0.001,-6.96962851,0.0031415926535897933,-0.0875198903986873,3.945e-05
4110,205.5,0.57806396,0.001,-6.96962851,0.0031415926535897933,-0.0875198903986873,3.945e-05
4111,205.55,0.57173157,0.001,-6.96962851,0.0031415926535897933,-0.0875198903986873,3.945e-05
4112,205.6,0.56802368,0.001,-6.96962851,0.0031415926535897933,-0.0875198903986873,3.945e-05
4113,205.65,0.56593323,0.001,-6.96962851,0.0031415926535897933,-0.0875198903986873,3.945e-05
4114,205.7,0.56532288,0.001,-6.96962851,0.0031415926535897933,-0.0875198903986873,3.945e-05
4115,205.75,0.56517029,0.001,-6.96962851,0.0031415926535897933,-0.0875198903986873,3.945e-05
4116,205.8,0.56546021,0.001,-6.96962851,0.0031415926535897933,-0.0875198903986873,3.945e-05
4117,205.85,0.56581116,0.001,-6.96962851,0.0031415926535897933,-0.0875198903986873,3.945e-05
4118,205.9,0.56809998,0.001,-6.96962851,0.0031415926535897933,-0.0875198903986873,3.945e-05
4119,205.95,0.56692505,0.001,-6.96962851,0.0031415926535897933,-0.0875198903986873,3.945e-05
4120,206.0,0.56562805,0.001,-6.97119931,0.0031415926535897933,-0.0875396154448129,3.945e-05
4121,206.05,0.56356812,0.001,-6.9763044,0.0031415926535897933,-0.087603721719148,3.945e-05
4122,206.1,0.56483459,0.001,-6.9774825,0.0031415926535897933,-0.0876185155037422,3.945e-05
4123,206.15,0.56420898,0.001,-6.97866059,0.0031415926535897933,-0.0876333091627632,3.945e-05
4124,206.2,0.56544495,0.001,-6.97905329,0.0031415926535897933,-0.0876382404242946,3.945e-05
4125,206.25,0.56719971,0.001,-6.97905329,0.0031415926535897933,-0.0876382404242946,3.945e-05
4126,206.3,0.56703186,0.001,-6.97905329,0.0031415926535897933,-0.0876382404242946,3.945e-05
4127,206.35,0.56643677,0.001,-6.97905329,0.0031415926535897933,-0.0876382404242946,3.945e-05
4128,206.4,0.56507874,0.001,-6.97905329,0.0031415926535897933,-0.0876382404242946,3.945e-05
4129,206.45,0.5668335,0.001,-6.97905329,0.0031415926535897933,-0.0876382404242946,3.945e-05
4130,206.5,0.56893921,0.001,-6.97826789,0.0031415926535897933,-0.0876283779012317,3.945e-05
4131,206.55,0.57122803,0.001,-6.9774825,0.0031415926535897933,-0.0876185155037422,3.945e-05
4132,206.6,0.57827759,0.001,-6.9759117,0.0031415926535897933,-0.0875987904576166,3.945e-05
4133,206.65,0.58190918,0.001,-6.971592,0.0031415926535897933,-0.0875445465807711,3.945e-05
4134,206.7,0.58343506,0.001,-6.96334532,0.0031415926535897933,-0.087440990339758,3.945e-05
4135,206.75,0.57983398,0.001,-6.94920814,0.0031415926535897933,-0.0872634651757738,3.945e-05
4136,206.8,0.57893372,0.001,-6.93821256,0.0031415926535897933,-0.0871253901040409,3.945e-05
4137,206.85,0.57901001,0.001,-6.93428556,0.0031415926535897933,-0.0870760774887269,3.945e-05
4138,206.9,0.56922913,0.001,-6.92721698,0.0031415926535897933,-0.086987315032308,3.945e-05
