t	I	a	y
187.5	0.05719	-5.63131	-0.07071418990178459
187.55	0.05746	-5.63131	-0.07071418990178459
187.6	0.0573	-5.63131	-0.07071418990178459
187.65	0.05734	-5.63131	-0.07071418990178459
187.7	0.05714	-5.63131	-0.07071418990178459
187.75	0.05734	-5.63131	-0.07071418990178459
187.8	0.05713	-5.62974	-0.07069447490151896
187.85	0.05513	-5.62228	-0.07060079725694474
187.9	0.04964	-5.58968	-0.07019142846162035
187.95	0.0464	-5.55945	-0.06981182052656953
188.0	0.04645	-5.55591	-0.06976736759603432
188.05	0.04578	-5.55238	-0.06972304023874919
188.1	0.04449	-5.52607	-0.06939265701773739
188.15	0.04332	-5.47973	-0.06881075057677628
188.2	0.043	-5.46323	-0.0686035547141121
188.25	0.04376	-5.45027	-0.06844081178198314
188.3	0.04417	-5.42946	-0.06817949384852606
188.35	0.04498	-5.40865	-0.06791817591506899
188.4	0.04631	-5.36742	-0.06740043740490874
188.45	0.05017	-5.33561	-0.0670009888963422
188.5	0.0502	-5.325	-0.06686775567798664
188.55	0.05029	-5.325	-0.06686775567798664
188.6	0.05026	-5.325	-0.06686775567798664
188.65	0.05045	-5.325	-0.06686775567798664
188.7	0.05063	-5.325	-0.06686775567798664
188.75	0.05067	-5.32854	-0.06691220860852186
188.8	0.05014	-5.33914	-0.06704531625362734
188.85	0.04968	-5.33914	-0.06704531625362734
188.9	0.05	-5.33914	-0.06704531625362734
188.95	0.05002	-5.33914	-0.06704531625362734
189.0	0.05006	-5.33914	-0.06704531625362734
189.05	0.04979	-5.33914	-0.06704531625362734
189.1	0.04948	-5.33914	-0.06704531625362734
189.15	0.0495	-5.33796	-0.06703049861011559
189.2	0.04974	-5.33286	-0.06696645625256485
189.25	0.05032	-5.32618	-0.06688257332149837
189.3	0.05087	-5.31244	-0.06671003567586165
189.35	0.05679	-5.25392	-0.06597518101627935
189.4	0.0641	-5.20876	-0.06540809221882998
189.45	0.06529	-5.20876	-0.06540809221882998
189.5	0.06555	-5.20798	-0.06539829750532222
189.55	0.06677	-5.19659	-0.06525526957345888
189.6	0.07021	-5.17735	-0.06501366664026743
189.65	0.07297	-5.1691	-0.06491006870893534
189.7	0.07642	-5.14907	-0.06465854548898603
189.75	0.07828	-5.13258	-0.06445147519957195
189.8	0.07968	-5.11452	-0.06422468990989225
189.85	0.08463	-5.07917	-0.0637807884707905
189.9	0.08449	-5.04305	-0.06332721789143107
189.95	0.08351	-5.01634	-0.0629918117404153
190.0	0.07542	-4.95901	-0.062271900297594836
190.05	0.07333	-4.90992	-0.06165546121285636
190.1	0.07315	-4.90874	-0.06164064356934462
190.15	0.07326	-4.90639	-0.06161113385557124
190.2	0.07257	-4.9056	-0.06160121356881337
190.25	0.07202	-4.89932	-0.06152235356775089
190.3	0.07108	-4.88754	-0.061374428279133676
190.35	0.07106	-4.88518	-0.06134479299211019
190.4	0.07095	-4.88518	-0.06134479299211019
190.45	0.07053	-4.88557	-0.061349690348864075
190.5	0.0708	-4.88675	-0.06136450799237581
190.55	0.07072	-4.88675	-0.06136450799237581
190.6	0.07123	-4.88675	-0.06136450799237581
190.65	0.07111	-4.88675	-0.06136450799237581
190.7	0.07121	-4.88675	-0.06136450799237581
190.75	0.07117	-4.88675	-0.06136450799237581
190.8	0.07129	-4.88675	-0.06136450799237581
190.85	0.07127	-4.88675	-0.06136450799237581
190.9	0.07146	-4.88597	-0.06135471327886805
190.95	0.0715	-4.88518	-0.06134479299211019
191.0	0.06914	-4.87104	-0.061167232416469486
191.05	0.06665	-4.78936	-0.06014155010965673
191.1	0.06624	-4.74774	-0.059618914242742585
191.15	0.06596	-4.72732	-0.05936249366603939
191.2	0.06535	-4.6904	-0.058898877226672024
191.25	0.06512	-4.66409	-0.05856849400566022
191.3	0.06442	-4.63307	-0.05817896578385155
191.35	0.06352	-4.60204	-0.05778931198879279
191.4	0.05824	-4.56317	-0.05730120876565602
191.45	0.05545	-4.53018	-0.05688694261357774
191.5	0.05357	-4.50976	-0.056630522036874555
191.55	0.05212	-4.49876	-0.056492391461765094
191.6	0.05223	-4.49719	-0.05647267646149947
191.65	0.05231	-4.49955	-0.05650231174852296
191.7	0.05231	-4.50348	-0.056551662035812064
191.75	0.05269	-4.50505	-0.05657137703607768
191.8	0.05247	-4.50505	-0.05657137703607768
191.85	0.0526	-4.50505	-0.05657137703607768
191.9	0.05249	-4.50505	-0.05657137703607768
191.95	0.05273	-4.50505	-0.05657137703607768
192.0	0.05254	-4.50505	-0.05657137703607768
192.05	0.05298	-4.50348	-0.056551662035812064
192.1	0.05269	-4.50348	-0.056551662035812064
192.15	0.05284	-4.49759	-0.056477699391503454
192.2	0.04782	-4.46264	-0.056038820882405686
192.25	0.04558	-4.40412	-0.055303966222823374
192.3	0.04486	-4.37153	-0.05489472300074909
192.35	0.04448	-4.34836	-0.054603769780268534
192.4	0.04436	-4.32283	-0.0542831812727645
192.45	0.04428	-4.29731	-0.05396271833851057
192.5	0.04428	-4.27335	-0.05366184483127214
192.55	0.04486	-4.25647	-0.05344987718510418
192.6	0.04483	-4.25058	-0.05337591454079558
192.65	0.04488	-4.23801	-0.053218068965420494
192.7	0.04559	-4.21288	-0.05290250338792044
192.75	0.04697	-4.18068	-0.05249815752260003
192.8	0.04817	-4.14376	-0.05203454108323266
192.85	0.04884	-4.11667	-0.0516943631487131
192.9	0.04927	-4.10528	-0.05155133521684976
192.95	0.04942	-4.10449	-0.0515414149300919
193.0	0.0493	-4.10764	-0.05158097050387324
193.05	0.04924	-4.11392	-0.051659830504935736
193.1	0.0491	-4.12334	-0.05177812050652946
193.15	0.0491	-4.12334	-0.05177812050652946
193.2	0.04909	-4.12334	-0.05177812050652946
193.25	0.04913	-4.12334	-0.05177812050652946
193.3	0.04897	-4.12256	-0.05176832579302171
193.35	0.04878	-4.11942	-0.05172889579249046
193.4	0.04868	-4.11706	-0.051699260505466985
193.45	0.04945	-4.09664	-0.051442839928763785
193.5	0.05019	-4.04716	-0.05082150348727143
193.55	0.05095	-4.00239	-0.05025931204657595
193.6	0.05148	-3.96312	-0.04976618589343519
193.65	0.05219	-3.92542	-0.049292774740560055
193.7	0.05292	-3.90579	-0.04904627445061473
193.75	0.0546	-3.88497	-0.04878483094390756
193.8	0.05566	-3.85945	-0.04846436800965361
193.85	0.05707	-3.83392	-0.04814377950214958
193.9	0.05862	-3.80604	-0.047793681280872156
193.95	0.06187	-3.77698	-0.047428765416083
194.0	0.06258	-3.75421	-0.04714283512560642
194.05	0.06316	-3.72868	-0.04682224661810239
194.1	0.06281	-3.69294	-0.046373447822246755
194.15	0.05969	-3.65721	-0.04592477459964122
194.2	0.05762	-3.62226	-0.045485896090543446
194.25	0.05724	-3.61126	-0.04534776551543399
194.3	0.05757	-3.61205	-0.045357685802191856
194.35	0.0578	-3.61401	-0.045382298159211354
194.4	0.05795	-3.61441	-0.04538732108921534
194.45	0.05765	-3.61441	-0.04538732108921534
194.5	0.05795	-3.61441	-0.04538732108921534
194.55	0.05763	-3.61441	-0.04538732108921534
194.6	0.05797	-3.61441	-0.04538732108921534
194.65	0.05779	-3.61126	-0.04534776551543399
194.7	0.05788	-3.61126	-0.04534776551543399
194.75	0.05717	-3.60066	-0.045214657870328516
194.8	0.0555	-3.53744	-0.04442078378319945
194.85	0.05548	-3.48128	-0.04371556441064062
194.9	0.05528	-3.45497	-0.04338518118962882
194.95	0.05447	-3.41452	-0.042877237392976324
195.0	0.05391	-3.38036	-0.04244827917063641
195.05	0.0531	-3.35758	-0.04216222330690974
195.1	0.05223	-3.33009	-0.0418170224423862
195.15	0.0498	-3.29907	-0.04142749422057753
195.2	0.04913	-3.27197	-0.04108719071280787
195.25	0.04881	-3.24566	-0.040756807491796075
195.3	0.04796	-3.20678	-0.0402685786954092
195.35	0.04721	-3.14434	-0.03948449932178789
195.4	0.04686	-3.0819	-0.03870041994816657
195.45	0.04707	-3.02496	-0.03798540586209999
195.5	0.04689	-2.98452	-0.03747758763869759
195.55	0.04698	-2.97234	-0.03732463942007639
195.6	0.04689	-2.97195	-0.03731974206332251
195.65	0.04694	-2.97195	-0.03731974206332251
195.7	0.04671	-2.97273	-0.03732953677683027
195.75	0.04654	-2.97823	-0.037398602064385
195.8	0.04633	-2.9798	-0.037418317064650625
195.85	0.04665	-2.9798	-0.037418317064650625
195.9	0.04657	-2.9798	-0.037418317064650625
195.95	0.04649	-2.9798	-0.037418317064650625
196.0	0.04655	-2.9798	-0.037418317064650625
196.05	0.04634	-2.9798	-0.037418317064650625
196.1	0.04643	-2.9798	-0.037418317064650625
196.15	0.04625	-2.9798	-0.037418317064650625
196.2	0.04616	-2.97823	-0.037398602064385
196.25	0.04643	-2.97823	-0.037398602064385
196.3	0.04649	-2.97823	-0.037398602064385
196.35	0.04625	-2.97823	-0.037398602064385
196.4	0.04613	-2.97823	-0.037398602064385
196.45	0.04657	-2.97745	-0.03738880735087724
196.5	0.04648	-2.97273	-0.03732953677683027
196.55	0.04665	-2.96802	-0.037270391776033404
196.6	0.04669	-2.96252	-0.03720132648847868
196.65	0.04677	-2.94642	-0.036999153555818474
196.7	0.04678	-2.92325	-0.03670820033533792
196.75	0.04709	-2.91776	-0.036639260621033294
196.8	0.04733	-2.90912	-0.03653076533294732
196.85	0.0477	-2.88438	-0.036220097112201144
196.9	0.04817	-2.85414	-0.03584036360390024
196.95	0.04955	-2.8239	-0.035460630095599334
197.0	0.05014	-2.79445	-0.03509081687405629
197.05	0.05098	-2.7379	-0.034380700144743585
197.1	0.05106	-2.68921	-0.0337692839900091
197.15	0.05089	-2.68292	-0.03369029841569651
197.2	0.0507	-2.68292	-0.03369029841569651
197.25	0.05099	-2.68292	-0.03369029841569651
197.3	0.05086	-2.68292	-0.03369029841569651
197.35	0.05099	-2.68292	-0.03369029841569651
197.4	0.05064	-2.68763	-0.03374944341649337
197.45	0.05087	-2.68763	-0.03374944341649337
197.5	0.05075	-2.68763	-0.03374944341649337
197.55	0.05084	-2.68763	-0.03374944341649337
197.6	0.05098	-2.68763	-0.03374944341649337
197.65	0.05084	-2.68763	-0.03374944341649337
197.7	0.05087	-2.68763	-0.03374944341649337
197.75	0.05087	-2.68763	-0.03374944341649337
197.8	0.05099	-2.68606	-0.03372972841622775
197.85	0.05086	-2.67939	-0.033645971058411384
197.9	0.05077	-2.63973	-0.03314794754851674
197.95	0.05313	-2.55883	-0.03213205995521174
198.0	0.05345	-2.47244	-0.03104723264760212
198.05	0.05342	-2.45948	-0.03088448971547316
198.1	0.05328	-2.45751	-0.030859751785203556
198.15	0.05283	-2.45555	-0.030835139428184055
198.2	0.05289	-2.45044	-0.030770971497383205
198.25	0.05269	-2.43159	-0.030534265920945637
198.3	0.05177	-2.39782	-0.030110205055359607
198.35	0.05075	-2.36758	-0.029730471547058702
198.4	0.05095	-2.35777	-0.029607284188711086
198.45	0.05095	-2.35777	-0.029607284188711086
198.5	0.05104	-2.35777	-0.029607284188711086
198.55	0.05096	-2.35777	-0.029607284188711086
198.6	0.05103	-2.35777	-0.029607284188711086
198.65	0.05101	-2.35816	-0.029612181545464966
198.7	0.0507	-2.36326	-0.029676223903015716
198.75	0.05086	-2.36719	-0.02972557419030482
198.8	0.05084	-2.36719	-0.02972557419030482
198.85	0.0507	-2.36719	-0.02972557419030482
198.9	0.0507	-2.36719	-0.02972557419030482
198.95	0.05089	-2.36719	-0.02972557419030482
199.0	0.05112	-2.36719	-0.02972557419030482
199.05	0.05098	-2.36562	-0.029705859190039197
199.1	0.05032	-2.36562	-0.029705859190039197
199.15	0.04924	-2.36444	-0.02969104154652746
199.2	0.04922	-2.36405	-0.02968614418977358
199.25	0.04921	-2.36052	-0.029641816832488455
199.3	0.04922	-2.35541	-0.029577648901687605
199.35	0.04916	-2.31968	-0.029128975679082073
199.4	0.04913	-2.25567	-0.028325181305195134
199.45	0.04889	-2.23367	-0.028048920154976228
199.5	0.04903	-2.23367	-0.028048920154976228
199.55	0.04869	-2.23014	-0.028004592797691102
199.6	0.04799	-2.19912	-0.027615064575882437
199.65	0.04779	-2.17045	-0.027255046067847156
199.7	0.04784	-2.16849	-0.02723043371082765
199.75	0.04762	-2.16299	-0.027161368423272925
199.8	0.04735	-2.15356	-0.02704295284842909
199.85	0.04677	-2.12215	-0.02664852726986654
199.9	0.04633	-2.09309	-0.02628361140507738
199.95	0.04604	-2.0711	-0.026007475828108566
200.0	0.04567	-2.00591	-0.02518886381070989
200.05	0.04538	-1.98038	-0.024868275303205855
200.1	0.04538	-1.9792	-0.024853457659694114
200.15	0.0457	-1.9792	-0.024853457659694114
200.2	0.04581	-1.9792	-0.024853457659694114
200.25	0.04594	-1.98078	-0.024873298233209832
200.3	0.04562	-1.98078	-0.024873298233209832
200.35	0.04521	-1.98195	-0.024887990303471476
200.4	0.04547	-1.98235	-0.024893013233475456
200.45	0.04544	-1.98235	-0.024893013233475456
200.5	0.04596	-1.98235	-0.024893013233475456
200.55	0.04602	-1.98235	-0.024893013233475456
200.6	0.04613	-1.98235	-0.024893013233475456
200.65	0.04601	-1.98235	-0.024893013233475456
200.7	0.04619	-1.98235	-0.024893013233475456
200.75	0.04578	-1.98235	-0.024893013233475456
200.8	0.0461	-1.98078	-0.024873298233209832
200.85	0.04594	-1.9796	-0.02485848058969809
200.9	0.04607	-1.96742	-0.024705532371076894
200.95	0.04608	-1.94936	-0.024478747081397186
201.0	0.04599	-1.93993	-0.024360331506553354
201.05	0.04564	-1.91245	-0.024015256215279914
201.1	0.04564	-1.86454	-0.023413634774053185
201.15	0.0455	-1.83665	-0.02306341097952566
201.2	0.0457	-1.82841	-0.02295993862144367
201.25	0.04567	-1.81859	-0.022836625689845954
201.3	0.04597	-1.79228	-0.022506242468834158
201.35	0.04599	-1.7695	-0.022220186605107484
201.4	0.04652	-1.7483	-0.02195397131489653
201.45	0.04665	-1.71178	-0.02149537780553314
201.5	0.04663	-1.68625	-0.0211747892980291
201.55	0.04645	-1.67958	-0.02109103194021273
201.6	0.04645	-1.67447	-0.021026864009411884
201.65	0.04642	-1.65169	-0.02074080814568521
201.7	0.04663	-1.62028	-0.02034638256712266
201.75	0.04738	-1.58886	-0.019951831415310015
201.8	0.0479	-1.56451	-0.019646060551317724
201.85	0.0482	-1.54449	-0.019394662904618512
201.9	0.04854	-1.53624	-0.01929106497328642
201.95	0.04924	-1.53624	-0.01929106497328642
202.0	0.04965	-1.53624	-0.01929106497328642
202.05	0.05009	-1.53781	-0.01931077997355204
202.1	0.05026	-1.53781	-0.01931077997355204
202.15	0.05031	-1.53781	-0.01931077997355204
202.2	0.05037	-1.53781	-0.01931077997355204
202.25	0.05043	-1.53781	-0.01931077997355204
202.3	0.05031	-1.53781	-0.01931077997355204
202.35	0.05005	-1.53781	-0.01931077997355204
202.4	0.04967	-1.53781	-0.01931077997355204
202.45	0.049	-1.53781	-0.01931077997355204
202.5	0.04872	-1.53781	-0.01931077997355204
202.55	0.04907	-1.53781	-0.01931077997355204
202.6	0.04932	-1.53467	-0.019271349973020796
202.65	0.04971	-1.51739	-0.019054359396848852
202.7	0.0504	-1.48519	-0.018650013531528446
202.75	0.05038	-1.46123	-0.01834914002429003
202.8	0.05069	-1.44356	-0.018127252091364204
202.85	0.05087	-1.41764	-0.017801766227106285
202.9	0.05077	-1.3988	-0.017565186223918818
202.95	0.05064	-1.37406	-0.017254518003172643
203.0	0.05038	-1.33675	-0.016786004207051387
203.05	0.05019	-1.29787	-0.01629777541066451
203.1	0.05002	-1.27549	-0.016016742476941816
203.15	0.04965	-1.25193	-0.015720891899707382
203.2	0.0497	-1.23465	-0.015503901323535437
203.25	0.0498	-1.20284	-0.015104452814968907
203.3	0.04973	-1.15925	-0.014557079017785165
203.35	0.05013	-1.13922	-0.014305555797835854
203.4	0.05074	-1.12469	-0.014123097865441274
203.45	0.05081	-1.07403	-0.013486943780437181
203.5	0.04965	-1.03358	-0.01297899998378468
203.55	0.049	-1.02141	-0.012826177338413581
203.6	0.04834	-1.01002	-0.012683149406550244
203.65	0.04768	-0.99549	-0.012500691474155664
203.7	0.04765	-0.97704	-0.012269008827722078
203.75	0.04791	-0.968	-0.012155490609632124
203.8	0.04814	-0.96761	-0.012150593252878244
203.85	0.04848	-0.968	-0.012155490609632124
203.9	0.04865	-0.96918	-0.012170308253143866
203.95	0.04875	-0.96918	-0.012170308253143866
204.0	0.0479	-0.96918	-0.012170308253143866
204.05	0.04793	-0.96918	-0.012170308253143866
204.1	0.04774	-0.96918	-0.012170308253143866
204.15	0.04747	-0.96918	-0.012170308253143866
204.2	0.04817	-0.96918	-0.012170308253143866
204.25	0.04811	-0.96879	-0.012165410896389986
204.3	0.0484	-0.96761	-0.012150593252878244
204.35	0.04826	-0.96643	-0.012135775609366501
204.4	0.04826	-0.9629	-0.012091448252081376
204.45	0.04814	-0.93266	-0.011711714743780473
204.5	0.04793	-0.88279	-0.011085480945534238
204.55	0.0477	-0.86001	-0.010799425081807566
204.6	0.04736	-0.83724	-0.010513494791330992
204.65	0.04698	-0.79404	-0.009971018350901127
204.7	0.04718	-0.76184	-0.00956667248558072
204.75	0.04706	-0.74377	-0.009339761622650915
204.8	0.04738	-0.73513	-0.00923126633456494
204.85	0.04738	-0.70961	-0.008910803400311003
204.9	0.04716	-0.66837	-0.008392939316900643
204.95	0.04735	-0.62243	-0.007816055805943516
205.0	0.04771	-0.57962	-0.007278476722267533
205.05	0.04784	-0.53329	-0.006696695854556524
205.1	0.04774	-0.5215	-0.006548644992689207
205.15	0.04773	-0.5215	-0.006548644992689207
205.2	0.04784	-0.5215	-0.006548644992689207
205.25	0.04829	-0.5215	-0.006548644992689207
205.3	0.04834	-0.5215	-0.006548644992689207
205.35	0.04823	-0.5215	-0.006548644992689207
205.4	0.04823	-0.5215	-0.006548644992689207
205.45	0.04811	-0.5215	-0.006548644992689207
205.5	0.04906	-0.5215	-0.006548644992689207
205.55	0.04773	-0.5215	-0.006548644992689207
205.6	0.04903	-0.5215	-0.006548644992689207
205.65	0.0488	-0.5215	-0.006548644992689207
205.7	0.04868	-0.52072	-0.006538850279181446
205.75	0.0488	-0.51051	-0.006410639990829851
205.8	0.04933	-0.46181	-0.005799098262845259
205.85	0.0497	-0.41901	-0.005261644752419376
205.9	0.04982	-0.3872	-0.004862196243852849
205.95	0.05006	-0.35657	-0.004477565378798064
206.0	0.05057	-0.33458	-0.004201429801829252
206.05	0.05125	-0.29492	-0.003703406291934614
206.1	0.0518	-0.24269	-0.003047537206664897
206.15	0.05164	-0.22462	-0.0028206263437350904
206.2	0.05128	-0.2042	-0.0025642057670319006
206.25	0.0513	-0.16218	-0.0020365469701137786
206.3	0.05113	-0.14373	-0.0018048643236801914
206.35	0.05128	-0.14294	-0.0017949440369223306
206.4	0.05116	-0.14294	-0.0017949440369223306
206.45	0.05125	-0.14294	-0.0017949440369223306
206.5	0.05133	-0.14294	-0.0017949440369223306
206.55	0.05135	-0.14294	-0.0017949440369223306
206.6	0.05142	-0.14294	-0.0017949440369223306
206.65	0.05138	-0.14294	-0.0017949440369223306
206.7	0.05128	-0.14294	-0.0017949440369223306
206.75	0.05138	-0.14294	-0.0017949440369223306
206.8	0.0513	-0.14294	-0.0017949440369223306
206.85	0.05124	-0.14294	-0.0017949440369223306
206.9	0.05142	-0.14294	-0.0017949440369223306
206.95	0.05144	-0.14294	-0.0017949440369223306
207.0	0.05103	-0.1398	-0.0017555140363910858
207.05	0.05208	-0.11035	-0.0013857008148480422
207.1	0.05228	-0.07304	-0.0009171870187267875
207.15	0.05249	-0.06165	-0.000774159086863451
207.2	0.05269	-0.05498	-0.0006904017290470808
207.25	0.05191	-0.01846	-0.000231808219683687
207.3	0.05154	0.00157	1.971500026562235e-05
207.35	0.05186	0.00157	1.971500026562235e-05
207.4	0.0513	0.00157	1.971500026562235e-05
207.45	0.05159	0.00157	1.971500026562235e-05
207.5	0.05162	0.00157	1.971500026562235e-05
207.55	0.05171	0.00157	1.971500026562235e-05
207.6	0.05133	0.00157	1.971500026562235e-05
207.65	0.05145	0.00157	1.971500026562235e-05
207.7	0.05144	0.00157	1.971500026562235e-05
207.75	0.05078	0.00157	1.971500026562235e-05
207.8	0.05162	0.00157	1.971500026562235e-05
207.85	0.05157	0.00157	1.971500026562235e-05
207.9	0.05151	0.00157	1.971500026562235e-05
207.95	0.05138	0.00157	1.971500026562235e-05
208.0	0.05145	0.00157	1.971500026562235e-05
208.05	0.05099	0.00157	1.971500026562235e-05
208.1	0.05139	0.00157	1.971500026562235e-05
208.15	0.05127	0.00157	1.971500026562235e-05
208.2	0.05103	0.00157	1.971500026562235e-05
208.25	0.05122	0.00157	1.971500026562235e-05
208.3	0.05142	0.00157	1.971500026562235e-05
208.35	0.05157	0.00157	1.971500026562235e-05
208.4	0.05128	0.00157	1.971500026562235e-05
208.45	0.05103	0.00157	1.971500026562235e-05
208.5	0.05093	0.00157	1.971500026562235e-05
208.55	0.05072	0.00157	1.971500026562235e-05
208.6	0.05113	0.00157	1.971500026562235e-05
208.65	0.05118	0.00157	1.971500026562235e-05
208.7	0.05119	0.00157	1.971500026562235e-05
208.75	0.05139	0.00157	1.971500026562235e-05
208.8	0.05084	0.00157	1.971500026562235e-05
208.85	0.0509	0.00157	1.971500026562235e-05
208.9	0.05078	0.00157	1.971500026562235e-05
208.95	0.05095	0.00157	1.971500026562235e-05
209.0	0.05087	0.00157	1.971500026562235e-05
209.05	0.05103	0.00157	1.971500026562235e-05
209.1	0.05099	0.00157	1.971500026562235e-05
209.15	0.05095	0.00157	1.971500026562235e-05
209.2	0.05093	0.00157	1.971500026562235e-05
209.25	0.0509	0.00157	1.971500026562235e-05
209.3	0.05066	0.00157	1.971500026562235e-05
209.35	0.05067	0.00157	1.971500026562235e-05
209.4	0.05032	0.00157	1.971500026562235e-05
209.45	0.05028	0.00157	1.971500026562235e-05
209.5	0.05016	0.00157	1.971500026562235e-05
209.55	0.05009	0.00157	1.971500026562235e-05
209.6	0.04997	0.00157	1.971500026562235e-05
209.65	0.04993	0.00157	1.971500026562235e-05
209.7	0.04982	0.00157	1.971500026562235e-05
209.75	0.04968	0.00157	1.971500026562235e-05
209.8	0.04976	0.00157	1.971500026562235e-05
209.85	0.04977	0.00157	1.971500026562235e-05
209.9	0.0497	0.00157	1.971500026562235e-05
209.95	0.04962	0.00157	1.971500026562235e-05
210.0	0.04959	0.00157	1.971500026562235e-05
210.05	0.04912	0.00157	1.971500026562235e-05
210.1	0.04919	0.00157	1.971500026562235e-05
210.15	0.04901	0.00157	1.971500026562235e-05
