t	I	a	y
96.65	0.17337036	-9.91369572	-0.12448949920579563
96.7	0.18214417	-9.92272781	-0.12460291809544476
96.75	0.18405151	-9.9294037	-0.12468674941590545
96.8	0.18702698	-9.93529419	-0.12476071821330331
96.85	0.18760681	-9.93686499	-0.12478044325942894
96.9	0.18591309	-9.93686499	-0.12478044325942894
96.95	0.18470764	-9.93686499	-0.12478044325942894
97.0	0.18437195	-9.93686499	-0.12478044325942894
97.05	0.18743896	-9.93647229	-0.12477551199789752
97.1	0.19094849	-9.93136719	-0.12471140559798922
97.15	0.19958496	-9.92272781	-0.12460291809544476
97.2	0.19869995	-9.92115701	-0.12458319304931914
97.25	0.20129395	-9.92115701	-0.12458319304931914
97.3	0.20088196	-9.91801542	-0.12454374308264111
97.35	0.20068359	-9.91487382	-0.12450429299038987
97.4	0.20028687	-9.91487382	-0.12450429299038987
97.45	0.20018005	-9.91487382	-0.12450429299038987
97.5	0.20010376	-9.91487382	-0.12450429299038987
97.55	0.19989014	-9.91487382	-0.12450429299038987
97.6	0.19996643	-9.91487382	-0.12450429299038987
97.65	0.19825745	-9.91723002	-0.12453388055957831
97.7	0.20066833	-9.92037161	-0.12457333052625633
97.75	0.20252991	-9.92115701	-0.12458319304931914
97.8	0.20198059	-9.929011	-0.12468181815437403
97.85	0.20129395	-9.94157738	-0.12483961827223258
97.9	0.19909668	-9.95571456	-0.12501714343621675
97.95	0.19798279	-9.96985173	-0.12519466847462768
98.0	0.19694519	-9.98398891	-0.12537219363861185
98.05	0.19589233	-9.99498449	-0.12551026871034476
98.1	0.18913269	-10.00912167	-0.12568779387432893
98.15	0.18353271	-10.01972455	-0.12582093768453043
98.2	0.17492676	-10.03268363	-0.1259836690639204
98.25	0.14961243	-10.04760621	-0.12617105675096738
98.3	0.13919067	-10.06567038	-0.12639789440469237
98.35	0.13198853	-10.08137836	-0.12659514461480217
98.4	0.12365723	-10.09551553	-0.1267726696532131
98.45	0.1181488	-10.09944253	-0.12682198226852717
98.5	0.11587524	-10.10494032	-0.12689101980439363
98.55	0.11114502	-10.11279431	-0.12698964490944853
98.6	0.10539246	-10.1175067	-0.12704881992225217
98.65	0.1035614	-10.12221909	-0.1271079949350558
98.7	0.10342407	-10.12221909	-0.1271079949350558
98.75	0.10324097	-10.12221909	-0.1271079949350558
98.8	0.10292053	-10.12221909	-0.1271079949350558
98.85	0.10296631	-10.12221909	-0.1271079949350558
98.9	0.09977722	-10.12064829	-0.12708826988893018
98.95	0.09910583	-10.1167213	-0.12703895739918936
99.0	0.08566284	-10.10965271	-0.12695019481719727
99.05	0.08528137	-10.10965271	-0.12695019481719727
99.1	0.08566284	-10.10965271	-0.12695019481719727
99.15	0.08546448	-10.10965271	-0.12695019481719727
99.2	0.08538818	-10.10965271	-0.12695019481719727
99.25	0.0852356	-10.10965271	-0.12695019481719727
99.3	0.08522034	-10.10965271	-0.12695019481719727
99.35	0.08503723	-10.10965271	-0.12695019481719727
99.4	0.08428955	-10.10965271	-0.12695019481719727
99.45	0.08354187	-10.10965271	-0.12695019481719727
99.5	0.08346558	-10.11122351	-0.1269699198633229
99.55	0.08343506	-10.1163286	-0.12703402613765793
99.6	0.084198	-10.12378989	-0.12712771998118144
99.65	0.0844574	-10.12889498	-0.1271918262555165
99.7	0.08432007	-10.13792707	-0.1273052451451656
99.75	0.08235168	-10.14460295	-0.12738907634005303
99.8	0.08044434	-10.14892265	-0.12744332021689853
99.85	0.07762146	-10.15991823	-0.12758139528863144
99.9	0.07006836	-10.17248461	-0.12773919540648998
99.95	0.06719971	-10.1815167	-0.1278526142961391
100.0	0.06484985	-10.19290498	-0.12799562062940342
100.05	0.0627594	-10.20232976	-0.1281139706550107
100.1	0.061203	-10.20861295	-0.12819287071393998
100.15	0.05957031	-10.21960854	-0.12833094591124614
100.2	0.05680847	-10.23217492	-0.12848874602910468
100.25	0.05393982	-10.2419924	-0.12861202731624338
100.3	0.0486908	-10.25416608	-0.1287648961725705
100.35	0.04721069	-10.26398356	-0.12888817745970918
100.4	0.04684448	-10.26830326	-0.12894242133655467
100.45	0.04620361	-10.27380105	-0.12901145887242113
100.5	0.04545593	-10.28322583	-0.12912980889802841
100.55	0.04568481	-10.28911632	-0.12920377769542626
100.6	0.04579163	-10.29343602	-0.12925802157227176
100.65	0.04582214	-10.29539951	-0.12928267775435553
100.7	0.04640198	-10.29657761	-0.12929747153894977
100.75	0.04640198	-10.29539951	-0.12928267775435553
100.8	0.04678345	-10.29500682	-0.1292777466183974
100.85	0.0471344	-10.29029442	-0.1292185714800205
100.9	0.04876709	-10.28086964	-0.12910022145441322
100.95	0.04998779	-10.27615725	-0.12904104644160957
101.0	0.04977417	-10.27615725	-0.12904104644160957
101.05	0.04969788	-10.27615725	-0.12904104644160957
101.1	0.04879761	-10.27615725	-0.12904104644160957
101.15	0.04814148	-10.27615725	-0.12904104644160957
101.2	0.04774475	-10.27615725	-0.12904104644160957
101.25	0.04722595	-10.27615725	-0.12904104644160957
101.3	0.04652405	-10.27772804	-0.12906077136216196
101.35	0.04638672	-10.28047694	-0.12909529019288182
101.4	0.04660034	-10.28244044	-0.12911994650053885
101.45	0.04504395	-10.28990172	-0.12921364021848908
101.5	0.04443359	-10.29814841	-0.1293171965850754
101.55	0.04406738	-10.30875129	-0.12945034039527692
101.6	0.04380798	-10.31228559	-0.12949472174905957
101.65	0.04441833	-10.31542718	-0.12953417171573758
101.7	0.04553223	-10.32406657	-0.1296426593438553
101.75	0.04649353	-10.33388405	-0.129765940630994
101.8	0.04721069	-10.33898915	-0.12983004703090228
101.85	0.04914856	-10.34566503	-0.1299138782257897
101.9	0.05059814	-10.35391172	-0.13001743459237602
101.95	0.05203247	-10.36333651	-0.13013578474355655
102.0	0.05342102	-10.37825908	-0.1303231723050303
102.05	0.0604248	-10.38768387	-0.13044152245621082
102.1	0.06396484	-10.39946485	-0.13058946005100655
102.15	0.07211304	-10.41949252	-0.1308409540123886
102.2	0.07814026	-10.42695381	-0.1309346478559121
102.25	0.07978821	-10.4300954	-0.13097409782259012
102.3	0.08192444	-10.43873479	-0.1310825854507078
102.35	0.08609009	-10.44501798	-0.13116148550963708
102.4	0.0960083	-10.45522816	-0.1312896980583072
102.45	0.09985352	-10.46857994	-0.13145736069922853
102.5	0.10321045	-10.47800472	-0.13157571072483581
102.55	0.10476685	-10.48389521	-0.1316496795222337
102.6	0.11221313	-10.50235209	-0.13188144856306336
102.65	0.11380005	-10.51099147	-0.1319899360656078
102.7	0.11447144	-10.51727466	-0.13206883612453707
102.75	0.11602783	-10.52709215	-0.13219211753724902
102.8	0.11636353	-10.53376804	-0.13227594885770969
102.85	0.116745	-10.54672711	-0.1324386801115264
102.9	0.11669922	-10.5541884	-0.13253237395504988
102.95	0.11987305	-10.5569373	-0.13256689278576975
103.0	0.11695862	-10.5589008	-0.13259154909342677
103.05	0.11676025	-10.5589008	-0.13259154909342677
103.1	0.11663818	-10.5581154	-0.13258168657036395
103.15	0.11630249	-10.5549738	-0.13254223647811272
103.2	0.11631775	-10.5541884	-0.13253237395504988
103.25	0.11647034	-10.55261761	-0.13251264903449753
103.3	0.11651611	-10.55183221	-0.1325027865114347
103.35	0.11164856	-10.53690963	-0.1323153988243877
103.4	0.11035156	-10.53219724	-0.13225622381158408
103.45	0.11050415	-10.53219724	-0.13225622381158408
103.5	0.11029053	-10.53219724	-0.13225622381158408
103.55	0.11010742	-10.53219724	-0.13225622381158408
103.6	0.11027527	-10.53219724	-0.13225622381158408
103.65	0.11004639	-10.53219724	-0.13225622381158408
103.7	0.11082458	-10.53219724	-0.13225622381158408
103.75	0.10995483	-10.53219724	-0.13225622381158408
103.8	0.10990906	-10.53376804	-0.13227594885770969
103.85	0.11024475	-10.53533883	-0.1322956737782621
103.9	0.10949707	-10.53612423	-0.13230553630132488
103.95	0.10954285	-10.54280012	-0.13238936762178558
104.0	0.10978699	-10.54947601	-0.13247319894224624
104.05	0.11035156	-10.56557668	-0.13267538028831422
104.1	0.1108551	-10.57775037	-0.1328282492702146
104.15	0.11047363	-10.58167736	-0.13287756175995544
104.2	0.10665894	-10.59817073	-0.13308467436755478
104.25	0.1000061	-10.61191521	-0.13325726827000756
104.3	0.09901428	-10.6170203	-0.1333213745443426
104.35	0.09848022	-10.62330349	-0.13340027460327186
104.4	0.09613037	-10.63586987	-0.13355807472113043
104.45	0.09269714	-10.64608006	-0.13368628739537375
104.5	0.0897522	-10.66100263	-0.13387367495684752
104.55	0.08532715	-10.67828141	-0.13409065021308295
104.6	0.08076477	-10.68770619	-0.13420900023869023
104.65	0.0783844	-10.70066527	-0.13437173161808016
104.7	0.0763855	-10.71519515	-0.13455418804359573
104.75	0.07423401	-10.72383453	-0.1346626755461402
104.8	0.07171631	-10.73011772	-0.1347415756050695
104.85	0.06977844	-10.74032791	-0.1348697882793128
104.9	0.06695557	-10.75446508	-0.13504731331772374
104.95	0.06350708	-10.77095846	-0.13525442605089635
105.0	0.05975342	-10.78195404	-0.1353925011226293
105.05	0.059021	-10.78470294	-0.13542701995334913
105.1	0.05778503	-10.79294962	-0.13553057619436218
105.15	0.05566406	-10.80355251	-0.13566372013013694
105.2	0.05229187	-10.81651159	-0.13582645150952688
105.25	0.05041504	-10.82829257	-0.13597438910432263
105.3	0.04824829	-10.84007355	-0.13612232669911833
105.35	0.04592896	-10.85538882	-0.1363146455221235
105.4	0.04464722	-10.8683479	-0.13647737690151346
105.45	0.04483032	-10.8726676	-0.13653162077835893
105.5	0.04399109	-10.88091428	-0.136635177019372
105.55	0.0435791	-10.88562668	-0.1366943521577489
105.6	0.0433197	-10.88562668	-0.1366943521577489
105.65	0.04356384	-10.88366318	-0.13666969585009184
105.7	0.04319763	-10.87384569	-0.1365464144373799
105.75	0.04367065	-10.86402821	-0.1364231331502412
105.8	0.043396	-10.86206471	-0.1363984768425842
105.85	0.04368591	-10.86206471	-0.1363984768425842
105.9	0.04344177	-10.86206471	-0.1363984768425842
105.95	0.04351807	-10.86206471	-0.1363984768425842
106.0	0.04359436	-10.86206471	-0.1363984768425842
106.05	0.04350281	-10.86049392	-0.1363787519220318
106.1	0.04344177	-10.86049392	-0.1363787519220318
106.15	0.04318237	-10.86049392	-0.1363787519220318
106.2	0.04335022	-10.86049392	-0.1363787519220318
106.25	0.04345703	-10.86049392	-0.1363787519220318
106.3	0.04330444	-10.86363551	-0.13641820188870982
106.35	0.04400635	-10.8703114	-0.13650203320917048
106.4	0.04336548	-10.8730603	-0.13653655203989035
106.45	0.04335022	-10.88052158	-0.13663024575784058
106.5	0.04319763	-10.88719747	-0.13671407707830127
106.55	0.04318237	-10.89269526	-0.13678311461416773
106.6	0.04325867	-10.90133465	-0.13689160224228544
106.65	0.04328918	-10.91664993	-0.13708392119086382
106.7	0.04368591	-10.92646741	-0.13720720247800253
106.75	0.04393005	-10.9327506	-0.1372861025369318
106.8	0.04611206	-10.95474177	-0.13756225280597087
106.85	0.04795837	-10.97123514	-0.1377693654135702
106.9	0.04985046	-10.98065992	-0.13788771543917752
106.95	0.05058289	-10.98655041	-0.13796168423657537
107.0	0.05104065	-10.98772851	-0.1379764780211696
107.05	0.05079651	-10.9932263	-0.13804551555703606
107.1	0.05775452	-11.01835906	-0.13836111579275315
107.15	0.05937195	-11.03760133	-0.13860274723107235
107.2	0.06027222	-11.04584802	-0.13870630359765865
107.25	0.06187439	-11.0580217	-0.1388591724539858
107.3	0.06446838	-11.07019538	-0.13901204131031294
107.35	0.06542969	-11.07765667	-0.13910573515383642
107.4	0.06660461	-11.09454274	-0.13931777902296721
107.45	0.06866455	-11.10200403	-0.1394114728664907
107.5	0.07049561	-11.10789452	-0.13948544166388857
107.55	0.07043457	-11.11378501	-0.13955941046128645
107.6	0.07063293	-11.1212463	-0.13965310430480993
107.65	0.07168579	-11.13106378	-0.1397763855919486
107.7	0.07415771	-11.14166667	-0.13990952952772337
107.75	0.07504272	-11.14755716	-0.13998349832512122
107.8	0.07521057	-11.15266225	-0.14004760459945628
107.85	0.07714844	-11.17386802	-0.14031389234543254
107.9	0.08052063	-11.18879059	-0.14050127990690628
107.95	0.08053589	-11.19193219	-0.14054072999915754
108.0	0.08059692	-11.19193219	-0.14054072999915754
108.05	0.08067322	-11.19075409	-0.14052593621456333
108.1	0.0821228	-11.1832928	-0.14043224237103982
108.15	0.08335876	-11.17465342	-0.14032375486849535
108.2	0.08532715	-11.16679943	-0.14022512976344045
108.25	0.08607483	-11.16679943	-0.14022512976344045
108.3	0.08599854	-11.16679943	-0.14022512976344045
108.35	0.08607483	-11.16679943	-0.14022512976344045
108.4	0.08636475	-11.16679943	-0.14022512976344045
108.45	0.08648682	-11.16679943	-0.14022512976344045
108.5	0.08628845	-11.16679943	-0.14022512976344045
108.55	0.08622742	-11.16679943	-0.14022512976344045
108.6	0.08680725	-11.16679943	-0.14022512976344045
108.65	0.08699036	-11.16719213	-0.14023006102497185
108.7	0.08692932	-11.17072642	-0.14027444225318128
108.75	0.0872345	-11.17661691	-0.14034841105057913
108.8	0.0869751	-11.17936581	-0.140382929881299
108.85	0.08700562	-11.18015121	-0.1403927924043618
108.9	0.08668518	-11.1848636	-0.14045196741716545
108.95	0.08711243	-11.18839789	-0.14049634864537486
109.0	0.08665466	-11.19193219	-0.14054072999915754
109.05	0.08653259	-11.19664458	-0.14059990501196118
109.1	0.0868988	-11.19664458	-0.14059990501196118
109.15	0.08647156	-11.20017887	-0.14064428624017059
109.2	0.08612061	-11.20292777	-0.14067880507089045
109.25	0.08604431	-11.20724746	-0.14073304882216267
109.3	0.08566284	-11.21785035	-0.14086619275793744
109.35	0.08551025	-11.22609703	-0.14096974899895048
109.4	0.08537292	-11.22806053	-0.14099440530660753
109.45	0.08560181	-11.23395102	-0.14106837410400538
109.5	0.08659363	-11.2492663	-0.1412606930525838
109.55	0.08688354	-11.26104728	-0.14140863064737952
109.6	0.08705139	-11.26733047	-0.1414875307063088
109.65	0.08787537	-11.28107495	-0.14166012460876157
109.7	0.08836365	-11.28539464	-0.1417143683600338
109.75	0.08961487	-11.28735814	-0.14173902466769084
109.8	0.08883667	-11.29403403	-0.1418228559881515
109.85	0.08789063	-11.30110261	-0.14191161844457034
109.9	0.08692932	-11.3081712	-0.14200038102656243
109.95	0.08175659	-11.32230838	-0.1421779061905466
110.0	0.07637024	-11.34587034	-0.14247378138013805
110.05	0.07029724	-11.36550531	-0.14272034407998868
110.1	0.06822205	-11.3702177	-0.14277951909279232
110.15	0.06716919	-11.3749301	-0.1428386942311692
110.2	0.06660461	-11.3757155	-0.14284855675423203
110.25	0.06625366	-11.37728629	-0.1428682816747844
110.3	0.0664978	-11.37728629	-0.1428682816747844
110.35	0.06532288	-11.3749301	-0.1428386942311692
110.4	0.06295776	-11.36943231	-0.14276965669530275
110.45	0.05667114	-11.35450973	-0.14258226900825577
110.5	0.05430603	-11.35215353	-0.14255268143906732
110.55	0.05453491	-11.35215353	-0.14255268143906732
110.6	0.05429077	-11.35215353	-0.14255268143906732
110.65	0.05451965	-11.35215353	-0.14255268143906732
110.7	0.05441284	-11.35215353	-0.14255268143906732
110.75	0.05439758	-11.35215353	-0.14255268143906732
110.8	0.05433655	-11.35215353	-0.14255268143906732
110.85	0.05441284	-11.35215353	-0.14255268143906732
110.9	0.05273437	-11.35529513	-0.14259213153131858
110.95	0.05046082	-11.36903961	-0.14276472543377136
111.0	0.04876709	-11.38514028	-0.1429669067798393
111.05	0.04782104	-11.39024537	-0.14303101305417437
111.1	0.04522705	-11.40948764	-0.14327264449249358
111.15	0.04406738	-11.42990801	-0.14352906971540702
111.2	0.04354858	-11.4369766	-0.1436178322973991
111.25	0.04290771	-11.45582617	-0.14385453247418692
111.3	0.04212952	-11.47389034	-0.14408137012791192
111.35	0.04203796	-11.497845	-0.1443821765790348
111.4	0.04147339	-11.51708727	-0.144623808017354
111.45	0.04258728	-11.52611936	-0.1447372269070031
111.5	0.04272461	-11.53986383	-0.14490982068388264
111.55	0.043396	-11.55478641	-0.14509720837092963
111.6	0.04440308	-11.57991917	-0.1454128086066467
111.65	0.04855347	-11.60269573	-0.14569882127317538
111.7	0.05024719	-11.61369132	-0.1458368964704815
111.75	0.05226135	-11.625865	-0.14598976532680863
111.8	0.05490112	-11.63803868	-0.14614263418313578
111.85	0.05686951	-11.64157297	-0.1461870154113452
111.9	0.05697632	-11.64432187	-0.14622153424206508
111.95	0.05938721	-11.65413935	-0.14634481552920375
112.0	0.06323242	-11.68359181	-0.1467146596417663
112.05	0.06867981	-11.71108076	-0.14705984732109859
112.1	0.07061768	-11.73150113	-0.14731627254401203
112.15	0.07098389	-11.7519215	-0.14757269776692547
112.2	0.07063293	-11.76841487	-0.14777981037452487
112.25	0.06924438	-11.78726444	-0.14801651055131265
112.3	0.06898499	-11.79904542	-0.1481644481461084
112.35	0.0688324	-11.80611401	-0.14825321072810047
112.4	0.06864929	-11.80925561	-0.14829266082035172
112.45	0.06809998	-11.8112191	-0.14831731700243553
112.5	0.06802368	-11.8131826	-0.14834197331009255
112.55	0.06781006	-11.813968	-0.14835183583315537
112.6	0.06799316	-11.813968	-0.14835183583315537
112.65	0.06694031	-11.79983082	-0.14817431066917122
112.7	0.06634521	-11.79040604	-0.14805596064356394
112.75	0.06632996	-11.79040604	-0.14805596064356394
112.8	0.06634521	-11.79040604	-0.14805596064356394
112.85	0.06661987	-11.79040604	-0.14805596064356394
112.9	0.06587219	-11.79040604	-0.14805596064356394
112.95	0.06625366	-11.79040604	-0.14805596064356394
113.0	0.06651306	-11.79040604	-0.14805596064356394
113.05	0.06632996	-11.79040604	-0.14805596064356394
113.1	0.0663147	-11.79040604	-0.14805596064356394
113.15	0.06646729	-11.79040604	-0.14805596064356394
113.2	0.06655884	-11.79040604	-0.14805596064356394
113.25	0.06634521	-11.79276223	-0.1480855480871791
113.3	0.06680298	-11.80454321	-0.14823348568197486
113.35	0.06687927	-11.82103659	-0.14844059841514748
113.4	0.0657959	-11.84852554	-0.14878578609447976
113.45	0.06561279	-11.86227002	-0.1489583799969325
113.5	0.06544495	-11.86737511	-0.14902248627126755
113.55	0.06546021	-11.88072689	-0.14919014891218893
113.6	0.06414795	-11.91292824	-0.14959451172989807
113.65	0.063797	-11.92156763	-0.14970299935801581
113.7	0.06324768	-11.938061	-0.14991011196561516
113.75	0.06214905	-11.96162296	-0.1502059871552066
113.8	0.05967712	-11.97733094	-0.15040323736531644
113.85	0.05873108	-11.98322143	-0.1504772061627143
113.9	0.05677795	-11.99068272	-0.1505709000062378
113.95	0.05752563	-12.00756879	-0.15078294387536856
114.0	0.05006409	-12.02759646	-0.1510344378367506
114.05	0.04808044	-12.04173364	-0.15121196300073478
114.1	0.04705811	-12.05037302	-0.15132045050327925
114.15	0.04508972	-12.07786198	-0.15166563830818477
114.2	0.04069519	-12.12341511	-0.1522376637668153
114.25	0.0408783	-12.14815517	-0.152548332741001
114.3	0.04135132	-12.17210983	-0.15284913919212384
114.35	0.04277039	-12.20313308	-0.1532387082252388
114.4	0.04798889	-12.22551694	-0.15351978963023602
114.45	0.04925537	-12.23533443	-0.15364307104294794
114.5	0.05093384	-12.24750811	-0.1537959398992751
114.55	0.05435181	-12.25732559	-0.1539192211864138
114.6	0.05409241	-12.25850369	-0.153934014971008
114.65	0.05395508	-12.25654019	-0.15390935866335098
114.7	0.05662537	-12.24043952	-0.153707177317283
114.75	0.06025696	-12.23022934	-0.1535789647686129
114.8	0.05993652	-12.23022934	-0.1535789647686129
114.85	0.06008911	-12.23022934	-0.1535789647686129
114.9	0.05969238	-12.23022934	-0.1535789647686129
114.95	0.06019592	-12.23022934	-0.1535789647686129
115.0	0.06011963	-12.23022934	-0.1535789647686129
115.05	0.06019592	-12.23022934	-0.1535789647686129
115.1	0.06019592	-12.23022934	-0.1535789647686129
115.15	0.05995178	-12.23022934	-0.1535789647686129
115.2	0.0597229	-12.23022934	-0.1535789647686129
115.25	0.05867004	-12.23729792	-0.15366772722503175
115.3	0.05662537	-12.25693289	-0.15391428992488237
115.35	0.06163025	-12.27421167	-0.1541312651811178
115.4	0.06385803	-12.31034001	-0.1545849404885678
115.45	0.06616211	-12.35746393	-0.1551766908677507
115.5	0.06520081	-12.38573829	-0.15553174119571905
115.55	0.06352234	-12.41047835	-0.15584241016990474
115.6	0.06132507	-12.43443301	-0.1561432166210276
115.65	0.06105042	-12.45917307	-0.15645388559521328
115.7	0.06060791	-12.48469853	-0.15677441709246176
115.75	0.06027222	-12.51611448	-0.15716891738710811
115.8	0.05899048	-12.54438884	-0.15752396771507646
115.85	0.05795288	-12.55774061	-0.15769163023042457
115.9	0.05752563	-12.5679508	-0.1578198429046679
