t	I	a	y
26.2	0.04884338	-1.68703652	-0.021184665885295925
26.25	0.04879761	-1.68585842	-0.021169872100701703
26.3	0.04815674	-1.68153872	-0.021115628223856223
26.35	0.04840088	-1.68075333	-0.021105765826366654
26.4	0.04824829	-1.68232412	-0.021125490746919037
26.45	0.04797363	-1.68271682	-0.021130422008450445
26.5	0.04762268	-1.68782191	-0.021194528282785494
26.55	0.04785156	-1.6988175	-0.021332603480091656
26.6	0.04792786	-1.70274449	-0.02138191596983248
26.65	0.04798889	-1.70745688	-0.02144109098263612
26.7	0.04756165	-1.71452547	-0.021529853564628207
26.75	0.0476532	-1.71688167	-0.021559441133816654
26.8	0.0473175	-1.71688167	-0.021559441133816654
26.85	0.04743958	-1.71845247	-0.02157916617994228
26.9	0.04718018	-1.72709185	-0.02168765368248675
26.95	0.04682922	-1.73101885	-0.021736966297800826
27.0	0.04690552	-1.73101885	-0.021736966297800826
27.05	0.04684448	-1.73101885	-0.021736966297800826
27.1	0.046875	-1.73101885	-0.021736966297800826
27.15	0.04672241	-1.73101885	-0.021736966297800826
27.2	0.04666138	-1.73101885	-0.021736966297800826
27.25	0.04653931	-1.73101885	-0.021736966297800826
27.3	0.04640198	-1.73101885	-0.021736966297800826
27.35	0.04598999	-1.73101885	-0.021736966297800826
27.4	0.04598999	-1.73101885	-0.021736966297800826
27.45	0.04522705	-1.72277216	-0.021633409931214518
27.5	0.04515076	-1.71609627	-0.021549578610753836
27.55	0.04547119	-1.71531087	-0.02153971608769102
27.6	0.04525757	-1.71531087	-0.02153971608769102
27.65	0.04473877	-1.71256197	-0.02150519725697117
27.7	0.04455566	-1.71374007	-0.021519991041565392
27.75	0.04490662	-1.71491817	-0.021534784826159614
27.8	0.04483032	-1.72473566	-0.02165806623887155
27.85	0.04457092	-1.74044363	-0.021855316323408105
27.9	0.04446411	-1.74044363	-0.021855316323408105
27.95	0.04469299	-1.74044363	-0.021855316323408105
28.0	0.04452515	-1.74044363	-0.021855316323408105
28.05	0.04429626	-1.74044363	-0.021855316323408105
28.1	0.04460144	-1.74044363	-0.021855316323408105
28.15	0.04425049	-1.74044363	-0.021855316323408105
28.2	0.04406738	-1.74201443	-0.021875041369533738
28.25	0.04432678	-1.74358523	-0.021894766415659368
28.3	0.04425049	-1.74358523	-0.021894766415659368
28.35	0.04425049	-1.74358523	-0.021894766415659368
28.4	0.04428101	-1.74358523	-0.021894766415659368
28.45	0.04411316	-1.74554872	-0.021919422597743154
28.5	0.04446411	-1.74829762	-0.02195394142846301
28.55	0.0438385	-1.76636179	-0.022180779082188004
28.6	0.04412842	-1.77500118	-0.022289266710305723
28.65	0.04385376	-1.77500118	-0.022289266710305723
28.7	0.04402161	-1.77500118	-0.022289266710305723
28.75	0.04397583	-1.77500118	-0.022289266710305723
28.8	0.04380798	-1.77500118	-0.022289266710305723
28.85	0.04377747	-1.77460848	-0.022284335448774315
28.9	0.04354858	-1.77264498	-0.022259679141117275
28.95	0.043396	-1.76361289	-0.022146260251468153
29.0	0.04289246	-1.7577224	-0.02207229145407029
29.05	0.04264832	-1.7577224	-0.02207229145407029
29.1	0.04237366	-1.7577224	-0.02207229145407029
29.15	0.04194641	-1.7577224	-0.02207229145407029
29.2	0.04176331	-1.7577224	-0.02207229145407029
29.25	0.04122925	-1.7592932	-0.02209201650019592
29.3	0.04110718	-1.7592932	-0.02209201650019592
29.35	0.04138184	-1.7604713	-0.022106810284790144
29.4	0.0410614	-1.76400559	-0.02215119151299956
29.45	0.0411377	-1.76596909	-0.0221758478206566
29.5	0.04133606	-1.76793259	-0.022200504128313637
29.55	0.04121399	-1.77107418	-0.02223995409499165
29.6	0.0411377	-1.77814277	-0.022328716676983735
29.65	0.04110718	-1.77971357	-0.022348441723109364
29.7	0.04095459	-1.77971357	-0.022348441723109364
29.75	0.04089355	-1.77971357	-0.022348441723109364
29.8	0.04086304	-1.77971357	-0.022348441723109364
29.85	0.04095459	-1.77971357	-0.022348441723109364
29.9	0.04089355	-1.77971357	-0.022348441723109364
29.95	0.04096985	-1.77971357	-0.022348441723109364
30.0	0.0410614	-1.78285516	-0.022387891689787373
30.05	0.04089355	-1.79581424	-0.022550623069177322
30.1	0.04112244	-1.79699234	-0.022565416853771548
30.15	0.04093933	-1.79699234	-0.022565416853771548
30.2	0.04092407	-1.79699234	-0.022565416853771548
30.25	0.04119873	-1.79620694	-0.022555554330708733
30.3	0.04104614	-1.79070915	-0.022486516794842277
30.35	0.04096985	-1.78403326	-0.022402685474381595
30.4	0.0408783	-1.78285516	-0.022387891689787373
30.45	0.04074097	-1.78285516	-0.022387891689787373
30.5	0.04058838	-1.78285516	-0.022387891689787373
30.55	0.04046631	-1.78285516	-0.022387891689787373
30.6	0.04052734	-1.78285516	-0.022387891689787373
30.65	0.04060364	-1.78285516	-0.022387891689787373
30.7	0.04045105	-1.78285516	-0.022387891689787373
30.75	0.04031372	-1.78285516	-0.022387891689787373
30.8	0.0402832	-1.78285516	-0.022387891689787373
30.85	0.04057312	-1.78442596	-0.022407616735913006
30.9	0.04039001	-1.78678216	-0.02243720430510145
30.95	0.04060364	-1.79974124	-0.0225999356844914
31.0	0.04055786	-1.80484633	-0.022664041958826448
31.05	0.04045105	-1.80641713	-0.022683767004952077
31.1	0.04058838	-1.80641713	-0.022683767004952077
31.15	0.04040527	-1.80641713	-0.022683767004952077
31.2	0.04049683	-1.80641713	-0.022683767004952077
31.25	0.0402832	-1.80838062	-0.022708423187035868
31.3	0.04045105	-1.81427111	-0.022782391984433728
31.35	0.04064941	-1.82723019	-0.02294512336382368
31.4	0.04040527	-1.82997909	-0.022979642194543532
31.45	0.04048157	-1.82997909	-0.022979642194543532
31.5	0.04017639	-1.82997909	-0.022979642194543532
31.55	0.04052734	-1.82997909	-0.022979642194543532
31.6	0.04045105	-1.82997909	-0.022979642194543532
31.65	0.04029846	-1.83194258	-0.02300429837662732
31.7	0.04000854	-1.83312068	-0.023019092161221544
31.75	0.04029846	-1.83547688	-0.02304867973040999
31.8	0.04005432	-1.83783308	-0.023078267299598436
31.85	0.04034424	-1.83940387	-0.023097992220150815
31.9	0.04019165	-1.84725786	-0.023196617325205716
31.95	0.04025269	-1.85864614	-0.023339623658470036
32.0	0.03999329	-1.85982424	-0.023354417443064258
32.05	0.04039001	-1.85982424	-0.023354417443064258
32.1	0.0401001	-1.85903884	-0.023344554920001443
32.15	0.04022217	-1.85354105	-0.023275517384134987
32.2	0.04000854	-1.84725786	-0.023196617325205716
32.25	0.03991699	-1.84725786	-0.023196617325205716
32.3	0.03994751	-1.84725786	-0.023196617325205716
32.35	0.03985596	-1.84725786	-0.023196617325205716
32.4	0.0398407	-1.84725786	-0.023196617325205716
32.45	0.0397644	-1.85197025	-0.023255792338009357
32.5	0.03991699	-1.85982424	-0.023354417443064258
32.55	0.03990173	-1.87356872	-0.02352701134551702
32.6	0.03994751	-1.88181541	-0.023630567712103333
32.65	0.03994751	-1.90145037	-0.02387713028638071
32.7	0.03985596	-1.91872915	-0.024094105542616144
32.75	0.03962708	-1.92540504	-0.024177936863076822
32.8	0.03959656	-1.92736853	-0.024202593045160613
32.85	0.03948975	-1.93325902	-0.024276561842558473
32.9	0.03967285	-1.93836412	-0.02434066824246677
32.95	0.03952026	-1.9493597	-0.024478743314199684
33.0	0.03968811	-1.95721369	-0.024577368419254585
33.05	0.03944397	-1.96035528	-0.024616818385932597
33.1	0.0395813	-1.96035528	-0.024616818385932597
33.15	0.03933716	-1.95917718	-0.024602024601338375
33.2	0.03968811	-1.94307651	-0.024399843255270413
33.25	0.0398407	-1.93836412	-0.02434066824246677
33.3	0.03999329	-1.93836412	-0.02434066824246677
33.35	0.0402832	-1.93836412	-0.02434066824246677
33.4	0.0403595	-1.93836412	-0.02434066824246677
33.45	0.04042053	-1.93993491	-0.024360393163019155
33.5	0.04022217	-1.9454327	-0.024429430698885608
33.55	0.04017639	-1.96035528	-0.024616818385932597
33.6	0.04045105	-1.97763405	-0.02483379351659478
33.65	0.04008484	-1.97959755	-0.024858449824251817
33.7	0.04052734	-1.99177123	-0.025011318680578952
33.75	0.04031372	-2.00158871	-0.025134599967717643
33.8	0.0406189	-2.02161638	-0.02538609392909968
33.85	0.04069519	-2.04242945	-0.02564745041354453
33.9	0.04104614	-2.04439295	-0.02567210672120157
33.95	0.04081726	-2.04635644	-0.025696762903285354
34.0	0.04063416	-2.04831994	-0.02572141921094239
34.05	0.04090881	-2.05656663	-0.0258249755775287
34.1	0.04116821	-2.08130669	-0.02613564455171438
34.15	0.04104614	-2.08719718	-0.026209613349112242
34.2	0.04119873	-2.08758988	-0.02621454461064365
34.25	0.04125977	-2.08719718	-0.026209613349112242
34.3	0.04121399	-2.08601908	-0.026194819564518017
34.35	0.04145813	-2.08130669	-0.02613564455171438
34.4	0.04161072	-2.0750235	-0.026056744492785108
34.45	0.04141235	-2.0750235	-0.026056744492785108
34.5	0.0413208	-2.0750235	-0.026056744492785108
34.55	0.04176331	-2.0750235	-0.026056744492785108
34.6	0.04142761	-2.0750235	-0.026056744492785108
34.65	0.04167175	-2.07777239	-0.02609126319793171
34.7	0.04177856	-2.08916068	-0.02623426965676928
34.75	0.0415802	-2.12175472	-0.02664356361043661
34.8	0.04177856	-2.14728018	-0.0269640951076851
34.85	0.04148865	-2.15395607	-0.02704792642814578
34.9	0.04130554	-2.15749037	-0.02709230778192845
34.95	0.0415802	-2.17280564	-0.027284626604933592
35.0	0.04147339	-2.17712534	-0.027338870481779076
35.05	0.04159546	-2.18301583	-0.02741283927917694
35.1	0.04164124	-2.18733552	-0.027467083030449174
35.15	0.04165649	-2.19165521	-0.027521326781721405
35.2	0.04141235	-2.19440411	-0.027555845612441256
35.25	0.0415802	-2.19440411	-0.027555845612441256
35.3	0.04141235	-2.19440411	-0.027555845612441256
35.35	0.04162598	-2.18969172	-0.027496670599637618
35.4	0.04162598	-2.18026693	-0.02737832044845709
35.45	0.042099	-2.17869613	-0.027358595402331456
35.5	0.04191589	-2.17869613	-0.027358595402331456
35.55	0.04202271	-2.17869613	-0.027358595402331456
35.6	0.04170227	-2.17869613	-0.027358595402331456
35.65	0.04187012	-2.17908883	-0.027363526663862863
35.7	0.04199219	-2.18105233	-0.027388182971519903
35.75	0.04173279	-2.19597491	-0.02757557065856689
35.8	0.04136658	-2.21639527	-0.027831995755907085
35.85	0.04190063	-2.23642294	-0.02808348971728912
35.9	0.04217529	-2.24938202	-0.02824622109667907
35.95	0.04222107	-2.25056012	-0.02826101488127329
36.0	0.04216003	-2.26509	-0.02844347130678887
36.05	0.04309082	-2.27726368	-0.028596340163116005
36.1	0.04330444	-2.28786656	-0.02872948397331751
36.15	0.04341125	-2.29022276	-0.028759071542505954
36.2	0.04322815	-2.29022276	-0.028759071542505954
36.25	0.04316711	-2.29022276	-0.028759071542505954
36.3	0.04338074	-2.29022276	-0.028759071542505954
36.35	0.04356384	-2.28551036	-0.028699896404129066
36.4	0.04426575	-2.27451478	-0.028561821332396153
36.45	0.04460144	-2.27451478	-0.028561821332396153
36.5	0.04458618	-2.27451478	-0.028561821332396153
36.55	0.04454041	-2.27451478	-0.028561821332396153
36.6	0.04473877	-2.27451478	-0.028561821332396153
36.65	0.04464722	-2.27490748	-0.02856675259392756
36.7	0.0446167	-2.27687098	-0.028591408901584597
36.75	0.04464722	-2.27883447	-0.028616065083668388
36.8	0.04444885	-2.29022276	-0.028759071542505954
36.85	0.04405212	-2.29414975	-0.02880838403224678
36.9	0.04403687	-2.29729134	-0.028847833998924793
36.95	0.04397583	-2.30750153	-0.02897604667316814
37.0	0.04406738	-2.32163871	-0.029153571837152316
37.05	0.04403687	-2.32988539	-0.02925712807816537
37.1	0.04418945	-2.33891748	-0.029370546967814496
37.15	0.04391479	-2.35148386	-0.029528347085673038
37.2	0.04388428	-2.35619625	-0.02958752209847668
37.25	0.04376221	-2.35815975	-0.029612178406133716
37.3	0.04388428	-2.35933785	-0.029626972190727942
37.35	0.04370117	-2.35933785	-0.029626972190727942
37.4	0.04362488	-2.35776705	-0.02960724714460231
37.45	0.0438385	-2.35580355	-0.029582590836945272
37.5	0.04388428	-2.34912766	-0.029498759516484594
37.55	0.04393005	-2.34362987	-0.029429721980618138
37.6	0.04382324	-2.34362987	-0.029429721980618138
37.65	0.04402161	-2.34362987	-0.029429721980618138
37.7	0.04359436	-2.34441527	-0.02943958450368095
37.75	0.04359436	-2.34991306	-0.02950862203954741
37.8	0.0436554	-2.35933785	-0.029626972190727942
37.85	0.0433197	-2.36169404	-0.029656559634343136
37.9	0.04345703	-2.36640643	-0.029715734647146778
37.95	0.0430603	-2.38407791	-0.029937641164913615
38.0	0.04336548	-2.39860778	-0.030120097464855944
38.05	0.04304504	-2.40253478	-0.03016941008017002
38.1	0.04309082	-2.40960337	-0.03025817266216211
38.15	0.04310608	-2.42256244	-0.03042090391597881
38.2	0.04283142	-2.43630692	-0.03059349781843157
38.25	0.04252625	-2.453193	-0.030805541813135603
38.3	0.04289246	-2.46379588	-0.030938685623337105
38.35	0.04293823	-2.46615208	-0.03096827319252555
38.4	0.04281616	-2.46615208	-0.03096827319252555
38.45	0.04290771	-2.46418858	-0.030943616884868512
38.5	0.04356384	-2.45594189	-0.030840060518282204
38.55	0.04446411	-2.4488733	-0.030751297936290112
38.6	0.04464722	-2.4488733	-0.030751297936290112
38.65	0.04469299	-2.4488733	-0.030751297936290112
38.7	0.04473877	-2.4488733	-0.030751297936290112
38.75	0.04455566	-2.4500514	-0.030766091720884337
38.8	0.04449463	-2.46143968	-0.030909098054148654
38.85	0.04322815	-2.47793306	-0.031116210787321272
38.9	0.04327393	-2.49049944	-0.03127401090517982
38.95	0.04292297	-2.49481913	-0.03132825465645205
39.0	0.04333496	-2.50070962	-0.031402223453849916
39.05	0.04324341	-2.50228042	-0.031421948499975545
39.1	0.04377747	-2.5148468	-0.03157974861783409
39.15	0.04399109	-2.52741318	-0.03173754873569263
39.2	0.04412842	-2.53212557	-0.03179672374849627
39.25	0.04432678	-2.53605256	-0.0318460362382371
39.3	0.04466248	-2.54704815	-0.031984111435543264
39.35	0.04498291	-2.56511232	-0.032210949089268255
39.4	0.04486084	-2.5745371	-0.03232929911487554
39.45	0.04515076	-2.58396189	-0.03244764926605607
39.5	0.04473877	-2.59103048	-0.03253641184804816
39.55	0.04475403	-2.59692097	-0.032610380645446024
39.6	0.04534912	-2.60281146	-0.03268434944284388
39.65	0.04438782	-2.60281146	-0.03268434944284388
39.7	0.04380798	-2.60045526	-0.03265476187365544
39.75	0.04473877	-2.59809907	-0.03262517443004024
39.8	0.04449463	-2.59809907	-0.03262517443004024
39.85	0.04473877	-2.59809907	-0.03262517443004024
39.9	0.04431152	-2.59809907	-0.03262517443004024
39.95	0.04472351	-2.59809907	-0.03262517443004024
40.0	0.04496765	-2.59809907	-0.03262517443004024
40.05	0.04496765	-2.59809907	-0.03262517443004024
40.1	0.04473877	-2.60045526	-0.03265476187365544
40.15	0.04481506	-2.60281146	-0.03268434944284388
40.2	0.04476929	-2.61851943	-0.032881599527380435
40.25	0.04389954	-2.64797189	-0.03325144363994301
40.3	0.04426575	-2.65229158	-0.033305687391215234
40.35	0.04348755	-2.65896747	-0.03338951871167591
40.4	0.04394531	-2.66878495	-0.0335127999988146
40.45	0.04359436	-2.67978054	-0.03365087519612077
40.5	0.04299927	-2.69863011	-0.03388757537290858
40.55	0.04290771	-2.71276728	-0.0340651004113195
40.6	0.04298401	-2.71747968	-0.034124275549696395
40.65	0.04267883	-2.71905047	-0.03414400047024877
40.7	0.04278564	-2.71905047	-0.03414400047024877
40.75	0.04277039	-2.71905047	-0.03414400047024877
40.8	0.04173279	-2.71905047	-0.03414400047024877
40.85	0.04255676	-2.71119649	-0.034045375490767124
40.9	0.04272461	-2.70648409	-0.03398620035239023
40.95	0.04260254	-2.70648409	-0.03398620035239023
41.0	0.04266357	-2.70648409	-0.03398620035239023
41.05	0.04243469	-2.70766219	-0.03400099413698446
41.1	0.04255676	-2.71276728	-0.0340651004113195
41.15	0.0426178	-2.72258477	-0.034188381824031444
41.2	0.04275513	-2.74889563	-0.03451877584434275
41.25	0.04307556	-2.79562685	-0.03510559496199425
41.3	0.04232788	-2.81094213	-0.035297913910572645
41.35	0.0418396	-2.82272311	-0.03544585150536837
41.4	0.04154968	-2.84785587	-0.03576145174108546
41.45	0.0413208	-2.85610255	-0.03586500798209852
41.5	0.04095459	-2.86670544	-0.03599815191787327
41.55	0.0413208	-2.87141783	-0.03605732693067691
41.6	0.04101562	-2.87613022	-0.03611650194348055
41.65	0.04093933	-2.88437691	-0.03622005831006686
41.7	0.04069519	-2.88555501	-0.03623485209466108
41.75	0.04095459	-2.88437691	-0.03622005831006686
41.8	0.04187012	-2.88241341	-0.036195402002409824
41.85	0.04016113	-2.87455943	-0.03609677702292818
41.9	0.04052734	-2.87455943	-0.03609677702292818
41.95	0.04092407	-2.87455943	-0.03609677702292818
42.0	0.04037476	-2.87455943	-0.03609677702292818
42.05	0.04071045	-2.87455943	-0.03609677702292818
42.1	0.04057312	-2.87613022	-0.03611650194348055
42.15	0.0406189	-2.88005722	-0.036165814558794626
42.2	0.040802	-2.89655059	-0.036372927166393995
42.25	0.04040527	-2.92011255	-0.03666880235598545
42.3	0.04023743	-2.93817672	-0.03689564000971045
42.35	0.04040527	-2.94328182	-0.03695974640961875
42.4	0.04029846	-2.94681611	-0.03700412763782816
42.45	0.04006958	-2.9538847	-0.037092890219820256
42.5	0.03990173	-2.96723648	-0.03726055286074161
42.55	0.03991699	-2.98176635	-0.03744300916068394
42.6	0.03979492	-2.98765685	-0.037516978083655055
42.65	0.03945923	-2.99315464	-0.03758601561952151
42.7	0.03942871	-2.99551083	-0.03761560306313671
42.75	0.03952026	-2.99668893	-0.037630396847730924
42.8	0.0395813	-2.99708163	-0.03763532810926233
42.85	0.03926086	-2.99668893	-0.037630396847730924
42.9	0.03974915	-2.99236924	-0.037576153096458696
42.95	0.0393219	-2.97980286	-0.037418352978600154
43.0	0.03913879	-2.97666126	-0.037378902886348896
43.05	0.03895569	-2.97666126	-0.037378902886348896
43.1	0.03915405	-2.97666126	-0.037378902886348896
43.15	0.03916931	-2.97783936	-0.03739369667094311
43.2	0.03924561	-2.98137366	-0.037438078024725784
43.25	0.03964233	-2.99315464	-0.03758601561952151
43.3	0.03985596	-3.00415022	-0.037724090691254424
43.35	0.03948975	-3.03046108	-0.03805448471156573
43.4	0.03912354	-3.06619672	-0.03850322875748432
43.45	0.03892517	-3.06816022	-0.038527885065141355
43.5	0.03910828	-3.07012371	-0.03855254124722514
43.55	0.03915405	-3.0779777	-0.038651166352280046
43.6	0.03892517	-3.0819047	-0.03870047896759412
43.65	0.03884888	-3.0819047	-0.03870047896759412
43.7	0.03890991	-3.08269009	-0.03871034136508368
43.75	0.03887939	-3.08347549	-0.0387202038881465
43.8	0.03877258	-3.08975868	-0.03879910394707577
43.85	0.03860474	-3.10114696	-0.03894211028034009
43.9	0.03863525	-3.10232506	-0.038956904064934315
43.95	0.03872681	-3.10114696	-0.03894211028034009
44.0	0.03874207	-3.09132948	-0.0388188289932014
44.05	0.03825378	-3.08661709	-0.03875965398039776
44.1	0.03860474	-3.08661709	-0.03875965398039776
44.15	0.03877258	-3.08661709	-0.03875965398039776
44.2	0.0382843	-3.08661709	-0.03875965398039776
44.25	0.03846741	-3.08897328	-0.03878924142401295
44.3	0.03831482	-3.09211488	-0.03882869151626422
44.35	0.03871155	-3.09996887	-0.03892731662131912
44.4	0.03825378	-3.10232506	-0.038956904064934315
44.45	0.0382843	-3.10507396	-0.03899142289565417
44.5	0.03819275	-3.10939365	-0.0390456666469264
44.55	0.03849792	-3.11135715	-0.03907032295458344
44.6	0.03831482	-3.11960384	-0.039173879321169745
44.65	0.03813171	-3.12235273	-0.03920839802631635
44.7	0.03840637	-3.13531181	-0.0393711294057063
44.75	0.03852844	-3.15651758	-0.03963741715168256
44.8	0.0383606	-3.16515696	-0.039745904654227025
44.85	0.03875732	-3.16554966	-0.03975083591575843
44.9	0.03858948	-3.16672776	-0.039765629700352655
44.95	0.0383606	-3.16672776	-0.039765629700352655
45.0	0.03855896	-3.16829856	-0.03978535474647829
45.05	0.03845215	-3.16829856	-0.03978535474647829
45.1	0.03837585	-3.16751316	-0.03977549222341547
45.15	0.03871155	-3.16201537	-0.03970645468754902
45.2	0.03863525	-3.1431658	-0.0394697545107612
45.25	0.03883362	-3.1431658	-0.0394697545107612
45.3	0.03881836	-3.1431658	-0.0394697545107612
45.35	0.03884888	-3.1443439	-0.03948454829535542
45.4	0.03868103	-3.1447366	-0.03948947955688683
45.45	0.03875732	-3.15494678	-0.03961769210555693
45.5	0.03900146	-3.16594236	-0.03975576717728984
45.55	0.03843689	-3.17693794	-0.03989384224902275
45.6	0.03872681	-3.18243574	-0.039962879910462455
45.65	0.03881836	-3.201678	-0.04020451122320843
45.7	0.0390625	-3.22327647	-0.0404757302307161
45.75	0.0390625	-3.23191586	-0.040584217858833815
45.8	0.03916931	-3.23898445	-0.040672980440825894
45.85	0.039505	-3.25744132	-0.04090474935608231
45.9	0.03977966	-3.26254641	-0.040968855630417356
45.95	0.03964233	-3.2676515	-0.0410329619047524
