t	I	a	y
103.55	0.04795837	-3.97883007	-0.04996346234835426
103.6	0.05029297	-3.94898492	-0.04958868709983354
103.65	0.05319214	-3.93484774	-0.049411161935849365
103.7	0.05337524	-3.93484774	-0.049411161935849365
103.75	0.05351257	-3.93956013	-0.04947033694865301
103.8	0.0531311	-3.97097608	-0.04986483724329936
103.85	0.05160522	-3.97254688	-0.04988456228942499
103.9	0.05178833	-3.97254688	-0.04988456228942499
103.95	0.05209351	-3.97254688	-0.04988456228942499
104.0	0.0524292	-3.97254688	-0.04988456228942499
104.05	0.05311584	-3.97254688	-0.04988456228942499
104.1	0.05299377	-3.97254688	-0.04988456228942499
104.15	0.0531311	-3.97136878	-0.04986976850483077
104.2	0.05326843	-3.96940528	-0.04984511219717373
104.25	0.05354309	-3.95409001	-0.049652793374168586
104.3	0.05332947	-3.93563314	-0.04942102445891218
104.35	0.05596924	-3.91010768	-0.04910049296166369
104.4	0.06083679	-3.87672823	-0.0486813363593603
104.45	0.06829834	-3.84217069	-0.04824738609803593
104.5	0.06954956	-3.79583216	-0.04766549811634258
104.55	0.06570435	-3.74595934	-0.04703922890643983
104.6	0.05891418	-3.70079891	-0.0464721347093407
104.65	0.04956055	-3.66192167	-0.045983940571170855
104.7	0.04660034	-3.62854223	-0.04556478409444071
104.75	0.04440308	-3.59634088	-0.04516042127673154
104.8	0.04348755	-3.5829891	-0.044992758635810176
104.85	0.04360962	-3.5833818	-0.04499768989734159
104.9	0.04275513	-3.59555548	-0.045150558753668725
104.95	0.04127502	-3.60772916	-0.04530342760999586
105.0	0.04124451	-3.60812186	-0.04530835887152727
105.05	0.04148865	-3.60812186	-0.04530835887152727
105.1	0.04130554	-3.60812186	-0.04530835887152727
105.15	0.04136658	-3.60812186	-0.04530835887152727
105.2	0.04121399	-3.60969266	-0.045328083917652896
105.25	0.0415802	-3.61047805	-0.045337946315142465
105.3	0.04162598	-3.60183867	-0.045229458812597996
105.35	0.04248047	-3.5825964	-0.044987827374278776
105.4	0.04188538	-3.55000235	-0.0445785332950382
105.45	0.04000854	-3.50052223	-0.043957195346666846
105.5	0.0400238	-3.45968149	-0.043444344900839954
105.55	0.04096985	-3.42119696	-0.04296108214977477
105.6	0.04281616	-3.38506861	-0.04250740671675152
105.65	0.0446167	-3.35915045	-0.04218194395797162
105.7	0.04522705	-3.33558849	-0.041886068768380164
105.75	0.04559326	-3.3273418	-0.041782512401793856
105.8	0.04570007	-3.3285199	-0.04179730618638807
105.85	0.04493713	-3.35129647	-0.042083318978489964
105.9	0.0451355	-3.35836506	-0.04217208156048205
105.95	0.04486084	-3.35836506	-0.04217208156048205
106.0	0.04457092	-3.35836506	-0.04217208156048205
106.05	0.04466248	-3.35836506	-0.04217208156048205
106.1	0.04464722	-3.35836506	-0.04217208156048205
106.15	0.04484558	-3.35836506	-0.04217208156048205
106.2	0.04470825	-3.35836506	-0.04217208156048205
106.25	0.04486084	-3.35757966	-0.042162219037419235
106.3	0.04484558	-3.35286726	-0.04210304389904235
106.35	0.04516602	-3.33755199	-0.0419107250760372
106.4	0.04595947	-3.32066592	-0.041698681206906424
106.45	0.04725647	-3.29356966	-0.0413584246635323
106.5	0.048172	-3.26254641	-0.040968855630417356
106.55	0.04904175	-3.23505745	-0.04062366782551182
106.6	0.05038452	-3.20128531	-0.04019958008725027
106.65	0.05241394	-3.16201537	-0.03970645468754902
106.7	0.05229187	-3.12353083	-0.03922319181091057
106.75	0.05026245	-3.08386819	-0.03872513514967791
106.8	0.04736328	-3.04420556	-0.03822707861401849
106.85	0.04191589	-3.00257942	-0.037704365645128794
106.9	0.04067993	-2.96723648	-0.03726055286074161
106.95	0.0400238	-2.93424973	-0.03684632751996962
107.0	0.03959656	-2.90911697	-0.03653072728425254
107.05	0.0393219	-2.8906601	-0.03629895836899613
107.1	0.03923035	-2.87534482	-0.03610663942041774
107.15	0.03944397	-2.85649525	-0.035869939243629925
107.2	0.03961182	-2.83371869	-0.035583926577101285
107.25	0.04048157	-2.81369102	-0.03533243261571925
107.3	0.04121399	-2.78816556	-0.03501190111847076
107.35	0.04196167	-2.75792771	-0.034632194608418626
107.4	0.04272461	-2.72376287	-0.034203175608625666
107.45	0.04350281	-2.69863011	-0.03388757537290858
107.5	0.04389954	-2.68056593	-0.03366073759361034
107.55	0.04421997	-2.66132366	-0.03341910615529111
107.6	0.04452515	-2.64522299	-0.033216924809223156
107.65	0.04568481	-2.62048293	-0.03290625583503747
107.7	0.04647827	-2.59181588	-0.03254627437111097
107.75	0.04818726	-2.55372404	-0.032067942756003935
107.8	0.04840088	-2.513276	-0.03156002357170846
107.85	0.04623413	-2.48539434	-0.03120990450527152
107.9	0.04629517	-2.47714766	-0.03110634826425846
107.95	0.04655457	-2.48068195	-0.03115072949246788
108.0	0.04470825	-2.49442643	-0.031323323394920645
108.05	0.04290771	-2.49756803	-0.031362773487171904
108.1	0.04231262	-2.49835342	-0.03137263588466147
108.15	0.04238892	-2.49913882	-0.03138249840772429
108.2	0.04273987	-2.49913882	-0.03138249840772429
108.25	0.0422821	-2.49913882	-0.03138249840772429
108.3	0.04255676	-2.49913882	-0.03138249840772429
108.35	0.04272461	-2.49913882	-0.03138249840772429
108.4	0.04225159	-2.49913882	-0.03138249840772429
108.45	0.04260254	-2.49638993	-0.03134797970257768
108.5	0.04382324	-2.48500165	-0.03120497336931336
108.55	0.04457092	-2.47007907	-0.031017585682266376
108.6	0.04512024	-2.46772287	-0.030987998113077925
108.65	0.04460144	-2.46301048	-0.030928823100274287
108.7	0.04354858	-2.4480879	-0.0307414354132273
108.75	0.04325867	-2.43552152	-0.03058363529536876
108.8	0.04260254	-2.42216975	-0.03041597278002065
108.85	0.04124451	-2.40449827	-0.030194066262253808
108.9	0.04086304	-2.37897281	-0.02987353476500532
108.95	0.04016113	-2.34637877	-0.02946424081133799
109.0	0.04011536	-2.30593073	-0.02895632162704251
109.05	0.03964233	-2.25762871	-0.02834977746326538
109.1	0.03997803	-2.21403908	-0.027802408312291887
109.15	0.04032898	-2.17987423	-0.027373389186925678
109.2	0.04067993	-2.14885098	-0.026983820153810734
109.25	0.04173279	-2.10879564	-0.026480832231046657
109.3	0.04258728	-2.06402792	-0.025918669421052195
109.35	0.04393005	-2.02397258	-0.025415681498288125
109.4	0.04464722	-2.00276681	-0.02514939375231186
109.45	0.04476929	-2.00315951	-0.025154325013843272
109.5	0.04457092	-2.0114062	-0.025257881380429583
109.55	0.0430603	-2.02318718	-0.025405818975225307
109.6	0.04298401	-2.02475798	-0.025425544021350936
109.65	0.04327393	-2.02475798	-0.025425544021350936
109.7	0.04333496	-2.02475798	-0.025425544021350936
109.75	0.04318237	-2.02475798	-0.025425544021350936
109.8	0.04315186	-2.02475798	-0.025425544021350936
109.85	0.04441833	-2.0125843	-0.0252726751650238
109.9	0.04534912	-1.98077565	-0.02487324360884604
109.95	0.04420471	-1.94425461	-0.024414637039864635
110.0	0.04298401	-1.90537737	-0.023926442901694787
110.05	0.04177856	-1.87317602	-0.023522080083985618
110.1	0.04167175	-1.84254547	-0.023137442312402074
110.15	0.04177856	-1.80720252	-0.022693629402441642
110.2	0.04168701	-1.77657197	-0.022308991630858102
110.25	0.04089355	-1.74358523	-0.021894766415659368
110.3	0.04055786	-1.70667148	-0.021431228459573307
110.35	0.04039001	-1.67093584	-0.020982484413654717
110.4	0.04019165	-1.6320586	-0.020494290275484866
110.45	0.04022217	-1.58532738	-0.019907471157833367
110.5	0.04100037	-1.54959173	-0.019458726986341525
110.55	0.04124451	-1.51974658	-0.019083951737820803
110.6	0.04141235	-1.49539922	-0.01877821402516653
110.65	0.04150391	-1.49382842	-0.0187584889790409
110.7	0.0413208	-1.50168241	-0.0188571140840958
110.75	0.04121399	-1.5095364	-0.018955739189150705
110.8	0.0415802	-1.5095364	-0.018955739189150705
110.85	0.04101562	-1.5095364	-0.018955739189150705
110.9	0.0410614	-1.5095364	-0.018955739189150705
110.95	0.04138184	-1.5095364	-0.018955739189150705
111.0	0.0411377	-1.5095364	-0.018955739189150705
111.05	0.04121399	-1.5095364	-0.018955739189150705
111.1	0.04115295	-1.50325321	-0.018876839130221434
111.15	0.04147339	-1.48990143	-0.018709176489300077
111.2	0.0413208	-1.46241247	-0.018363988684394546
111.25	0.04154968	-1.41253965	-0.017737719474491785
111.3	0.04203796	-1.36580843	-0.017150900356840283
111.35	0.04205322	-1.316721	-0.016534493544427088
111.4	0.04249573	-1.27862917	-0.016056162054893304
111.45	0.04139709	-1.23582493	-0.015518655301409376
111.5	0.04112244	-1.18516671	-0.0148825235684438
111.55	0.04048157	-1.13686469	-0.014275979404666668
111.6	0.0406189	-1.08542107	-0.013629985148638278
111.65	0.04052734	-1.03201396	-0.012959334710526097
111.7	0.04074097	-0.98489003	-0.012367584205769938
111.75	0.04067993	-0.93894421	-0.011790627611181253
111.8	0.04074097	-0.91420415	-0.011479958636995576
111.85	0.04089355	-0.91734574	-0.011519408603673587
111.9	0.04075623	-0.92205813	-0.011578583616477229
111.95	0.04072571	-0.92205813	-0.011578583616477229
112.0	0.0410614	-0.92205813	-0.011578583616477229
112.05	0.0408783	-0.92205813	-0.011578583616477229
112.1	0.04093933	-0.92205813	-0.011578583616477229
112.15	0.04109192	-0.92088003	-0.011563789831883005
112.2	0.04115295	-0.91263335	-0.011460233590869947
112.25	0.0413208	-0.86629482	-0.010878345609176603
112.3	0.04096985	-0.79560893	-0.009990719914828989
112.35	0.04100037	-0.72138875	-0.009058712992271959
112.4	0.04096985	-0.64088538	-0.008047806010785656
112.45	0.04071045	-0.55684771	-0.006992517675516686
112.5	0.04100037	-0.48459103	-0.006085167060616693
112.55	0.04089355	-0.41115625	-0.005163022661122478
112.6	0.04098511	-0.33457987	-0.004201428169377001
112.65	0.04135132	-0.30473472	-0.0038266529208562756
112.7	0.04138184	-0.30473472	-0.0038266529208562756
112.75	0.04133606	-0.30473472	-0.0038266529208562756
112.8	0.04119873	-0.30473472	-0.0038266529208562756
112.85	0.04148865	-0.30473472	-0.0038266529208562756
112.9	0.04136658	-0.30473472	-0.0038266529208562756
112.95	0.04124451	-0.30473472	-0.0038266529208562756
113.0	0.04110718	-0.30473472	-0.0038266529208562756
113.05	0.04112244	-0.26939177	-0.0033828400108958435
113.1	0.04136658	-0.20734527	-0.002603701944665948
113.15	0.04122925	-0.11938061	-0.0014991011196561516
113.2	0.04124451	-0.02827436	-0.0003550503279683452
113.25	0.04118347	-1.72500902e-14	-2.1661498909236272e-16
113.3	0.04127502	-1.72500902e-14	-2.1661498909236272e-16
113.35	0.0411377	-1.72500902e-14	-2.1661498909236272e-16
113.4	0.04112244	-0.0015708	-1.972504612563031e-05
113.45	0.04151917	-0.00628319	-7.890005892927115e-05
113.5	0.04133606	-0.00628319	-7.890005892927115e-05
113.55	0.0413208	-0.00628319	-7.890005892927115e-05
113.6	0.04107666	-0.00628319	-7.890005892927115e-05
113.65	0.04112244	-0.00628319	-7.890005892927115e-05
113.7	0.04124451	-0.00628319	-7.890005892927115e-05
113.75	0.04119873	-0.00628319	-7.890005892927115e-05
113.8	0.04118347	-0.00628319	-7.890005892927115e-05
113.85	0.04093933	-0.00628319	-7.890005892927115e-05
113.9	0.04124451	-0.00628319	-7.890005892927115e-05
113.95	0.0410614	-0.00628319	-7.890005892927115e-05
114.0	0.04119873	-0.00628319	-7.890005892927115e-05
114.05	0.04100037	-0.00628319	-7.890005892927115e-05
114.1	0.04109192	-0.00628319	-7.890005892927115e-05
114.15	0.04130554	-0.00628319	-7.890005892927115e-05
114.2	0.04124451	-0.00628319	-7.890005892927115e-05
114.25	0.04119873	-0.00628319	-7.890005892927115e-05
114.3	0.04121399	-0.00628319	-7.890005892927115e-05
114.35	0.04121399	-0.00628319	-7.890005892927115e-05
114.4	0.04096985	-0.00628319	-7.890005892927115e-05
114.45	0.04122925	-0.00628319	-7.890005892927115e-05
114.5	0.04107666	-0.00628319	-7.890005892927115e-05
114.55	0.04115295	-0.00628319	-7.890005892927115e-05
114.6	0.04127502	-0.00628319	-7.890005892927115e-05
114.65	0.04104614	-0.00628319	-7.890005892927115e-05
114.7	0.04125977	-0.00628319	-7.890005892927115e-05
114.75	0.04112244	-0.00628319	-7.890005892927115e-05
114.8	0.04129028	-0.00628319	-7.890005892927115e-05
114.85	0.04115295	-0.00628319	-7.890005892927115e-05
114.9	0.04096985	-0.00628319	-7.890005892927115e-05
114.95	0.04104614	-0.00628319	-7.890005892927115e-05
115.0	0.0411377	-0.00628319	-7.890005892927115e-05
115.05	0.04093933	-0.00628319	-7.890005892927115e-05
115.1	0.04103088	-0.00628319	-7.890005892927115e-05
115.15	0.0411377	-0.00628319	-7.890005892927115e-05
115.2	0.04104614	-0.00628319	-7.890005892927115e-05
115.25	0.04112244	-0.00628319	-7.890005892927115e-05
115.3	0.0410614	-0.00628319	-7.890005892927115e-05
115.35	0.04101562	-0.00628319	-7.890005892927115e-05
115.4	0.04109192	-0.00628319	-7.890005892927115e-05
115.45	0.04104614	-0.00628319	-7.890005892927115e-05
115.5	0.04112244	-0.00628319	-7.890005892927115e-05
115.55	0.04115295	-0.00628319	-7.890005892927115e-05
115.6	0.04139709	-0.00628319	-7.890005892927115e-05
115.65	0.0413208	-0.00628319	-7.890005892927115e-05
115.7	0.04151917	-0.00628319	-7.890005892927115e-05
115.75	0.04127502	-0.00628319	-7.890005892927115e-05
115.8	0.04119873	-0.00628319	-7.890005892927115e-05
115.85	0.04115295	-0.00628319	-7.890005892927115e-05
115.9	0.04122925	-0.00628319	-7.890005892927115e-05
115.95	0.04141235	-0.00628319	-7.890005892927115e-05
116.0	0.04115295	-0.00628319	-7.890005892927115e-05
116.05	0.04133606	-0.00628319	-7.890005892927115e-05
116.1	0.04147339	-0.00628319	-7.890005892927115e-05
116.15	0.04138184	-0.00628319	-7.890005892927115e-05
116.2	0.04127502	-0.00628319	-7.890005892927115e-05
116.25	0.04141235	-0.00628319	-7.890005892927115e-05
116.3	0.0413208	-0.00628319	-7.890005892927115e-05
116.35	0.04109192	-0.00628319	-7.890005892927115e-05
116.4	0.0411377	-0.00628319	-7.890005892927115e-05
116.45	0.0408783	-0.00628319	-7.890005892927115e-05
116.5	0.04093933	-0.00628319	-7.890005892927115e-05
116.55	0.0411377	-0.00628319	-7.890005892927115e-05
116.6	0.04115295	-0.00628319	-7.890005892927115e-05
116.65	0.04109192	-0.00628319	-7.890005892927115e-05
116.7	0.04096985	-0.00628319	-7.890005892927115e-05
116.75	0.04098511	-0.00628319	-7.890005892927115e-05
116.8	0.0410614	-0.00628319	-7.890005892927115e-05
116.85	0.0411377	-0.00628319	-7.890005892927115e-05
116.9	0.0411377	-0.00628319	-7.890005892927115e-05
116.95	0.04092407	-0.00628319	-7.890005892927115e-05
117.0	0.04100037	-0.00628319	-7.890005892927115e-05
117.05	0.040802	-0.00628319	-7.890005892927115e-05
117.1	0.04090881	-0.00628319	-7.890005892927115e-05
117.15	0.04049683	-0.00628319	-7.890005892927115e-05
117.2	0.04086304	-0.00628319	-7.890005892927115e-05
117.25	0.04092407	-0.00628319	-7.890005892927115e-05
117.3	0.04093933	-0.00628319	-7.890005892927115e-05
117.35	0.04058838	-0.00628319	-7.890005892927115e-05
117.4	0.04071045	-0.00628319	-7.890005892927115e-05
117.45	0.04078674	-0.00628319	-7.890005892927115e-05
117.5	0.04057312	-0.00628319	-7.890005892927115e-05
117.55	0.04072571	-0.00628319	-7.890005892927115e-05
117.6	0.04086304	-0.00628319	-7.890005892927115e-05
117.65	0.04069519	-0.00628319	-7.890005892927115e-05
117.7	0.04058838	-0.00628319	-7.890005892927115e-05
117.75	0.04067993	-0.00628319	-7.890005892927115e-05
117.8	0.04069519	-0.00628319	-7.890005892927115e-05
117.85	0.04069519	-0.00628319	-7.890005892927115e-05
117.9	0.04060364	-0.00628319	-7.890005892927115e-05
117.95	0.04071045	-0.00628319	-7.890005892927115e-05
118.0	0.04083252	-0.00628319	-7.890005892927115e-05
118.05	0.04078674	-0.00471239	-5.917501280364084e-05
118.1	0.04071045	-0.00471239	-5.917501280364084e-05
118.15	0.0410614	-0.00471239	-5.917501280364084e-05
118.2	0.0408783	-0.00471239	-5.917501280364084e-05
118.25	0.04081726	-0.00510509	-6.410627433504841e-05
118.3	0.04090881	-0.00628319	-7.890005892927115e-05
118.35	0.04096985	-0.00628319	-7.890005892927115e-05
118.4	0.04092407	-0.00628319	-7.890005892927115e-05
118.45	0.04109192	-0.00549779	-6.903753586645598e-05
118.5	0.04089355	-0.0015708	-1.972504612563031e-05
118.55	0.04081726	-1.72500902e-14	-2.1661498909236272e-16
118.6	0.04083252	-1.72500902e-14	-2.1661498909236272e-16
118.65	0.04101562	-1.72500902e-14	-2.1661498909236272e-16
118.7	0.04116821	-1.72500902e-14	-2.1661498909236272e-16
118.75	0.04055786	-1.72500902e-14	-2.1661498909236272e-16
118.8	0.04093933	-0.0015708	-1.972504612563031e-05
118.85	0.04051208	-0.0031416	-3.945009225126062e-05
118.9	0.04046631	-0.0031416	-3.945009225126062e-05
118.95	0.04039001	-0.0031416	-3.945009225126062e-05
119.0	0.04042053	-0.0031416	-3.945009225126062e-05
119.05	0.04019165	-0.0031416	-3.945009225126062e-05
119.1	0.04023743	-0.0031416	-3.945009225126062e-05
119.15	0.04031372	-0.0031416	-3.945009225126062e-05
119.2	0.04017639	-0.0031416	-3.945009225126062e-05
119.25	0.04019165	-0.0031416	-3.945009225126062e-05
119.3	0.04052734	-0.0031416	-3.945009225126062e-05
119.35	0.04017639	-0.0031416	-3.945009225126062e-05
119.4	0.04037476	-0.0031416	-3.945009225126062e-05
119.45	0.04042053	-0.0031416	-3.945009225126062e-05
119.5	0.04055786	-0.0031416	-3.945009225126062e-05
119.55	0.04060364	-0.0031416	-3.945009225126062e-05
119.6	0.04058838	-0.0031416	-3.945009225126062e-05
119.65	0.04075623	-0.0031416	-3.945009225126062e-05
119.7	0.04066467	-0.0031416	-3.945009225126062e-05
119.75	0.04060364	-0.0031416	-3.945009225126062e-05
119.8	0.04078674	-0.0031416	-3.945009225126062e-05
119.85	0.04026794	-0.0031416	-3.945009225126062e-05
119.9	0.04045105	-0.0031416	-3.945009225126062e-05
119.95	0.04022217	-0.0031416	-3.945009225126062e-05
120.0	0.04023743	-0.0031416	-3.945009225126062e-05
120.05	0.04014587	-0.0031416	-3.945009225126062e-05
120.1	0.039505	-0.0031416	-3.945009225126062e-05
120.15	0.03892517	-0.0031416	-3.945009225126062e-05
120.2	0.03787231	-0.0031416	-3.945009225126062e-05
120.25	0.03627014	-0.0031416	-3.945009225126062e-05
120.3	0.03553772	-0.0031416	-3.945009225126062e-05
120.35	0.03497314	-0.0031416	-3.945009225126062e-05
120.4	0.03457642	-0.0031416	-3.945009225126062e-05
120.45	0.03408813	-0.0031416	-3.945009225126062e-05
120.5	0.03427124	-0.0031416	-3.945009225126062e-05
120.55	0.03468323	-0.0031416	-3.945009225126062e-05
120.6	0.03471375	-0.0031416	-3.945009225126062e-05
120.65	0.03474426	-0.0031416	-3.945009225126062e-05
120.7	0.03491211	-0.0031416	-3.945009225126062e-05
120.75	0.03543091	-0.0031416	-3.945009225126062e-05
120.8	0.03593445	-0.0031416	-3.945009225126062e-05
120.85	0.03662109	-0.0031416	-3.945009225126062e-05
120.9	0.03727722	-0.0031416	-3.945009225126062e-05
120.95	0.0377655	-0.0031416	-3.945009225126062e-05
121.0	0.03840637	-0.0031416	-3.945009225126062e-05
121.05	0.03901672	-0.0031416	-3.945009225126062e-05
121.1	0.03968811	-0.0031416	-3.945009225126062e-05
121.15	0.03999329	-0.0031416	-3.945009225126062e-05
121.2	0.04020691	-0.0031416	-3.945009225126062e-05
121.25	0.04016113	-0.0031416	-3.945009225126062e-05
121.3	0.04040527	-0.0031416	-3.945009225126062e-05
121.35	0.0403595	-0.0031416	-3.945009225126062e-05
121.4	0.04048157	-0.0031416	-3.945009225126062e-05
121.45	0.04052734	-0.0031416	-3.945009225126062e-05
121.5	0.0403595	-0.0031416	-3.945009225126062e-05
121.55	0.04055786	-0.0031416	-3.945009225126062e-05
121.6	0.04045105	-0.0031416	-3.945009225126062e-05
121.65	0.0406189	-0.0031416	-3.945009225126062e-05
121.7	0.04064941	-0.0031416	-3.945009225126062e-05
121.75	0.04069519	-0.0031416	-3.945009225126062e-05
121.8	0.04103088	-0.0031416	-3.945009225126062e-05
121.85	0.04081726	-0.0031416	-3.945009225126062e-05
121.9	0.04069519	-0.0031416	-3.945009225126062e-05
121.95	0.04086304	-0.0031416	-3.945009225126062e-05
122.0	0.04089355	-0.0031416	-3.945009225126062e-05
122.05	0.04083252	-0.0031416	-3.945009225126062e-05
122.1	0.04077148	-0.0031416	-3.945009225126062e-05
122.15	0.040802	-0.0031416	-3.945009225126062e-05
122.2	0.04060364	-0.0031416	-3.945009225126062e-05
122.25	0.04063416	-0.0031416	-3.945009225126062e-05
122.3	0.04048157	-0.0031416	-3.945009225126062e-05
122.35	0.0410614	-0.0031416	-3.945009225126062e-05
122.4	0.04078674	-0.0031416	-3.945009225126062e-05
122.45	0.04096985	-0.0031416	-3.945009225126062e-05
122.5	0.04101562	-0.0031416	-3.945009225126062e-05
122.55	0.04084778	-0.0031416	-3.945009225126062e-05
122.6	0.04040527	-0.0031416	-3.945009225126062e-05
122.65	0.03929138	-0.0031416	-3.945009225126062e-05
122.7	0.0382843	-0.0031416	-3.945009225126062e-05
122.75	0.03770447	-0.0031416	-3.945009225126062e-05
122.8	0.03726196	-0.0031416	-3.945009225126062e-05
122.85	0.03587341	-0.0031416	-3.945009225126062e-05
122.9	0.03623962	-0.0031416	-3.945009225126062e-05
122.95	0.03564453	-0.0031416	-3.945009225126062e-05
123.0	0.03463745	-0.0031416	-3.945009225126062e-05
123.05	0.03363037	-0.0031416	-3.945009225126062e-05
123.1	0.0322876	-0.0031416	-3.945009225126062e-05
123.15	0.03170776	-0.0031416	-3.945009225126062e-05
123.2	0.03128052	-0.0031416	-3.945009225126062e-05
123.25	0.03140259	-0.0031416	-3.945009225126062e-05
123.3	0.03189087	-0.0031416	-3.945009225126062e-05
