t	I	a	y
244.6	0.28962708	-8.34721792	-0.10481872835032334
244.65	0.26579285	-8.34054203	-0.10473489702986266
244.7	0.2631073	-8.33936393	-0.10472010324526843
244.75	0.262146	-8.33936393	-0.10472010324526843
244.8	0.26223755	-8.33936393	-0.10472010324526843
244.85	0.26248169	-8.33975663	-0.10472503450679985
244.9	0.2749176	-8.34407632	-0.10477927825807207
244.95	0.27755737	-8.34721792	-0.10481872835032334
245.0	0.27740479	-8.34721792	-0.10481872835032334
245.05	0.27702332	-8.34721792	-0.10481872835032334
245.1	0.27729797	-8.34721792	-0.10481872835032334
245.15	0.27722168	-8.34721792	-0.10481872835032334
245.2	0.27784729	-8.34721792	-0.10481872835032334
245.25	0.28147888	-8.34682522	-0.10481379708879192
245.3	0.28248596	-8.34564712	-0.10479900330419771
245.35	0.28192139	-8.34564712	-0.10479900330419771
245.4	0.28155518	-8.34564712	-0.10479900330419771
245.45	0.28010559	-8.34564712	-0.10479900330419771
245.5	0.27929688	-8.34564712	-0.10479900330419771
245.55	0.27861023	-8.34564712	-0.10479900330419771
245.6	0.27536011	-8.34407632	-0.10477927825807207
245.65	0.27362061	-8.34407632	-0.10477927825807207
245.7	0.27250671	-8.34329092	-0.10476941573500925
245.75	0.26947021	-8.34250552	-0.10475955321194644
245.8	0.26553345	-8.34093473	-0.10473982829139408
245.85	0.26008606	-8.33897123	-0.10471517198373703
245.9	0.2545166	-8.33779313	-0.1047003781991428
245.95	0.24996948	-8.33661503	-0.10468558441454859
246.0	0.24842834	-8.33622233	-0.10468065315301718
246.05	0.2467804	-8.33504423	-0.10466585936842294
246.1	0.23381042	-8.32365595	-0.10452285303515862
246.15	0.1587677	-8.30755528	-0.10432067168909068
246.2	0.1526947	-8.30323559	-0.10426642793781844
246.25	0.15135193	-8.30284289	-0.10426149667628705
246.3	0.14401245	-8.30009399	-0.10422697784556718
246.35	0.1391449	-8.29734509	-0.10419245901484733
246.4	0.12887573	-8.28909841	-0.10408890277383426
246.45	0.10588074	-8.27103424	-0.10386206512010927
246.5	0.09361267	-8.26318025	-0.10376344001505436
246.55	0.09333801	-8.26239485	-0.10375357749199154
246.6	0.0921936	-8.26082405	-0.10373385244586593
246.65	0.0917511	-8.24590148	-0.10354646488439219
246.7	0.10580444	-8.22705191	-0.10330976470760438
246.75	0.11791992	-8.21880522	-0.10320620834101807
246.8	0.11825562	-8.21841252	-0.10320127707948665
246.85	0.11865234	-8.21841252	-0.10320127707948665
246.9	0.11865234	-8.21841252	-0.10320127707948665
246.95	0.11846924	-8.21841252	-0.10320127707948665
247.0	0.11868286	-8.21998332	-0.10322100212561229
247.05	0.11489868	-8.22194681	-0.10324565830769608
247.1	0.11450195	-8.22312491	-0.10326045209229029
247.15	0.11503601	-8.22312491	-0.10326045209229029
247.2	0.11485291	-8.22312491	-0.10326045209229029
247.25	0.11457825	-8.22312491	-0.10326045209229029
247.3	0.11393738	-8.22312491	-0.10326045209229029
247.35	0.1139679	-8.22312491	-0.10326045209229029
247.4	0.11468506	-8.22312491	-0.10326045209229029
247.45	0.11459351	-8.22312491	-0.10326045209229029
247.5	0.11515808	-8.22312491	-0.10326045209229029
247.55	0.1146698	-8.22312491	-0.10326045209229029
247.6	0.11155701	-8.22312491	-0.10326045209229029
247.65	0.11120605	-8.22312491	-0.10326045209229029
247.7	0.11088562	-8.22312491	-0.10326045209229029
247.75	0.11058044	-8.22194681	-0.10324565830769608
247.8	0.10977173	-8.22155412	-0.10324072717173792
247.85	0.10939026	-8.22155412	-0.10324072717173792
247.9	0.10958862	-8.22155412	-0.10324072717173792
247.95	0.11210632	-8.21919792	-0.10321113960254946
248.0	0.12710571	-8.21370013	-0.103142102066683
248.05	0.13243103	-8.21173663	-0.10311744575902598
248.1	0.13476562	-8.20977313	-0.10309278945136895
248.15	0.14260864	-8.19956295	-0.10296457690269885
248.2	0.22328186	-8.18699657	-0.10280677678484029
248.25	0.22967529	-8.18424767	-0.10277225795412044
248.3	0.25904846	-8.17521559	-0.10265883919004458
248.35	0.32234192	-8.1685397	-0.1025750078695839
248.4	0.32516479	-8.168147	-0.10257007660805248
248.45	0.33207703	-8.1661835	-0.10254542030039546
248.5	0.404953	-8.16029301	-0.1024714515029976
248.55	0.47686768	-8.14969013	-0.10233830769279607
248.6	0.5411377	-8.13987265	-0.10221502640565738
248.65	0.56477356	-8.13790915	-0.10219037009800036
248.7	0.59150696	-8.13594565	-0.10216571379034331
248.75	0.60746765	-8.13398215	-0.10214105748268627
248.8	0.61851501	-8.13358946	-0.10213612634672811
248.85	0.62588501	-8.13358946	-0.10213612634672811
248.9	0.62649536	-8.13358946	-0.10213612634672811
248.95	0.62632751	-8.13358946	-0.10213612634672811
249.0	0.62643433	-8.13358946	-0.10213612634672811
249.05	0.62794495	-8.13358946	-0.10213612634672811
249.1	0.63079834	-8.13358946	-0.10213612634672811
249.15	0.63597107	-8.13358946	-0.10213612634672811
249.2	0.6330719	-8.13358946	-0.10213612634672811
249.25	0.63417053	-8.13437485	-0.1021459887442177
249.3	0.57563782	-8.13987265	-0.10221502640565738
249.35	0.54945374	-8.14419234	-0.10226927015692962
249.4	0.54855347	-8.14458504	-0.10227420141846104
249.45	0.53996277	-8.14497774	-0.10227913267999243
249.5	0.52693176	-8.14694123	-0.10230378886207622
249.55	0.52838135	-8.14772663	-0.10231365138513904
249.6	0.52705383	-8.14772663	-0.10231365138513904
249.65	0.5252533	-8.14772663	-0.10231365138513904
249.7	0.52360535	-8.14772663	-0.10231365138513904
249.75	0.52354431	-8.14654853	-0.10229885760054483
249.8	0.51412964	-8.14615584	-0.10229392646458667
249.85	0.51031494	-8.14615584	-0.10229392646458667
249.9	0.50952148	-8.14615584	-0.10229392646458667
249.95	0.51545715	-8.14497774	-0.10227913267999243
250.0	0.53787231	-8.14301424	-0.1022544763723354
250.05	0.56352234	-8.13947995	-0.10221009514412599
250.1	0.58372498	-8.13751645	-0.10218543883646894
250.15	0.60240173	-8.13673105	-0.10217557631340612
250.2	0.6028595	-8.13673105	-0.10217557631340612
250.25	0.61079407	-8.13476755	-0.10215092000574909
250.3	0.63467407	-8.13358946	-0.10213612634672811
250.35	0.64248657	-8.13241136	-0.1021213325621339
250.4	0.66555786	-8.13044786	-0.10209667625447687
250.45	0.93629456	-8.11905958	-0.10195366992121253
250.5	1.06991577	-8.1061005	-0.1017909385418226
250.55	1.11723328	-8.1025662	-0.10174655718803992
250.6	1.1910553	-8.10060271	-0.10172190100595614
250.65	1.29866028	-8.09353412	-0.10163313842396404
250.7	1.49360657	-8.08175314	-0.10148520082916831
250.75	1.76881409	-8.07350645	-0.10138164446258201
250.8	1.90455627	-8.06447437	-0.10126822569850613
250.85	2.01751709	-8.06133277	-0.10122877560625487
250.9	2.02493286	-8.06133277	-0.10122877560625487
250.95	2.03378296	-8.06133277	-0.10122877560625487
251.0	2.03587341	-8.06133277	-0.10122877560625487
251.05	2.03620911	-8.06133277	-0.10122877560625487
251.1	2.03471375	-8.06133277	-0.10122877560625487
251.15	2.02975464	-8.06368897	-0.10125836317544332
251.2	1.84580994	-8.06918676	-0.10132740071130977
251.25	1.73144531	-8.07625535	-0.10141616329330187
251.3	1.69816589	-8.07861154	-0.10144575073691707
251.35	1.6998291	-8.07861154	-0.10144575073691707
251.4	1.69874573	-8.07861154	-0.10144575073691707
251.45	1.69960022	-8.07861154	-0.10144575073691707
251.5	1.69818115	-8.07861154	-0.10144575073691707
251.55	1.70028687	-8.07861154	-0.10144575073691707
251.6	1.70037842	-8.07861154	-0.10144575073691707
251.65	1.70643616	-8.07821884	-0.10144081947538565
251.7	1.71400452	-8.07704075	-0.10142602581636469
251.75	1.72109985	-8.07586265	-0.10141123203177045
251.8	1.73661804	-8.07546995	-0.10140630077023906
251.85	1.76101685	-8.07350645	-0.10138164446258201
251.9	1.79734802	-8.07075756	-0.10134712575743542
251.95	1.88061523	-8.06800866	-0.10131260692671556
252.0	1.96229553	-8.06290357	-0.1012485006523805
252.05	2.07337952	-8.05662038	-0.10116960059345123
252.1	2.4100647	-8.0456248	-0.10103152552171833
252.15	2.6381073	-8.03345111	-0.10087865653981794
252.2	3.0118866	-8.02206283	-0.10073565020655362
252.25	3.13412476	-8.01381615	-0.10063209396554057
252.3	3.35681152	-8.00478406	-0.10051867507589145
252.35	3.72021484	-7.99575197	-0.10040525618624231
252.4	3.84231567	-7.98907609	-0.10032142499135488
252.45	3.97172546	-7.9812221	-0.10022279988629998
252.5	4.36253357	-7.97258271	-0.10011431225818226
252.55	4.74284363	-7.95805283	-0.09993185583266669
252.6	5.03260803	-7.94980615	-0.09982829959165362
252.65	5.17520142	-7.94666455	-0.09978884949940237
252.7	5.20469666	-7.94666455	-0.09978884949940237
252.75	5.23034668	-7.94666455	-0.09978884949940237
252.8	5.23950195	-7.94666455	-0.09978884949940237
252.85	5.24476624	-7.94705725	-0.09979378076093377
252.9	4.82733154	-7.95530394	-0.09989733712752008
252.95	4.77032471	-7.96237253	-0.09998609970951217
253.0	4.77059937	-7.96237253	-0.09998609970951217
253.05	4.76860046	-7.96237253	-0.09998609970951217
253.1	4.76849365	-7.96237253	-0.09998609970951217
253.15	4.77111816	-7.96237253	-0.09998609970951217
253.2	4.75906372	-7.96237253	-0.09998609970951217
253.25	4.75267029	-7.96237253	-0.09998609970951217
253.3	4.76249695	-7.96237253	-0.09998609970951217
253.35	4.76727295	-7.96119443	-0.09997130592491794
253.4	4.77926636	-7.96080173	-0.09996637466338654
253.45	4.83021545	-7.95883823	-0.0999417183557295
253.5	4.866745	-7.95687474	-0.09991706217364571
253.55	4.89732361	-7.95608934	-0.0999071996505829
253.6	4.90673828	-7.95451854	-0.09988747460445727
253.65	4.97360229	-7.95216234	-0.09985788703526882
253.7	5.11224365	-7.94902075	-0.09981843706859081
253.75	5.18423462	-7.94587915	-0.09977898697633955
253.8	5.32035828	-7.94352296	-0.09974939953272435
253.85	5.3289032	-7.94195216	-0.09972967448659872
253.9	5.37384033	-7.93959596	-0.09970008691741028
253.95	5.82920837	-7.93134928	-0.09959653067639722
254.0	6.17124939	-7.9183902	-0.09943379929700727
254.05	6.36952209	-7.91210701	-0.099354899238078
254.1	6.75953674	-7.90425302	-0.0992562741330231
254.15	7.02581787	-7.89522093	-0.09914285524337398
254.2	7.54013062	-7.88540345	-0.09901957395623529
254.25	7.80578613	-7.87322977	-0.09886670509990815
254.3	8.2093811	-7.85869989	-0.09868424867439256
254.35	8.93577576	-7.84417002	-0.09850179237445024
254.4	9.30700684	-7.83042554	-0.09832919847199748
254.45	9.73130798	-7.81982265	-0.09819605453622272
254.5	9.86152649	-7.81393216	-0.09812208573882486
254.55	10.02796936	-7.80686358	-0.09803332328240602
254.6	10.1955719	-7.80372198	-0.09799387319015476
254.65	10.20562744	-7.80372198	-0.09799387319015476
254.7	10.21356201	-7.80372198	-0.09799387319015476
254.75	10.21662903	-7.80372198	-0.09799387319015476
254.8	10.22093201	-7.80372198	-0.09799387319015476
254.85	10.23706055	-7.80372198	-0.09799387319015476
254.9	10.22486877	-7.80529278	-0.09801359823628039
254.95	10.04968262	-7.81039787	-0.09807770451061544
255.0	9.99951172	-7.81471756	-0.09813194826188767
255.05	9.99639893	-7.81471756	-0.09813194826188767
255.1	10.0027771	-7.81471756	-0.09813194826188767
255.15	10.00930786	-7.81471756	-0.09813194826188767
255.2	10.00947571	-7.81471756	-0.09813194826188767
255.25	10.0100708	-7.81471756	-0.09813194826188767
255.3	10.04142761	-7.81471756	-0.09813194826188767
255.35	10.03512573	-7.81471756	-0.09813194826188767
255.4	10.03434753	-7.81471756	-0.09813194826188767
255.45	9.9959259	-7.81471756	-0.09813194826188767
255.5	9.98112488	-7.81471756	-0.09813194826188767
255.55	9.98432922	-7.81471756	-0.09813194826188767
255.6	10.0014801	-7.81314677	-0.09811222334133529
255.65	10.00967407	-7.81275407	-0.09810729207980388
255.7	10.10159302	-7.81157597	-0.09809249829520966
255.75	10.11299133	-7.81039787	-0.09807770451061544
255.8	10.14242554	-7.80843437	-0.09805304820295839
255.85	10.17312622	-7.80804167	-0.09804811694142698
255.9	10.1761322	-7.80686358	-0.09803332328240602
255.95	10.27581787	-7.80332928	-0.09798894192862335
256.0	10.36953735	-7.79743879	-0.09791497313122549
256.05	10.50289917	-7.7887994	-0.09780648550310778
256.1	10.89544678	-7.77858922	-0.09767827295443768
256.15	11.01882935	-7.77073523	-0.09757964784938276
256.2	11.28887939	-7.76131045	-0.0974612978237755
256.25	11.55114746	-7.74599517	-0.09726897887519709
256.3	11.71614075	-7.73617769	-0.09714569758805841
256.35	11.82450867	-7.73225069	-0.09709638497274432
256.4	11.85983276	-7.7298945	-0.09706679752912914
256.45	12.06047058	-7.72361131	-0.09698789747019987
256.5	12.15159607	-7.71811352	-0.09691885993433341
256.55	12.19111633	-7.71732812	-0.0969089974112706
256.6	12.19848633	-7.71732812	-0.0969089974112706
256.65	12.20773315	-7.71732812	-0.0969089974112706
256.7	12.21218872	-7.71732812	-0.0969089974112706
256.75	12.18322754	-7.71732812	-0.0969089974112706
256.8	12.16781616	-7.71732812	-0.0969089974112706
256.85	12.13244629	-7.71772082	-0.096913928672802
256.9	12.06643677	-7.71968431	-0.09693858485488578
256.95	12.05960083	-7.72046971	-0.0969484473779486
257.0	12.05299377	-7.72204051	-0.09696817242407424
257.05	11.98284912	-7.72478941	-0.09700269125479408
257.1	11.79145813	-7.73460689	-0.09712597254193278
257.15	11.75360107	-7.73617769	-0.09714569758805841
257.2	11.74807739	-7.73617769	-0.09714569758805841
257.25	11.7487793	-7.73617769	-0.09714569758805841
257.3	11.72145081	-7.73617769	-0.09714569758805841
257.35	11.71412659	-7.73617769	-0.09714569758805841
257.4	11.68788147	-7.73460689	-0.09712597254193278
257.45	11.66439819	-7.73382149	-0.09711611001886997
257.5	11.85821533	-7.7314653	-0.09708652257525477
257.55	11.88461304	-7.7302872	-0.09707172879066055
257.6	11.91989136	-7.7298945	-0.09706679752912914
257.65	11.94856262	-7.7259675	-0.09701748491381507
257.7	11.99195862	-7.72204051	-0.09696817242407424
257.75	12.06227112	-7.71811352	-0.09691885993433341
257.8	12.11851501	-7.71104493	-0.09683009735234133
257.85	12.20135498	-7.70083474	-0.09670188467809798
257.9	12.32698059	-7.68983916	-0.09656380960636507
257.95	12.34368896	-7.68237787	-0.09647011576284156
258.0	12.33372498	-7.67648738	-0.09639614696544371
258.05	12.30970764	-7.66156481	-0.09620875940396996
258.1	12.19265747	-7.64350064	-0.09598192175024498
258.15	12.15316772	-7.63486125	-0.09587343412212726
258.2	12.16217041	-7.63407585	-0.09586357159906445
258.25	12.17832947	-7.63407585	-0.09586357159906445
258.3	12.20228577	-7.63407585	-0.09586357159906445
258.35	12.23171997	-7.63407585	-0.09586357159906445
258.4	12.22145081	-7.63407585	-0.09586357159906445
258.45	12.18051147	-7.63721745	-0.09590302169131569
258.5	12.25227356	-7.64742763	-0.0960312342399858
258.55	12.25395203	-7.64821303	-0.09604109676304862
258.6	12.25497437	-7.64821303	-0.09604109676304862
258.65	12.2578125	-7.64821303	-0.09604109676304862
258.7	12.23399353	-7.64821303	-0.09604109676304862
258.75	12.23806763	-7.64821303	-0.09604109676304862
258.8	12.25650024	-7.64821303	-0.09604109676304862
258.85	12.25750732	-7.64821303	-0.09604109676304862
258.9	12.26228333	-7.64821303	-0.09604109676304862
258.95	12.19970703	-7.64821303	-0.09604109676304862
259.0	12.19897461	-7.64664223	-0.09602137171692299
259.05	12.22398376	-7.64428603	-0.09599178414773453
259.1	12.24745178	-7.63957364	-0.0959326091349309
259.15	12.23042297	-7.63721745	-0.09590302169131569
259.2	12.2051239	-7.63564665	-0.09588329664519007
259.25	12.17803955	-7.63132695	-0.09582905276834458
259.3	12.04893494	-7.62072407	-0.09569590895814307
259.35	11.96614075	-7.60658689	-0.0955183837941589
259.4	11.92401123	-7.6010891	-0.09544934625829246
259.45	11.89205933	-7.6006964	-0.09544441499676105
259.5	11.86276245	-7.59480591	-0.09537044619936318
259.55	11.45677185	-7.58066874	-0.09519292116095227
259.6	11.18652344	-7.56653156	-0.09501539599696808
259.65	10.83485413	-7.55749947	-0.09490197710731896
259.7	10.54959106	-7.54375499	-0.0947293832048662
259.75	10.24682617	-7.52529812	-0.0944976142896098
259.8	9.36413574	-7.50369966	-0.09422639540767537
259.85	8.9861145	-7.48602819	-0.09400448901548178
259.9	8.73684692	-7.4793523	-0.09392065769502111
259.95	8.68714905	-7.4762107	-0.09388120760276984
260.0	8.61860657	-7.47385451	-0.09385162015915464
260.05	8.5789032	-7.47228371	-0.09383189511302902
260.1	8.5693512	-7.47228371	-0.09383189511302902
260.15	8.58073425	-7.47228371	-0.09383189511302902
260.2	8.59339905	-7.47228371	-0.09383189511302902
260.25	8.56344604	-7.4750326	-0.09386641381817562
260.3	8.73628235	-7.48327929	-0.09396997018476193
260.35	8.79185486	-7.49152598	-0.09407352655134824
260.4	8.79371643	-7.49270408	-0.09408832033594247
260.45	8.80459595	-7.49270408	-0.09408832033594247
260.5	8.80587769	-7.49270408	-0.09408832033594247
260.55	8.80603027	-7.49388217	-0.09410311399496343
260.6	8.81286621	-7.49427487	-0.09410804525649484
260.65	8.8106842	-7.49427487	-0.09410804525649484
260.7	8.81056213	-7.49427487	-0.09410804525649484
260.75	8.80050659	-7.49309677	-0.09409325147190062
260.8	8.90519714	-7.49270408	-0.09408832033594247
260.85	9.08131409	-7.48916978	-0.09404393898215979
260.9	9.088974	-7.48642089	-0.09400942027701319
260.95	9.06767273	-7.48485009	-0.09398969523088756
261.0	9.05705261	-7.48327929	-0.09396997018476193
261.05	9.02552795	-7.48288659	-0.09396503892323052
261.1	8.94100952	-7.48092309	-0.09394038261557348
261.15	8.86074829	-7.4777815	-0.09390093264889547
261.2	8.71620178	-7.47385451	-0.09385162015915464
261.25	8.64620972	-7.47032021	-0.09380723880537198
261.3	8.60154724	-7.46835671	-0.09378258249771494
261.35	8.35163879	-7.46168082	-0.09369875117725426
261.4	7.87168884	-7.44400935	-0.09347684478506067
261.45	7.35282898	-7.43262107	-0.09333383845179635
261.5	7.3184967	-7.43065757	-0.09330918214413932
261.55	7.27378845	-7.42869408	-0.09328452596205553
261.6	6.78979492	-7.4173058	-0.09314151962879122
261.65	6.46627808	-7.40748831	-0.09301823821607927
261.7	5.8795166	-7.39767083	-0.09289495692894058
261.75	5.64900208	-7.38903144	-0.09278646930082286
261.8	5.49014282	-7.38274825	-0.09270756924189359
261.85	5.36875916	-7.38235555	-0.09270263798036218
261.9	5.34364319	-7.38117745	-0.09268784419576796
261.95	5.32966614	-7.37999935	-0.09267305041117374
262.0	4.68235779	-7.36389868	-0.09247086906510578
262.05	4.19381714	-7.34072942	-0.09217992513704573
262.1	3.72901917	-7.32777034	-0.09201719375765578
262.15	3.53178406	-7.31834555	-0.09189884360647525
262.2	3.41903687	-7.31363316	-0.09183966859367161
262.25	3.19213867	-7.30852807	-0.09177556231933656
262.3	3.16398621	-7.30734997	-0.09176076853474234
262.35	3.16403198	-7.30734997	-0.09176076853474234
262.4	3.1703186	-7.30734997	-0.09176076853474234
262.45	3.1663208	-7.30734997	-0.09176076853474234
262.5	3.17082214	-7.30734997	-0.09176076853474234
262.55	3.18829346	-7.30852807	-0.09177556231933656
262.6	3.21795654	-7.31049157	-0.0918002186269936
262.65	3.22946167	-7.31049157	-0.0918002186269936
262.7	3.22901917	-7.31049157	-0.0918002186269936
262.75	3.22303772	-7.31049157	-0.0918002186269936
262.8	3.23078918	-7.31049157	-0.0918002186269936
262.85	3.23196411	-7.31049157	-0.0918002186269936
262.9	3.22433472	-7.31049157	-0.0918002186269936
262.95	3.20806885	-7.31049157	-0.0918002186269936
263.0	3.19981384	-7.31049157	-0.0918002186269936
263.05	3.18490601	-7.31049157	-0.0918002186269936
263.1	3.15858459	-7.31049157	-0.0918002186269936
263.15	3.1632843	-7.31049157	-0.0918002186269936
263.2	3.16830444	-7.30892077	-0.09178049358086797
263.25	3.16809082	-7.30852807	-0.09177556231933656
263.3	3.14852905	-7.30656457	-0.09175090601167953
263.35	3.07667542	-7.30460107	-0.09172624970402249
263.4	2.94093323	-7.29949598	-0.09166214342968744
263.45	2.62399292	-7.28339531	-0.09145996208361948
263.5	1.98231506	-7.26729463	-0.09125778061197827
263.55	1.88671875	-7.25944065	-0.09115915563249662
263.6	1.81956482	-7.25394286	-0.09109011809663016
263.65	1.44311523	-7.23980568	-0.09091259293264599
263.7	1.23025513	-7.22252691	-0.0906956178019838
263.75	1.03231812	-7.20171384	-0.09043426131753896
263.8	0.67210388	-7.18168617	-0.09018276735615692
263.85	0.46522522	-7.15930231	-0.08990168595115969
263.9	0.29534912	-7.13377685	-0.0895811544539112
263.95	0.12110901	-7.10825139	-0.0892606229566627
264.0	0.0912323	-7.08586752	-0.08897954142609221
264.05	0.08026123	-7.06898145	-0.08876749755696144
264.1	0.07875061	-7.05916397	-0.08864421626982276
264.15	0.0788269	-7.05759317	-0.08862449122369712
264.2	0.07862854	-7.05759317	-0.08862449122369712
264.25	0.07875061	-7.05798587	-0.08862942248522854
264.3	0.07800293	-7.06309096	-0.08869352875956359
264.35	0.07788086	-7.06937415	-0.08877242881849284
264.4	0.0778656	-7.07015955	-0.08878229134155566
264.45	0.07772827	-7.07015955	-0.08878229134155566
264.5	0.07789612	-7.07015955	-0.08878229134155566
264.55	0.07762146	-7.07015955	-0.08878229134155566
264.6	0.0776825	-7.07015955	-0.08878229134155566
264.65	0.0776062	-7.07015955	-0.08878229134155566
264.7	0.07766724	-7.07015955	-0.08878229134155566
264.75	0.07766724	-7.07015955	-0.08878229134155566
264.8	0.07769775	-7.07015955	-0.08878229134155566
264.85	0.07748413	-7.07015955	-0.08878229134155566
264.9	0.07797241	-7.06937415	-0.08877242881849284
264.95	0.07818604	-7.06741065	-0.08874777251083582
265.0	0.07821655	-7.06387636	-0.0887033912826264
265.05	0.07847595	-7.06034206	-0.08865900992884372
265.1	0.07817078	-7.05837857	-0.08863435374675994
265.15	0.07865906	-7.05759317	-0.08862449122369712
265.2	0.0786438	-7.05759317	-0.08862449122369712
265.25	0.07896423	-7.05445157	-0.08858504113144587
265.3	0.07955933	-7.05366617	-0.08857517860838304
265.35	0.07978821	-7.05288078	-0.08856531621089347
265.4	0.08074951	-7.04973918	-0.08852586611864223
265.45	0.08634949	-7.04541949	-0.08847162236736998
265.5	0.09060669	-7.039529	-0.08839765356997212
265.55	0.09466553	-7.0348166	-0.08833847843159523
265.6	0.09922791	-7.03088961	-0.0882891659418544
265.65	0.11541748	-7.02460642	-0.08821026588292513
265.7	0.14369202	-7.00811305	-0.08800315327532578
265.75	0.17878723	-6.99161967	-0.08779604054215316
265.8	0.22087097	-6.98062409	-0.08765796547042023
265.85	0.24597168	-6.96962851	-0.08751989039868732
265.9	0.28207397	-6.95392053	-0.08732264018857754
265.95	0.31968689	-6.93467826	-0.0870810087502583
266.0	0.38250732	-6.91936299	-0.08688868992725315
266.05	0.39096069	-6.9146506	-0.08682951491444951
266.1	0.40615845	-6.90522581	-0.08671116476326898
266.15	0.44300842	-6.89344483	-0.08656322716847326
266.2	0.45404053	-6.88480544	-0.08645473954035554
266.25	0.45944214	-6.88166385	-0.08641528957367753
266.3	0.45935059	-6.88166385	-0.08641528957367753
266.35	0.45918274	-6.88166385	-0.08641528957367753
266.4	0.46064758	-6.88323465	-0.08643501461980317
266.45	0.45484924	-6.88951784	-0.08651391467873243
266.5	0.4538269	-6.88951784	-0.08651391467873243
266.55	0.45401001	-6.88951784	-0.08651391467873243
266.6	0.45440674	-6.88951784	-0.08651391467873243
266.65	0.45378113	-6.88951784	-0.08651391467873243
266.7	0.45387268	-6.88951784	-0.08651391467873243
266.75	0.45350647	-6.88951784	-0.08651391467873243
266.8	0.45384216	-6.88951784	-0.08651391467873243
266.85	0.4546051	-6.88755434	-0.0864892583710754
266.9	0.45652771	-6.88559084	-0.08646460206341836
266.95	0.45785522	-6.88362734	-0.08643994575576132
267.0	0.46311951	-6.88009305	-0.0863955645275519
267.05	0.46531677	-6.87812955	-0.08637090821989486
267.1	0.46664429	-6.87695146	-0.08635611456087389
267.15	0.47271729	-6.87341716	-0.08631173320709122
267.2	0.48469543	-6.85967268	-0.08613913930463846
267.25	0.49305725	-6.84475011	-0.08595175174316472
267.3	0.49653625	-6.83296913	-0.085803814148369
267.35	0.49465942	-6.81883195	-0.08562628898438482
267.4	0.49006653	-6.79841158	-0.08536986376147138
267.45	0.47943115	-6.78034741	-0.08514302610774638
267.5	0.45385742	-6.76856643	-0.08499508851295065
267.55	0.43522644	-6.75442925	-0.08481756334896648
267.6	0.41014099	-6.73557968	-0.08458086317217867
267.65	0.35783386	-6.71201772	-0.08428498798258721
267.7	0.32569885	-6.68688496	-0.08396938774687013
267.75	0.29664612	-6.67117698	-0.08377213753676033
267.8	0.29454041	-6.66960619	-0.08375241261620794
267.85	0.29429626	-6.66999888	-0.08375734375216609
267.9	0.29402161	-6.67117698	-0.08377213753676033
267.95	0.29411316	-6.67117698	-0.08377213753676033
268.0	0.29566956	-6.67431858	-0.08381158762901157
268.05	0.29649353	-6.67431858	-0.08381158762901157
268.1	0.29618835	-6.67431858	-0.08381158762901157
268.15	0.29582214	-6.67431858	-0.08381158762901157
268.2	0.29656982	-6.67431858	-0.08381158762901157
268.25	0.29663086	-6.67431858	-0.08381158762901157
268.3	0.29612732	-6.67431858	-0.08381158762901157
268.35	0.29611206	-6.67431858	-0.08381158762901157
268.4	0.29663086	-6.67431858	-0.08381158762901157
268.45	0.29620361	-6.67431858	-0.08381158762901157
268.5	0.29530334	-6.67431858	-0.08381158762901157
268.55	0.29586792	-6.67431858	-0.08381158762901157
268.6	0.29695129	-6.67431858	-0.08381158762901157
268.65	0.29508972	-6.67235508	-0.08378693132135455
268.7	0.29272461	-6.67039158	-0.08376227501369751
268.75	0.28598022	-6.66489379	-0.08369323747783106
268.8	0.27996826	-6.6601814	-0.08363406246502741
268.85	0.26890564	-6.65546901	-0.08357488745222377
268.9	0.25523376	-6.64761502	-0.08347626234716887
268.95	0.24168396	-6.63858293	-0.08336284345751975
269.0	0.21252441	-6.62876545	-0.08323956217038106
269.05	0.19458008	-6.61973336	-0.08312614328073192
269.1	0.17512512	-6.60755968	-0.08297327442440479
269.15	0.159729	-6.60127649	-0.08289437436547553
269.2	0.1558075	-6.5989203	-0.08286478692186032
269.25	0.14704895	-6.59106631	-0.08276616181680543
269.3	0.12664795	-6.57378754	-0.08254918668614324
269.35	0.09312439	-6.55650877	-0.08233221155548107
269.4	0.08261108	-6.54394239	-0.08217441143762252
269.45	0.07365417	-6.52823441	-0.08197716122751271
269.5	0.0662384	-6.51488263	-0.08180949858659135
269.55	0.061203	-6.50977754	-0.08174539231225632
269.6	0.06103516	-6.50781404	-0.08172073600459928
269.65	0.06071472	-6.50663594	-0.08170594222000505
269.7	0.05906677	-6.50074545	-0.0816319734226072
269.75	0.05714417	-6.49838926	-0.08160238597899198
269.8	0.05699158	-6.49838926	-0.08160238597899198
269.85	0.05680847	-6.50074545	-0.0816319734226072
269.9	0.06054687	-6.51174104	-0.08177004861991335
269.95	0.06312561	-6.51566803	-0.08181936110965417
270.0	0.0632019	-6.51566803	-0.08181936110965417
270.05	0.06311035	-6.51566803	-0.08181936110965417
270.1	0.06283569	-6.51566803	-0.08181936110965417
270.15	0.06307983	-6.51566803	-0.08181936110965417
270.2	0.06304932	-6.51566803	-0.08181936110965417
270.25	0.0627594	-6.51566803	-0.08181936110965417
270.3	0.06333923	-6.51566803	-0.08181936110965417
270.35	0.06365967	-6.51448993	-0.08180456732505995
270.4	0.06278992	-6.51252644	-0.08177991114297617
270.45	0.06077576	-6.50624325	-0.08170101108404688
