t,I,dI,a,da,y,dy
42.7,0.05470276,0.001,-5.9046278,0.0031415926535897933,0.024528828880686804,3.945e-05
42.65,0.05522156,0.001,-5.89834461,0.0031415926535897933,0.024607728939616103,3.945e-05
41.8,0.05606079,0.001,-5.89677382,0.0031415926535897933,0.024627453860168402,3.945e-05
41.85,0.05586243,0.001,-5.89677382,0.0031415926535897933,0.024627453860168402,3.945e-05
41.75,0.05641174,0.001,-5.89677382,0.0031415926535897933,0.024627453860168402,3.945e-05
41.7,0.05924988,0.001,-5.88734903,0.0031415926535897933,0.024745804011349,3.945e-05
41.9,0.05580139,0.001,-5.88734903,0.0031415926535897933,0.024745804011349,3.945e-05
42.6,0.05592346,0.001,-5.88577823,0.0031415926535897933,0.024765529057474603,3.945e-05
42.55,0.05633545,0.001,-5.88106584,0.0031415926535897933,0.0248247040702783,3.945e-05
42.5,0.05328369,0.001,-5.87792425,0.0031415926535897933,0.0248641540369563,3.945e-05
42.45,0.05036926,0.001,-5.86653596,0.0031415926535897933,0.025007160495793795,3.945e-05
41.65,0.06283569,0.001,-5.86614326,0.0031415926535897933,0.025012091757325203,3.945e-05
41.95,0.04924011,0.001,-5.86614326,0.0031415926535897933,0.025012091757325203,3.945e-05
42.4,0.04981995,0.001,-5.86221627,0.0031415926535897933,0.0250614042470661,3.945e-05
42.05,0.04933167,0.001,-5.86221627,0.0031415926535897933,0.0250614042470661,3.945e-05
42.1,0.04957581,0.001,-5.86221627,0.0031415926535897933,0.0250614042470661,3.945e-05
42.15,0.04960632,0.001,-5.86221627,0.0031415926535897933,0.0250614042470661,3.945e-05
42.2,0.04962158,0.001,-5.86221627,0.0031415926535897933,0.0250614042470661,3.945e-05
42.0,0.04940796,0.001,-5.86221627,0.0031415926535897933,0.0250614042470661,3.945e-05
42.25,0.04960632,0.001,-5.86221627,0.0031415926535897933,0.0250614042470661,3.945e-05
42.3,0.04943848,0.001,-5.86221627,0.0031415926535897933,0.0250614042470661,3.945e-05
42.35,0.0496521,0.001,-5.86221627,0.0031415926535897933,0.0250614042470661,3.945e-05
41.6,0.0632019,0.001,-5.86064547,0.0031415926535897933,0.0250811292931917,3.945e-05
41.55,0.06365967,0.001,-5.85632578,0.0031415926535897933,0.025135373044463907,3.945e-05
41.5,0.06515503,0.001,-5.84807909,0.0031415926535897933,0.0252389294110502,3.945e-05
41.45,0.0664978,0.001,-5.82922952,0.0031415926535897933,0.025475629587838097,3.945e-05
41.4,0.06806946,0.001,-5.79467198,0.0031415926535897933,0.025909579849162395,3.945e-05
41.35,0.06811523,0.001,-5.77660781,0.0031415926535897933,0.026136417502887407,3.945e-05
41.3,0.06564331,0.001,-5.75304584,0.0031415926535897933,0.026432292818052094,3.945e-05
41.25,0.06341553,0.001,-5.73066198,0.0031415926535897933,0.026713374223049396,3.945e-05
40.35,0.06219482,0.001,-5.72241529,0.0031415926535897933,0.026816930589635704,3.945e-05
40.4,0.06208801,0.001,-5.72241529,0.0031415926535897933,0.026816930589635704,3.945e-05
40.3,0.06143188,0.001,-5.7200591,0.0031415926535897933,0.026846518033250902,3.945e-05
40.45,0.06251526,0.001,-5.7196664,0.0031415926535897933,0.026851449294782295,3.945e-05
41.2,0.0622406,0.001,-5.7177029,0.0031415926535897933,0.026876105602439304,3.945e-05
40.25,0.06091309,0.001,-5.7153467,0.0031415926535897933,0.026905693171627706,3.945e-05
40.2,0.06054687,0.001,-5.71456131,0.0031415926535897933,0.026915555569117303,3.945e-05
41.15,0.06074524,0.001,-5.71063431,0.0031415926535897933,0.026964868184431404,3.945e-05
40.15,0.06015015,0.001,-5.70827812,0.0031415926535897933,0.0269944556280466,3.945e-05
41.1,0.06108093,0.001,-5.70513652,0.0031415926535897933,0.027033905720297804,3.945e-05
41.05,0.06089783,0.001,-5.70199493,0.0031415926535897933,0.0270733556869759,3.945e-05
40.1,0.05839539,0.001,-5.70042413,0.0031415926535897933,0.0270930807331015,3.945e-05
40.5,0.0634613,0.001,-5.69571174,0.0031415926535897933,0.0271522557459051,3.945e-05
41.0,0.0643158,0.001,-5.68942855,0.0031415926535897933,0.0272311558048344,3.945e-05
40.05,0.05702209,0.001,-5.68903585,0.0031415926535897933,0.027236087066365808,3.945e-05
40.0,0.05610657,0.001,-5.68314536,0.0031415926535897933,0.0273100558637637,3.945e-05
40.6,0.06726074,0.001,-5.68000376,0.0031415926535897933,0.027349505956014902,3.945e-05
40.95,0.06704712,0.001,-5.68000376,0.0031415926535897933,0.027349505956014902,3.945e-05
40.9,0.06723022,0.001,-5.68000376,0.0031415926535897933,0.027349505956014902,3.945e-05
40.55,0.06706238,0.001,-5.68000376,0.0031415926535897933,0.027349505956014902,3.945e-05
40.8,0.06716919,0.001,-5.68000376,0.0031415926535897933,0.027349505956014902,3.945e-05
40.75,0.06745911,0.001,-5.68000376,0.0031415926535897933,0.027349505956014902,3.945e-05
40.7,0.06735229,0.001,-5.68000376,0.0031415926535897933,0.027349505956014902,3.945e-05
40.65,0.06715393,0.001,-5.68000376,0.0031415926535897933,0.027349505956014902,3.945e-05
40.85,0.06736755,0.001,-5.68000376,0.0031415926535897933,0.027349505956014902,3.945e-05
39.95,0.05549622,0.001,-5.67175707,0.0031415926535897933,0.027453062322601196,3.945e-05
39.9,0.05032349,0.001,-5.64937321,0.0031415926535897933,0.027734143727598498,3.945e-05
39.85,0.04768372,0.001,-5.62816744,0.0031415926535897933,0.0280004314735747,3.945e-05
39.8,0.04219055,0.001,-5.58418511,0.0031415926535897933,0.028552731886079596,3.945e-05
39.75,0.03773499,0.001,-5.56297935,0.0031415926535897933,0.028819019506482607,3.945e-05
39.0,0.03645325,0.001,-5.56062315,0.0031415926535897933,0.028848607075671107,3.945e-05
39.05,0.03648376,0.001,-5.56062315,0.0031415926535897933,0.028848607075671107,3.945e-05
39.1,0.03645325,0.001,-5.56062315,0.0031415926535897933,0.028848607075671107,3.945e-05
39.7,0.03610229,0.001,-5.55433996,0.0031415926535897933,0.028927507134600405,3.945e-05
39.15,0.03869629,0.001,-5.55237646,0.0031415926535897933,0.0289521634422574,3.945e-05
39.65,0.03704834,0.001,-5.55041297,0.0031415926535897933,0.028976819624341205,3.945e-05
38.95,0.03555298,0.001,-5.55041297,0.0031415926535897933,0.028976819624341205,3.945e-05
38.9,0.03442383,0.001,-5.54334438,0.0031415926535897933,0.029065582206333304,3.945e-05
38.85,0.03404236,0.001,-5.54216628,0.0031415926535897933,0.0290803759909275,3.945e-05
38.8,0.03347778,0.001,-5.53706119,0.0031415926535897933,0.029144482265262506,3.945e-05
39.6,0.04170227,0.001,-5.53549039,0.0031415926535897933,0.029164207311388204,3.945e-05
39.5,0.04295349,0.001,-5.53391959,0.0031415926535897933,0.029183932357513806,3.945e-05
39.55,0.04295349,0.001,-5.53391959,0.0031415926535897933,0.029183932357513806,3.945e-05
39.45,0.04299927,0.001,-5.53274149,0.0031415926535897933,0.029198726142108,3.945e-05
39.4,0.04290771,0.001,-5.5323488,0.0031415926535897933,0.029203657278066203,3.945e-05
39.3,0.04283142,0.001,-5.5323488,0.0031415926535897933,0.029203657278066203,3.945e-05
39.25,0.04283142,0.001,-5.5323488,0.0031415926535897933,0.029203657278066203,3.945e-05
39.35,0.0428009,0.001,-5.5323488,0.0031415926535897933,0.029203657278066203,3.945e-05
39.2,0.04244995,0.001,-5.5323488,0.0031415926535897933,0.029203657278066203,3.945e-05
38.75,0.03115845,0.001,-5.51664082,0.0031415926535897933,0.029400907488176004,3.945e-05
38.7,0.02920532,0.001,-5.50328904,0.0031415926535897933,0.029568570129097305,3.945e-05
38.65,0.02813721,0.001,-5.48875916,0.0031415926535897933,0.029751026554612897,3.945e-05
38.6,0.02688599,0.001,-5.47265849,0.0031415926535897933,0.0299532079006809,3.945e-05
38.55,0.0259552,0.001,-5.44752573,0.0031415926535897933,0.030268808136398,3.945e-05
38.5,0.02508545,0.001,-5.42789076,0.0031415926535897933,0.030515370836248598,3.945e-05
38.45,0.02574158,0.001,-5.40707769,0.0031415926535897933,0.030776727320693406,3.945e-05
38.4,0.02728271,0.001,-5.37683984,0.0031415926535897933,0.031156433830745595,3.945e-05
38.35,0.02799988,0.001,-5.36702236,0.0031415926535897933,0.0312797151178843,3.945e-05
38.3,0.02827454,0.001,-5.36270267,0.0031415926535897933,0.031333958869156506,3.945e-05
37.6,0.02859497,0.001,-5.36113187,0.0031415926535897933,0.03135368391528211,3.945e-05
37.5,0.02874756,0.001,-5.36113187,0.0031415926535897933,0.03135368391528211,3.945e-05
37.55,0.02896118,0.001,-5.36113187,0.0031415926535897933,0.03135368391528211,3.945e-05
37.65,0.02893066,0.001,-5.36034647,0.0031415926535897933,0.031363546438345005,3.945e-05
38.25,0.02853394,0.001,-5.35838297,0.0031415926535897933,0.031388202746002,3.945e-05
37.45,0.02960205,0.001,-5.35759757,0.0031415926535897933,0.0313980652690648,3.945e-05
37.7,0.02716064,0.001,-5.34856549,0.0031415926535897933,0.031511484033140705,3.945e-05
38.2,0.02711487,0.001,-5.34699469,0.0031415926535897933,0.031531209079266306,3.945e-05
37.4,0.03109741,0.001,-5.34542389,0.0031415926535897933,0.031550934125391894,3.945e-05
37.35,0.03239441,0.001,-5.33599911,0.0031415926535897933,0.031669284150999205,3.945e-05
37.75,0.02627563,0.001,-5.33560641,0.0031415926535897933,0.0316742154125306,3.945e-05
38.15,0.02601624,0.001,-5.33560641,0.0031415926535897933,0.0316742154125306,3.945e-05
38.05,0.0262146,0.001,-5.33442831,0.0031415926535897933,0.03168900919712481,3.945e-05
38.0,0.02615356,0.001,-5.33442831,0.0031415926535897933,0.03168900919712481,3.945e-05
38.1,0.02615356,0.001,-5.33442831,0.0031415926535897933,0.03168900919712481,3.945e-05
37.8,0.02610779,0.001,-5.33442831,0.0031415926535897933,0.03168900919712481,3.945e-05
37.85,0.02566528,0.001,-5.33442831,0.0031415926535897933,0.03168900919712481,3.945e-05
37.9,0.02606201,0.001,-5.33442831,0.0031415926535897933,0.03168900919712481,3.945e-05
37.95,0.02601624,0.001,-5.33442831,0.0031415926535897933,0.03168900919712481,3.945e-05
37.3,0.03312683,0.001,-5.32814512,0.0031415926535897933,0.031767909256054105,3.945e-05
37.25,0.03337097,0.001,-5.32500353,0.0031415926535897933,0.031807359222732104,3.945e-05
37.2,0.03390503,0.001,-5.32186193,0.0031415926535897933,0.031846809314983404,3.945e-05
37.15,0.03410339,0.001,-5.31950573,0.0031415926535897933,0.031876396884171807,3.945e-05
37.1,0.03497314,0.001,-5.31322254,0.0031415926535897933,0.031955296943101105,3.945e-05
37.05,0.03627014,0.001,-5.29515837,0.0031415926535897933,0.032182134596826104,3.945e-05
37.0,0.04159546,0.001,-5.27316721,0.0031415926535897933,0.0324582847402919,3.945e-05
36.95,0.04356384,0.001,-5.24960525,0.0031415926535897933,0.0327541599298834,3.945e-05
36.9,0.04496765,0.001,-5.22604328,0.0031415926535897933,0.0330500352450481,3.945e-05
36.1,0.0459137,0.001,-5.2134769,0.0031415926535897933,0.0332078353629066,3.945e-05
36.05,0.04560852,0.001,-5.2134769,0.0031415926535897933,0.0332078353629066,3.945e-05
36.15,0.04580688,0.001,-5.2134769,0.0031415926535897933,0.0332078353629066,3.945e-05
36.2,0.04574585,0.001,-5.21190611,0.0031415926535897933,0.033227560283458996,3.945e-05
36.85,0.04582214,0.001,-5.21190611,0.0031415926535897933,0.033227560283458996,3.945e-05
36.0,0.04560852,0.001,-5.20248132,0.0031415926535897933,0.0333459104346395,3.945e-05
36.8,0.04588318,0.001,-5.20091052,0.0031415926535897933,0.033365635480765196,3.945e-05
36.25,0.04595947,0.001,-5.19227114,0.0031415926535897933,0.033474122983309595,3.945e-05
36.75,0.04600525,0.001,-5.18912954,0.0031415926535897933,0.033513573075560896,3.945e-05
35.95,0.04547119,0.001,-5.18323905,0.0031415926535897933,0.0335875418729588,3.945e-05
36.7,0.04536438,0.001,-5.18127555,0.0031415926535897933,0.033612198180615796,3.945e-05
36.6,0.04554749,0.001,-5.18049016,0.0031415926535897933,0.033622060578105406,3.945e-05
36.35,0.04498291,0.001,-5.18049016,0.0031415926535897933,0.033622060578105406,3.945e-05
36.4,0.04496765,0.001,-5.18049016,0.0031415926535897933,0.033622060578105406,3.945e-05
36.45,0.04510498,0.001,-5.18049016,0.0031415926535897933,0.033622060578105406,3.945e-05
36.5,0.04508972,0.001,-5.18049016,0.0031415926535897933,0.033622060578105406,3.945e-05
36.55,0.04512024,0.001,-5.18049016,0.0031415926535897933,0.033622060578105406,3.945e-05
36.3,0.04534912,0.001,-5.18049016,0.0031415926535897933,0.033622060578105406,3.945e-05
36.65,0.04528809,0.001,-5.18049016,0.0031415926535897933,0.033622060578105406,3.945e-05
35.9,0.04530334,0.001,-5.17656316,0.0031415926535897933,0.033671373193419396,3.945e-05
35.85,0.04554749,0.001,-5.17459966,0.0031415926535897933,0.0336960295010765,3.945e-05
35.8,0.04437256,0.001,-5.16006979,0.0031415926535897933,0.03387848580101881,3.945e-05
35.75,0.04351807,0.001,-5.13886402,0.0031415926535897933,0.034144773546995105,3.945e-05
35.7,0.04273987,0.001,-5.11922905,0.0031415926535897933,0.034391336246845705,3.945e-05
35.65,0.04180908,0.001,-5.10666267,0.0031415926535897933,0.034549136364704205,3.945e-05
35.6,0.04026794,0.001,-5.09566709,0.0031415926535897933,0.034687211436437104,3.945e-05
35.55,0.0388031,0.001,-5.07249783,0.0031415926535897933,0.03497815536449721,3.945e-05
35.5,0.0380249,0.001,-5.06189494,0.0031415926535897933,0.0351112993002719,3.945e-05
35.45,0.03787231,0.001,-5.05247016,0.0031415926535897933,0.0352296493258792,3.945e-05
35.4,0.03483582,0.001,-5.0296936,0.0031415926535897933,0.035515661992407896,3.945e-05
35.35,0.03404236,0.001,-5.00966593,0.0031415926535897933,0.0357671559537899,3.945e-05
34.6,0.03317261,0.001,-5.00770243,0.0031415926535897933,0.0357918122614469,3.945e-05
34.55,0.03349304,0.001,-5.00730973,0.0031415926535897933,0.035796743522978305,3.945e-05
34.65,0.0337677,0.001,-5.00691703,0.0031415926535897933,0.035801674784509796,3.945e-05
34.5,0.03294373,0.001,-5.00534623,0.0031415926535897933,0.0358213998306354,3.945e-05
35.3,0.03337097,0.001,-4.99827765,0.0031415926535897933,0.035910162287054195,3.945e-05
34.45,0.03286743,0.001,-4.99749225,0.0031415926535897933,0.035920024810116996,3.945e-05
34.7,0.03424072,0.001,-4.99356525,0.0031415926535897933,0.0359693374254311,3.945e-05
35.25,0.03475952,0.001,-4.98571127,0.0031415926535897933,0.03606796240491281,3.945e-05
35.2,0.03794861,0.001,-4.97471568,0.0031415926535897933,0.0362060376022189,3.945e-05
34.4,0.03153992,0.001,-4.97471568,0.0031415926535897933,0.0362060376022189,3.945e-05
34.75,0.03720093,0.001,-4.97432298,0.0031415926535897933,0.036210968863750304,3.945e-05
34.95,0.03804016,0.001,-4.97157409,0.0031415926535897933,0.0362454875688969,3.945e-05
34.85,0.03797913,0.001,-4.97157409,0.0031415926535897933,0.0362454875688969,3.945e-05
34.9,0.03796387,0.001,-4.97157409,0.0031415926535897933,0.0362454875688969,3.945e-05
35.0,0.03807068,0.001,-4.97157409,0.0031415926535897933,0.0362454875688969,3.945e-05
35.05,0.03770447,0.001,-4.97157409,0.0031415926535897933,0.0362454875688969,3.945e-05
35.1,0.0380249,0.001,-4.97157409,0.0031415926535897933,0.0362454875688969,3.945e-05
35.15,0.03773499,0.001,-4.97157409,0.0031415926535897933,0.0362454875688969,3.945e-05
34.8,0.03825378,0.001,-4.97157409,0.0031415926535897933,0.0362454875688969,3.945e-05
34.35,0.03051758,0.001,-4.97078869,0.0031415926535897933,0.0362553500919598,3.945e-05
34.3,0.03010559,0.001,-4.9652909,0.0031415926535897933,0.0363243876278262,3.945e-05
34.25,0.02980042,0.001,-4.95508071,0.0031415926535897933,0.0364526003020696,3.945e-05
34.2,0.02946472,0.001,-4.94801213,0.0031415926535897933,0.0365413627584884,3.945e-05
34.15,0.02888489,0.001,-4.94015814,0.0031415926535897933,0.0366399878635433,3.945e-05
34.1,0.02827454,0.001,-4.92602096,0.0031415926535897933,0.036817513027527504,3.945e-05
34.05,0.02774048,0.001,-4.91541808,0.0031415926535897933,0.036950656837729,3.945e-05
34.0,0.02693176,0.001,-4.902459,0.0031415926535897933,0.0371133882171189,3.945e-05
33.95,0.02586365,0.001,-4.88714372,0.0031415926535897933,0.037305707165697304,3.945e-05
33.9,0.02557373,0.001,-4.87261385,0.0031415926535897933,0.0374881634656397,3.945e-05
33.85,0.02484131,0.001,-4.85454967,0.0031415926535897933,0.0377150012449379,3.945e-05
33.8,0.02497864,0.001,-4.84276869,0.0031415926535897933,0.0378629388397336,3.945e-05
33.75,0.02488708,0.001,-4.83412931,0.0031415926535897933,0.037971426342278104,3.945e-05
32.95,0.02459717,0.001,-4.82706072,0.0031415926535897933,0.038060188924270204,3.945e-05
32.85,0.02438354,0.001,-4.82706072,0.0031415926535897933,0.038060188924270204,3.945e-05
32.9,0.02462769,0.001,-4.82706072,0.0031415926535897933,0.038060188924270204,3.945e-05
32.8,0.02456665,0.001,-4.82391912,0.0031415926535897933,0.0380996390165214,3.945e-05
33.7,0.02481079,0.001,-4.82077753,0.0031415926535897933,0.0381390889831995,3.945e-05
33.0,0.02461243,0.001,-4.81763593,0.0031415926535897933,0.0381785390754507,3.945e-05
32.75,0.02436829,0.001,-4.81488704,0.0031415926535897933,0.038213057780597304,3.945e-05
33.65,0.02487183,0.001,-4.81331624,0.0031415926535897933,0.0382327828267229,3.945e-05
33.6,0.02487183,0.001,-4.80821115,0.0031415926535897933,0.038296889101058,3.945e-05
32.7,0.02529907,0.001,-4.79800096,0.0031415926535897933,0.0384251017753013,3.945e-05
33.55,0.02529907,0.001,-4.79643017,0.0031415926535897933,0.0384448266958537,3.945e-05
33.5,0.02507019,0.001,-4.79407397,0.0031415926535897933,0.0384744142650422,3.945e-05
33.45,0.02519226,0.001,-4.79407397,0.0031415926535897933,0.0384744142650422,3.945e-05
33.05,0.02514648,0.001,-4.79368127,0.0031415926535897933,0.0384793455265736,3.945e-05
33.15,0.02534485,0.001,-4.79250317,0.0031415926535897933,0.0384941393111678,3.945e-05
33.2,0.02531433,0.001,-4.79250317,0.0031415926535897933,0.0384941393111678,3.945e-05
33.25,0.02511597,0.001,-4.79250317,0.0031415926535897933,0.0384941393111678,3.945e-05
33.3,0.02511597,0.001,-4.79250317,0.0031415926535897933,0.0384941393111678,3.945e-05
33.35,0.02548218,0.001,-4.79250317,0.0031415926535897933,0.0384941393111678,3.945e-05
33.4,0.02539063,0.001,-4.79250317,0.0031415926535897933,0.0384941393111678,3.945e-05
33.1,0.02523804,0.001,-4.79250317,0.0031415926535897933,0.0384941393111678,3.945e-05
32.65,0.02523804,0.001,-4.78818348,0.0031415926535897933,0.03854838306244,3.945e-05
32.6,0.0254364,0.001,-4.78150759,0.0031415926535897933,0.0386322143829007,3.945e-05
32.55,0.02590942,0.001,-4.774439,0.0031415926535897933,0.0387209769648928,3.945e-05
32.5,0.02626038,0.001,-4.76972661,0.0031415926535897933,0.0387801519776964,3.945e-05
32.45,0.02642822,0.001,-4.76501422,0.0031415926535897933,0.0388393269905001,3.945e-05
32.4,0.02641296,0.001,-4.76265802,0.0031415926535897933,0.0388689145596885,3.945e-05
32.35,0.02709961,0.001,-4.74891354,0.0031415926535897933,0.0390415084621413,3.945e-05
32.3,0.02874756,0.001,-4.72967127,0.0031415926535897933,0.0392831399004605,3.945e-05
32.25,0.02923584,0.001,-4.71631949,0.0031415926535897933,0.0394508025413819,3.945e-05
32.2,0.0296936,0.001,-4.70925091,0.0031415926535897933,0.0395395649978007,3.945e-05
32.15,0.02981567,0.001,-4.70061152,0.0031415926535897933,0.039648052625918404,3.945e-05
32.1,0.03134155,0.001,-4.67940575,0.0031415926535897933,0.0399143403718947,3.945e-05
32.05,0.03208923,0.001,-4.65702189,0.0031415926535897933,0.0401954217768919,3.945e-05
32.0,0.03237915,0.001,-4.63699422,0.0031415926535897933,0.0404469157382739,3.945e-05
31.2,0.03283691,0.001,-4.63228183,0.0031415926535897933,0.0405060907510776,3.945e-05
31.25,0.03288269,0.001,-4.63228183,0.0031415926535897933,0.0405060907510776,3.945e-05
31.3,0.03291321,0.001,-4.62992563,0.0031415926535897933,0.040535678320266,3.945e-05
31.15,0.03312683,0.001,-4.62796213,0.0031415926535897933,0.0405603346279231,3.945e-05
31.95,0.03259277,0.001,-4.62521324,0.0031415926535897933,0.040594853333069704,3.945e-05
31.1,0.03305054,0.001,-4.62207164,0.0031415926535897933,0.0406343034253209,3.945e-05
31.9,0.03320312,0.001,-4.61343226,0.0031415926535897933,0.040742790927865404,3.945e-05
31.05,0.03286743,0.001,-4.60911256,0.0031415926535897933,0.0407970348047109,3.945e-05
31.35,0.03373718,0.001,-4.60871987,0.0031415926535897933,0.040801965940669004,3.945e-05
31.85,0.03291321,0.001,-4.60400747,0.0031415926535897933,0.0408611410790459,3.945e-05
31.5,0.03294373,0.001,-4.59929508,0.0031415926535897933,0.0409203160918496,3.945e-05
31.55,0.03305054,0.001,-4.59929508,0.0031415926535897933,0.0409203160918496,3.945e-05
31.75,0.03314209,0.001,-4.59929508,0.0031415926535897933,0.0409203160918496,3.945e-05
31.65,0.03312683,0.001,-4.59929508,0.0031415926535897933,0.0409203160918496,3.945e-05
31.6,0.03297424,0.001,-4.59929508,0.0031415926535897933,0.0409203160918496,3.945e-05
31.7,0.03321838,0.001,-4.59929508,0.0031415926535897933,0.0409203160918496,3.945e-05
31.8,0.03303528,0.001,-4.59929508,0.0031415926535897933,0.0409203160918496,3.945e-05
31.4,0.03303528,0.001,-4.59929508,0.0031415926535897933,0.0409203160918496,3.945e-05
31.45,0.0329895,0.001,-4.59929508,0.0031415926535897933,0.0409203160918496,3.945e-05
31.0,0.03320312,0.001,-4.59772428,0.0031415926535897933,0.040940041137975204,3.945e-05
30.95,0.03349304,0.001,-4.5839798,0.0031415926535897933,0.041112635040428,3.945e-05
30.9,0.03338623,0.001,-4.57416232,0.0031415926535897933,0.0412359163275667,3.945e-05
30.85,0.0333252,0.001,-4.56787913,0.0031415926535897933,0.0413148163864959,3.945e-05
30.8,0.03356934,0.001,-4.55845435,0.0031415926535897933,0.0414331664121032,3.945e-05
30.75,0.03358459,0.001,-4.54156827,0.0031415926535897933,0.0416452104068072,3.945e-05
30.7,0.03323364,0.001,-4.53096539,0.0031415926535897933,0.0417783542170087,3.945e-05
30.65,0.03361511,0.001,-4.5238968,0.0031415926535897933,0.0418671167990008,3.945e-05
30.6,0.03343201,0.001,-4.51133042,0.0031415926535897933,0.0420249169168594,3.945e-05
30.55,0.03340149,0.001,-4.49719324,0.0031415926535897933,0.0422024420808435,3.945e-05
30.5,0.03300476,0.001,-4.47912907,0.0031415926535897933,0.042429279734568504,3.945e-05
30.45,0.03244019,0.001,-4.44457153,0.0031415926535897933,0.0428632299958929,3.945e-05
30.4,0.03182983,0.001,-4.41237018,0.0031415926535897933,0.0432675928136021,3.945e-05
29.5,0.0316925,0.001,-4.40922858,0.0031415926535897933,0.0433070429058533,3.945e-05
29.55,0.03178406,0.001,-4.40922858,0.0031415926535897933,0.0433070429058533,3.945e-05
29.45,0.0317688,0.001,-4.40805048,0.0031415926535897933,0.043321836690447604,3.945e-05
29.6,0.03153992,0.001,-4.40608699,0.0031415926535897933,0.0433464928725313,3.945e-05
29.4,0.03189087,0.001,-4.40451619,0.0031415926535897933,0.043366217918657,3.945e-05
30.35,0.03182983,0.001,-4.40333809,0.0031415926535897933,0.043381011703251204,3.945e-05
29.35,0.03141785,0.001,-4.39469871,0.0031415926535897933,0.0434894992057957,3.945e-05
30.3,0.03300476,0.001,-4.39273521,0.0031415926535897933,0.0435141555134527,3.945e-05
29.65,0.03384399,0.001,-4.39234251,0.0031415926535897933,0.0435190867749841,3.945e-05
29.3,0.03102112,0.001,-4.38173963,0.0031415926535897933,0.0436522305851856,3.945e-05
30.25,0.03427124,0.001,-4.38095423,0.0031415926535897933,0.0436620931082484,3.945e-05
30.2,0.03482056,0.001,-4.37938343,0.0031415926535897933,0.0436818181543741,3.945e-05
29.7,0.03463745,0.001,-4.37781263,0.0031415926535897933,0.0437015432004997,3.945e-05
30.15,0.03459167,0.001,-4.37741993,0.0031415926535897933,0.0437064744620311,3.945e-05
30.1,0.03457642,0.001,-4.37624184,0.0031415926535897933,0.0437212681210521,3.945e-05
30.05,0.03460693,0.001,-4.37624184,0.0031415926535897933,0.0437212681210521,3.945e-05
30.0,0.03462219,0.001,-4.37624184,0.0031415926535897933,0.0437212681210521,3.945e-05
29.75,0.03466797,0.001,-4.37624184,0.0031415926535897933,0.0437212681210521,3.945e-05
29.8,0.03451538,0.001,-4.37624184,0.0031415926535897933,0.0437212681210521,3.945e-05
29.9,0.03477478,0.001,-4.37624184,0.0031415926535897933,0.0437212681210521,3.945e-05
29.85,0.03494263,0.001,-4.37624184,0.0031415926535897933,0.0437212681210521,3.945e-05
29.95,0.03482056,0.001,-4.37624184,0.0031415926535897933,0.0437212681210521,3.945e-05
29.25,0.03067017,0.001,-4.36760245,0.0031415926535897933,0.0438297557491698,3.945e-05
29.2,0.02998352,0.001,-4.36524625,0.0031415926535897933,0.0438593433183582,3.945e-05
29.15,0.03033447,0.001,-4.36171196,0.0031415926535897933,0.0439037245465676,3.945e-05
29.1,0.02999878,0.001,-4.35032368,0.0031415926535897933,0.044046730879832,3.945e-05
29.05,0.02919006,0.001,-4.34129159,0.0031415926535897933,0.0441601497694811,3.945e-05
29.0,0.02835083,0.001,-4.33068871,0.0031415926535897933,0.0442932935796826,3.945e-05
28.95,0.02772522,0.001,-4.31537343,0.0031415926535897933,0.044485612528261,3.945e-05
28.9,0.02711487,0.001,-4.30162895,0.0031415926535897933,0.044658206430713804,3.945e-05
28.85,0.02676392,0.001,-4.29024067,0.0031415926535897933,0.0448012127639781,3.945e-05
28.8,0.02601624,0.001,-4.27885239,0.0031415926535897933,0.0449442190972424,3.945e-05
28.75,0.02586365,0.001,-4.26707141,0.0031415926535897933,0.0450921566920381,3.945e-05
28.7,0.02534485,0.001,-4.25293423,0.0031415926535897933,0.0452696818560223,3.945e-05
28.65,0.02528381,0.001,-4.23172847,0.0031415926535897933,0.0455359694764253,3.945e-05
28.6,0.02490234,0.001,-4.21759129,0.0031415926535897933,0.045713494640409504,3.945e-05
27.7,0.02508545,0.001,-4.21444969,0.0031415926535897933,0.0457529447326607,3.945e-05
27.75,0.02555847,0.001,-4.21444969,0.0031415926535897933,0.0457529447326607,3.945e-05
27.8,0.02575684,0.001,-4.21444969,0.0031415926535897933,0.0457529447326607,3.945e-05
28.55,0.02516174,0.001,-4.21366429,0.0031415926535897933,0.0457628072557236,3.945e-05
27.65,0.02552795,0.001,-4.2109154,0.0031415926535897933,0.0457973259608702,3.945e-05
27.85,0.02532959,0.001,-4.2097373,0.0031415926535897933,0.045812119745464404,3.945e-05
28.5,0.025177,0.001,-4.20345411,0.0031415926535897933,0.0458910198043937,3.945e-05
27.6,0.02552795,0.001,-4.20031252,0.0031415926535897933,0.0459304697710717,3.945e-05
28.45,0.02503967,0.001,-4.19913442,0.0031415926535897933,0.0459452635556659,3.945e-05
27.55,0.0252533,0.001,-4.19874172,0.0031415926535897933,0.0459501948171973,3.945e-05
27.5,0.02502441,0.001,-4.19638552,0.0031415926535897933,0.0459797823863857,3.945e-05
27.9,0.02565002,0.001,-4.19167313,0.0031415926535897933,0.0460389573991894,3.945e-05
28.4,0.02539063,0.001,-4.19088773,0.0031415926535897933,0.0460488199222522,3.945e-05
27.45,0.02529907,0.001,-4.18931693,0.0031415926535897933,0.0460685449683778,3.945e-05
