t,I,dI,a,da,y,dy
130.85,0.02708435,0.001,-2.33263429,0.0031415926535897933,0.0693835123191908,3.945e-05
130.8,0.0269165,0.001,-2.33263429,0.0031415926535897933,0.0693835123191908,3.945e-05
130.75,0.0269165,0.001,-2.33263429,0.0031415926535897933,0.0693835123191908,3.945e-05
130.65,0.02667236,0.001,-2.33263429,0.0031415926535897933,0.0693835123191908,3.945e-05
130.7,0.02713013,0.001,-2.33263429,0.0031415926535897933,0.0693835123191908,3.945e-05
130.95,0.02687073,0.001,-2.32085331,0.0031415926535897933,0.0695314499139866,3.945e-05
130.6,0.02687073,0.001,-2.31692631,0.0031415926535897933,0.0695807625293006,3.945e-05
130.55,0.02694702,0.001,-2.31417742,0.0031415926535897933,0.0696152812344472,3.945e-05
131.0,0.02693176,0.001,-2.29807674,0.0031415926535897933,0.0698174627060884,3.945e-05
131.05,0.02684021,0.001,-2.28551036,0.0031415926535897933,0.069975262823947,3.945e-05
131.1,0.02703857,0.001,-2.22739086,0.0031415926535897933,0.0707050882748628,3.945e-05
131.15,0.02746582,0.001,-2.16809325,0.0031415926535897933,0.0714497076359461,3.945e-05
131.2,0.02757263,0.001,-2.12843061,0.0031415926535897933,0.0719477642971788,3.945e-05
131.25,0.0272522,0.001,-2.09190957,0.0031415926535897933,0.0724063708661602,3.945e-05
131.3,0.02746582,0.001,-2.04674914,0.0031415926535897933,0.0729734650632593,3.945e-05
131.35,0.02748108,0.001,-2.00394491,0.0031415926535897933,0.07351097169117,3.945e-05
131.4,0.02748108,0.001,-1.97920485,0.0031415926535897933,0.0738216406653556,3.945e-05
131.45,0.02709961,0.001,-1.9509305,0.0031415926535897933,0.0741766908677507,3.945e-05
131.5,0.02738953,0.001,-1.93914951,0.0031415926535897933,0.0743246285881197,3.945e-05
131.55,0.02737427,0.001,-1.92029994,0.0031415926535897933,0.07456132876490751,3.945e-05
131.6,0.0272522,0.001,-1.89752338,0.0031415926535897933,0.0748473414314362,3.945e-05
131.65,0.02740479,0.001,-1.87081982,0.0031415926535897933,0.0751826667132789,3.945e-05
131.7,0.0272522,0.001,-1.83704768,0.0031415926535897933,0.0756067544515404,3.945e-05
132.05,0.02732849,0.001,-1.83469148,0.0031415926535897933,0.0756363420207289,3.945e-05
132.0,0.02735901,0.001,-1.83469148,0.0031415926535897933,0.0756363420207289,3.945e-05
131.95,0.0272522,0.001,-1.83469148,0.0031415926535897933,0.0756363420207289,3.945e-05
132.1,0.02726746,0.001,-1.83469148,0.0031415926535897933,0.0756363420207289,3.945e-05
131.9,0.02719116,0.001,-1.83469148,0.0031415926535897933,0.0756363420207289,3.945e-05
131.85,0.02711487,0.001,-1.81702001,0.0031415926535897933,0.0758582484129225,3.945e-05
132.15,0.02729797,0.001,-1.81702001,0.0031415926535897933,0.0758582484129225,3.945e-05
131.75,0.02716064,0.001,-1.81152222,0.0031415926535897933,0.0759272859487889,3.945e-05
131.8,0.02731323,0.001,-1.80798792,0.0031415926535897933,0.0759716673025716,3.945e-05
132.2,0.02723694,0.001,-1.79699234,0.0031415926535897933,0.0761097423743045,3.945e-05
132.25,0.02745056,0.001,-1.7616494,0.0031415926535897933,0.0765535551586917,3.945e-05
132.3,0.02728271,0.001,-1.70510069,0.0031415926535897933,0.0772636556890551,3.945e-05
132.35,0.02737427,0.001,-1.66740155,0.0031415926535897933,0.0777370560426308,3.945e-05
132.4,0.02729797,0.001,-1.6336294,0.0031415926535897933,0.0781611439064655,3.945e-05
132.45,0.0274353,0.001,-1.58179308,0.0031415926535897933,0.0788120694240254,3.945e-05
132.5,0.02722168,0.001,-1.53623996,0.0031415926535897933,0.07938409475708261,3.945e-05
132.55,0.02760315,0.001,-1.5107145,0.0031415926535897933,0.0797046262543311,3.945e-05
132.6,0.02763367,0.001,-1.46398327,0.0031415926535897933,0.0802914454975559,3.945e-05
132.65,0.02790833,0.001,-1.41528855,0.0031415926535897933,0.0809029209228644,3.945e-05
132.95,0.02770996,0.001,-1.41214695,0.0031415926535897933,0.0809423710151157,3.945e-05
132.9,0.02770996,0.001,-1.41214695,0.0031415926535897933,0.0809423710151157,3.945e-05
133.0,0.02748108,0.001,-1.41214695,0.0031415926535897933,0.0809423710151157,3.945e-05
133.05,0.02758789,0.001,-1.41175425,0.0031415926535897933,0.08094730227664709,3.945e-05
132.85,0.02764893,0.001,-1.41096885,0.0031415926535897933,0.08095716479970991,3.945e-05
133.1,0.02760315,0.001,-1.40586376,0.0031415926535897933,0.0810212710740449,3.945e-05
133.15,0.0275116,0.001,-1.39761708,0.0031415926535897933,0.081124827315058,3.945e-05
132.7,0.02784729,0.001,-1.39722438,0.0031415926535897933,0.0811297585765894,3.945e-05
132.8,0.0275116,0.001,-1.39329738,0.0031415926535897933,0.0811790711919035,3.945e-05
132.75,0.02778625,0.001,-1.39211928,0.0031415926535897933,0.08119386497649769,3.945e-05
133.2,0.02774048,0.001,-1.37601861,0.0031415926535897933,0.0813960463225657,3.945e-05
133.25,0.0272522,0.001,-1.3178991,0.0031415926535897933,0.08212587189905471,3.945e-05
133.3,0.02729797,0.001,-1.27784377,0.0031415926535897933,0.0826288596962456,3.945e-05
133.35,0.02713013,0.001,-1.25192561,0.0031415926535897933,0.0829543224550255,3.945e-05
133.4,0.02729797,0.001,-1.22050966,0.0031415926535897933,0.0833488227496718,3.945e-05
133.45,0.02732849,0.001,-1.17692003,0.0031415926535897933,0.0838961919006453,3.945e-05
133.5,0.02700806,0.001,-1.14746757,0.0031415926535897933,0.0842660360132079,3.945e-05
133.55,0.02706909,0.001,-1.1321523,0.0031415926535897933,0.084458354836213,3.945e-05
133.6,0.02720642,0.001,-1.10112905,0.0031415926535897933,0.084847923869328,3.945e-05
133.65,0.02690125,0.001,-1.05007813,0.0031415926535897933,0.085488986863825,3.945e-05
134.2,0.02711487,0.001,-1.02415997,0.0031415926535897933,0.0858144496226049,3.945e-05
134.15,0.02719116,0.001,-1.02415997,0.0031415926535897933,0.0858144496226049,3.945e-05
133.95,0.02738953,0.001,-1.02415997,0.0031415926535897933,0.0858144496226049,3.945e-05
134.0,0.02716064,0.001,-1.02415997,0.0031415926535897933,0.0858144496226049,3.945e-05
134.05,0.02696228,0.001,-1.02415997,0.0031415926535897933,0.0858144496226049,3.945e-05
134.1,0.02702332,0.001,-1.02415997,0.0031415926535897933,0.0858144496226049,3.945e-05
134.25,0.02700806,0.001,-1.02376727,0.0031415926535897933,0.0858193808841363,3.945e-05
133.9,0.02729797,0.001,-1.01944758,0.0031415926535897933,0.0858736246354085,3.945e-05
134.3,0.02711487,0.001,-1.01630598,0.0031415926535897933,0.0859130747276598,3.945e-05
133.7,0.02700806,0.001,-1.01473519,0.0031415926535897933,0.0859327996482121,3.945e-05
133.85,0.02722168,0.001,-1.01120089,0.0031415926535897933,0.0859771810019948,3.945e-05
133.8,0.0271759,0.001,-1.01002279,0.0031415926535897933,0.085991974786589,3.945e-05
133.75,0.02696228,0.001,-1.01002279,0.0031415926535897933,0.085991974786589,3.945e-05
134.35,0.02738953,0.001,-1.0076666,0.0031415926535897933,0.0860215622302042,3.945e-05
134.4,0.02723694,0.001,-1.0037396,0.0031415926535897933,0.0860708748455183,3.945e-05
134.45,0.02752686,0.001,-0.96721856,0.0031415926535897933,0.0865294814144997,3.945e-05
134.5,0.02760315,0.001,-0.90477936,0.0031415926535897933,0.087313550742261,3.945e-05
134.55,0.02781677,0.001,-0.84823065,0.0031415926535897933,0.0880236512726244,3.945e-05
134.6,0.02798462,0.001,-0.79325274,0.0031415926535897933,0.0887140267568623,3.945e-05
134.65,0.02793884,0.001,-0.7520193,0.0031415926535897933,0.0892318084642205,3.945e-05
134.7,0.02761841,0.001,-0.72649384,0.0031415926535897933,0.089552339961469,3.945e-05
134.75,0.02760315,0.001,-0.68800931,0.0031415926535897933,0.0900356027125342,3.945e-05
134.8,0.02740479,0.001,-0.64559777,0.0031415926535897933,0.0905681782044868,3.945e-05
134.85,0.02752686,0.001,-0.62360661,0.0031415926535897933,0.0908443283479526,3.945e-05
135.2,0.02688599,0.001,-0.61732342,0.0031415926535897933,0.0909232284068818,3.945e-05
135.15,0.02708435,0.001,-0.61732342,0.0031415926535897933,0.0909232284068818,3.945e-05
135.1,0.02702332,0.001,-0.61732342,0.0031415926535897933,0.0909232284068818,3.945e-05
135.25,0.02685547,0.001,-0.61732342,0.0031415926535897933,0.0909232284068818,3.945e-05
135.05,0.02711487,0.001,-0.61614532,0.0031415926535897933,0.0909380221914761,3.945e-05
135.3,0.02688599,0.001,-0.61575262,0.0031415926535897933,0.0909429534530075,3.945e-05
135.0,0.02737427,0.001,-0.61418182,0.0031415926535897933,0.0909626784991331,3.945e-05
135.35,0.02688599,0.001,-0.61418182,0.0031415926535897933,0.0909626784991331,3.945e-05
134.9,0.02742004,0.001,-0.61339642,0.0031415926535897933,0.0909725410221959,3.945e-05
134.95,0.02723694,0.001,-0.61261103,0.0031415926535897933,0.0909824034196855,3.945e-05
135.4,0.02694702,0.001,-0.61261103,0.0031415926535897933,0.0909824034196855,3.945e-05
135.45,0.02694702,0.001,-0.58747827,0.0031415926535897933,0.0912980036554026,3.945e-05
135.5,0.02679443,0.001,-0.51050919,0.0031415926535897933,0.0922645294086795,3.945e-05
135.55,0.02684021,0.001,-0.46534876,0.0031415926535897933,0.0928316236057786,3.945e-05
135.6,0.02664185,0.001,-0.45081888,0.0031415926535897933,0.0930140800312942,3.945e-05
135.65,0.02658081,0.001,-0.40330226,0.0031415926535897933,0.0936107616720085,3.945e-05
135.7,0.02680969,0.001,-0.35107324,0.0031415926535897933,0.0942666184510997,3.945e-05
135.75,0.02693176,0.001,-0.3141595,0.0031415926535897933,0.09473015628161251,3.945e-05
135.8,0.02720642,0.001,-0.25603999,0.0031415926535897933,0.0954599818581016,3.945e-05
135.85,0.02722168,0.001,-0.21480656,0.0031415926535897933,0.09597776343988661,3.945e-05
135.9,0.02763367,0.001,-0.19242269,0.0031415926535897933,0.0962588449704571,3.945e-05
135.95,0.02770996,0.001,-0.15707975,0.0031415926535897933,0.0967026577548443,3.945e-05
136.0,0.0271759,0.001,-0.10995583,0.0031415926535897933,0.0972944081340272,3.945e-05
136.05,0.0272522,0.001,-0.05851221,0.0031415926535897933,0.0979404023900556,3.945e-05
136.1,0.02720642,0.001,-0.02277656,0.0031415926535897933,0.0983891465615474,3.945e-05
136.55,0.02723694,0.001,-0.01099558,0.0031415926535897933,0.0985370841563431,3.945e-05
136.5,0.02702332,0.001,-0.01099558,0.0031415926535897933,0.0985370841563431,3.945e-05
136.4,0.0269928,0.001,-0.01099558,0.0031415926535897933,0.0985370841563431,3.945e-05
136.35,0.02722168,0.001,-0.01099558,0.0031415926535897933,0.0985370841563431,3.945e-05
136.45,0.02728271,0.001,-0.01099558,0.0031415926535897933,0.0985370841563431,3.945e-05
137.65,0.02735901,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.15,0.02713013,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.7,0.02708435,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.75,0.02723694,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.55,0.02732849,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.5,0.02731323,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.45,0.02735901,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.4,0.02745056,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.35,0.02714539,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.3,0.02757263,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.25,0.0275116,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.2,0.02709961,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.6,0.02748108,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.1,0.0271759,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.85,0.02728271,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.0,0.0271759,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
136.3,0.0272522,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.8,0.0274353,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
137.05,0.02723694,0.001,-0.00628319,0.0031415926535897933,0.09859625916914673,3.945e-05
136.95,0.02720642,0.001,-0.00510509,0.0031415926535897933,0.09861105295374095,3.945e-05
136.15,0.0272522,0.001,-0.0023562,0.0031415926535897933,0.09864557165888756,3.945e-05
136.6,0.02722168,0.001,-0.0015708,0.0031415926535897933,0.09865543418195037,3.945e-05
136.65,0.02716064,0.001,-0.0011781,0.0031415926535897933,0.09866036544348178,3.945e-05
136.9,0.02738953,0.001,-0.00078539875,0.0031415926535897933,0.09866529672070984,3.945e-05
136.25,0.02700806,0.001,-0.000392699375,0.0031415926535897933,0.09867022797439293,3.945e-05
136.85,0.02711487,0.001,-4.97572903e-14,0.0031415926535897933,0.09867515922807538,3.945e-05
136.8,0.02702332,0.001,-4.97572903e-14,0.0031415926535897933,0.09867515922807538,3.945e-05
136.75,0.02722168,0.001,-4.97572903e-14,0.0031415926535897933,0.09867515922807538,3.945e-05
136.7,0.02705383,0.001,-4.97572903e-14,0.0031415926535897933,0.09867515922807538,3.945e-05
136.2,0.02726746,0.001,-4.97570735e-14,0.0031415926535897933,0.09867515922807538,3.945e-05
