t,I,dI,a,da,y,dy
132.3,0.19351196,0.001,-5.98788007,0.0031415926535897933,0.023443952976229282,3.945e-05
132.35,0.19004822,0.001,-5.96471081,0.0031415926535897933,0.023734896904289385,3.945e-05
132.4,0.16732788,0.001,-5.92347737,0.0031415926535897933,0.02425267861164769,3.945e-05
133.7,0.15597534,0.001,-5.91169639,0.0031415926535897933,0.02440061620644339,3.945e-05
133.65,0.15596008,0.001,-5.91130369,0.0031415926535897933,0.024405547467974784,3.945e-05
132.45,0.16355896,0.001,-5.91130369,0.0031415926535897933,0.024405547467974784,3.945e-05
133.75,0.15687561,0.001,-5.90973289,0.0031415926535897933,0.024425272514100482,3.945e-05
133.8,0.15802002,0.001,-5.9093402,0.0031415926535897933,0.024430203650058588,3.945e-05
132.5,0.16200256,0.001,-5.906984,0.0031415926535897933,0.024459791219247087,3.945e-05
132.55,0.16165161,0.001,-5.9061986,0.0031415926535897933,0.024469653742309888,3.945e-05
132.6,0.16116333,0.001,-5.9061986,0.0031415926535897933,0.024469653742309888,3.945e-05
132.65,0.16171265,0.001,-5.9061986,0.0031415926535897933,0.024469653742309888,3.945e-05
133.6,0.15647888,0.001,-5.9061986,0.0031415926535897933,0.024469653742309888,3.945e-05
133.55,0.15667725,0.001,-5.9061986,0.0031415926535897933,0.024469653742309888,3.945e-05
133.5,0.15657043,0.001,-5.9061986,0.0031415926535897933,0.024469653742309888,3.945e-05
133.45,0.15635681,0.001,-5.9061986,0.0031415926535897933,0.024469653742309888,3.945e-05
133.4,0.15632629,0.001,-5.9061986,0.0031415926535897933,0.024469653742309888,3.945e-05
133.35,0.15641785,0.001,-5.9061986,0.0031415926535897933,0.024469653742309888,3.945e-05
133.85,0.16220093,0.001,-5.9058059,0.0031415926535897933,0.02447458500384128,3.945e-05
132.7,0.1615448,0.001,-5.9054132,0.0031415926535897933,0.02447951626537269,3.945e-05
133.3,0.15682983,0.001,-5.90227161,0.0031415926535897933,0.024518966232050687,3.945e-05
133.9,0.15995789,0.001,-5.90227161,0.0031415926535897933,0.024518966232050687,3.945e-05
133.95,0.15890503,0.001,-5.89991541,0.0031415926535897933,0.02454855380123909,3.945e-05
132.75,0.15567017,0.001,-5.89755921,0.0031415926535897933,0.02457814137042759,3.945e-05
134.0,0.15611267,0.001,-5.89520302,0.0031415926535897933,0.024607728814042787,3.945e-05
134.05,0.15600586,0.001,-5.89520302,0.0031415926535897933,0.024607728814042787,3.945e-05
132.8,0.15522766,0.001,-5.89520302,0.0031415926535897933,0.024607728814042787,3.945e-05
133.25,0.15402222,0.001,-5.89481032,0.0031415926535897933,0.02461266007557418,3.945e-05
134.1,0.15568542,0.001,-5.89441762,0.0031415926535897933,0.024617591337105588,3.945e-05
133.2,0.15475464,0.001,-5.89363222,0.0031415926535897933,0.02462745386016839,3.945e-05
133.15,0.15460205,0.001,-5.89363222,0.0031415926535897933,0.02462745386016839,3.945e-05
133.1,0.15475464,0.001,-5.89363222,0.0031415926535897933,0.02462745386016839,3.945e-05
133.05,0.1541748,0.001,-5.89363222,0.0031415926535897933,0.02462745386016839,3.945e-05
133.0,0.15412903,0.001,-5.89363222,0.0031415926535897933,0.02462745386016839,3.945e-05
132.95,0.1539917,0.001,-5.89363222,0.0031415926535897933,0.02462745386016839,3.945e-05
132.9,0.15431213,0.001,-5.89363222,0.0031415926535897933,0.02462745386016839,3.945e-05
132.85,0.15504456,0.001,-5.89363222,0.0031415926535897933,0.02462745386016839,3.945e-05
134.15,0.15412903,0.001,-5.89127602,0.0031415926535897933,0.02465704142935679,3.945e-05
134.2,0.15270996,0.001,-5.89049063,0.0031415926535897933,0.024666903826846387,3.945e-05
134.25,0.15267944,0.001,-5.89049063,0.0031415926535897933,0.024666903826846387,3.945e-05
134.3,0.15226746,0.001,-5.88970523,0.0031415926535897933,0.024676766349909188,3.945e-05
134.35,0.151474,0.001,-5.88891983,0.0031415926535897933,0.024686628872972086,3.945e-05
134.4,0.14831543,0.001,-5.88577823,0.0031415926535897933,0.02472607896522329,3.945e-05
134.45,0.13166809,0.001,-5.85711118,0.0031415926535897933,0.025086060429149792,3.945e-05
134.5,0.11654663,0.001,-5.83551271,0.0031415926535897933,0.025357279436657484,3.945e-05
134.6,0.1144104,0.001,-5.83394192,0.0031415926535897933,0.02537700435720988,3.945e-05
134.55,0.11453247,0.001,-5.83394192,0.0031415926535897933,0.02537700435720988,3.945e-05
134.65,0.11431885,0.001,-5.83315652,0.0031415926535897933,0.025386866880272682,3.945e-05
134.7,0.11262512,0.001,-5.82373173,0.0031415926535897933,0.025505217031453184,3.945e-05
134.75,0.09754944,0.001,-5.80723836,0.0031415926535897933,0.02571232963905258,3.945e-05
134.8,0.09555054,0.001,-5.79938437,0.0031415926535897933,0.02581095474410748,3.945e-05
134.85,0.09524536,0.001,-5.79742087,0.0031415926535897933,0.02583561105176449,3.945e-05
134.9,0.09365845,0.001,-5.79467198,0.0031415926535897933,0.02587012975691108,3.945e-05
134.95,0.09228516,0.001,-5.79074498,0.0031415926535897933,0.025919442372225182,3.945e-05
135.0,0.09114075,0.001,-5.78838879,0.0031415926535897933,0.025949029815840394,3.945e-05
135.05,0.08911133,0.001,-5.77700051,0.0031415926535897933,0.026092036149104686,3.945e-05
135.1,0.08036804,0.001,-5.75854364,0.0031415926535897933,0.02632380506436109,3.945e-05
135.15,0.07981873,0.001,-5.75422394,0.0031415926535897933,0.026378048941206586,3.945e-05
135.2,0.07804871,0.001,-5.74597726,0.0031415926535897933,0.02648160518221969,3.945e-05
135.25,0.07435608,0.001,-5.73615977,0.0031415926535897933,0.026604886594931584,3.945e-05
135.3,0.07415771,0.001,-5.73419627,0.0031415926535897933,0.026629542902588593,3.945e-05
135.35,0.07397461,0.001,-5.73105468,0.0031415926535897933,0.026668992869266592,3.945e-05
135.4,0.07148743,0.001,-5.71456131,0.0031415926535897933,0.02687610547686599,3.945e-05
135.45,0.06842041,0.001,-5.70788542,0.0031415926535897933,0.02695993679732668,3.945e-05
135.5,0.06681824,0.001,-5.70042413,0.0031415926535897933,0.027053630640850188,3.945e-05
135.55,0.06100464,0.001,-5.67646947,0.0031415926535897933,0.02735443709197309,3.945e-05
135.6,0.05953979,0.001,-5.66900818,0.0031415926535897933,0.027448130935496487,3.945e-05
135.65,0.05938721,0.001,-5.66861548,0.0031415926535897933,0.02745306219702799,3.945e-05
135.8,0.05906677,0.001,-5.66743738,0.0031415926535897933,0.027467855981622186,3.945e-05
135.75,0.05923462,0.001,-5.66743738,0.0031415926535897933,0.027467855981622186,3.945e-05
135.7,0.05931091,0.001,-5.66743738,0.0031415926535897933,0.027467855981622186,3.945e-05
135.85,0.0559845,0.001,-5.6560491,0.0031415926535897933,0.027610862314886492,3.945e-05
135.9,0.0554657,0.001,-5.64544622,0.0031415926535897933,0.027744006125087983,3.945e-05
135.95,0.05505371,0.001,-5.64426812,0.0031415926535897933,0.02775879990968219,3.945e-05
136.0,0.05505371,0.001,-5.64230462,0.0031415926535897933,0.027783456217339284,3.945e-05
136.05,0.05508423,0.001,-5.64230462,0.0031415926535897933,0.027783456217339284,3.945e-05
136.1,0.05500793,0.001,-5.64151922,0.0031415926535897933,0.027793318740402084,3.945e-05
136.15,0.05380249,0.001,-5.63366523,0.0031415926535897933,0.027891943845456985,3.945e-05
136.2,0.05265808,0.001,-5.62502585,0.0031415926535897933,0.028000431348001384,3.945e-05
136.25,0.05178833,0.001,-5.62227695,0.0031415926535897933,0.02803495017872129,3.945e-05
136.3,0.05125427,0.001,-5.61874266,0.0031415926535897933,0.028079331406930683,3.945e-05
136.35,0.05130005,0.001,-5.61756456,0.0031415926535897933,0.02809412519152489,3.945e-05
136.4,0.05125427,0.001,-5.61717186,0.0031415926535897933,0.028099056453056284,3.945e-05
136.45,0.04855347,0.001,-5.59910769,0.0031415926535897933,0.028325894106781282,3.945e-05
136.5,0.04776001,0.001,-5.58182892,0.0031415926535897933,0.02854286923744348,3.945e-05
136.55,0.04785156,0.001,-5.57986542,0.0031415926535897933,0.028567525545100586,3.945e-05
136.6,0.04769897,0.001,-5.57790192,0.0031415926535897933,0.02859218185275758,3.945e-05
136.65,0.04759216,0.001,-5.57790192,0.0031415926535897933,0.02859218185275758,3.945e-05
136.7,0.04782104,0.001,-5.57790192,0.0031415926535897933,0.02859218185275758,3.945e-05
136.75,0.04771423,0.001,-5.57672382,0.0031415926535897933,0.02860697563735179,3.945e-05
136.8,0.04710388,0.001,-5.56376475,0.0031415926535897933,0.028769706891168492,3.945e-05
136.85,0.04621887,0.001,-5.55316186,0.0031415926535897933,0.028902850826943285,3.945e-05
136.95,0.04612732,0.001,-5.54962757,0.0031415926535897933,0.02894723205515269,3.945e-05
137.0,0.0464325,0.001,-5.54962757,0.0031415926535897933,0.02894723205515269,3.945e-05
136.9,0.04611206,0.001,-5.54962757,0.0031415926535897933,0.02894723205515269,3.945e-05
137.05,0.04576111,0.001,-5.54334438,0.0031415926535897933,0.02902613211408199,3.945e-05
138.45,0.04530334,0.001,-5.5276364,0.0031415926535897933,0.02922338232419179,3.945e-05
138.4,0.04545593,0.001,-5.5276364,0.0031415926535897933,0.02922338232419179,3.945e-05
138.5,0.0453186,0.001,-5.526851,0.0031415926535897933,0.02923324484725459,3.945e-05
137.1,0.04516602,0.001,-5.52606561,0.0031415926535897933,0.02924310724474409,3.945e-05
137.15,0.04525757,0.001,-5.52292401,0.0031415926535897933,0.02928255733699539,3.945e-05
137.2,0.04533386,0.001,-5.52292401,0.0031415926535897933,0.02928255733699539,3.945e-05
138.55,0.04548645,0.001,-5.52135321,0.0031415926535897933,0.029302282383120992,3.945e-05
137.25,0.04512024,0.001,-5.52135321,0.0031415926535897933,0.029302282383120992,3.945e-05
137.3,0.04519653,0.001,-5.51428462,0.0031415926535897933,0.02939104496511309,3.945e-05
138.35,0.04528809,0.001,-5.51389192,0.0031415926535897933,0.029395976226644485,3.945e-05
138.6,0.04537964,0.001,-5.51035763,0.0031415926535897933,0.029440357454853988,3.945e-05
138.3,0.04536438,0.001,-5.50957223,0.0031415926535897933,0.02945021997791679,3.945e-05
138.65,0.04516602,0.001,-5.50564524,0.0031415926535897933,0.029499532467657588,3.945e-05
138.25,0.04530334,0.001,-5.50054015,0.0031415926535897933,0.02956363874199258,3.945e-05
138.2,0.04496765,0.001,-5.49779125,0.0031415926535897933,0.02959815757271249,3.945e-05
137.35,0.04510498,0.001,-5.49779125,0.0031415926535897933,0.02959815757271249,3.945e-05
138.7,0.04528809,0.001,-5.49229346,0.0031415926535897933,0.02966719510857889,3.945e-05
137.4,0.0453186,0.001,-5.48993726,0.0031415926535897933,0.02969678267776739,3.945e-05
138.15,0.0453186,0.001,-5.48483217,0.0031415926535897933,0.029760888952102493,3.945e-05
137.9,0.04536438,0.001,-5.48365407,0.0031415926535897933,0.029775682736696688,3.945e-05
137.85,0.04537964,0.001,-5.48365407,0.0031415926535897933,0.029775682736696688,3.945e-05
137.7,0.04559326,0.001,-5.48365407,0.0031415926535897933,0.029775682736696688,3.945e-05
137.75,0.04556274,0.001,-5.48365407,0.0031415926535897933,0.029775682736696688,3.945e-05
137.65,0.04548645,0.001,-5.48365407,0.0031415926535897933,0.029775682736696688,3.945e-05
138.1,0.04519653,0.001,-5.48365407,0.0031415926535897933,0.029775682736696688,3.945e-05
138.05,0.04536438,0.001,-5.48365407,0.0031415926535897933,0.029775682736696688,3.945e-05
138.0,0.04545593,0.001,-5.48365407,0.0031415926535897933,0.029775682736696688,3.945e-05
137.95,0.04545593,0.001,-5.48365407,0.0031415926535897933,0.029775682736696688,3.945e-05
137.8,0.04525757,0.001,-5.48365407,0.0031415926535897933,0.029775682736696688,3.945e-05
138.75,0.04525757,0.001,-5.48247597,0.0031415926535897933,0.029790476521290882,3.945e-05
137.6,0.04536438,0.001,-5.48051248,0.0031415926535897933,0.029815132703374686,3.945e-05
137.55,0.0453186,0.001,-5.48051248,0.0031415926535897933,0.029815132703374686,3.945e-05
137.5,0.04566956,0.001,-5.48051248,0.0031415926535897933,0.029815132703374686,3.945e-05
137.45,0.04534912,0.001,-5.48051248,0.0031415926535897933,0.029815132703374686,3.945e-05
138.8,0.04574585,0.001,-5.4695169,0.0031415926535897933,0.029953207775107585,3.945e-05
138.85,0.0466156,0.001,-5.44359874,0.0031415926535897933,0.030278670533887483,3.945e-05
138.9,0.04690552,0.001,-5.44045714,0.0031415926535897933,0.030318120626138687,3.945e-05
138.95,0.04725647,0.001,-5.43849364,0.0031415926535897933,0.030342776933795793,3.945e-05
139.0,0.04772949,0.001,-5.42396377,0.0031415926535897933,0.030525233233738083,3.945e-05
139.05,0.05006409,0.001,-5.38547923,0.0031415926535897933,0.031008496110376593,3.945e-05
139.1,0.05401611,0.001,-5.36584426,0.0031415926535897933,0.03125505881022719,3.945e-05
139.15,0.05389404,0.001,-5.36152457,0.0031415926535897933,0.031309302561499386,3.945e-05
139.2,0.05400085,0.001,-5.35956107,0.0031415926535897933,0.03133395886915649,3.945e-05
139.25,0.05418396,0.001,-5.35877567,0.0031415926535897933,0.03134382139221929,3.945e-05
139.3,0.0586853,0.001,-5.33521371,0.0031415926535897933,0.03163969658181069,3.945e-05
139.35,0.06329346,0.001,-5.30104886,0.0031415926535897933,0.032068715707176884,3.945e-05
139.4,0.06365967,0.001,-5.29672917,0.0031415926535897933,0.03212295945844919,3.945e-05
139.45,0.06433105,0.001,-5.28730439,0.0031415926535897933,0.03224130948405639,3.945e-05
139.5,0.06756592,0.001,-5.2755234,0.0031415926535897933,0.03238924720442539,3.945e-05
139.55,0.06800842,0.001,-5.27081101,0.0031415926535897933,0.032448422217229086,3.945e-05
139.6,0.07202148,0.001,-5.24175126,0.0031415926535897933,0.032813334942686984,3.945e-05
139.65,0.07589722,0.001,-5.2181893,0.0031415926535897933,0.03310921013227838,3.945e-05
139.7,0.07759094,0.001,-5.20876451,0.0031415926535897933,0.03322756028345898,3.945e-05
139.75,0.07841492,0.001,-5.20405212,0.0031415926535897933,0.03328673529626258,3.945e-05
139.8,0.07835388,0.001,-5.20248132,0.0031415926535897933,0.03330646034238818,3.945e-05
139.85,0.0783844,0.001,-5.20091052,0.0031415926535897933,0.03332618538851388,3.945e-05
139.9,0.07847595,0.001,-5.19933973,0.0031415926535897933,0.03334591030906629,3.945e-05
139.95,0.07958984,0.001,-5.18363175,0.0031415926535897933,0.03354316051917609,3.945e-05
140.0,0.08004761,0.001,-5.17734856,0.0031415926535897933,0.03362206057810528,3.945e-05
140.05,0.08055115,0.001,-5.17499236,0.0031415926535897933,0.03365164814729378,3.945e-05
140.1,0.08074951,0.001,-5.17263617,0.0031415926535897933,0.03368123559090899,3.945e-05
140.15,0.08053589,0.001,-5.17263617,0.0031415926535897933,0.03368123559090899,3.945e-05
140.2,0.08053589,0.001,-5.17106537,0.0031415926535897933,0.03370096063703458,3.945e-05
140.25,0.08114624,0.001,-5.15771359,0.0031415926535897933,0.03386862327795599,3.945e-05
140.3,0.08152771,0.001,-5.14514721,0.0031415926535897933,0.03402642339581449,3.945e-05
140.35,0.08108521,0.001,-5.14436181,0.0031415926535897933,0.03403628591887729,3.945e-05
140.4,0.08139038,0.001,-5.14122022,0.0031415926535897933,0.03407573588555529,3.945e-05
140.45,0.08117676,0.001,-5.14082752,0.0031415926535897933,0.034080667147086685,3.945e-05
140.5,0.08105469,0.001,-5.13572243,0.0031415926535897933,0.03414477342142179,3.945e-05
140.55,0.08065796,0.001,-5.11058967,0.0031415926535897933,0.03446037365713879,3.945e-05
140.7,0.08010864,0.001,-5.09566709,0.0031415926535897933,0.03464776134418579,3.945e-05
140.6,0.08016968,0.001,-5.09566709,0.0031415926535897933,0.03464776134418579,3.945e-05
140.65,0.08006287,0.001,-5.09566709,0.0031415926535897933,0.03464776134418579,3.945e-05
140.75,0.08015442,0.001,-5.09448899,0.0031415926535897933,0.03466255512878008,3.945e-05
140.8,0.07978821,0.001,-5.0925255,0.0031415926535897933,0.034687211310863886,3.945e-05
140.85,0.07925415,0.001,-5.06935623,0.0031415926535897933,0.03497815536449719,3.945e-05
140.9,0.07917786,0.001,-5.06582194,0.0031415926535897933,0.035022536592706585,3.945e-05
140.95,0.07943726,0.001,-5.06346574,0.0031415926535897933,0.03505212416189499,3.945e-05
141.0,0.07881165,0.001,-5.05639715,0.0031415926535897933,0.03514088674388709,3.945e-05
141.05,0.07861328,0.001,-5.04932856,0.0031415926535897933,0.035229649325879187,3.945e-05
141.1,0.07826233,0.001,-5.03990378,0.0031415926535897933,0.035347999351486484,3.945e-05
141.15,0.07783508,0.001,-5.0281228,0.0031415926535897933,0.03549593694628218,3.945e-05
141.2,0.07749939,0.001,-5.01869801,0.0031415926535897933,0.035614287097462685,3.945e-05
141.25,0.07748413,0.001,-5.01712722,0.0031415926535897933,0.03563401201801508,3.945e-05
141.3,0.07733154,0.001,-5.01634182,0.0031415926535897933,0.03564387454107788,3.945e-05
141.35,0.07748413,0.001,-5.01320022,0.0031415926535897933,0.03568332463332918,3.945e-05
141.4,0.07635498,0.001,-4.97942808,0.0031415926535897933,0.03610741237159068,3.945e-05
141.45,0.07608032,0.001,-4.94879752,0.0031415926535897933,0.03649205026874749,3.945e-05
141.5,0.07597351,0.001,-4.93937274,0.0031415926535897933,0.036610400294354785,3.945e-05
141.55,0.07632446,0.001,-4.93701654,0.0031415926535897933,0.036639987863543284,3.945e-05
141.6,0.07623291,0.001,-4.93701654,0.0031415926535897933,0.036639987863543284,3.945e-05
141.65,0.07640076,0.001,-4.93662384,0.0031415926535897933,0.036644919125074685,3.945e-05
141.7,0.07632446,0.001,-4.92916256,0.0031415926535897933,0.03673861284302489,3.945e-05
141.75,0.07649231,0.001,-4.92052317,0.0031415926535897933,0.036847100471142584,3.945e-05
141.8,0.07646179,0.001,-4.91502538,0.0031415926535897933,0.03691613800700909,3.945e-05
141.85,0.07646179,0.001,-4.91031299,0.0031415926535897933,0.03697531301981269,3.945e-05
141.9,0.07662964,0.001,-4.90874219,0.0031415926535897933,0.03699503806593839,3.945e-05
143.0,0.07579041,0.001,-4.9008882,0.0031415926535897933,0.03709366317099329,3.945e-05
142.95,0.07617187,0.001,-4.9008882,0.0031415926535897933,0.03709366317099329,3.945e-05
143.05,0.0763855,0.001,-4.89774661,0.0031415926535897933,0.037133113137671286,3.945e-05
142.9,0.07595825,0.001,-4.89617581,0.0031415926535897933,0.03715283818379689,3.945e-05
141.95,0.0765686,0.001,-4.89539041,0.0031415926535897933,0.03716270070685969,3.945e-05
143.1,0.07727051,0.001,-4.89146342,0.0031415926535897933,0.03721201319660049,3.945e-05
142.85,0.07637024,0.001,-4.89146342,0.0031415926535897933,0.03721201319660049,3.945e-05
142.8,0.07647705,0.001,-4.89146342,0.0031415926535897933,0.03721201319660049,3.945e-05
142.75,0.07615662,0.001,-4.89146342,0.0031415926535897933,0.03721201319660049,3.945e-05
142.7,0.07627869,0.001,-4.89146342,0.0031415926535897933,0.03721201319660049,3.945e-05
143.15,0.0769043,0.001,-4.88518023,0.0031415926535897933,0.03729091325552979,3.945e-05
142.65,0.07635498,0.001,-4.88439483,0.0031415926535897933,0.03730077577859259,3.945e-05
142.6,0.0763855,0.001,-4.88203863,0.0031415926535897933,0.03733036334778109,3.945e-05
142.55,0.07626343,0.001,-4.88203863,0.0031415926535897933,0.03733036334778109,3.945e-05
142.5,0.07615662,0.001,-4.88203863,0.0031415926535897933,0.03733036334778109,3.945e-05
142.45,0.07624817,0.001,-4.88203863,0.0031415926535897933,0.03733036334778109,3.945e-05
142.4,0.07598877,0.001,-4.88203863,0.0031415926535897933,0.03733036334778109,3.945e-05
142.35,0.07611084,0.001,-4.88203863,0.0031415926535897933,0.03733036334778109,3.945e-05
142.3,0.07633972,0.001,-4.88203863,0.0031415926535897933,0.03733036334778109,3.945e-05
142.25,0.07672119,0.001,-4.88086053,0.0031415926535897933,0.03734515713237529,3.945e-05
142.2,0.07691956,0.001,-4.87889704,0.0031415926535897933,0.037369813314459085,3.945e-05
142.15,0.07701111,0.001,-4.87889704,0.0031415926535897933,0.037369813314459085,3.945e-05
142.1,0.07720947,0.001,-4.87889704,0.0031415926535897933,0.037369813314459085,3.945e-05
142.05,0.07705688,0.001,-4.87889704,0.0031415926535897933,0.037369813314459085,3.945e-05
142.0,0.07720947,0.001,-4.87889704,0.0031415926535897933,0.037369813314459085,3.945e-05
143.2,0.0771637,0.001,-4.87889704,0.0031415926535897933,0.037369813314459085,3.945e-05
143.25,0.07714844,0.001,-4.87339924,0.0031415926535897933,0.03743885097589879,3.945e-05
143.3,0.07743835,0.001,-4.86083286,0.0031415926535897933,0.03759665109375729,3.945e-05
143.35,0.07905579,0.001,-4.81410164,0.0031415926535897933,0.03818347021140878,3.945e-05
143.4,0.07926941,0.001,-4.79564477,0.0031415926535897933,0.03841523912666519,3.945e-05
143.45,0.0790863,0.001,-4.79564477,0.0031415926535897933,0.03841523912666519,3.945e-05
143.5,0.07945251,0.001,-4.79485937,0.0031415926535897933,0.03842510164972799,3.945e-05
143.55,0.07914734,0.001,-4.79407397,0.0031415926535897933,0.03843496417279089,3.945e-05
143.6,0.07905579,0.001,-4.78464919,0.0031415926535897933,0.03855331419839809,3.945e-05
143.65,0.07946777,0.001,-4.7732609,0.0031415926535897933,0.03869632065723569,3.945e-05
143.7,0.0796814,0.001,-4.76108722,0.0031415926535897933,0.03884918951356279,3.945e-05
143.75,0.07911682,0.001,-4.73831066,0.0031415926535897933,0.039135202180091484,3.945e-05
143.8,0.07896423,0.001,-4.73281287,0.0031415926535897933,0.039204239715957885,3.945e-05
143.85,0.07829285,0.001,-4.72142459,0.0031415926535897933,0.03934724604922229,3.945e-05
143.9,0.0776062,0.001,-4.7139633,0.0031415926535897933,0.03944093989274579,3.945e-05
143.95,0.07783508,0.001,-4.7123925,0.0031415926535897933,0.03946066493887139,3.945e-05
144.0,0.07778931,0.001,-4.7123925,0.0031415926535897933,0.03946066493887139,3.945e-05
144.05,0.07647705,0.001,-4.70532391,0.0031415926535897933,0.03954942752086349,3.945e-05
144.1,0.07446289,0.001,-4.68411815,0.0031415926535897933,0.039815715141266486,3.945e-05
144.15,0.07382202,0.001,-4.67587146,0.0031415926535897933,0.03991927150785279,3.945e-05
144.2,0.07128906,0.001,-4.6495606,0.0031415926535897933,0.040249665528164086,3.945e-05
144.25,0.06892395,0.001,-4.64641901,0.0031415926535897933,0.040289115494842084,3.945e-05
144.3,0.06869507,0.001,-4.64563361,0.0031415926535897933,0.040298978017904885,3.945e-05
144.35,0.06874084,0.001,-4.64484821,0.0031415926535897933,0.040308840540967686,3.945e-05
144.4,0.068573,0.001,-4.64327741,0.0031415926535897933,0.040328565587093385,3.945e-05
144.45,0.06575012,0.001,-4.63071103,0.0031415926535897933,0.040486365704951885,3.945e-05
144.5,0.06541443,0.001,-4.62521324,0.0031415926535897933,0.04055540324081839,3.945e-05
144.55,0.06455994,0.001,-4.61618115,0.0031415926535897933,0.040668822130467484,3.945e-05
144.6,0.06288147,0.001,-4.60400747,0.0031415926535897933,0.040821690986794584,3.945e-05
144.65,0.05943298,0.001,-4.5867287,0.0031415926535897933,0.04103866611745679,3.945e-05
144.7,0.05885315,0.001,-4.57966011,0.0031415926535897933,0.04112742869944889,3.945e-05
144.75,0.05833435,0.001,-4.57494772,0.0031415926535897933,0.04118660371225249,3.945e-05
144.8,0.05735779,0.001,-4.56316674,0.0031415926535897933,0.041334541307048285,3.945e-05
144.85,0.05473328,0.001,-4.54745876,0.0031415926535897933,0.041531791517158086,3.945e-05
144.9,0.05451965,0.001,-4.54196097,0.0031415926535897933,0.041600829053024486,3.945e-05
144.95,0.05426025,0.001,-4.53881938,0.0031415926535897933,0.041640279019702485,3.945e-05
145.0,0.05340576,0.001,-4.51918441,0.0031415926535897933,0.04188684171955319,3.945e-05
145.05,0.05171204,0.001,-4.50975962,0.0031415926535897933,0.042005191870733684,3.945e-05
145.1,0.05169678,0.001,-4.50897422,0.0031415926535897933,0.042015054393796485,3.945e-05
145.15,0.05122375,0.001,-4.50465453,0.0031415926535897933,0.042069298145068684,3.945e-05
145.2,0.05081177,0.001,-4.49248085,0.0031415926535897933,0.04222216700139589,3.945e-05
145.25,0.04997253,0.001,-4.48384146,0.0031415926535897933,0.04233065462951359,3.945e-05
145.3,0.04962158,0.001,-4.47755827,0.0031415926535897933,0.04240955468844289,3.945e-05
145.35,0.04924011,0.001,-4.46774079,0.0031415926535897933,0.042532835975581586,3.945e-05
145.4,0.04916382,0.001,-4.4642065,0.0031415926535897933,0.042577217203790985,3.945e-05
145.45,0.04891968,0.001,-4.4591014,0.0031415926535897933,0.04264132360369929,3.945e-05
145.5,0.04838562,0.001,-4.43828834,0.0031415926535897933,0.04290267996257089,3.945e-05
145.55,0.04776001,0.001,-4.41983147,0.0031415926535897933,0.04313444887782729,3.945e-05
145.6,0.04727173,0.001,-4.40294539,0.0031415926535897933,0.043346492872531284,3.945e-05
145.65,0.04710388,0.001,-4.3978403,0.0031415926535897933,0.04341059914686639,3.945e-05
145.7,0.04734802,0.001,-4.39509141,0.0031415926535897933,0.043445117852012986,3.945e-05
145.75,0.04730225,0.001,-4.38880822,0.0031415926535897933,0.04352401791094219,3.945e-05
145.8,0.04695129,0.001,-4.37467104,0.0031415926535897933,0.04370154307492639,3.945e-05
145.85,0.04676819,0.001,-4.36289006,0.0031415926535897933,0.043849480669722087,3.945e-05
145.9,0.04655457,0.001,-4.34246969,0.0031415926535897933,0.044105905892635584,3.945e-05
145.95,0.04641724,0.001,-4.32793981,0.0031415926535897933,0.04428836231815109,3.945e-05
146.0,0.0463562,0.001,-4.30869754,0.0031415926535897933,0.04452999375647039,3.945e-05
146.55,0.04649353,0.001,-4.30398515,0.0031415926535897933,0.04458916876927399,3.945e-05
146.45,0.04637146,0.001,-4.30398515,0.0031415926535897933,0.04458916876927399,3.945e-05
146.4,0.04632568,0.001,-4.30398515,0.0031415926535897933,0.04458916876927399,3.945e-05
146.35,0.04647827,0.001,-4.30398515,0.0031415926535897933,0.04458916876927399,3.945e-05
146.3,0.04679871,0.001,-4.30398515,0.0031415926535897933,0.04458916876927399,3.945e-05
146.5,0.04646301,0.001,-4.30398515,0.0031415926535897933,0.04458916876927399,3.945e-05
146.2,0.04641724,0.001,-4.30398515,0.0031415926535897933,0.04458916876927399,3.945e-05
146.25,0.04653931,0.001,-4.30398515,0.0031415926535897933,0.04458916876927399,3.945e-05
146.6,0.04653931,0.001,-4.30241435,0.0031415926535897933,0.044608893815399585,3.945e-05
146.65,0.04658508,0.001,-4.30202165,0.0031415926535897933,0.044613825076930985,3.945e-05
146.15,0.04640198,0.001,-4.29848736,0.0031415926535897933,0.04465820630514049,3.945e-05
146.7,0.04658508,0.001,-4.29770196,0.0031415926535897933,0.04466806882820329,3.945e-05
146.05,0.04649353,0.001,-4.29730926,0.0031415926535897933,0.04467300008973469,3.945e-05
146.1,0.04672241,0.001,-4.29613116,0.0031415926535897933,0.044687793874328884,3.945e-05
146.75,0.04702759,0.001,-4.28395748,0.0031415926535897933,0.04484066273065609,3.945e-05
146.8,0.04714966,0.001,-4.25214883,0.0031415926535897933,0.04524009428683379,3.945e-05
146.85,0.04707336,0.001,-4.24547294,0.0031415926535897933,0.04532392560729449,3.945e-05
146.9,0.04742432,0.001,-4.23408466,0.0031415926535897933,0.045466931940558786,3.945e-05
146.95,0.04763794,0.001,-4.2120935,0.0031415926535897933,0.04574308208402459,3.945e-05
147.0,0.04838562,0.001,-4.19402933,0.0031415926535897933,0.04596991973774959,3.945e-05
147.05,0.0488739,0.001,-4.16889656,0.0031415926535897933,0.04628552009903999,3.945e-05
147.1,0.04953003,0.001,-4.14062221,0.0031415926535897933,0.046640570301435084,3.945e-05
