t,I,dI,a,da,y,dy
29.25,0.05671692,0.001,-4.42847085,0.0031415926535897933,0.0430851365136597,3.945e-05
29.2,0.05662537,0.001,-4.42807815,0.0031415926535897933,0.0430900677751911,3.945e-05
28.35,0.05392456,0.001,-4.42493656,0.0031415926535897933,0.0431295177418691,3.945e-05
28.4,0.05407715,0.001,-4.42493656,0.0031415926535897933,0.0431295177418691,3.945e-05
29.15,0.05659485,0.001,-4.42493656,0.0031415926535897933,0.0431295177418691,3.945e-05
28.45,0.0537262,0.001,-4.42454386,0.0031415926535897933,0.0431344490034005,3.945e-05
28.3,0.05329895,0.001,-4.42179496,0.0031415926535897933,0.0431689678341204,3.945e-05
28.5,0.05371094,0.001,-4.42100956,0.0031415926535897933,0.0431788303571832,3.945e-05
29.1,0.0586853,0.001,-4.41865337,0.0031415926535897933,0.043208417800798406,3.945e-05
28.55,0.05825806,0.001,-4.41394098,0.0031415926535897933,0.043267592813602006,3.945e-05
29.05,0.05859375,0.001,-4.41354828,0.0031415926535897933,0.0432725240751335,3.945e-05
28.25,0.05271912,0.001,-4.41276288,0.0031415926535897933,0.043282386598196304,3.945e-05
29.0,0.0586853,0.001,-4.41079938,0.0031415926535897933,0.0433070429058533,3.945e-05
28.65,0.05854797,0.001,-4.41079938,0.0031415926535897933,0.0433070429058533,3.945e-05
28.7,0.05874634,0.001,-4.41079938,0.0031415926535897933,0.0433070429058533,3.945e-05
28.6,0.05804443,0.001,-4.41079938,0.0031415926535897933,0.0433070429058533,3.945e-05
28.75,0.05870056,0.001,-4.41079938,0.0031415926535897933,0.0433070429058533,3.945e-05
28.8,0.05841064,0.001,-4.41079938,0.0031415926535897933,0.0433070429058533,3.945e-05
28.85,0.05863953,0.001,-4.41079938,0.0031415926535897933,0.0433070429058533,3.945e-05
28.9,0.05851746,0.001,-4.41079938,0.0031415926535897933,0.0433070429058533,3.945e-05
28.95,0.05848694,0.001,-4.41079938,0.0031415926535897933,0.0433070429058533,3.945e-05
28.2,0.05238342,0.001,-4.40922858,0.0031415926535897933,0.0433267679519789,3.945e-05
28.15,0.05252075,0.001,-4.40922858,0.0031415926535897933,0.0433267679519789,3.945e-05
28.1,0.05210876,0.001,-4.40844318,0.0031415926535897933,0.043336630475041805,3.945e-05
28.05,0.05175781,0.001,-4.40294539,0.0031415926535897933,0.0434056680109082,3.945e-05
28.0,0.05119324,0.001,-4.39352061,0.0031415926535897933,0.043524018036515504,3.945e-05
27.95,0.05093384,0.001,-4.39155711,0.0031415926535897933,0.043548674344172505,3.945e-05
27.9,0.05104065,0.001,-4.39037901,0.0031415926535897933,0.0435634681287667,3.945e-05
27.85,0.05081177,0.001,-4.38920091,0.0031415926535897933,0.043578261913361005,3.945e-05
27.8,0.05053711,0.001,-4.38409582,0.0031415926535897933,0.043642368187696005,3.945e-05
27.75,0.05015564,0.001,-4.37859803,0.0031415926535897933,0.0437114057235625,3.945e-05
27.7,0.04978943,0.001,-4.37545644,0.0031415926535897933,0.0437508556902405,3.945e-05
27.65,0.04954529,0.001,-4.37349294,0.0031415926535897933,0.043775511997897504,3.945e-05
27.6,0.04937744,0.001,-4.36995865,0.0031415926535897933,0.0438198932261069,3.945e-05
27.55,0.04908752,0.001,-4.36249736,0.0031415926535897933,0.0439135870696304,3.945e-05
27.5,0.04862976,0.001,-4.35739227,0.0031415926535897933,0.0439776933439655,3.945e-05
27.45,0.0483551,0.001,-4.35110908,0.0031415926535897933,0.044056593402894806,3.945e-05
27.4,0.048172,0.001,-4.34639668,0.0031415926535897933,0.044115768541271604,3.945e-05
27.35,0.04795837,0.001,-4.34600398,0.0031415926535897933,0.0441206998028031,3.945e-05
27.3,0.0475769,0.001,-4.3377573,0.0031415926535897933,0.0442242560438161,3.945e-05
27.25,0.04707336,0.001,-4.32597632,0.0031415926535897933,0.0443721936386118,3.945e-05
27.2,0.04681396,0.001,-4.32126392,0.0031415926535897933,0.0444313687769887,3.945e-05
27.15,0.04644775,0.001,-4.31066104,0.0031415926535897933,0.0445645125871902,3.945e-05
27.1,0.04574585,0.001,-4.29691656,0.0031415926535897933,0.044737106489643005,3.945e-05
27.05,0.04542542,0.001,-4.28435018,0.0031415926535897933,0.044894906607501506,3.945e-05
27.0,0.04512024,0.001,-4.2725692,0.0031415926535897933,0.0450428442022973,3.945e-05
26.95,0.04475403,0.001,-4.26078822,0.0031415926535897933,0.045190781797093,3.945e-05
26.9,0.04492187,0.001,-4.24743644,0.0031415926535897933,0.0453584444380143,3.945e-05
26.85,0.04478455,0.001,-4.23644086,0.0031415926535897933,0.0454965195097473,3.945e-05
26.8,0.04466248,0.001,-4.22858687,0.0031415926535897933,0.0455951446148022,3.945e-05
26.75,0.04476929,0.001,-4.21641319,0.0031415926535897933,0.0457480134711293,3.945e-05
26.7,0.04518127,0.001,-4.2113081,0.0031415926535897933,0.045812119745464404,3.945e-05
26.65,0.04585266,0.001,-4.19442202,0.0031415926535897933,0.046024163740168406,3.945e-05
26.6,0.0463562,0.001,-4.17517976,0.0031415926535897933,0.0462657950529143,3.945e-05
26.55,0.04655457,0.001,-4.16379147,0.0031415926535897933,0.046408801511751904,3.945e-05
26.5,0.04824829,0.001,-4.1453346,0.0031415926535897933,0.0466405704270083,3.945e-05
26.45,0.0489502,0.001,-4.12805583,0.0031415926535897933,0.0468575455576705,3.945e-05
26.4,0.04907227,0.001,-4.11391865,0.0031415926535897933,0.0470350707216547,3.945e-05
26.35,0.04981995,0.001,-4.10056687,0.0031415926535897933,0.047202733362576,3.945e-05
26.3,0.05104065,0.001,-4.07621951,0.0031415926535897933,0.047508471075230305,3.945e-05
26.25,0.05137634,0.001,-4.05422835,0.0031415926535897933,0.0477846212186961,3.945e-05
25.35,0.05143738,0.001,-4.03537878,0.0031415926535897933,0.0480213213954839,3.945e-05
25.3,0.0513916,0.001,-4.03537878,0.0031415926535897933,0.0480213213954839,3.945e-05
26.2,0.0511322,0.001,-4.03380798,0.0031415926535897933,0.0480410464416096,3.945e-05
25.4,0.05158997,0.001,-4.03380798,0.0031415926535897933,0.0480410464416096,3.945e-05
25.25,0.05143738,0.001,-4.03302258,0.0031415926535897933,0.0480509089646724,3.945e-05
25.45,0.05143738,0.001,-4.02791749,0.0031415926535897933,0.0481150152390074,3.945e-05
26.15,0.05151367,0.001,-4.02673939,0.0031415926535897933,0.0481298090236017,3.945e-05
25.2,0.05155945,0.001,-4.02595399,0.0031415926535897933,0.0481396715466645,3.945e-05
25.5,0.05140686,0.001,-4.0243832,0.0031415926535897933,0.048159396467216904,3.945e-05
26.1,0.05145264,0.001,-4.0235978,0.0031415926535897933,0.048169258990279705,3.945e-05
25.55,0.05104065,0.001,-4.0232051,0.0031415926535897933,0.048174190251811105,3.945e-05
25.8,0.05119324,0.001,-4.0228124,0.0031415926535897933,0.048179121513342506,3.945e-05
25.65,0.05117798,0.001,-4.0228124,0.0031415926535897933,0.048179121513342506,3.945e-05
25.7,0.05117798,0.001,-4.0228124,0.0031415926535897933,0.048179121513342506,3.945e-05
25.75,0.05114746,0.001,-4.0228124,0.0031415926535897933,0.048179121513342506,3.945e-05
25.9,0.0512085,0.001,-4.0228124,0.0031415926535897933,0.048179121513342506,3.945e-05
25.95,0.05107117,0.001,-4.0228124,0.0031415926535897933,0.048179121513342506,3.945e-05
26.0,0.05122375,0.001,-4.0228124,0.0031415926535897933,0.048179121513342506,3.945e-05
26.05,0.05131531,0.001,-4.0228124,0.0031415926535897933,0.048179121513342506,3.945e-05
25.6,0.0511322,0.001,-4.0228124,0.0031415926535897933,0.048179121513342506,3.945e-05
25.85,0.0512085,0.001,-4.0228124,0.0031415926535897933,0.048179121513342506,3.945e-05
25.15,0.05158997,0.001,-4.01338761,0.0031415926535897933,0.048297471664523,3.945e-05
25.1,0.05197144,0.001,-3.99925044,0.0031415926535897933,0.048474996702933905,3.945e-05
25.05,0.05218506,0.001,-3.98864755,0.0031415926535897933,0.048608140638708705,3.945e-05
25.0,0.05207825,0.001,-3.97883007,0.0031415926535897933,0.0487314219258474,3.945e-05
24.95,0.05209351,0.001,-3.97019068,0.0031415926535897933,0.048839909553965104,3.945e-05
24.9,0.05206299,0.001,-3.9584097,0.0031415926535897933,0.0489878471487608,3.945e-05
24.85,0.05194092,0.001,-3.94427252,0.0031415926535897933,0.049165372312745,3.945e-05
24.8,0.05194092,0.001,-3.93327694,0.0031415926535897933,0.0493034473844779,3.945e-05
24.75,0.05198669,0.001,-3.92777915,0.0031415926535897933,0.0493724849203444,3.945e-05
24.7,0.05206299,0.001,-3.91599817,0.0031415926535897933,0.049520422515140106,3.945e-05
24.65,0.05212402,0.001,-3.90892958,0.0031415926535897933,0.049609185097132205,3.945e-05
24.6,0.05155945,0.001,-3.90657338,0.0031415926535897933,0.0496387726663206,3.945e-05
24.55,0.05155945,0.001,-3.90657338,0.0031415926535897933,0.0496387726663206,3.945e-05
24.5,0.05183411,0.001,-3.90500259,0.0031415926535897933,0.049658497586873004,3.945e-05
24.45,0.05163574,0.001,-3.90107559,0.0031415926535897933,0.049707810202187105,3.945e-05
24.4,0.05140686,0.001,-3.89086541,0.0031415926535897933,0.0498360227508572,3.945e-05
24.35,0.05149841,0.001,-3.87555013,0.0031415926535897933,0.050028341699435604,3.945e-05
24.3,0.05128479,0.001,-3.86337645,0.0031415926535897933,0.050181210555762704,3.945e-05
24.25,0.05101013,0.001,-3.85473707,0.0031415926535897933,0.0502896980583072,3.945e-05
24.2,0.05058289,0.001,-3.84059989,0.0031415926535897933,0.0504672232222913,3.945e-05
24.15,0.04995728,0.001,-3.82017952,0.0031415926535897933,0.0507236484452048,3.945e-05
24.1,0.04908752,0.001,-3.80525694,0.0031415926535897933,0.0509110361322518,3.945e-05
24.05,0.0484314,0.001,-3.79151247,0.0031415926535897933,0.0510836299091313,3.945e-05
24.0,0.04815674,0.001,-3.78248038,0.0031415926535897933,0.051197048798780405,3.945e-05
23.95,0.04751587,0.001,-3.77737529,0.0031415926535897933,0.0512611550731155,3.945e-05
23.9,0.0473175,0.001,-3.76363081,0.0031415926535897933,0.051433748975568204,3.945e-05
23.85,0.0453186,0.001,-3.74517394,0.0031415926535897933,0.0516655178908246,3.945e-05
23.8,0.04444885,0.001,-3.72907327,0.0031415926535897933,0.0518676992368926,3.945e-05
23.75,0.04385376,0.001,-3.71257989,0.0031415926535897933,0.0520748119700652,3.945e-05
23.7,0.04322815,0.001,-3.70001351,0.0031415926535897933,0.052232612087923805,3.945e-05
23.65,0.04248047,0.001,-3.68037854,0.0031415926535897933,0.052479174787774405,3.945e-05
23.6,0.04164124,0.001,-3.66309977,0.0031415926535897933,0.0526961499184366,3.945e-05
23.55,0.04136658,0.001,-3.6438575,0.0031415926535897933,0.0529377813567558,3.945e-05
23.5,0.04125977,0.001,-3.62854223,0.0031415926535897933,0.0531301001797609,3.945e-05
23.45,0.04136658,0.001,-3.61204885,0.0031415926535897933,0.053337212912933606,3.945e-05
22.75,0.04092407,0.001,-3.60183867,0.0031415926535897933,0.053465425461603704,3.945e-05
22.8,0.04118347,0.001,-3.60183867,0.0031415926535897933,0.053465425461603704,3.945e-05
22.7,0.04104614,0.001,-3.60183867,0.0031415926535897933,0.053465425461603704,3.945e-05
22.85,0.0411377,0.001,-3.59987517,0.0031415926535897933,0.053490081769260706,3.945e-05
22.65,0.04121399,0.001,-3.59830437,0.0031415926535897933,0.0535098068153863,3.945e-05
22.6,0.04125977,0.001,-3.59555548,0.0031415926535897933,0.053544325520532905,3.945e-05
23.4,0.04154968,0.001,-3.59555548,0.0031415926535897933,0.053544325520532905,3.945e-05
22.9,0.04101562,0.001,-3.59555548,0.0031415926535897933,0.053544325520532905,3.945e-05
23.35,0.04121399,0.001,-3.59437738,0.0031415926535897933,0.0535591193051271,3.945e-05
22.95,0.0411377,0.001,-3.59005769,0.0031415926535897933,0.0536133630563994,3.945e-05
23.3,0.04150391,0.001,-3.59005769,0.0031415926535897933,0.0536133630563994,3.945e-05
23.25,0.04129028,0.001,-3.58927229,0.0031415926535897933,0.053623225579462204,3.945e-05
23.2,0.04109192,0.001,-3.58927229,0.0031415926535897933,0.053623225579462204,3.945e-05
23.0,0.04115295,0.001,-3.58927229,0.0031415926535897933,0.053623225579462204,3.945e-05
23.1,0.04129028,0.001,-3.58927229,0.0031415926535897933,0.053623225579462204,3.945e-05
23.15,0.04127502,0.001,-3.58927229,0.0031415926535897933,0.053623225579462204,3.945e-05
23.05,0.04141235,0.001,-3.58927229,0.0031415926535897933,0.053623225579462204,3.945e-05
22.55,0.04144287,0.001,-3.5841672,0.0031415926535897933,0.053687331853797204,3.945e-05
22.5,0.04165649,0.001,-3.56649572,0.0031415926535897933,0.053909238371564104,3.945e-05
22.45,0.04319763,0.001,-3.54764615,0.0031415926535897933,0.0541459385483519,3.945e-05
22.4,0.04377747,0.001,-3.53115278,0.0031415926535897933,0.0543530511559513,3.945e-05
22.35,0.04444885,0.001,-3.51544481,0.0031415926535897933,0.054550301240487806,3.945e-05
22.3,0.04588318,0.001,-3.50287843,0.0031415926535897933,0.0547081013583464,3.945e-05
22.25,0.04631042,0.001,-3.49384634,0.0031415926535897933,0.054821520247995505,3.945e-05
22.2,0.04701233,0.001,-3.48245806,0.0031415926535897933,0.054964526581259804,3.945e-05
22.15,0.04797363,0.001,-3.46714278,0.0031415926535897933,0.055156845529838204,3.945e-05
22.1,0.04980469,0.001,-3.45104211,0.0031415926535897933,0.0553590268759062,3.945e-05
22.05,0.05053711,0.001,-3.42905094,0.0031415926535897933,0.0556351771449452,3.945e-05
22.0,0.05073547,0.001,-3.40863058,0.0031415926535897933,0.055891602242285406,3.945e-05
21.95,0.05119324,0.001,-3.39802769,0.0031415926535897933,0.056024746178060206,3.945e-05
21.9,0.05085754,0.001,-3.38035622,0.0031415926535897933,0.056246652570253804,3.945e-05
21.85,0.05055237,0.001,-3.36621904,0.0031415926535897933,0.056424177734237906,3.945e-05
21.8,0.05052185,0.001,-3.35993585,0.0031415926535897933,0.056503077793167204,3.945e-05
21.75,0.05041504,0.001,-3.34894027,0.0031415926535897933,0.0566411528649001,3.945e-05
21.7,0.04983521,0.001,-3.34344248,0.0031415926535897933,0.0567101904007666,3.945e-05
21.65,0.04948425,0.001,-3.3332323,0.0031415926535897933,0.0568384029494367,3.945e-05
21.6,0.04884338,0.001,-3.30967033,0.0031415926535897933,0.0571342782646014,3.945e-05
21.55,0.048172,0.001,-3.29199886,0.0031415926535897933,0.057356184656795005,3.945e-05
21.5,0.04797363,0.001,-3.28139598,0.0031415926535897933,0.0574893284669965,3.945e-05
21.45,0.04679871,0.001,-3.26372451,0.0031415926535897933,0.0577112348591901,3.945e-05
21.4,0.04646301,0.001,-3.24212604,0.0031415926535897933,0.0579824538666977,3.945e-05
21.35,0.04579163,0.001,-3.21267359,0.0031415926535897933,0.058352297853687105,3.945e-05
21.3,0.04541016,0.001,-3.19657291,0.0031415926535897933,0.058554479325328306,3.945e-05
20.7,0.04553223,0.001,-3.19421672,0.0031415926535897933,0.0585840667689435,3.945e-05
20.65,0.0456543,0.001,-3.19382402,0.0031415926535897933,0.058588998030474904,3.945e-05
20.75,0.04571533,0.001,-3.19343132,0.0031415926535897933,0.058593929292006304,3.945e-05
20.8,0.04530334,0.001,-3.19186052,0.0031415926535897933,0.058613654338131906,3.945e-05
21.25,0.04631042,0.001,-3.18400653,0.0031415926535897933,0.058712279443186806,3.945e-05
20.6,0.04473877,0.001,-3.17929414,0.0031415926535897933,0.058771454455990406,3.945e-05
20.85,0.04608154,0.001,-3.17693794,0.0031415926535897933,0.058801042025178905,3.945e-05
21.2,0.0466156,0.001,-3.17301095,0.0031415926535897933,0.058850354514919705,3.945e-05
21.0,0.04684448,0.001,-3.16986936,0.0031415926535897933,0.0588898044815977,3.945e-05
20.95,0.04653931,0.001,-3.16986936,0.0031415926535897933,0.0588898044815977,3.945e-05
20.9,0.04675293,0.001,-3.16986936,0.0031415926535897933,0.0588898044815977,3.945e-05
21.1,0.04655457,0.001,-3.16986936,0.0031415926535897933,0.0588898044815977,3.945e-05
21.15,0.04653931,0.001,-3.16986936,0.0031415926535897933,0.0588898044815977,3.945e-05
21.05,0.04675293,0.001,-3.16986936,0.0031415926535897933,0.0588898044815977,3.945e-05
20.55,0.04464722,0.001,-3.16554966,0.0031415926535897933,0.058944048358443205,3.945e-05
20.5,0.0443573,0.001,-3.15101979,0.0031415926535897933,0.0591265046583855,3.945e-05
20.45,0.04377747,0.001,-3.1400242,0.0031415926535897933,0.0592645798556917,3.945e-05
20.4,0.04324341,0.001,-3.13059942,0.0031415926535897933,0.059382929881299,3.945e-05
20.35,0.04302979,0.001,-3.11999653,0.0031415926535897933,0.0595160738170737,3.945e-05
20.3,0.04275513,0.001,-3.11646224,0.0031415926535897933,0.0595604550452832,3.945e-05
20.25,0.04237366,0.001,-3.10585936,0.0031415926535897933,0.059693598855484704,3.945e-05
20.2,0.04208374,0.001,-3.08975868,0.0031415926535897933,0.059895780327125905,3.945e-05
20.15,0.04176331,0.001,-3.08386819,0.0031415926535897933,0.0599697491245237,3.945e-05
20.1,0.04219055,0.001,-3.0764069,0.0031415926535897933,0.0600634429680472,3.945e-05
19.5,0.04151917,0.001,-3.06776752,0.0031415926535897933,0.0601719304705917,3.945e-05
19.55,0.04147339,0.001,-3.06776752,0.0031415926535897933,0.0601719304705917,3.945e-05
19.45,0.04139709,0.001,-3.06658942,0.0031415926535897933,0.060186724255185904,3.945e-05
19.6,0.04127502,0.001,-3.06619672,0.0031415926535897933,0.060191655516717305,3.945e-05
20.05,0.04185486,0.001,-3.06541132,0.0031415926535897933,0.060201518039780105,3.945e-05
20.0,0.04223633,0.001,-3.06148433,0.0031415926535897933,0.060250830529521,3.945e-05
19.4,0.04122925,0.001,-3.05991353,0.0031415926535897933,0.0602705555756466,3.945e-05
19.65,0.04147339,0.001,-3.05795003,0.0031415926535897933,0.060295211883303605,3.945e-05
19.95,0.04238892,0.001,-3.05677194,0.0031415926535897933,0.0603100055423246,3.945e-05
19.9,0.04237366,0.001,-3.05520114,0.0031415926535897933,0.0603297305884502,3.945e-05
19.7,0.04257202,0.001,-3.05205954,0.0031415926535897933,0.060369180680701504,3.945e-05
19.85,0.04244995,0.001,-3.05127414,0.0031415926535897933,0.060379043203764304,3.945e-05
19.35,0.04103088,0.001,-3.05127414,0.0031415926535897933,0.060379043203764304,3.945e-05
19.75,0.04237366,0.001,-3.05088144,0.0031415926535897933,0.060383974465295705,3.945e-05
19.8,0.04217529,0.001,-3.05048875,0.0031415926535897933,0.0603889056012539,3.945e-05
19.3,0.0411377,0.001,-3.04027856,0.0031415926535897933,0.0605171182754972,3.945e-05
19.25,0.04095459,0.001,-3.03281727,0.0031415926535897933,0.0606108121190207,3.945e-05
19.2,0.04112244,0.001,-3.02221439,0.0031415926535897933,0.0607439559292222,3.945e-05
19.15,0.04135132,0.001,-3.017502,0.0031415926535897933,0.060803130942025906,3.945e-05
19.1,0.04150391,0.001,-3.0159312,0.0031415926535897933,0.0608228559881515,3.945e-05
19.05,0.04150391,0.001,-3.00257942,0.0031415926535897933,0.060990518629072905,3.945e-05
19.0,0.04174805,0.001,-2.98294445,0.0031415926535897933,0.061237081328923505,3.945e-05
18.95,0.04202271,0.001,-2.97234157,0.0031415926535897933,0.061370225139125004,3.945e-05
18.9,0.0422821,0.001,-2.9546701,0.0031415926535897933,0.0615921315313186,3.945e-05
18.85,0.04240417,0.001,-2.94171102,0.0031415926535897933,0.0617548629107085,3.945e-05
18.8,0.04269409,0.001,-2.93582053,0.0031415926535897933,0.0618288317081064,3.945e-05
18.75,0.04266357,0.001,-2.92207605,0.0031415926535897933,0.0620014256105592,3.945e-05
18.7,0.04304504,0.001,-2.90911697,0.0031415926535897933,0.0621641569899491,3.945e-05
18.65,0.04452515,0.001,-2.8914455,0.0031415926535897933,0.062386063382142705,3.945e-05
18.6,0.04528809,0.001,-2.86984703,0.0031415926535897933,0.0626572823896504,3.945e-05
18.55,0.04620361,0.001,-2.85610255,0.0031415926535897933,0.0628298762921031,3.945e-05
18.5,0.04678345,0.001,-2.84314348,0.0031415926535897933,0.0629926075459198,3.945e-05
18.45,0.04771423,0.001,-2.83371869,0.0031415926535897933,0.0631109576971004,3.945e-05
18.4,0.04777527,0.001,-2.8258647,0.0031415926535897933,0.0632095828021553,3.945e-05
18.35,0.04792786,0.001,-2.81958151,0.0031415926535897933,0.0632884828610845,3.945e-05
18.3,0.04852295,0.001,-2.80858593,0.0031415926535897933,0.0634265579328174,3.945e-05
18.25,0.04920959,0.001,-2.79405605,0.0031415926535897933,0.063609014358333,3.945e-05
18.2,0.04949951,0.001,-2.78659477,0.0031415926535897933,0.06370270807628331,3.945e-05
18.15,0.04925537,0.001,-2.78266777,0.0031415926535897933,0.0637520206915973,3.945e-05
18.1,0.04893494,0.001,-2.77638458,0.0031415926535897933,0.0638309207505266,3.945e-05
18.05,0.04931641,0.001,-2.76892329,0.0031415926535897933,0.0639246145940501,3.945e-05
18.0,0.04937744,0.001,-2.7661744,0.0031415926535897933,0.0639591332991967,3.945e-05
17.95,0.04942322,0.001,-2.76106931,0.0031415926535897933,0.0640232395735318,3.945e-05
17.9,0.04911804,0.001,-2.75125182,0.0031415926535897933,0.06414652098624371,3.945e-05
17.85,0.04858398,0.001,-2.73672194,0.0031415926535897933,0.0643289774117593,3.945e-05
17.8,0.04833984,0.001,-2.73161685,0.0031415926535897933,0.06439308368609431,3.945e-05
17.75,0.0483551,0.001,-2.73122415,0.0031415926535897933,0.0643980149476257,3.945e-05
17.7,0.04815674,0.001,-2.72533366,0.0031415926535897933,0.06447198374502361,3.945e-05
17.65,0.04782104,0.001,-2.70884029,0.0031415926535897933,0.064679096352623,3.945e-05
17.6,0.04780579,0.001,-2.69077612,0.0031415926535897933,0.064905934006348,3.945e-05
16.55,0.04710388,0.001,-2.68920532,0.0031415926535897933,0.0649256590524736,3.945e-05
16.5,0.04716492,0.001,-2.68920532,0.0031415926535897933,0.0649256590524736,3.945e-05
16.45,0.04716492,0.001,-2.68920532,0.0031415926535897933,0.0649256590524736,3.945e-05
16.4,0.04702759,0.001,-2.68920532,0.0031415926535897933,0.0649256590524736,3.945e-05
16.35,0.04704285,0.001,-2.68802722,0.0031415926535897933,0.0649404528370678,3.945e-05
17.5,0.04759216,0.001,-2.68763452,0.0031415926535897933,0.06494538409859921,3.945e-05
17.55,0.04771423,0.001,-2.68763452,0.0031415926535897933,0.06494538409859921,3.945e-05
16.6,0.04724121,0.001,-2.68763452,0.0031415926535897933,0.06494538409859921,3.945e-05
17.45,0.04760742,0.001,-2.68527833,0.0031415926535897933,0.0649749715422144,3.945e-05
17.4,0.04771423,0.001,-2.68449293,0.0031415926535897933,0.0649848340652772,3.945e-05
16.65,0.04751587,0.001,-2.67978054,0.0031415926535897933,0.0650440090780809,3.945e-05
17.35,0.04808044,0.001,-2.67938784,0.0031415926535897933,0.06504894033961231,3.945e-05
16.7,0.04753113,0.001,-2.67899514,0.0031415926535897933,0.0650538716011437,3.945e-05
16.75,0.04776001,0.001,-2.67820974,0.0031415926535897933,0.0650637341242065,3.945e-05
16.95,0.04794312,0.001,-2.67820974,0.0031415926535897933,0.0650637341242065,3.945e-05
16.85,0.04794312,0.001,-2.67820974,0.0031415926535897933,0.0650637341242065,3.945e-05
17.25,0.04786682,0.001,-2.67820974,0.0031415926535897933,0.0650637341242065,3.945e-05
17.2,0.04780579,0.001,-2.67820974,0.0031415926535897933,0.0650637341242065,3.945e-05
17.15,0.04763794,0.001,-2.67820974,0.0031415926535897933,0.0650637341242065,3.945e-05
17.3,0.04792786,0.001,-2.67820974,0.0031415926535897933,0.0650637341242065,3.945e-05
17.05,0.04806519,0.001,-2.67820974,0.0031415926535897933,0.0650637341242065,3.945e-05
17.0,0.04789734,0.001,-2.67820974,0.0031415926535897933,0.0650637341242065,3.945e-05
16.9,0.04768372,0.001,-2.67820974,0.0031415926535897933,0.0650637341242065,3.945e-05
17.1,0.04798889,0.001,-2.67820974,0.0031415926535897933,0.0650637341242065,3.945e-05
16.8,0.04776001,0.001,-2.67820974,0.0031415926535897933,0.0650637341242065,3.945e-05
16.3,0.04707336,0.001,-2.67742434,0.0031415926535897933,0.0650735966472693,3.945e-05
16.25,0.04640198,0.001,-2.66446526,0.0031415926535897933,0.0652363280266593,3.945e-05
16.2,0.04631042,0.001,-2.66093097,0.0031415926535897933,0.0652807092548687,3.945e-05
16.15,0.04603577,0.001,-2.65504047,0.0031415926535897933,0.0653546781778398,3.945e-05
16.1,0.0459137,0.001,-2.64836459,0.0031415926535897933,0.0654385093727272,3.945e-05
16.05,0.04551697,0.001,-2.6416887,0.0031415926535897933,0.06552234069318791,3.945e-05
16.0,0.04580688,0.001,-2.637369,0.0031415926535897933,0.0655765845700334,3.945e-05
15.95,0.04542542,0.001,-2.63187121,0.0031415926535897933,0.0656456221058999,3.945e-05
15.9,0.04544067,0.001,-2.62715882,0.0031415926535897933,0.0657047971187035,3.945e-05
15.85,0.04502869,0.001,-2.61537784,0.0031415926535897933,0.0658527347134992,3.945e-05
15.8,0.04469299,0.001,-2.59966986,0.0031415926535897933,0.066049984923609,3.945e-05
15.75,0.04464722,0.001,-2.59299397,0.0031415926535897933,0.06613381624406969,3.945e-05
15.7,0.0450592,0.001,-2.59103048,0.0031415926535897933,0.0661584724261535,3.945e-05
15.65,0.04464722,0.001,-2.58553269,0.0031415926535897933,0.0662275099620199,3.945e-05
15.6,0.04440308,0.001,-2.5745371,0.0031415926535897933,0.06636558515932611,3.945e-05
15.55,0.04432678,0.001,-2.57100281,0.0031415926535897933,0.0664099663875355,3.945e-05
15.5,0.04425049,0.001,-2.56589772,0.0031415926535897933,0.06647407266187061,3.945e-05
15.45,0.04344177,0.001,-2.55254594,0.0031415926535897933,0.06664173530279191,3.945e-05
15.4,0.0430603,0.001,-2.54155036,0.0031415926535897933,0.0667798103745248,3.945e-05
15.35,0.04283142,0.001,-2.53840876,0.0031415926535897933,0.06681926046677611,3.945e-05
15.3,0.04258728,0.001,-2.52819858,0.0031415926535897933,0.06694747301544621,3.945e-05
15.25,0.04214478,0.001,-2.51798839,0.0031415926535897933,0.0670756856896895,3.945e-05
15.2,0.04167175,0.001,-2.50228042,0.0031415926535897933,0.0672729357742261,3.945e-05
15.15,0.04130554,0.001,-2.49246293,0.0031415926535897933,0.067396217186938,3.945e-05
15.1,0.04164124,0.001,-2.48892864,0.0031415926535897933,0.0674405984151475,3.945e-05
15.05,0.04112244,0.001,-2.48068195,0.0031415926535897933,0.0675441547817338,3.945e-05
15.0,0.0408783,0.001,-2.46772287,0.0031415926535897933,0.0677068861611237,3.945e-05
14.95,0.04083252,0.001,-2.45947619,0.0031415926535897933,0.0678104424021368,3.945e-05
14.9,0.04055786,0.001,-2.4512295,0.0031415926535897933,0.0679139987687231,3.945e-05
14.85,0.04058838,0.001,-2.44533901,0.0031415926535897933,0.06798796756612091,3.945e-05
14.8,0.04063416,0.001,-2.43316533,0.0031415926535897933,0.0681408364224481,3.945e-05
14.75,0.04040527,0.001,-2.42452594,0.0031415926535897933,0.0682493240505658,3.945e-05
14.7,0.04029846,0.001,-2.40881797,0.0031415926535897933,0.0684465741351024,3.945e-05
14.65,0.03982544,0.001,-2.3907538,0.0031415926535897933,0.06867341178882741,3.945e-05
14.6,0.04016113,0.001,-2.37347502,0.0031415926535897933,0.0688903870450628,3.945e-05
14.55,0.04022217,0.001,-2.36679913,0.0031415926535897933,0.0689742183655235,3.945e-05
14.5,0.04023743,0.001,-2.36247944,0.0031415926535897933,0.0690284621167957,3.945e-05
14.45,0.04020691,0.001,-2.34991306,0.0031415926535897933,0.06918626223465421,3.945e-05
