t,I,dI,a,da,y,dy
97.3,0.05348206,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.35,0.05352783,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.4,0.05337524,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.45,0.05334473,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.5,0.05351257,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.55,0.05360413,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
97.6,0.05360413,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
96.2,0.05328369,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.2,0.04173279,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.85,0.04374695,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.1,0.04220581,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.9,0.04238892,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.95,0.04272461,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.0,0.04269409,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.05,0.04267883,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.1,0.04299927,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.15,0.04284668,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.2,0.04307556,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.25,0.04318237,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.3,0.04307556,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.35,0.04290771,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.4,0.04229736,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.45,0.04203796,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.5,0.04139709,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.55,0.0410614,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.6,0.04066467,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.65,0.04037476,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.7,0.03973389,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.75,0.03921509,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.8,0.03892517,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.85,0.0380249,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.9,0.03765869,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
89.95,0.03729248,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.0,0.03707886,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.05,0.03662109,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.15,0.04171753,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.85,0.04222107,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.8,0.04229736,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.75,0.04238892,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.7,0.04222107,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
87.4,0.04173279,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
87.45,0.04171753,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
87.5,0.04150391,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
87.55,0.0415802,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
87.6,0.04164124,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
87.65,0.04141235,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
87.7,0.04161072,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
87.75,0.0415802,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
87.8,0.04162598,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
87.85,0.04174805,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
87.9,0.04154968,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
87.95,0.04162598,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.15,0.03605652,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.0,0.04153442,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.1,0.04173279,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.15,0.04185486,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.2,0.04216003,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.25,0.04180908,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.3,0.04197693,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.35,0.04205322,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.4,0.04199219,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.45,0.04226685,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.5,0.0418396,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.55,0.04202271,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.6,0.04190063,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.65,0.04219055,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
88.05,0.04176331,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.2,0.03614807,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.1,0.03648376,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.3,0.03543091,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.85,0.04270935,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.9,0.04283142,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.95,0.04322815,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.0,0.0433197,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.05,0.04342651,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.1,0.04367065,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.15,0.04385376,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.2,0.0438385,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.25,0.04405212,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.3,0.04399109,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.35,0.04408264,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.4,0.04429626,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.45,0.04431152,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.5,0.04421997,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.55,0.04454041,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.6,0.04464722,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.65,0.04396057,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.7,0.04408264,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.75,0.04437256,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.8,0.0440979,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
99.15,0.0537262,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.9,0.04353333,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
92.95,0.04325867,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.0,0.04325867,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
93.05,0.04249573,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.25,0.03549194,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.75,0.04173279,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.8,0.04231262,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.65,0.04049683,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.35,0.03521729,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.4,0.03538513,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.45,0.03514099,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.5,0.03536987,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.55,0.03514099,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.6,0.03512573,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.65,0.03501892,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.7,0.03497314,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.75,0.03521729,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.8,0.03501892,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.7,0.04141235,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.9,0.03529358,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.95,0.03530884,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
90.85,0.03509521,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.05,0.03552246,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.6,0.04017639,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.55,0.03981018,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.5,0.03921509,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.0,0.03536987,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.4,0.03779602,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.45,0.0383606,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.3,0.03726196,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.25,0.03633118,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.2,0.03599548,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.15,0.03607178,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.1,0.03572083,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
91.35,0.03761292,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
99.2,0.05334473,0.001,0.0015708,0.0031415926535897933,0.09859625916914673,3.945e-05
87.35,0.04135132,0.001,0.0019635,0.0031415926535897933,0.09860119043067814,3.945e-05
87.3,0.04161072,0.001,0.00392699,0.0031415926535897933,0.09862584661276193,3.945e-05
87.25,0.04147339,0.001,0.00471239,0.0031415926535897933,0.09863570913582474,3.945e-05
87.2,0.04171753,0.001,0.00471239,0.0031415926535897933,0.09863570913582474,3.945e-05
