t,I,dI,a,da,y,dy
37.05,0.08953857,0.001,-5.72398609,0.0031415926535897933,0.026718305484580707,3.945e-05
37.1,0.08932495,0.001,-5.72398609,0.0031415926535897933,0.026718305484580707,3.945e-05
37.75,0.09326172,0.001,-5.72398609,0.0031415926535897933,0.026718305484580707,3.945e-05
37.15,0.08935547,0.001,-5.72162989,0.0031415926535897933,0.026747893053769206,3.945e-05
37.2,0.09025574,0.001,-5.7177029,0.0031415926535897933,0.026797205543510005,3.945e-05
36.65,0.08586121,0.001,-5.7169175,0.0031415926535897933,0.026807068066572806,3.945e-05
37.7,0.09695435,0.001,-5.71141971,0.0031415926535897933,0.026876105602439304,3.945e-05
37.25,0.09336853,0.001,-5.70945621,0.0031415926535897933,0.0269007619100963,3.945e-05
37.35,0.0970459,0.001,-5.70827812,0.0031415926535897933,0.026915555569117303,3.945e-05
37.4,0.09706116,0.001,-5.70827812,0.0031415926535897933,0.026915555569117303,3.945e-05
37.45,0.09709167,0.001,-5.70827812,0.0031415926535897933,0.026915555569117303,3.945e-05
37.5,0.09739685,0.001,-5.70827812,0.0031415926535897933,0.026915555569117303,3.945e-05
37.55,0.09707642,0.001,-5.70827812,0.0031415926535897933,0.026915555569117303,3.945e-05
37.6,0.0970459,0.001,-5.70827812,0.0031415926535897933,0.026915555569117303,3.945e-05
37.65,0.09747314,0.001,-5.70827812,0.0031415926535897933,0.026915555569117303,3.945e-05
37.3,0.09765625,0.001,-5.70827812,0.0031415926535897933,0.026915555569117303,3.945e-05
36.6,0.07572937,0.001,-5.69257014,0.0031415926535897933,0.027112805779227103,3.945e-05
36.55,0.07197571,0.001,-5.68589425,0.0031415926535897933,0.027196637099687795,3.945e-05
36.5,0.06898499,0.001,-5.68078916,0.0031415926535897933,0.027260743374022803,3.945e-05
36.45,0.06610107,0.001,-5.66743738,0.0031415926535897933,0.0274284060149442,3.945e-05
36.4,0.06500244,0.001,-5.66272499,0.0031415926535897933,0.0274875810277478,3.945e-05
36.35,0.06509399,0.001,-5.66115419,0.0031415926535897933,0.027507306073873403,3.945e-05
36.3,0.06520081,0.001,-5.66115419,0.0031415926535897933,0.027507306073873403,3.945e-05
36.25,0.06422424,0.001,-5.6576199,0.0031415926535897933,0.027551687302082906,3.945e-05
36.2,0.05891418,0.001,-5.61403027,0.0031415926535897933,0.02809905645305641,3.945e-05
36.15,0.0559082,0.001,-5.5916464,0.0031415926535897933,0.028380137983626805,3.945e-05
36.1,0.05578613,0.001,-5.5904683,0.0031415926535897933,0.028394931768221096,3.945e-05
36.05,0.056427,0.001,-5.58575591,0.0031415926535897933,0.028454106781024696,3.945e-05
35.05,0.05249023,0.001,-5.58418511,0.0031415926535897933,0.028473831827150298,3.945e-05
35.1,0.05273437,0.001,-5.58418511,0.0031415926535897933,0.028473831827150298,3.945e-05
35.15,0.0526886,0.001,-5.58418511,0.0031415926535897933,0.028473831827150298,3.945e-05
35.2,0.05256653,0.001,-5.58418511,0.0031415926535897933,0.028473831827150298,3.945e-05
35.25,0.05297852,0.001,-5.58143622,0.0031415926535897933,0.028508350532296903,3.945e-05
35.95,0.05783081,0.001,-5.57318953,0.0031415926535897933,0.028611906898883196,3.945e-05
35.9,0.05789185,0.001,-5.57318953,0.0031415926535897933,0.028611906898883196,3.945e-05
36.0,0.05763245,0.001,-5.57318953,0.0031415926535897933,0.028611906898883196,3.945e-05
35.0,0.05151367,0.001,-5.57318953,0.0031415926535897933,0.028611906898883196,3.945e-05
35.3,0.05648804,0.001,-5.57240413,0.0031415926535897933,0.02862176942194611,3.945e-05
35.85,0.05815125,0.001,-5.57201143,0.0031415926535897933,0.028626700683477502,3.945e-05
35.35,0.05804443,0.001,-5.57161873,0.0031415926535897933,0.02863163194500891,3.945e-05
35.8,0.05770874,0.001,-5.57161873,0.0031415926535897933,0.02863163194500891,3.945e-05
35.45,0.05831909,0.001,-5.57161873,0.0031415926535897933,0.02863163194500891,3.945e-05
35.75,0.05787659,0.001,-5.57161873,0.0031415926535897933,0.02863163194500891,3.945e-05
35.7,0.05821228,0.001,-5.57161873,0.0031415926535897933,0.02863163194500891,3.945e-05
35.65,0.05828857,0.001,-5.57161873,0.0031415926535897933,0.02863163194500891,3.945e-05
35.4,0.05810547,0.001,-5.57161873,0.0031415926535897933,0.02863163194500891,3.945e-05
35.55,0.05813599,0.001,-5.57161873,0.0031415926535897933,0.02863163194500891,3.945e-05
35.6,0.0581665,0.001,-5.57161873,0.0031415926535897933,0.02863163194500891,3.945e-05
35.5,0.05836487,0.001,-5.57161873,0.0031415926535897933,0.02863163194500891,3.945e-05
34.95,0.04946899,0.001,-5.54255898,0.0031415926535897933,0.028996544670466806,3.945e-05
34.9,0.0478363,0.001,-5.51664082,0.0031415926535897933,0.029322007429246705,3.945e-05
34.85,0.04727173,0.001,-5.50957223,0.0031415926535897933,0.029410770011238804,3.945e-05
34.8,0.04743958,0.001,-5.50878683,0.0031415926535897933,0.029420632534301605,3.945e-05
34.75,0.0473938,0.001,-5.50878683,0.0031415926535897933,0.029420632534301605,3.945e-05
34.7,0.0473175,0.001,-5.50721604,0.0031415926535897933,0.029440357454854002,3.945e-05
34.65,0.04719543,0.001,-5.48208328,0.0031415926535897933,0.029755957690571003,3.945e-05
34.6,0.048172,0.001,-5.44281334,0.0031415926535897933,0.0302490830902723,3.945e-05
34.55,0.04838562,0.001,-5.43810095,0.0031415926535897933,0.0303082581030759,3.945e-05
34.5,0.04881287,0.001,-5.43181776,0.0031415926535897933,0.0303871581620052,3.945e-05
34.45,0.04994202,0.001,-5.4055069,0.0031415926535897933,0.030717552182316504,3.945e-05
34.4,0.05137634,0.001,-5.38155224,0.0031415926535897933,0.031018358633439408,3.945e-05
34.35,0.05226135,0.001,-5.37330555,0.0031415926535897933,0.0311219150000257,3.945e-05
34.3,0.05239868,0.001,-5.37134205,0.0031415926535897933,0.031146571307682697,3.945e-05
34.25,0.05245972,0.001,-5.36937855,0.0031415926535897933,0.031171227615339803,3.945e-05
34.2,0.05276489,0.001,-5.36584426,0.0031415926535897933,0.03121560884354921,3.945e-05
34.15,0.05482483,0.001,-5.3430677,0.0031415926535897933,0.03150162151007781,3.945e-05
34.1,0.05506897,0.001,-5.31950573,0.0031415926535897933,0.03179749682524251,3.945e-05
33.2,0.05723572,0.001,-5.31557874,0.0031415926535897933,0.03184680931498331,3.945e-05
33.25,0.05685425,0.001,-5.31557874,0.0031415926535897933,0.03184680931498331,3.945e-05
33.3,0.05717468,0.001,-5.31243715,0.0031415926535897933,0.0318862592816614,3.945e-05
33.15,0.0574646,0.001,-5.31165175,0.0031415926535897933,0.0318961218047242,3.945e-05
33.1,0.0574646,0.001,-5.30851015,0.0031415926535897933,0.03193557189697541,3.945e-05
33.05,0.057724,0.001,-5.30654665,0.0031415926535897933,0.0319602282046325,3.945e-05
33.0,0.05781555,0.001,-5.30615396,0.0031415926535897933,0.031965159340590604,3.945e-05
34.05,0.05490112,0.001,-5.30536856,0.0031415926535897933,0.0319750218636535,3.945e-05
32.95,0.0579071,0.001,-5.30419046,0.0031415926535897933,0.031989815648247696,3.945e-05
33.35,0.05577087,0.001,-5.30340506,0.0031415926535897933,0.0319996781713105,3.945e-05
34.0,0.05487061,0.001,-5.30301236,0.0031415926535897933,0.032004609432841905,3.945e-05
33.95,0.05493164,0.001,-5.30261966,0.0031415926535897933,0.0320095406943733,3.945e-05
33.85,0.0546875,0.001,-5.30144156,0.0031415926535897933,0.032024334478967506,3.945e-05
33.45,0.0546875,0.001,-5.30144156,0.0031415926535897933,0.032024334478967506,3.945e-05
33.5,0.05484009,0.001,-5.30144156,0.0031415926535897933,0.032024334478967506,3.945e-05
33.55,0.0546875,0.001,-5.30144156,0.0031415926535897933,0.032024334478967506,3.945e-05
33.6,0.05484009,0.001,-5.30144156,0.0031415926535897933,0.032024334478967506,3.945e-05
33.65,0.05493164,0.001,-5.30144156,0.0031415926535897933,0.032024334478967506,3.945e-05
33.7,0.05493164,0.001,-5.30144156,0.0031415926535897933,0.032024334478967506,3.945e-05
33.75,0.05467224,0.001,-5.30144156,0.0031415926535897933,0.032024334478967506,3.945e-05
33.8,0.05499268,0.001,-5.30144156,0.0031415926535897933,0.032024334478967506,3.945e-05
33.4,0.05490112,0.001,-5.30144156,0.0031415926535897933,0.032024334478967506,3.945e-05
33.9,0.05462646,0.001,-5.30144156,0.0031415926535897933,0.032024334478967506,3.945e-05
32.9,0.0605011,0.001,-5.28337739,0.0031415926535897933,0.032251172132692504,3.945e-05
32.85,0.06425476,0.001,-5.24018046,0.0031415926535897933,0.0327936100221346,3.945e-05
32.8,0.06726074,0.001,-5.21190611,0.0031415926535897933,0.0331486602245297,3.945e-05
32.75,0.06918335,0.001,-5.20444482,0.0031415926535897933,0.033242354068053204,3.945e-05
32.6,0.0690155,0.001,-5.20091052,0.0031415926535897933,0.0332867354218359,3.945e-05
32.7,0.06916809,0.001,-5.20091052,0.0031415926535897933,0.0332867354218359,3.945e-05
32.65,0.06932068,0.001,-5.20091052,0.0031415926535897933,0.0332867354218359,3.945e-05
32.55,0.07699585,0.001,-5.16949457,0.0031415926535897933,0.0336812357164822,3.945e-05
32.5,0.08428955,0.001,-5.11530206,0.0031415926535897933,0.034361748677657206,3.945e-05
32.45,0.08573914,0.001,-5.0917401,0.0031415926535897933,0.0346576238672487,3.945e-05
32.4,0.08578491,0.001,-5.0909547,0.0031415926535897933,0.0346674863903115,3.945e-05
32.35,0.08555603,0.001,-5.0909547,0.0031415926535897933,0.0346674863903115,3.945e-05
32.3,0.08573914,0.001,-5.0909547,0.0031415926535897933,0.0346674863903115,3.945e-05
32.25,0.08546448,0.001,-5.0909547,0.0031415926535897933,0.0346674863903115,3.945e-05
32.2,0.08546448,0.001,-5.0909547,0.0031415926535897933,0.0346674863903115,3.945e-05
32.15,0.08573914,0.001,-5.0889912,0.0031415926535897933,0.0346921426979685,3.945e-05
31.35,0.08837891,0.001,-5.08467151,0.0031415926535897933,0.0347463864492408,3.945e-05
31.4,0.08847046,0.001,-5.08467151,0.0031415926535897933,0.0347463864492408,3.945e-05
31.3,0.08834839,0.001,-5.08388611,0.0031415926535897933,0.0347562489723036,3.945e-05
32.1,0.08605957,0.001,-5.08310071,0.0031415926535897933,0.0347661114953664,3.945e-05
31.25,0.08929443,0.001,-5.08074451,0.0031415926535897933,0.034795699064554805,3.945e-05
31.45,0.08828735,0.001,-5.08035181,0.0031415926535897933,0.0348006303260862,3.945e-05
32.05,0.08630371,0.001,-5.07014163,0.0031415926535897933,0.0349288428747563,3.945e-05
31.5,0.0869751,0.001,-5.06739274,0.0031415926535897933,0.0349633615799029,3.945e-05
31.2,0.09205627,0.001,-5.06425114,0.0031415926535897933,0.0350028116721542,3.945e-05
31.8,0.08699036,0.001,-5.06268034,0.0031415926535897933,0.035022536718279804,3.945e-05
32.0,0.08702087,0.001,-5.06268034,0.0031415926535897933,0.035022536718279804,3.945e-05
31.9,0.08691406,0.001,-5.06268034,0.0031415926535897933,0.035022536718279804,3.945e-05
31.95,0.08702087,0.001,-5.06268034,0.0031415926535897933,0.035022536718279804,3.945e-05
31.6,0.08676147,0.001,-5.06268034,0.0031415926535897933,0.035022536718279804,3.945e-05
31.65,0.08654785,0.001,-5.06268034,0.0031415926535897933,0.035022536718279804,3.945e-05
31.7,0.08676147,0.001,-5.06268034,0.0031415926535897933,0.035022536718279804,3.945e-05
31.75,0.08685303,0.001,-5.06268034,0.0031415926535897933,0.035022536718279804,3.945e-05
31.55,0.08662415,0.001,-5.06268034,0.0031415926535897933,0.035022536718279804,3.945e-05
31.85,0.08714294,0.001,-5.06268034,0.0031415926535897933,0.035022536718279804,3.945e-05
31.15,0.09382629,0.001,-5.05286286,0.0031415926535897933,0.03514581800541851,3.945e-05
31.1,0.09388733,0.001,-5.05168476,0.0031415926535897933,0.0351606117900127,3.945e-05
31.05,0.09449768,0.001,-5.04815047,0.0031415926535897933,0.035204993018222205,3.945e-05
31.0,0.09674072,0.001,-5.03283519,0.0031415926535897933,0.0353973119668006,3.945e-05
30.95,0.09750366,0.001,-5.02144691,0.0031415926535897933,0.035540318300064905,3.945e-05
30.85,0.09776306,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
30.9,0.09786987,0.001,-5.02026881,0.0031415926535897933,0.0355551120846591,3.945e-05
30.8,0.09768677,0.001,-5.01869801,0.0031415926535897933,0.0355748371307847,3.945e-05
30.75,0.0980835,0.001,-4.99984844,0.0031415926535897933,0.0358115373075725,3.945e-05
30.7,0.09559631,0.001,-4.96057851,0.0031415926535897933,0.0363046625817005,3.945e-05
30.65,0.09480286,0.001,-4.94133624,0.0031415926535897933,0.036546294020019805,3.945e-05
30.6,0.09465027,0.001,-4.93858734,0.0031415926535897933,0.0365808128507396,3.945e-05
30.55,0.09317017,0.001,-4.92091587,0.0031415926535897933,0.0368027192429332,3.945e-05
30.5,0.08621216,0.001,-4.89303421,0.0031415926535897933,0.037152838309370204,3.945e-05
30.45,0.08575439,0.001,-4.88518023,0.0031415926535897933,0.0372514632888518,3.945e-05
30.4,0.08576965,0.001,-4.88518023,0.0031415926535897933,0.0372514632888518,3.945e-05
30.35,0.0851593,0.001,-4.88321673,0.0031415926535897933,0.037276119596508804,3.945e-05
30.3,0.08404541,0.001,-4.86868685,0.0031415926535897933,0.037458576022024404,3.945e-05
30.25,0.08531189,0.001,-4.85062268,0.0031415926535897933,0.0376854136757494,3.945e-05
29.35,0.07894897,0.001,-4.84433949,0.0031415926535897933,0.0377643137346787,3.945e-05
29.4,0.0789032,0.001,-4.84433949,0.0031415926535897933,0.0377643137346787,3.945e-05
29.3,0.079422,0.001,-4.8411979,0.0031415926535897933,0.0378037637013567,3.945e-05
29.45,0.08045959,0.001,-4.8396271,0.0031415926535897933,0.0378234887474823,3.945e-05
30.2,0.08964539,0.001,-4.8364855,0.0031415926535897933,0.0378629388397336,3.945e-05
30.15,0.09020996,0.001,-4.8364855,0.0031415926535897933,0.0378629388397336,3.945e-05
30.1,0.09022522,0.001,-4.8357001,0.0031415926535897933,0.0378728013627964,3.945e-05
29.5,0.09022522,0.001,-4.83412931,0.0031415926535897933,0.037892526283348806,3.945e-05
30.05,0.09022522,0.001,-4.83373661,0.0031415926535897933,0.0378974575448802,3.945e-05
29.9,0.09068298,0.001,-4.83334391,0.0031415926535897933,0.0379023888064116,3.945e-05
29.85,0.09054565,0.001,-4.83334391,0.0031415926535897933,0.0379023888064116,3.945e-05
30.0,0.09056091,0.001,-4.83334391,0.0031415926535897933,0.0379023888064116,3.945e-05
29.95,0.09066772,0.001,-4.83334391,0.0031415926535897933,0.0379023888064116,3.945e-05
29.8,0.09046936,0.001,-4.83334391,0.0031415926535897933,0.0379023888064116,3.945e-05
29.6,0.09031677,0.001,-4.83334391,0.0031415926535897933,0.0379023888064116,3.945e-05
29.75,0.09025574,0.001,-4.83334391,0.0031415926535897933,0.0379023888064116,3.945e-05
29.55,0.09028625,0.001,-4.83334391,0.0031415926535897933,0.0379023888064116,3.945e-05
29.65,0.09030151,0.001,-4.83334391,0.0031415926535897933,0.0379023888064116,3.945e-05
29.7,0.08996582,0.001,-4.83334391,0.0031415926535897933,0.0379023888064116,3.945e-05
29.25,0.07524109,0.001,-4.82274102,0.0031415926535897933,0.0380355327421864,3.945e-05
29.2,0.07467651,0.001,-4.81292354,0.0031415926535897933,0.038158814029325104,3.945e-05
29.15,0.07455444,0.001,-4.81292354,0.0031415926535897933,0.038158814029325104,3.945e-05
29.1,0.07472229,0.001,-4.81135274,0.0031415926535897933,0.038178539075450706,3.945e-05
29.05,0.07351685,0.001,-4.80624765,0.0031415926535897933,0.0382426453497857,3.945e-05
28.9,0.073349,0.001,-4.79878636,0.0031415926535897933,0.0383363391933092,3.945e-05
29.0,0.07299805,0.001,-4.79878636,0.0031415926535897933,0.0383363391933092,3.945e-05
28.95,0.07312012,0.001,-4.79878636,0.0031415926535897933,0.0383363391933092,3.945e-05
28.85,0.07249451,0.001,-4.79525207,0.0031415926535897933,0.038380720421518605,3.945e-05
28.8,0.06970215,0.001,-4.75951643,0.0031415926535897933,0.0388294644674372,3.945e-05
28.75,0.06869507,0.001,-4.73713256,0.0031415926535897933,0.0391105459980077,3.945e-05
28.7,0.06861877,0.001,-4.73516906,0.0031415926535897933,0.0391352023056648,3.945e-05
28.65,0.06869507,0.001,-4.73438367,0.0031415926535897933,0.0391450647031543,3.945e-05
28.6,0.06872559,0.001,-4.73438367,0.0031415926535897933,0.0391450647031543,3.945e-05
28.55,0.06814575,0.001,-4.72103189,0.0031415926535897933,0.039312727344075704,3.945e-05
28.5,0.06678772,0.001,-4.69746992,0.0031415926535897933,0.039608602659240405,3.945e-05
28.45,0.06625366,0.001,-4.68568894,0.0031415926535897933,0.039756540254036105,3.945e-05
28.4,0.06610107,0.001,-4.68097655,0.0031415926535897933,0.039815715266839705,3.945e-05
28.35,0.0663147,0.001,-4.67587146,0.0031415926535897933,0.0398798215411748,3.945e-05
28.3,0.06611633,0.001,-4.66998097,0.0031415926535897933,0.0399537903385727,3.945e-05
28.25,0.06762695,0.001,-4.65702189,0.0031415926535897933,0.0401165217179626,3.945e-05
28.2,0.06787109,0.001,-4.65427299,0.0031415926535897933,0.0401510405486825,3.945e-05
28.15,0.06776428,0.001,-4.65427299,0.0031415926535897933,0.0401510405486825,3.945e-05
26.5,0.06292725,0.001,-4.65427299,0.0031415926535897933,0.0401510405486825,3.945e-05
26.55,0.0630188,0.001,-4.65427299,0.0031415926535897933,0.0401510405486825,3.945e-05
28.1,0.06771851,0.001,-4.65348759,0.0031415926535897933,0.0401609030717453,3.945e-05
26.6,0.06391907,0.001,-4.6527022,0.0031415926535897933,0.0401707654692348,3.945e-05
26.45,0.06277466,0.001,-4.6519168,0.0031415926535897933,0.0401806279922977,3.945e-05
28.05,0.06800842,0.001,-4.6491679,0.0031415926535897933,0.0402151468230175,3.945e-05
28.0,0.06832886,0.001,-4.6479898,0.0031415926535897933,0.0402299406076117,3.945e-05
27.95,0.06784058,0.001,-4.64563361,0.0031415926535897933,0.0402595280512269,3.945e-05
27.0,0.06759644,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
26.95,0.06829834,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
26.9,0.06842041,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
26.65,0.06689453,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
26.8,0.06825256,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
26.75,0.06820679,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
26.7,0.06837463,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.1,0.0690155,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.15,0.06826782,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
26.85,0.06828308,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.25,0.06829834,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.2,0.06854248,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.9,0.06799316,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.85,0.06803894,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.8,0.0683136,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.75,0.06829834,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.7,0.06840515,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.65,0.068573,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.05,0.06903076,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.5,0.06912231,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.45,0.06842041,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.4,0.06835937,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.35,0.06851196,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.3,0.06869507,0.001,-4.64327741,0.0031415926535897933,0.0402891156204154,3.945e-05
27.55,0.06852722,0.001,-4.64209931,0.0031415926535897933,0.0403039094050096,3.945e-05
27.6,0.06886292,0.001,-4.64170661,0.0031415926535897933,0.040308840666541,3.945e-05
26.4,0.0622406,0.001,-4.62914023,0.0031415926535897933,0.0404666407843995,3.945e-05
26.35,0.06170654,0.001,-4.61107606,0.0031415926535897933,0.0406934784381245,3.945e-05
26.3,0.06137085,0.001,-4.60871987,0.0031415926535897933,0.040723065881739705,3.945e-05
26.25,0.06158447,0.001,-4.60871987,0.0031415926535897933,0.040723065881739705,3.945e-05
26.2,0.06071472,0.001,-4.59144109,0.0031415926535897933,0.040940041137975204,3.945e-05
26.15,0.05905151,0.001,-4.53253619,0.0031415926535897933,0.0416797291119538,3.945e-05
26.1,0.05740356,0.001,-4.49876404,0.0031415926535897933,0.042103816975788605,3.945e-05
26.05,0.05697632,0.001,-4.49562245,0.0031415926535897933,0.0421432669424666,3.945e-05
26.0,0.05705261,0.001,-4.49405165,0.0031415926535897933,0.042162991988592205,3.945e-05
25.95,0.05558777,0.001,-4.46813349,0.0031415926535897933,0.0424884547473722,3.945e-05
25.9,0.05233765,0.001,-4.42493656,0.0031415926535897933,0.0430308926368142,3.945e-05
25.85,0.05029297,0.001,-4.40883588,0.0031415926535897933,0.0432330741084554,3.945e-05
25.8,0.0500946,0.001,-4.40608699,0.0031415926535897933,0.043267592813602,3.945e-05
25.75,0.05015564,0.001,-4.4009819,0.0031415926535897933,0.0433316990879371,3.945e-05
25.0,0.04844666,0.001,-4.3966622,0.0031415926535897933,0.043385942964782605,3.945e-05
25.05,0.04846191,0.001,-4.3962695,0.0031415926535897933,0.043390874226314005,3.945e-05
25.1,0.04858398,0.001,-4.39352061,0.0031415926535897933,0.0434253929314606,3.945e-05
24.95,0.04823303,0.001,-4.38998631,0.0031415926535897933,0.043469774285243304,3.945e-05
25.7,0.05049133,0.001,-4.38959361,0.0031415926535897933,0.043474705546774704,3.945e-05
25.65,0.05046082,0.001,-4.38880822,0.0031415926535897933,0.0434845679442642,3.945e-05
25.15,0.04998779,0.001,-4.38605932,0.0031415926535897933,0.0435190867749841,3.945e-05
25.6,0.05056763,0.001,-4.38566662,0.0031415926535897933,0.043524018036515504,3.945e-05
25.4,0.05036926,0.001,-4.38409582,0.0031415926535897933,0.043543743082641105,3.945e-05
25.45,0.05041504,0.001,-4.38409582,0.0031415926535897933,0.043543743082641105,3.945e-05
25.55,0.05029297,0.001,-4.38409582,0.0031415926535897933,0.043543743082641105,3.945e-05
25.5,0.05046082,0.001,-4.38409582,0.0031415926535897933,0.043543743082641105,3.945e-05
25.25,0.05036926,0.001,-4.38409582,0.0031415926535897933,0.043543743082641105,3.945e-05
25.3,0.05050659,0.001,-4.38409582,0.0031415926535897933,0.043543743082641105,3.945e-05
25.2,0.05049133,0.001,-4.38409582,0.0031415926535897933,0.043543743082641105,3.945e-05
25.35,0.05024719,0.001,-4.38409582,0.0031415926535897933,0.043543743082641105,3.945e-05
24.9,0.04760742,0.001,-4.34875288,0.0031415926535897933,0.0439875558670283,3.945e-05
24.85,0.04710388,0.001,-4.31340994,0.0031415926535897933,0.044431368651415504,3.945e-05
24.75,0.04722595,0.001,-4.30555595,0.0031415926535897933,0.044529993756470404,3.945e-05
24.8,0.04693604,0.001,-4.30555595,0.0031415926535897933,0.044529993756470404,3.945e-05
24.7,0.04708862,0.001,-4.30477055,0.0031415926535897933,0.044539856279533205,3.945e-05
24.65,0.04721069,0.001,-4.28749178,0.0031415926535897933,0.0447568314101954,3.945e-05
24.6,0.04743958,0.001,-4.24900724,0.0031415926535897933,0.0452400942868338,3.945e-05
24.55,0.0475769,0.001,-4.22230368,0.0031415926535897933,0.0455754195686765,3.945e-05
24.5,0.04798889,0.001,-4.20502491,0.0031415926535897933,0.045792394699338705,3.945e-05
24.45,0.04818726,0.001,-4.19363663,0.0031415926535897933,0.045935401032603004,3.945e-05
23.85,0.0488739,0.001,-4.18381914,0.0031415926535897933,0.046058682445315004,3.945e-05
24.4,0.04800415,0.001,-4.17675055,0.0031415926535897933,0.0461474450273071,3.945e-05
23.8,0.0489502,0.001,-4.17675055,0.0031415926535897933,0.0461474450273071,3.945e-05
23.9,0.04888916,0.001,-4.17596515,0.0031415926535897933,0.046157307550369904,3.945e-05
24.35,0.04794312,0.001,-4.17400166,0.0031415926535897933,0.0461819637324537,3.945e-05
23.55,0.04949951,0.001,-4.17203816,0.0031415926535897933,0.0462066200401107,3.945e-05
23.6,0.04917908,0.001,-4.17203816,0.0031415926535897933,0.0462066200401107,3.945e-05
23.75,0.04933167,0.001,-4.17203816,0.0031415926535897933,0.0462066200401107,3.945e-05
23.7,0.04924011,0.001,-4.17203816,0.0031415926535897933,0.0462066200401107,3.945e-05
23.65,0.04937744,0.001,-4.17203816,0.0031415926535897933,0.0462066200401107,3.945e-05
23.5,0.04945374,0.001,-4.17125276,0.0031415926535897933,0.046216482563173504,3.945e-05
24.3,0.04785156,0.001,-4.16968196,0.0031415926535897933,0.046236207609299106,3.945e-05
23.45,0.04945374,0.001,-4.16928926,0.0031415926535897933,0.0462411388708306,3.945e-05
23.95,0.0475769,0.001,-4.16928926,0.0031415926535897933,0.0462411388708306,3.945e-05
24.15,0.04776001,0.001,-4.16889657,0.0031415926535897933,0.0462460700067887,3.945e-05
24.2,0.04794312,0.001,-4.16889657,0.0031415926535897933,0.0462460700067887,3.945e-05
24.0,0.04786682,0.001,-4.16889657,0.0031415926535897933,0.0462460700067887,3.945e-05
24.1,0.0479126,0.001,-4.16889657,0.0031415926535897933,0.0462460700067887,3.945e-05
24.25,0.04785156,0.001,-4.16889657,0.0031415926535897933,0.0462460700067887,3.945e-05
24.05,0.04750061,0.001,-4.16889657,0.0031415926535897933,0.0462460700067887,3.945e-05
23.4,0.04988098,0.001,-4.16732577,0.0031415926535897933,0.0462657950529144,3.945e-05
23.35,0.04969788,0.001,-4.16654037,0.0031415926535897933,0.0462756575759772,3.945e-05
23.3,0.05097961,0.001,-4.15554479,0.0031415926535897933,0.0464137326477101,3.945e-05
23.25,0.05200195,0.001,-4.12923393,0.0031415926535897933,0.0467441266680214,3.945e-05
23.2,0.05296326,0.001,-4.10449387,0.0031415926535897933,0.0470547956422071,3.945e-05
23.15,0.05316162,0.001,-4.10095957,0.0031415926535897933,0.0470991769959897,3.945e-05
23.1,0.05368042,0.001,-4.09506908,0.0031415926535897933,0.047173145793387605,3.945e-05
23.05,0.05467224,0.001,-4.07504141,0.0031415926535897933,0.047424639754769606,3.945e-05
23.0,0.05586243,0.001,-4.04480356,0.0031415926535897933,0.0478043462648218,3.945e-05
22.95,0.05610657,0.001,-4.03694958,0.0031415926535897933,0.0479029712443034,3.945e-05
22.9,0.05657959,0.001,-4.03694958,0.0031415926535897933,0.0479029712443034,3.945e-05
22.85,0.05636597,0.001,-4.03694958,0.0031415926535897933,0.0479029712443034,3.945e-05
22.8,0.0567627,0.001,-4.02752479,0.0031415926535897933,0.0480213213954839,3.945e-05
22.75,0.05686951,0.001,-4.01613651,0.0031415926535897933,0.048164327728748305,3.945e-05
22.7,0.05747986,0.001,-4.01103142,0.0031415926535897933,0.048228434003083305,3.945e-05
21.9,0.05621338,0.001,-4.00082123,0.0031415926535897933,0.048356646677326705,3.945e-05
21.95,0.05596924,0.001,-4.00082123,0.0031415926535897933,0.048356646677326705,3.945e-05
