t,I,dI,a,da,y,dy
125.7,0.03408813,0.001,-1.91951455,0.0031415926535897933,0.0745514661162715,3.945e-05
125.75,0.03363037,0.001,-1.8853497,0.0031415926535897933,0.0749804852416377,3.945e-05
125.8,0.03334045,0.001,-1.84568706,0.0031415926535897933,0.0754785419028704,3.945e-05
125.85,0.03309631,0.001,-1.81073682,0.0031415926535897933,0.0759174234257261,3.945e-05
125.9,0.03312683,0.001,-1.79699234,0.0031415926535897933,0.0760900173281789,3.945e-05
125.95,0.0328064,0.001,-1.78678216,0.0031415926535897933,0.076218229876849,3.945e-05
126.0,0.03326416,0.001,-1.76871799,0.0031415926535897933,0.076445067530574,3.945e-05
126.05,0.03337097,0.001,-1.75026111,0.0031415926535897933,0.0766768365714037,3.945e-05
126.1,0.03330994,0.001,-1.72709185,0.0031415926535897933,0.0769677804994637,3.945e-05
126.15,0.03378296,0.001,-1.6980321,0.0031415926535897933,0.0773326932249216,3.945e-05
126.2,0.03343201,0.001,-1.66975774,0.0031415926535897933,0.07768774355289,3.945e-05
126.25,0.03337097,0.001,-1.65876216,0.0031415926535897933,0.0778258186246229,3.945e-05
126.3,0.03295898,0.001,-1.62970241,0.0031415926535897933,0.0781907313500808,3.945e-05
126.7,0.03204346,0.001,-1.62891701,0.0031415926535897933,0.0782005938731436,3.945e-05
126.65,0.03192139,0.001,-1.62891701,0.0031415926535897933,0.0782005938731436,3.945e-05
126.6,0.03222656,0.001,-1.62891701,0.0031415926535897933,0.0782005938731436,3.945e-05
126.55,0.03196716,0.001,-1.62891701,0.0031415926535897933,0.0782005938731436,3.945e-05
126.45,0.03211975,0.001,-1.62891701,0.0031415926535897933,0.0782005938731436,3.945e-05
126.5,0.03192139,0.001,-1.62891701,0.0031415926535897933,0.0782005938731436,3.945e-05
126.75,0.03210449,0.001,-1.62538271,0.0031415926535897933,0.0782449752269263,3.945e-05
126.4,0.03231812,0.001,-1.61792143,0.0031415926535897933,0.0783386689448765,3.945e-05
126.35,0.03250122,0.001,-1.61124554,0.0031415926535897933,0.0784225002653372,3.945e-05
126.8,0.03250122,0.001,-1.60378425,0.0031415926535897933,0.0785161941088607,3.945e-05
126.85,0.03208923,0.001,-1.57982959,0.0031415926535897933,0.0788170005599835,3.945e-05
126.9,0.03218079,0.001,-1.55194793,0.0031415926535897933,0.0791671196264205,3.945e-05
126.95,0.03276062,0.001,-1.52053198,0.0031415926535897933,0.0795616199210668,3.945e-05
127.0,0.03256226,0.001,-1.48283284,0.0031415926535897933,0.0800350202746425,3.945e-05
127.05,0.03242493,0.001,-1.43885051,0.0031415926535897933,0.0805873206871474,3.945e-05
127.1,0.03160095,0.001,-1.39408278,0.0031415926535897933,0.0811494836227151,3.945e-05
127.15,0.03135681,0.001,-1.34931505,0.0031415926535897933,0.08171164655828281,3.945e-05
127.2,0.03118896,0.001,-1.29276634,0.0031415926535897933,0.08242174708864619,3.945e-05
127.25,0.03125,0.001,-1.26135039,0.0031415926535897933,0.0828162473832926,3.945e-05
127.3,0.03117371,0.001,-1.24328622,0.0031415926535897933,0.0830430850370176,3.945e-05
127.35,0.03102112,0.001,-1.21815346,0.0031415926535897933,0.0833586852727347,3.945e-05
127.4,0.03057861,0.001,-1.1969477,0.0031415926535897933,0.0836249728931377,3.945e-05
127.45,0.03012085,0.001,-1.16356825,0.0031415926535897933,0.0840441294954411,3.945e-05
127.5,0.03022766,0.001,-1.13647199,0.0031415926535897933,0.0843843860388152,3.945e-05
127.55,0.03042603,0.001,-1.11173193,0.0031415926535897933,0.0846950550130009,3.945e-05
127.6,0.03019714,0.001,-1.07599629,0.0031415926535897933,0.0851437990589195,3.945e-05
127.65,0.03019714,0.001,-1.03005046,0.0031415926535897933,0.08572075577908139,3.945e-05
127.7,0.02980042,0.001,-0.99431482,0.0031415926535897933,0.086169499825,3.945e-05
127.75,0.02989197,0.001,-0.96918206,0.0031415926535897933,0.0864851000607171,3.945e-05
128.15,0.03031921,0.001,-0.95661568,0.0031415926535897933,0.0866429001785756,3.945e-05
128.1,0.03012085,0.001,-0.95661568,0.0031415926535897933,0.0866429001785756,3.945e-05
128.05,0.02996826,0.001,-0.95661568,0.0031415926535897933,0.0866429001785756,3.945e-05
128.2,0.03036499,0.001,-0.95661568,0.0031415926535897933,0.0866429001785756,3.945e-05
128.0,0.03022766,0.001,-0.95661568,0.0031415926535897933,0.0866429001785756,3.945e-05
127.95,0.02986145,0.001,-0.95622298,0.0031415926535897933,0.086647831440107,3.945e-05
128.25,0.02989197,0.001,-0.95543758,0.0031415926535897933,0.0866576939631698,3.945e-05
127.9,0.02989197,0.001,-0.95190329,0.0031415926535897933,0.0867020751913792,3.945e-05
128.3,0.029953,0.001,-0.95033249,0.0031415926535897933,0.08672180023750489,3.945e-05
127.8,0.02992249,0.001,-0.94876169,0.0031415926535897933,0.0867415252836305,3.945e-05
127.85,0.03004456,0.001,-0.94758359,0.0031415926535897933,0.0867563190682247,3.945e-05
128.35,0.03013611,0.001,-0.940515,0.0031415926535897933,0.0868450816502168,3.945e-05
128.4,0.029953,0.001,-0.90477936,0.0031415926535897933,0.0872938256961354,3.945e-05
128.45,0.02983093,0.001,-0.84037666,0.0031415926535897933,0.0881025513315537,3.945e-05
128.5,0.0296936,0.001,-0.78147176,0.0031415926535897933,0.0888422393055324,3.945e-05
128.55,0.0296936,0.001,-0.74141642,0.0031415926535897933,0.08934522722829649,3.945e-05
128.6,0.02947998,0.001,-0.71785446,0.0031415926535897933,0.0896411024178879,3.945e-05
128.65,0.03004456,0.001,-0.67190863,0.0031415926535897933,0.0902180591380498,3.945e-05
128.7,0.02993774,0.001,-0.60711323,0.0031415926535897933,0.0910317160349996,3.945e-05
128.75,0.03001404,0.001,-0.53760544,0.0031415926535897933,0.091904547944753,3.945e-05
128.8,0.02996826,0.001,-0.47438085,0.0031415926535897933,0.0926984796700039,3.945e-05
128.85,0.03015137,0.001,-0.43589631,0.0031415926535897933,0.0931817425466423,3.945e-05
128.9,0.03083801,0.001,-0.39819717,0.0031415926535897933,0.0936551429002179,3.945e-05
128.95,0.03067017,0.001,-0.35342944,0.0031415926535897933,0.0942173058357856,3.945e-05
129.0,0.03048706,0.001,-0.30002232,0.0031415926535897933,0.0948879563994711,3.945e-05
129.05,0.03118896,0.001,-0.23640502,0.0031415926535897933,0.0956868195118266,3.945e-05
129.1,0.03128052,0.001,-0.18456871,0.0031415926535897933,0.0963377449038131,3.945e-05
129.15,0.03094482,0.001,-0.12095141,0.0031415926535897933,0.0971366080161687,3.945e-05
129.2,0.03112793,0.001,-0.05497791,0.0031415926535897933,0.0979650586977126,3.945e-05
129.65,0.03184509,0.001,-0.01727877,0.0031415926535897933,0.0984384590512883,3.945e-05
129.55,0.03219604,0.001,-0.01727877,0.0031415926535897933,0.0984384590512883,3.945e-05
129.5,0.03178406,0.001,-0.01727877,0.0031415926535897933,0.0984384590512883,3.945e-05
129.45,0.03193665,0.001,-0.01727877,0.0031415926535897933,0.0984384590512883,3.945e-05
129.6,0.03192139,0.001,-0.01727877,0.0031415926535897933,0.0984384590512883,3.945e-05
129.7,0.03179932,0.001,-0.01256638,0.0031415926535897933,0.0984976340640919,3.945e-05
130.3,0.03208923,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.45,0.03208923,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.5,0.03242493,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.55,0.03218079,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.6,0.03208923,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.65,0.03211975,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.7,0.03216553,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.75,0.03201294,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.8,0.03242493,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.85,0.03218079,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.9,0.0322876,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.95,0.03199768,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
131.0,0.03208923,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
131.05,0.03213501,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.4,0.03192139,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.35,0.03208923,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
131.15,0.03227234,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.25,0.03216553,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.2,0.03190613,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
131.1,0.03210449,0.001,-0.01099558,0.0031415926535897933,0.0985173591102175,3.945e-05
130.15,0.03196716,0.001,-0.01060288,0.0031415926535897933,0.0985222903717489,3.945e-05
129.25,0.03186035,0.001,-0.01060288,0.0031415926535897933,0.0985222903717489,3.945e-05
130.1,0.03175354,0.001,-0.00549779,0.0031415926535897933,0.09858639664608394,3.945e-05
129.4,0.0317688,0.001,-0.0031416,0.0031415926535897933,0.09861598408969914,3.945e-05
129.75,0.03208923,0.001,-0.0019635,0.0031415926535897933,0.09863077787429336,3.945e-05
130.05,0.03186035,0.001,-0.000392699375,0.0031415926535897933,0.09865050292826733,3.945e-05
130.0,0.0316925,0.001,-3.97529232e-14,0.0031415926535897933,0.0986554341819499,3.945e-05
129.95,0.03193665,0.001,-3.97529232e-14,0.0031415926535897933,0.0986554341819499,3.945e-05
129.9,0.03227234,0.001,-3.97529232e-14,0.0031415926535897933,0.0986554341819499,3.945e-05
129.85,0.03186035,0.001,-3.97529232e-14,0.0031415926535897933,0.0986554341819499,3.945e-05
129.8,0.03204346,0.001,-3.97529232e-14,0.0031415926535897933,0.0986554341819499,3.945e-05
129.3,0.03242493,0.001,-3.97529232e-14,0.0031415926535897933,0.0986554341819499,3.945e-05
129.35,0.03187561,0.001,-3.97529232e-14,0.0031415926535897933,0.0986554341819499,3.945e-05
