t,I,dI,a,da,y,dy
37.8,0.05430603,0.001,-4.64484821,0.0031415926535897933,0.0403680156793446,3.945e-05
37.3,0.0508728,0.001,-4.64327741,0.0031415926535897933,0.0403877407254703,3.945e-05
37.5,0.05383301,0.001,-4.64249201,0.0031415926535897933,0.0403976032485331,3.945e-05
37.75,0.05430603,0.001,-4.64131391,0.0031415926535897933,0.0404123970331273,3.945e-05
37.7,0.05430603,0.001,-4.63935042,0.0031415926535897933,0.0404370532152111,3.945e-05
37.6,0.05445862,0.001,-4.63856502,0.0031415926535897933,0.0404469157382739,3.945e-05
37.55,0.0541687,0.001,-4.63856502,0.0031415926535897933,0.0404469157382739,3.945e-05
37.65,0.05429077,0.001,-4.63856502,0.0031415926535897933,0.0404469157382739,3.945e-05
37.25,0.05004883,0.001,-4.63660152,0.0031415926535897933,0.0404715720459309,3.945e-05
37.2,0.04983521,0.001,-4.62442784,0.0031415926535897933,0.0406244409022581,3.945e-05
37.15,0.04971313,0.001,-4.61225416,0.0031415926535897933,0.0407773097585852,3.945e-05
37.1,0.04948425,0.001,-4.60086588,0.0031415926535897933,0.040920316091849505,3.945e-05
37.05,0.04951477,0.001,-4.59301189,0.0031415926535897933,0.041018941196904406,3.945e-05
37.0,0.04948425,0.001,-4.5851579,0.0031415926535897933,0.0411175663019594,3.945e-05
36.95,0.04972839,0.001,-4.56473754,0.0031415926535897933,0.0413739913992995,3.945e-05
36.5,0.04914856,0.001,-4.56159594,0.0031415926535897933,0.0414134414915508,3.945e-05
36.45,0.04919434,0.001,-4.56041784,0.0031415926535897933,0.041428235276145,3.945e-05
36.55,0.04942322,0.001,-4.55806165,0.0031415926535897933,0.0414578227197602,3.945e-05
36.9,0.05026245,0.001,-4.55766895,0.0031415926535897933,0.0414627539812916,3.945e-05
36.85,0.04981995,0.001,-4.55413465,0.0031415926535897933,0.0415071353350743,3.945e-05
36.75,0.04995728,0.001,-4.55374195,0.0031415926535897933,0.0415120665966057,3.945e-05
36.7,0.04978943,0.001,-4.55374195,0.0031415926535897933,0.0415120665966057,3.945e-05
36.65,0.05020142,0.001,-4.55374195,0.0031415926535897933,0.0415120665966057,3.945e-05
36.6,0.04974365,0.001,-4.55374195,0.0031415926535897933,0.0415120665966057,3.945e-05
36.8,0.04985046,0.001,-4.55374195,0.0031415926535897933,0.0415120665966057,3.945e-05
36.4,0.04876709,0.001,-4.54902956,0.0031415926535897933,0.0415712416094093,3.945e-05
36.35,0.0483551,0.001,-4.53960478,0.0031415926535897933,0.0416895916350166,3.945e-05
36.3,0.04777527,0.001,-4.52939459,0.0031415926535897933,0.04181780430926,3.945e-05
36.25,0.0475769,0.001,-4.51565011,0.0031415926535897933,0.0419903982117127,3.945e-05
36.2,0.04727173,0.001,-4.50818883,0.0031415926535897933,0.042084091929663,3.945e-05
36.15,0.04669189,0.001,-4.48541226,0.0031415926535897933,0.042370104721764903,3.945e-05
35.65,0.04536438,0.001,-4.47206048,0.0031415926535897933,0.042537767362686205,3.945e-05
36.1,0.04655457,0.001,-4.47127508,0.0031415926535897933,0.042547629885749005,3.945e-05
35.6,0.04534912,0.001,-4.47048969,0.0031415926535897933,0.0425574922832386,3.945e-05
35.7,0.04571533,0.001,-4.46891889,0.0031415926535897933,0.0425772173293642,3.945e-05
36.05,0.04667664,0.001,-4.46538459,0.0031415926535897933,0.042621598683146904,3.945e-05
35.55,0.04470825,0.001,-4.46459919,0.0031415926535897933,0.042631461206209705,3.945e-05
35.75,0.04602051,0.001,-4.46459919,0.0031415926535897933,0.042631461206209705,3.945e-05
35.95,0.04666138,0.001,-4.4626357,0.0031415926535897933,0.0426561173882935,3.945e-05
36.0,0.04714966,0.001,-4.4626357,0.0031415926535897933,0.0426561173882935,3.945e-05
35.9,0.04689026,0.001,-4.4626357,0.0031415926535897933,0.0426561173882935,3.945e-05
35.8,0.04672241,0.001,-4.4626357,0.0031415926535897933,0.0426561173882935,3.945e-05
35.85,0.04681396,0.001,-4.4626357,0.0031415926535897933,0.0426561173882935,3.945e-05
35.5,0.04394531,0.001,-4.45242551,0.0031415926535897933,0.042784330062536804,3.945e-05
35.45,0.04301453,0.001,-4.44025183,0.0031415926535897933,0.042937198918864,3.945e-05
35.4,0.04298401,0.001,-4.43121975,0.0031415926535897933,0.043050617682939905,3.945e-05
35.35,0.0422821,0.001,-4.42179496,0.0031415926535897933,0.0431689678341204,3.945e-05
35.3,0.04212952,0.001,-4.40608699,0.0031415926535897933,0.0433662179186569,3.945e-05
34.8,0.03622437,0.001,-4.3966622,0.0031415926535897933,0.043484568069837505,3.945e-05
34.75,0.03633118,0.001,-4.39469871,0.0031415926535897933,0.0435092242519213,3.945e-05
34.85,0.03646851,0.001,-4.39391331,0.0031415926535897933,0.0435190867749841,3.945e-05
35.25,0.04246521,0.001,-4.39273521,0.0031415926535897933,0.043533880559578304,3.945e-05
34.7,0.03552246,0.001,-4.38802282,0.0031415926535897933,0.043593055572381904,3.945e-05
34.9,0.03948975,0.001,-4.38252503,0.0031415926535897933,0.0436620931082484,3.945e-05
35.2,0.04229736,0.001,-4.38095423,0.0031415926535897933,0.043681818154374004,3.945e-05
35.15,0.04257202,0.001,-4.37467104,0.0031415926535897933,0.0437607182133033,3.945e-05
35.1,0.04316711,0.001,-4.37388564,0.0031415926535897933,0.0437705807363661,3.945e-05
34.95,0.04252625,0.001,-4.37349294,0.0031415926535897933,0.043775511997897504,3.945e-05
35.05,0.04304504,0.001,-4.37310024,0.0031415926535897933,0.043780443259428904,3.945e-05
35.0,0.04286194,0.001,-4.37310024,0.0031415926535897933,0.043780443259428904,3.945e-05
34.65,0.03489685,0.001,-4.37074404,0.0031415926535897933,0.043810030828617404,3.945e-05
34.6,0.03398132,0.001,-4.36210466,0.0031415926535897933,0.0439185183311618,3.945e-05
34.55,0.03330994,0.001,-4.34325509,0.0031415926535897933,0.0441552185079497,3.945e-05
34.5,0.0332489,0.001,-4.32362012,0.0031415926535897933,0.0444017812078003,3.945e-05
34.45,0.03250122,0.001,-4.31105374,0.0031415926535897933,0.0445595813256588,3.945e-05
34.4,0.03242493,0.001,-4.29141877,0.0031415926535897933,0.0448061440255095,3.945e-05
34.35,0.03263855,0.001,-4.28709908,0.0031415926535897933,0.0448603877767817,3.945e-05
33.95,0.0319519,0.001,-4.28670638,0.0031415926535897933,0.0448653190383131,3.945e-05
33.9,0.03210449,0.001,-4.28592098,0.0031415926535897933,0.044875181561375904,3.945e-05
33.85,0.03184509,0.001,-4.28395748,0.0031415926535897933,0.044899837869033,3.945e-05
34.0,0.03193665,0.001,-4.28356478,0.0031415926535897933,0.044904769130564404,3.945e-05
34.3,0.03256226,0.001,-4.28120859,0.0031415926535897933,0.044934356574179504,3.945e-05
34.25,0.03244019,0.001,-4.27649619,0.0031415926535897933,0.0449935317125565,3.945e-05
33.8,0.0316925,0.001,-4.2757108,0.0031415926535897933,0.045003394110046,3.945e-05
34.2,0.03242493,0.001,-4.27414,0.0031415926535897933,0.045023119156171604,3.945e-05
34.1,0.03239441,0.001,-4.27414,0.0031415926535897933,0.045023119156171604,3.945e-05
34.05,0.03256226,0.001,-4.27414,0.0031415926535897933,0.045023119156171604,3.945e-05
34.15,0.03234863,0.001,-4.27414,0.0031415926535897933,0.045023119156171604,3.945e-05
33.75,0.03120422,0.001,-4.25568313,0.0031415926535897933,0.045254888071428,3.945e-05
33.7,0.03091431,0.001,-4.23722626,0.0031415926535897933,0.045486656986684505,3.945e-05
33.65,0.03141785,0.001,-4.22819417,0.0031415926535897933,0.0456000758763336,3.945e-05
33.6,0.03109741,0.001,-4.22387448,0.0031415926535897933,0.0456543196276058,3.945e-05
33.55,0.03108215,0.001,-4.21444969,0.0031415926535897933,0.0457726697787863,3.945e-05
33.5,0.03143311,0.001,-4.2089519,0.0031415926535897933,0.0458417073146528,3.945e-05
32.8,0.03140259,0.001,-4.2081665,0.0031415926535897933,0.0458515698377156,3.945e-05
32.85,0.03137207,0.001,-4.2081665,0.0031415926535897933,0.0458515698377156,3.945e-05
32.75,0.03129578,0.001,-4.2077738,0.0031415926535897933,0.045856501099247,3.945e-05
33.45,0.03138733,0.001,-4.2069884,0.0031415926535897933,0.0458663636223098,3.945e-05
33.4,0.03123474,0.001,-4.20659571,0.0031415926535897933,0.045871294758268004,3.945e-05
32.7,0.0302124,0.001,-4.20502491,0.0031415926535897933,0.045891019804393605,3.945e-05
32.9,0.03134155,0.001,-4.20502491,0.0031415926535897933,0.045891019804393605,3.945e-05
33.35,0.03121948,0.001,-4.20306141,0.0031415926535897933,0.045915676112050705,3.945e-05
32.65,0.03265381,0.001,-4.19874172,0.0031415926535897933,0.045969919863322904,3.945e-05
32.95,0.03155518,0.001,-4.19834902,0.0031415926535897933,0.045974851124854305,3.945e-05
33.3,0.03144836,0.001,-4.19795632,0.0031415926535897933,0.045979782386385705,3.945e-05
33.25,0.03128052,0.001,-4.19285123,0.0031415926535897933,0.0460438886607208,3.945e-05
33.05,0.0315094,0.001,-4.19245853,0.0031415926535897933,0.0460488199222522,3.945e-05
33.0,0.0315094,0.001,-4.19245853,0.0031415926535897933,0.0460488199222522,3.945e-05
33.15,0.03137207,0.001,-4.19245853,0.0031415926535897933,0.0460488199222522,3.945e-05
33.2,0.03138733,0.001,-4.19245853,0.0031415926535897933,0.0460488199222522,3.945e-05
33.1,0.03117371,0.001,-4.19245853,0.0031415926535897933,0.0460488199222522,3.945e-05
32.6,0.03315735,0.001,-4.17832135,0.0031415926535897933,0.046226345086236305,3.945e-05
32.55,0.03216553,0.001,-4.16182798,0.0031415926535897933,0.0464334576938357,3.945e-05
32.5,0.02886963,0.001,-4.14612,0.0031415926535897933,0.0466307079039455,3.945e-05
32.45,0.02957153,0.001,-4.12687773,0.0031415926535897933,0.0468723393422647,3.945e-05
32.4,0.03024292,0.001,-4.11706025,0.0031415926535897933,0.0469956206294034,3.945e-05
31.95,0.03251648,0.001,-4.10920626,0.0031415926535897933,0.0470942457344583,3.945e-05
31.9,0.03083801,0.001,-4.10842086,0.0031415926535897933,0.0471041082575211,3.945e-05
32.0,0.03416443,0.001,-4.10449387,0.0031415926535897933,0.047153420747262004,3.945e-05
31.85,0.02992249,0.001,-4.10292307,0.0031415926535897933,0.047173145793387605,3.945e-05
32.35,0.03334045,0.001,-4.10056687,0.0031415926535897933,0.047202733362576,3.945e-05
32.05,0.03285217,0.001,-4.09703258,0.0031415926535897933,0.047247114590785504,3.945e-05
32.3,0.0327301,0.001,-4.09585448,0.0031415926535897933,0.047261908375379705,3.945e-05
32.15,0.03123474,0.001,-4.09349829,0.0031415926535897933,0.0472914958189949,3.945e-05
32.2,0.03283691,0.001,-4.09349829,0.0031415926535897933,0.0472914958189949,3.945e-05
32.25,0.03288269,0.001,-4.09349829,0.0031415926535897933,0.0472914958189949,3.945e-05
32.1,0.03118896,0.001,-4.09349829,0.0031415926535897933,0.0472914958189949,3.945e-05
31.8,0.03233337,0.001,-4.09192749,0.0031415926535897933,0.047311220865120504,3.945e-05
31.75,0.03329468,0.001,-4.07779031,0.0031415926535897933,0.0474887460291047,3.945e-05
31.7,0.03375244,0.001,-4.06836553,0.0031415926535897933,0.047607096054712,3.945e-05
31.65,0.03742981,0.001,-4.05776264,0.0031415926535897933,0.0477402399904867,3.945e-05
31.6,0.03689575,0.001,-4.05108675,0.0031415926535897933,0.0478240713109474,3.945e-05
31.55,0.03536987,0.001,-4.04598166,0.0031415926535897933,0.0478881775852824,3.945e-05
31.5,0.0337677,0.001,-4.03380798,0.0031415926535897933,0.0480410464416096,3.945e-05
31.45,0.03382874,0.001,-4.0228124,0.0031415926535897933,0.048179121513342506,3.945e-05
31.4,0.03459167,0.001,-4.01652921,0.0031415926535897933,0.048258021572271805,3.945e-05
30.85,0.03837585,0.001,-4.00082123,0.0031415926535897933,0.048455271782381605,3.945e-05
30.8,0.03872681,0.001,-3.99925044,0.0031415926535897933,0.048474996702933905,3.945e-05
31.35,0.03681946,0.001,-3.99767964,0.0031415926535897933,0.048494721749059604,3.945e-05
30.9,0.03712463,0.001,-3.99767964,0.0031415926535897933,0.048494721749059604,3.945e-05
30.75,0.03933716,0.001,-3.99335994,0.0031415926535897933,0.048548965625905105,3.945e-05
30.95,0.03779602,0.001,-3.99335994,0.0031415926535897933,0.048548965625905105,3.945e-05
31.25,0.03633118,0.001,-3.98825485,0.0031415926535897933,0.048613071900240105,3.945e-05
31.3,0.03717041,0.001,-3.98825485,0.0031415926535897933,0.048613071900240105,3.945e-05
30.7,0.03907776,0.001,-3.98668406,0.0031415926535897933,0.0486327968207925,3.945e-05
31.2,0.03814697,0.001,-3.98511326,0.0031415926535897933,0.048652521866918104,3.945e-05
31.0,0.03738403,0.001,-3.98511326,0.0031415926535897933,0.048652521866918104,3.945e-05
31.05,0.03730774,0.001,-3.98354246,0.0031415926535897933,0.048672246913043705,3.945e-05
31.1,0.03709412,0.001,-3.98354246,0.0031415926535897933,0.048672246913043705,3.945e-05
31.15,0.03738403,0.001,-3.98354246,0.0031415926535897933,0.048672246913043705,3.945e-05
30.65,0.03961182,0.001,-3.97529577,0.0031415926535897933,0.0487758032796301,3.945e-05
30.6,0.03999329,0.001,-3.9599805,0.0031415926535897933,0.0489681221026352,3.945e-05
30.55,0.04025269,0.001,-3.94662872,0.0031415926535897933,0.0491357847435566,3.945e-05
30.5,0.04011536,0.001,-3.93641854,0.0031415926535897933,0.049263997292226705,3.945e-05
30.45,0.04081726,0.001,-3.92503025,0.0031415926535897933,0.0494070037510642,3.945e-05
30.0,0.04142761,0.001,-3.92385216,0.0031415926535897933,0.049421797410085205,3.945e-05
30.05,0.04031372,0.001,-3.92306676,0.0031415926535897933,0.049431659933148,3.945e-05
29.95,0.04162598,0.001,-3.92306676,0.0031415926535897933,0.049431659933148,3.945e-05
30.4,0.04121399,0.001,-3.92071056,0.0031415926535897933,0.049461247502336506,3.945e-05
30.1,0.04045105,0.001,-3.91756897,0.0031415926535897933,0.049500697469014504,3.945e-05
29.9,0.04188538,0.001,-3.91599817,0.0031415926535897933,0.049520422515140106,3.945e-05
30.35,0.04055786,0.001,-3.91521277,0.0031415926535897933,0.0495302850382029,3.945e-05
30.15,0.03822327,0.001,-3.91324927,0.0031415926535897933,0.0495549413458599,3.945e-05
30.2,0.0402832,0.001,-3.91285657,0.0031415926535897933,0.049559872607391406,3.945e-05
30.25,0.04022217,0.001,-3.91285657,0.0031415926535897933,0.049559872607391406,3.945e-05
30.3,0.04182434,0.001,-3.91285657,0.0031415926535897933,0.049559872607391406,3.945e-05
29.85,0.04156494,0.001,-3.90186099,0.0031415926535897933,0.049697947679124305,3.945e-05
29.8,0.04162598,0.001,-3.88615302,0.0031415926535897933,0.049895197763660804,3.945e-05
29.75,0.04182434,0.001,-3.87201584,0.0031415926535897933,0.050072722927645,3.945e-05
29.7,0.04197693,0.001,-3.86102026,0.0031415926535897933,0.0502107979993779,3.945e-05
29.15,0.04225159,0.001,-3.85002467,0.0031415926535897933,0.0503488731966841,3.945e-05
29.2,0.04101562,0.001,-3.84845388,0.0031415926535897933,0.0503685981172364,3.945e-05
29.1,0.04269409,0.001,-3.84845388,0.0031415926535897933,0.0503685981172364,3.945e-05
29.25,0.04104614,0.001,-3.84570498,0.0031415926535897933,0.0504031169479563,3.945e-05
29.65,0.04161072,0.001,-3.84413418,0.0031415926535897933,0.0504228419940819,3.945e-05
29.05,0.04246521,0.001,-3.84334878,0.0031415926535897933,0.050432704517144704,3.945e-05
29.3,0.04159546,0.001,-3.83745829,0.0031415926535897933,0.0505066733145426,3.945e-05
29.6,0.04275513,0.001,-3.83745829,0.0031415926535897933,0.0505066733145426,3.945e-05
29.55,0.04327393,0.001,-3.83667289,0.0031415926535897933,0.0505165358376054,3.945e-05
29.0,0.04281616,0.001,-3.8343167,0.0031415926535897933,0.0505461232812206,3.945e-05
29.5,0.042099,0.001,-3.8335313,0.0031415926535897933,0.0505559858042834,3.945e-05
29.45,0.04197693,0.001,-3.8327459,0.0031415926535897933,0.0505658483273463,3.945e-05
29.4,0.04219055,0.001,-3.8327459,0.0031415926535897933,0.0505658483273463,3.945e-05
29.35,0.04206848,0.001,-3.8327459,0.0031415926535897933,0.0505658483273463,3.945e-05
28.95,0.04353333,0.001,-3.82214302,0.0031415926535897933,0.050698992137547805,3.945e-05
28.9,0.04399109,0.001,-3.80918394,0.0031415926535897933,0.050861723516937705,3.945e-05
28.85,0.04397583,0.001,-3.79975915,0.0031415926535897933,0.0509800736681182,3.945e-05
28.8,0.04483032,0.001,-3.79190517,0.0031415926535897933,0.0510786986475999,3.945e-05
28.35,0.04496765,0.001,-3.78090958,0.0031415926535897933,0.051216773844906104,3.945e-05
28.3,0.0453949,0.001,-3.78090958,0.0031415926535897933,0.051216773844906104,3.945e-05
28.25,0.04551697,0.001,-3.78090958,0.0031415926535897933,0.051216773844906104,3.945e-05
28.2,0.04597473,0.001,-3.77933879,0.0031415926535897933,0.0512364987654584,3.945e-05
28.75,0.04507446,0.001,-3.77816069,0.0031415926535897933,0.051251292550052605,3.945e-05
28.4,0.04478455,0.001,-3.77776799,0.0031415926535897933,0.0512562238115841,3.945e-05
28.7,0.04504395,0.001,-3.77462639,0.0031415926535897933,0.051295673903835305,3.945e-05
28.45,0.04452515,0.001,-3.7730556,0.0031415926535897933,0.0513153988243877,3.945e-05
28.65,0.04588318,0.001,-3.7710921,0.0031415926535897933,0.051340055132044704,3.945e-05
28.15,0.0461731,0.001,-3.7710921,0.0031415926535897933,0.051340055132044704,3.945e-05
28.6,0.04447937,0.001,-3.7683432,0.0031415926535897933,0.051374573962764604,3.945e-05
28.55,0.04458618,0.001,-3.7683432,0.0031415926535897933,0.051374573962764604,3.945e-05
28.5,0.04469299,0.001,-3.7683432,0.0031415926535897933,0.051374573962764604,3.945e-05
28.1,0.04664612,0.001,-3.76127461,0.0031415926535897933,0.0514633365447567,3.945e-05
28.05,0.0475769,0.001,-3.75263523,0.0031415926535897933,0.0515718240473011,3.945e-05
28.0,0.04800415,0.001,-3.74792284,0.0031415926535897933,0.0516309990601048,3.945e-05
27.95,0.04832458,0.001,-3.73810535,0.0031415926535897933,0.0517542804728167,3.945e-05
27.9,0.04866028,0.001,-3.73535646,0.0031415926535897933,0.0517887991779633,3.945e-05
27.85,0.04898071,0.001,-3.72789517,0.0031415926535897933,0.0518824930214868,3.945e-05
27.8,0.04985046,0.001,-3.72121928,0.0031415926535897933,0.0519663243419475,3.945e-05
27.75,0.04994202,0.001,-3.71179449,0.0031415926535897933,0.052084674493128,3.945e-05
27.7,0.05001831,0.001,-3.71179449,0.0031415926535897933,0.052084674493128,3.945e-05
27.2,0.05014038,0.001,-3.71179449,0.0031415926535897933,0.052084674493128,3.945e-05
27.15,0.05049133,0.001,-3.71179449,0.0031415926535897933,0.052084674493128,3.945e-05
27.65,0.04960632,0.001,-3.71061639,0.0031415926535897933,0.0520994682777223,3.945e-05
27.1,0.05101013,0.001,-3.7102237,0.0031415926535897933,0.052104399413680405,3.945e-05
27.25,0.04931641,0.001,-3.7078675,0.0031415926535897933,0.052133986982868905,3.945e-05
27.6,0.0488739,0.001,-3.7070821,0.0031415926535897933,0.052143849505931705,3.945e-05
27.3,0.04837036,0.001,-3.7055113,0.0031415926535897933,0.0521635745520573,3.945e-05
27.4,0.04872131,0.001,-3.7055113,0.0031415926535897933,0.0521635745520573,3.945e-05
27.45,0.04925537,0.001,-3.7055113,0.0031415926535897933,0.0521635745520573,3.945e-05
27.5,0.0489502,0.001,-3.7055113,0.0031415926535897933,0.0521635745520573,3.945e-05
27.55,0.04981995,0.001,-3.7055113,0.0031415926535897933,0.0521635745520573,3.945e-05
27.35,0.04904175,0.001,-3.7055113,0.0031415926535897933,0.0521635745520573,3.945e-05
27.05,0.05099487,0.001,-3.70394051,0.0031415926535897933,0.052183299472609704,3.945e-05
27.0,0.05160522,0.001,-3.69922811,0.0031415926535897933,0.052242474610986606,3.945e-05
26.95,0.05354309,0.001,-3.67920044,0.0031415926535897933,0.052493968572368606,3.945e-05
26.35,0.05429077,0.001,-3.67252456,0.0031415926535897933,0.052577799767256,3.945e-05
26.3,0.05436707,0.001,-3.67252456,0.0031415926535897933,0.052577799767256,3.945e-05
26.4,0.05386353,0.001,-3.67252456,0.0031415926535897933,0.052577799767256,3.945e-05
26.45,0.05224609,0.001,-3.67056106,0.0031415926535897933,0.0526024560749131,3.945e-05
26.9,0.05462646,0.001,-3.66545597,0.0031415926535897933,0.0526665623492481,3.945e-05
26.5,0.05178833,0.001,-3.66388517,0.0031415926535897933,0.0526862873953738,3.945e-05
26.85,0.05462646,0.001,-3.66349247,0.0031415926535897933,0.0526912186569052,3.945e-05
26.8,0.0537262,0.001,-3.66309977,0.0031415926535897933,0.0526961499184366,3.945e-05
26.75,0.05334473,0.001,-3.66270707,0.0031415926535897933,0.052701081179968,3.945e-05
26.25,0.05450439,0.001,-3.66074357,0.0031415926535897933,0.052725737487625005,3.945e-05
26.7,0.05300903,0.001,-3.66074357,0.0031415926535897933,0.052725737487625005,3.945e-05
26.55,0.05232239,0.001,-3.66074357,0.0031415926535897933,0.052725737487625005,3.945e-05
26.6,0.05232239,0.001,-3.65995818,0.0031415926535897933,0.0527355998851146,3.945e-05
26.65,0.05256653,0.001,-3.65995818,0.0031415926535897933,0.0527355998851146,3.945e-05
26.2,0.05531311,0.001,-3.645821,0.0031415926535897933,0.0529131250490988,3.945e-05
26.15,0.0556488,0.001,-3.6426794,0.0031415926535897933,0.05295257514135,3.945e-05
26.1,0.05563354,0.001,-3.6426794,0.0031415926535897933,0.05295257514135,3.945e-05
26.05,0.05502319,0.001,-3.6415013,0.0031415926535897933,0.052967368925944204,3.945e-05
25.35,0.05293274,0.001,-3.64110861,0.0031415926535897933,0.0529723000619024,3.945e-05
25.3,0.05329895,0.001,-3.64110861,0.0031415926535897933,0.0529723000619024,3.945e-05
25.25,0.052948,0.001,-3.64110861,0.0031415926535897933,0.0529723000619024,3.945e-05
25.9,0.05418396,0.001,-3.64110861,0.0031415926535897933,0.0529723000619024,3.945e-05
25.85,0.05400085,0.001,-3.64110861,0.0031415926535897933,0.0529723000619024,3.945e-05
25.95,0.05480957,0.001,-3.64110861,0.0031415926535897933,0.0529723000619024,3.945e-05
26.0,0.05528259,0.001,-3.64110861,0.0031415926535897933,0.0529723000619024,3.945e-05
25.4,0.05201721,0.001,-3.64110861,0.0031415926535897933,0.0529723000619024,3.945e-05
25.2,0.05245972,0.001,-3.63953781,0.0031415926535897933,0.052992025108028,3.945e-05
25.8,0.05296326,0.001,-3.63639621,0.0031415926535897933,0.0530314752002793,3.945e-05
25.75,0.05270386,0.001,-3.63443272,0.0031415926535897933,0.053056131382363106,3.945e-05
25.5,0.05212402,0.001,-3.63325462,0.0031415926535897933,0.0530709251669573,3.945e-05
25.55,0.05207825,0.001,-3.63325462,0.0031415926535897933,0.0530709251669573,3.945e-05
25.6,0.05207825,0.001,-3.63325462,0.0031415926535897933,0.0530709251669573,3.945e-05
25.65,0.05262756,0.001,-3.63325462,0.0031415926535897933,0.0530709251669573,3.945e-05
25.7,0.05274963,0.001,-3.63325462,0.0031415926535897933,0.0530709251669573,3.945e-05
25.45,0.05123901,0.001,-3.63325462,0.0031415926535897933,0.0530709251669573,3.945e-05
25.15,0.0519104,0.001,-3.62500793,0.0031415926535897933,0.0531744815335436,3.945e-05
25.1,0.0511322,0.001,-3.60655106,0.0031415926535897933,0.0534062504488,3.945e-05
25.05,0.05093384,0.001,-3.59280658,0.0031415926535897933,0.053578844351252805,3.945e-05
23.85,0.05137634,0.001,-3.58770149,0.0031415926535897933,0.053642950625587806,3.945e-05
23.9,0.05101013,0.001,-3.58770149,0.0031415926535897933,0.053642950625587806,3.945e-05
24.15,0.05108643,0.001,-3.58770149,0.0031415926535897933,0.053642950625587806,3.945e-05
24.0,0.05104065,0.001,-3.58770149,0.0031415926535897933,0.053642950625587806,3.945e-05
24.05,0.05067444,0.001,-3.58770149,0.0031415926535897933,0.053642950625587806,3.945e-05
24.1,0.05079651,0.001,-3.58770149,0.0031415926535897933,0.053642950625587806,3.945e-05
24.2,0.05101013,0.001,-3.58770149,0.0031415926535897933,0.053642950625587806,3.945e-05
23.95,0.0512085,0.001,-3.58770149,0.0031415926535897933,0.053642950625587806,3.945e-05
25.0,0.05046082,0.001,-3.58770149,0.0031415926535897933,0.053642950625587806,3.945e-05
24.95,0.05055237,0.001,-3.58770149,0.0031415926535897933,0.053642950625587806,3.945e-05
24.9,0.05041504,0.001,-3.58770149,0.0031415926535897933,0.053642950625587806,3.945e-05
24.25,0.05021667,0.001,-3.58730879,0.0031415926535897933,0.053647881887119206,3.945e-05
23.8,0.05050659,0.001,-3.58613069,0.0031415926535897933,0.053662675671713504,3.945e-05
24.85,0.05030823,0.001,-3.5829891,0.0031415926535897933,0.0537021256383915,3.945e-05
24.3,0.04786682,0.001,-3.5829891,0.0031415926535897933,0.0537021256383915,3.945e-05
24.6,0.0509491,0.001,-3.5798475,0.0031415926535897933,0.053741575730642706,3.945e-05
24.8,0.04994202,0.001,-3.5798475,0.0031415926535897933,0.053741575730642706,3.945e-05
24.55,0.05039978,0.001,-3.5798475,0.0031415926535897933,0.053741575730642706,3.945e-05
24.7,0.0499115,0.001,-3.5798475,0.0031415926535897933,0.053741575730642706,3.945e-05
24.65,0.05026245,0.001,-3.5798475,0.0031415926535897933,0.053741575730642706,3.945e-05
24.35,0.05033875,0.001,-3.5798475,0.0031415926535897933,0.053741575730642706,3.945e-05
24.4,0.0501709,0.001,-3.5798475,0.0031415926535897933,0.053741575730642706,3.945e-05
24.45,0.05036926,0.001,-3.5798475,0.0031415926535897933,0.053741575730642706,3.945e-05
24.5,0.05027771,0.001,-3.5798475,0.0031415926535897933,0.053741575730642706,3.945e-05
24.75,0.05007935,0.001,-3.5798475,0.0031415926535897933,0.053741575730642706,3.945e-05
23.75,0.04936218,0.001,-3.57552781,0.0031415926535897933,0.053795819481915,3.945e-05
23.7,0.04856873,0.001,-3.55864174,0.0031415926535897933,0.0540078633510457,3.945e-05
23.65,0.04655457,0.001,-3.53586517,0.0031415926535897933,0.0542938761431476,3.945e-05
23.15,0.0456543,0.001,-3.53115278,0.0031415926535897933,0.0543530511559513,3.945e-05
23.2,0.0453949,0.001,-3.53115278,0.0031415926535897933,0.0543530511559513,3.945e-05
23.1,0.04559326,0.001,-3.53036738,0.0031415926535897933,0.0543629136790141,3.945e-05
23.6,0.04573059,0.001,-3.52958198,0.0031415926535897933,0.0543727762020769,3.945e-05
23.05,0.04547119,0.001,-3.52840388,0.0031415926535897933,0.0543875699866711,3.945e-05
23.55,0.04533386,0.001,-3.52801119,0.0031415926535897933,0.054392501122629305,3.945e-05
23.0,0.04458618,0.001,-3.52329879,0.0031415926535897933,0.0544516762610062,3.945e-05
23.25,0.04345703,0.001,-3.52290609,0.0031415926535897933,0.0544566075225376,3.945e-05
23.5,0.04672241,0.001,-3.52251339,0.0031415926535897933,0.054461538784069,3.945e-05
23.3,0.04568481,0.001,-3.521728,0.0031415926535897933,0.0544714011815585,3.945e-05
23.4,0.04560852,0.001,-3.521728,0.0031415926535897933,0.0544714011815585,3.945e-05
23.45,0.045578,0.001,-3.521728,0.0031415926535897933,0.0544714011815585,3.945e-05
23.35,0.04536438,0.001,-3.521728,0.0031415926535897933,0.0544714011815585,3.945e-05
22.95,0.04371643,0.001,-3.50602002,0.0031415926535897933,0.054668651391668405,3.945e-05
22.9,0.04295349,0.001,-3.49109744,0.0031415926535897933,0.0548560390787153,3.945e-05
22.85,0.04290771,0.001,-3.46910628,0.0031415926535897933,0.0551321892221812,3.945e-05
22.4,0.04115295,0.001,-3.46203769,0.0031415926535897933,0.055220951804173204,3.945e-05
