t,I,dI,a,da,y,dy
8.6,0.04916382,0.001,-2.67820974,0.0031415926535897933,0.0650637341242065,3.945e-05
8.55,0.04945374,0.001,-2.67742434,0.0031415926535897933,0.0650735966472693,3.945e-05
8.5,0.04927063,0.001,-2.67506814,0.0031415926535897933,0.0651031842164578,3.945e-05
8.45,0.04937744,0.001,-2.67506814,0.0031415926535897933,0.0651031842164578,3.945e-05
8.4,0.04907227,0.001,-2.67506814,0.0031415926535897933,0.0651031842164578,3.945e-05
8.35,0.04928589,0.001,-2.67506814,0.0031415926535897933,0.0651031842164578,3.945e-05
8.3,0.04925537,0.001,-2.67506814,0.0031415926535897933,0.0651031842164578,3.945e-05
8.25,0.04914856,0.001,-2.67506814,0.0031415926535897933,0.0651031842164578,3.945e-05
8.0,0.0486908,0.001,-2.67349735,0.0031415926535897933,0.0651229091370101,3.945e-05
7.95,0.04962158,0.001,-2.6409033,0.0031415926535897933,0.0655322032162507,3.945e-05
7.9,0.05006409,0.001,-2.61773403,0.0031415926535897933,0.065823147269884,3.945e-05
7.85,0.05046082,0.001,-2.59220857,0.0031415926535897933,0.06614367876713251,3.945e-05
7.8,0.05046082,0.001,-2.5761079,0.0031415926535897933,0.06634586011320051,3.945e-05
7.75,0.04960632,0.001,-2.55136784,0.0031415926535897933,0.0666565290873862,3.945e-05
7.7,0.04876709,0.001,-2.52348618,0.0031415926535897933,0.0670066481538231,3.945e-05
7.65,0.04740906,0.001,-2.49560453,0.0031415926535897933,0.0673567670946868,3.945e-05
7.6,0.04620361,0.001,-2.45672729,0.0031415926535897933,0.0678449612328566,3.945e-05
7.55,0.0443573,0.001,-2.41353036,0.0031415926535897933,0.0683873991222987,3.945e-05
7.5,0.04429626,0.001,-2.37347502,0.0031415926535897933,0.0688903870450628,3.945e-05
7.45,0.04402161,0.001,-2.34166637,0.0031415926535897933,0.0692898186012406,3.945e-05
6.85,0.04370117,0.001,-2.32949269,0.0031415926535897933,0.06944268745756771,3.945e-05
6.9,0.0435791,0.001,-2.32949269,0.0031415926535897933,0.06944268745756771,3.945e-05
7.4,0.04406738,0.001,-2.3279219,0.0031415926535897933,0.0694624123781201,3.945e-05
6.8,0.04356384,0.001,-2.3263511,0.0031415926535897933,0.06948213742424571,3.945e-05
6.95,0.0438385,0.001,-2.3247803,0.0031415926535897933,0.0695018624703713,3.945e-05
7.35,0.0443573,0.001,-2.3239949,0.0031415926535897933,0.06951172499343411,3.945e-05
7.1,0.04414368,0.001,-2.32163871,0.0031415926535897933,0.06954131243704931,3.945e-05
7.05,0.04379272,0.001,-2.32163871,0.0031415926535897933,0.06954131243704931,3.945e-05
7.0,0.04406738,0.001,-2.32163871,0.0031415926535897933,0.06954131243704931,3.945e-05
7.25,0.04421997,0.001,-2.32163871,0.0031415926535897933,0.06954131243704931,3.945e-05
7.3,0.04434204,0.001,-2.32163871,0.0031415926535897933,0.06954131243704931,3.945e-05
7.15,0.04412842,0.001,-2.32163871,0.0031415926535897933,0.06954131243704931,3.945e-05
7.2,0.04399109,0.001,-2.32163871,0.0031415926535897933,0.06954131243704931,3.945e-05
6.75,0.04335022,0.001,-2.31457012,0.0031415926535897933,0.06963007501904141,3.945e-05
6.7,0.04370117,0.001,-2.28472496,0.0031415926535897933,0.0700048503931354,3.945e-05
6.65,0.04393005,0.001,-2.24663312,0.0031415926535897933,0.0704831820082424,3.945e-05
6.6,0.04455566,0.001,-2.21168288,0.0031415926535897933,0.0709220635310982,3.945e-05
6.55,0.04455566,0.001,-2.17908883,0.0031415926535897933,0.0713313576103388,3.945e-05
6.5,0.04521179,0.001,-2.14492399,0.0031415926535897933,0.07176037661013171,3.945e-05
6.45,0.045578,0.001,-2.11664963,0.0031415926535897933,0.07211542693810011,3.945e-05
6.4,0.04608154,0.001,-2.08444828,0.0031415926535897933,0.0725197897558093,3.945e-05
6.35,0.04699707,0.001,-2.05421043,0.0031415926535897933,0.0728994962658614,3.945e-05
6.3,0.04727173,0.001,-2.02161638,0.0031415926535897933,0.073308790345102,3.945e-05
6.25,0.0464325,0.001,-1.97488516,0.0031415926535897933,0.0738956094627535,3.945e-05
6.2,0.04518127,0.001,-1.92893933,0.0031415926535897933,0.0744725661829154,3.945e-05
5.6,0.04421997,0.001,-1.91637295,0.0031415926535897933,0.074630366300774,3.945e-05
5.65,0.04452515,0.001,-1.91008976,0.0031415926535897933,0.07470926635970321,3.945e-05
5.55,0.04434204,0.001,-1.90851896,0.0031415926535897933,0.07472899140582881,3.945e-05
6.15,0.04444885,0.001,-1.90577007,0.0031415926535897933,0.0747635101109755,3.945e-05
6.1,0.04512024,0.001,-1.89359639,0.0031415926535897933,0.0749163789673026,3.945e-05
5.7,0.04492187,0.001,-1.89359639,0.0031415926535897933,0.0749163789673026,3.945e-05
6.05,0.04521179,0.001,-1.8873132,0.0031415926535897933,0.0749952790262319,3.945e-05
6.0,0.04515076,0.001,-1.8865278,0.0031415926535897933,0.0750051415492947,3.945e-05
5.95,0.04533386,0.001,-1.8865278,0.0031415926535897933,0.0750051415492947,3.945e-05
5.9,0.04522705,0.001,-1.8865278,0.0031415926535897933,0.0750051415492947,3.945e-05
5.85,0.04542542,0.001,-1.8865278,0.0031415926535897933,0.0750051415492947,3.945e-05
5.8,0.04542542,0.001,-1.8865278,0.0031415926535897933,0.0750051415492947,3.945e-05
5.75,0.04508972,0.001,-1.8865278,0.0031415926535897933,0.0750051415492947,3.945e-05
5.5,0.04441833,0.001,-1.8857424,0.0031415926535897933,0.0750150040723575,3.945e-05
5.45,0.04396057,0.001,-1.86767823,0.0031415926535897933,0.0752418417260825,3.945e-05
5.4,0.04371643,0.001,-1.85039946,0.0031415926535897933,0.0754588168567447,3.945e-05
5.35,0.04354858,0.001,-1.82565939,0.0031415926535897933,0.0757694859565036,3.945e-05
5.3,0.04389954,0.001,-1.81034412,0.0031415926535897933,0.0759618047795087,3.945e-05
5.25,0.04342651,0.001,-1.78796025,0.0031415926535897933,0.0762428863100792,3.945e-05
5.2,0.04319763,0.001,-1.76557639,0.0031415926535897933,0.0765239677150765,3.945e-05
5.15,0.04290771,0.001,-1.74790492,0.0031415926535897933,0.07674587410727,3.945e-05
5.1,0.04315186,0.001,-1.72866265,0.0031415926535897933,0.07698750554558931,3.945e-05
5.05,0.0428772,0.001,-1.71295467,0.0031415926535897933,0.07718475575569911,3.945e-05
5.0,0.04289246,0.001,-1.6980321,0.0031415926535897933,0.0773721433171728,3.945e-05
4.95,0.04283142,0.001,-1.66779425,0.0031415926535897933,0.0777518498272249,3.945e-05
4.9,0.04257202,0.001,-1.64383958,0.0031415926535897933,0.0780526564039211,3.945e-05
4.85,0.04292297,0.001,-1.62106302,0.0031415926535897933,0.0783386690704497,3.945e-05
4.8,0.0431366,0.001,-1.60221345,0.0031415926535897933,0.0785753692472375,3.945e-05
4.75,0.04307556,0.001,-1.58179308,0.0031415926535897933,0.078831794470151,3.945e-05
4.7,0.04344177,0.001,-1.55980192,0.0031415926535897933,0.07910794461361681,3.945e-05
4.65,0.04396057,0.001,-1.53074216,0.0031415926535897933,0.0794728574646479,3.945e-05
4.6,0.04391479,0.001,-1.48754523,0.0031415926535897933,0.08001529535409001,3.945e-05
4.55,0.04389954,0.001,-1.44159941,0.0031415926535897933,0.0805922519486787,3.945e-05
4.5,0.04397583,0.001,-1.40821996,0.0031415926535897933,0.0810114085509821,3.945e-05
3.9,0.04391479,0.001,-1.39486818,0.0031415926535897933,0.0811790711919035,3.945e-05
3.95,0.04399109,0.001,-1.39133389,0.0031415926535897933,0.0812234524201129,3.945e-05
4.45,0.04402161,0.001,-1.38897769,0.0031415926535897933,0.0812530399893013,3.945e-05
3.85,0.04373169,0.001,-1.38779959,0.0031415926535897933,0.0812678337738955,3.945e-05
4.0,0.04403687,0.001,-1.37444781,0.0031415926535897933,0.0814354964148169,3.945e-05
4.4,0.04415894,0.001,-1.36973542,0.0031415926535897933,0.0814946714276205,3.945e-05
3.8,0.04405212,0.001,-1.36659383,0.0031415926535897933,0.08153412139429861,3.945e-05
4.35,0.04450989,0.001,-1.35952524,0.0031415926535897933,0.08162288397629061,3.945e-05
4.05,0.04446411,0.001,-1.35952524,0.0031415926535897933,0.08162288397629061,3.945e-05
4.1,0.04443359,0.001,-1.35716904,0.0031415926535897933,0.08165247154547911,3.945e-05
4.15,0.04444885,0.001,-1.35716904,0.0031415926535897933,0.08165247154547911,3.945e-05
4.2,0.04481506,0.001,-1.35716904,0.0031415926535897933,0.08165247154547911,3.945e-05
4.25,0.04440308,0.001,-1.35716904,0.0031415926535897933,0.08165247154547911,3.945e-05
4.3,0.04467773,0.001,-1.35716904,0.0031415926535897933,0.08165247154547911,3.945e-05
3.75,0.04423523,0.001,-1.34146107,0.0031415926535897933,0.08184972163001561,3.945e-05
3.7,0.04463196,0.001,-1.31632831,0.0031415926535897933,0.08216532186573271,3.945e-05
3.65,0.04443359,0.001,-1.28530505,0.0031415926535897933,0.0825548910244209,3.945e-05
3.6,0.04342651,0.001,-1.23778843,0.0031415926535897933,0.0831515726651352,3.945e-05
3.55,0.04312134,0.001,-1.18713021,0.0031415926535897933,0.0837877043981008,3.945e-05
3.5,0.04283142,0.001,-1.15217997,0.0031415926535897933,0.08422658592095661,3.945e-05
3.45,0.04283142,0.001,-1.12665451,0.0031415926535897933,0.0845471174182051,3.945e-05
3.4,0.04277039,0.001,-1.09327506,0.0031415926535897933,0.0849662740205085,3.945e-05
3.35,0.04295349,0.001,-1.06421531,0.0031415926535897933,0.0853311867459664,3.945e-05
3.3,0.04312134,0.001,-1.03594095,0.0031415926535897933,0.0856862370739347,3.945e-05
3.25,0.04348755,0.001,-1.01120089,0.0031415926535897933,0.08599690604812041,3.945e-05
3.2,0.04371643,0.001,-0.98960242,0.0031415926535897933,0.0862681250556281,3.945e-05
3.15,0.04386902,0.001,-0.96525506,0.0031415926535897933,0.0865738627682823,3.945e-05
3.1,0.04417419,0.001,-0.94562009,0.0031415926535897933,0.086820425468133,3.945e-05
3.05,0.04425049,0.001,-0.92480703,0.0031415926535897933,0.0870817818270046,3.945e-05
3.0,0.04388428,0.001,-0.90477936,0.0031415926535897933,0.08733327578838661,3.945e-05
2.95,0.04423523,0.001,-0.88867869,0.0031415926535897933,0.0875354571344546,3.945e-05
2.9,0.04396057,0.001,-0.87179261,0.0031415926535897933,0.0877475011291586,3.945e-05
2.85,0.04374695,0.001,-0.85608464,0.0031415926535897933,0.0879447512136951,3.945e-05
2.8,0.04359436,0.001,-0.84194746,0.0031415926535897933,0.0881222763776793,3.945e-05
2.75,0.04299927,0.001,-0.83409347,0.0031415926535897933,0.0882209014827342,3.945e-05
2.7,0.04266357,0.001,-0.82623948,0.0031415926535897933,0.0883195265877891,3.945e-05
2.0,0.03771973,0.001,-0.82309789,0.0031415926535897933,0.0883589765544671,3.945e-05
2.65,0.04252625,0.001,-0.82074169,0.0031415926535897933,0.0883885641236556,3.945e-05
1.95,0.03779602,0.001,-0.82034899,0.0031415926535897933,0.08839349538518701,3.945e-05
2.6,0.04171753,0.001,-0.8168147,0.0031415926535897933,0.0884378766133964,3.945e-05
2.05,0.03796387,0.001,-0.8136731,0.0031415926535897933,0.0884773267056477,3.945e-05
2.55,0.04151917,0.001,-0.81328041,0.0031415926535897933,0.08848225784160581,3.945e-05
2.5,0.04138184,0.001,-0.80974611,0.0031415926535897933,0.0885266391953885,3.945e-05
2.45,0.0411377,0.001,-0.80503372,0.0031415926535897933,0.0885858142081921,3.945e-05
2.1,0.03823853,0.001,-0.80424832,0.0031415926535897933,0.0885956767312549,3.945e-05
2.25,0.0400238,0.001,-0.80424832,0.0031415926535897933,0.0885956767312549,3.945e-05
2.2,0.03865051,0.001,-0.80424832,0.0031415926535897933,0.0885956767312549,3.945e-05
2.35,0.0402832,0.001,-0.80424832,0.0031415926535897933,0.0885956767312549,3.945e-05
2.4,0.04066467,0.001,-0.80424832,0.0031415926535897933,0.0885956767312549,3.945e-05
2.15,0.03858948,0.001,-0.80424832,0.0031415926535897933,0.0885956767312549,3.945e-05
2.3,0.04046631,0.001,-0.80424832,0.0031415926535897933,0.0885956767312549,3.945e-05
1.9,0.03747559,0.001,-0.78854034,0.0031415926535897933,0.0887929269413647,3.945e-05
1.85,0.03739929,0.001,-0.72845734,0.0031415926535897933,0.0895474086999376,3.945e-05
1.8,0.03730774,0.001,-0.66915973,0.0031415926535897933,0.09029202806102091,3.945e-05
1.75,0.03697205,0.001,-0.61850152,0.0031415926535897933,0.09092815966841321,3.945e-05
1.7,0.0365448,0.001,-0.57334109,0.0031415926535897933,0.0914952538655123,3.945e-05
1.65,0.03648376,0.001,-0.53289305,0.0031415926535897933,0.0920031730498078,3.945e-05
1.6,0.03669739,0.001,-0.49323041,0.0031415926535897933,0.09250122971104051,3.945e-05
1.55,0.03651428,0.001,-0.45003348,0.0031415926535897933,0.0930436676004826,3.945e-05
1.5,0.03634644,0.001,-0.41076355,0.0031415926535897933,0.0935367928746106,3.945e-05
1.45,0.03645325,0.001,-0.3797403,0.0031415926535897933,0.0939263619077255,3.945e-05
1.4,0.03701782,0.001,-0.34243385,0.0031415926535897933,0.094394831125343,3.945e-05
1.35,0.03756714,0.001,-0.3141595,0.0031415926535897933,0.09474988132773811,3.945e-05
1.3,0.03808594,0.001,-0.28981214,0.0031415926535897933,0.0950556190403924,3.945e-05
1.25,0.03881836,0.001,-0.26310858,0.0031415926535897933,0.0953909443222351,3.945e-05
1.2,0.03944397,0.001,-0.22619484,0.0031415926535897933,0.0958544821527479,3.945e-05
1.15,0.04110718,0.001,-0.1884957,0.0031415926535897933,0.0963278825063235,3.945e-05
1.1,0.04206848,0.001,-0.15865055,0.0031415926535897933,0.0967026577548442,3.945e-05
1.05,0.04252625,0.001,-0.13587398,0.0031415926535897933,0.0969886705469461,3.945e-05
1.0,0.0430603,0.001,-0.11780981,0.0031415926535897933,0.0972155082006711,3.945e-05
0.95,0.04364014,0.001,-0.08796466,0.0031415926535897933,0.0975902834491919,3.945e-05
0.9,0.04356384,0.001,-0.05811951,0.0031415926535897933,0.0979650586977126,3.945e-05
0.85,0.04360962,0.001,-0.03769914,0.0031415926535897933,0.098221483920626,3.945e-05
0.8,0.04356384,0.001,-0.02670356,0.0031415926535897933,0.0983595589923589,3.945e-05
0.75,0.04354858,0.001,-0.02120577,0.0031415926535897933,0.0984285965282254,3.945e-05
0.7,0.04385376,0.001,-0.01570798,0.0031415926535897933,0.0984976340640918,3.945e-05
0.65,0.04400635,0.001,-0.01021018,0.0031415926535897933,0.0985666717255316,3.945e-05
0.6,0.04417419,0.001,-0.0015708,0.0031415926535897933,0.09867515922807597,3.945e-05
0.55,0.04394531,0.001,0.0,0.0031415926535897933,0.0986948842742016,3.945e-05
0.5,0.04380798,0.001,0.0,0.0031415926535897933,0.0986948842742016,3.945e-05
0.45,0.04402161,0.001,0.0,0.0031415926535897933,0.0986948842742016,3.945e-05
0.4,0.04405212,0.001,0.0,0.0031415926535897933,0.0986948842742016,3.945e-05
0.35,0.04425049,0.001,0.0,0.0031415926535897933,0.0986948842742016,3.945e-05
0.3,0.04397583,0.001,0.0,0.0031415926535897933,0.0986948842742016,3.945e-05
0.25,0.04434204,0.001,0.0,0.0031415926535897933,0.0986948842742016,3.945e-05
0.2,0.04388428,0.001,0.0,0.0031415926535897933,0.0986948842742016,3.945e-05
0.15,0.04421997,0.001,0.0,0.0031415926535897933,0.0986948842742016,3.945e-05
0.1,0.04408264,0.001,0.0,0.0031415926535897933,0.0986948842742016,3.945e-05
0.05,0.04379272,0.001,0.0,0.0031415926535897933,0.0986948842742016,3.945e-05
0.0,0.04356384,0.001,0.0,0.0031415926535897933,0.0986948842742016,3.945e-05
