t,I,dI,a,da,y,dy
229.95,0.07189941,0.001,-5.18127555,0.0031415926535897933,0.0336319232267414,3.945e-05
230.0,0.07414246,0.001,-5.17577776,0.0031415926535897933,0.03370096076260791,3.945e-05
230.05,0.07408142,0.001,-5.17420697,0.0031415926535897933,0.03372068568316021,3.945e-05
230.1,0.07420349,0.001,-5.17342157,0.0031415926535897933,0.033730548206222996,3.945e-05
230.15,0.07453918,0.001,-5.17027997,0.0031415926535897933,0.033769998298474296,3.945e-05
230.2,0.07675171,0.001,-5.16006979,0.0031415926535897933,0.03389821084714441,3.945e-05
230.25,0.07733154,0.001,-5.15614279,0.0031415926535897933,0.03394752346245851,3.945e-05
230.3,0.07739258,0.001,-5.1530012,0.0031415926535897933,0.03398697342913651,3.945e-05
230.35,0.078125,0.001,-5.14279102,0.0031415926535897933,0.034115185977806606,3.945e-05
230.4,0.0799408,0.001,-5.13336623,0.0031415926535897933,0.03423353612898711,3.945e-05
230.45,0.08076477,0.001,-5.12629764,0.0031415926535897933,0.03432229871097921,3.945e-05
230.5,0.08076477,0.001,-5.11608746,0.0031415926535897933,0.034450511259649305,3.945e-05
230.55,0.08122253,0.001,-5.11176776,0.0031415926535897933,0.0345047551364948,3.945e-05
230.6,0.08122253,0.001,-5.10980427,0.0031415926535897933,0.034529411318578604,3.945e-05
230.65,0.0811615,0.001,-5.10312838,0.0031415926535897933,0.034613242639039296,3.945e-05
230.7,0.08102417,0.001,-5.0885985,0.0031415926535897933,0.034795699064554805,3.945e-05
230.75,0.07969666,0.001,-5.07642482,0.0031415926535897933,0.03494856792088201,3.945e-05
230.8,0.07888794,0.001,-5.06425114,0.0031415926535897933,0.0351014367772091,3.945e-05
230.85,0.07774353,0.001,-5.05404096,0.0031415926535897933,0.0352296493258792,3.945e-05
230.9,0.07699585,0.001,-5.04854317,0.0031415926535897933,0.0352986868617457,3.945e-05
230.95,0.07417297,0.001,-5.03833298,0.0031415926535897933,0.035426899535989,3.945e-05
231.0,0.07351685,0.001,-5.03126439,0.0031415926535897933,0.0355156621179811,3.945e-05
231.05,0.07290649,0.001,-5.0261593,0.0031415926535897933,0.03557976839231611,3.945e-05
231.1,0.07177734,0.001,-5.01712722,0.0031415926535897933,0.035693187156392,3.945e-05
231.15,0.06822205,0.001,-5.00338274,0.0031415926535897933,0.0358657810588448,3.945e-05
231.2,0.06526184,0.001,-4.98414047,0.0031415926535897933,0.036107412497163996,3.945e-05
232.05,0.06217957,0.001,-4.97314489,0.0031415926535897933,0.0362454875688969,3.945e-05
232.0,0.06237793,0.001,-4.97314489,0.0031415926535897933,0.0362454875688969,3.945e-05
231.95,0.06253052,0.001,-4.97314489,0.0031415926535897933,0.0362454875688969,3.945e-05
231.9,0.06227112,0.001,-4.97314489,0.0031415926535897933,0.0362454875688969,3.945e-05
231.85,0.06225586,0.001,-4.97314489,0.0031415926535897933,0.0362454875688969,3.945e-05
231.8,0.06193542,0.001,-4.97314489,0.0031415926535897933,0.0362454875688969,3.945e-05
232.2,0.0622406,0.001,-4.97314489,0.0031415926535897933,0.0362454875688969,3.945e-05
232.15,0.06230164,0.001,-4.97314489,0.0031415926535897933,0.0362454875688969,3.945e-05
232.1,0.06234741,0.001,-4.97314489,0.0031415926535897933,0.0362454875688969,3.945e-05
232.25,0.06259155,0.001,-4.97314489,0.0031415926535897933,0.0362454875688969,3.945e-05
231.75,0.06225586,0.001,-4.97275219,0.0031415926535897933,0.0362504188304283,3.945e-05
232.3,0.06271362,0.001,-4.97235949,0.0031415926535897933,0.0362553500919597,3.945e-05
231.7,0.06237793,0.001,-4.97078869,0.0031415926535897933,0.0362750751380854,3.945e-05
232.35,0.06254578,0.001,-4.97039599,0.0031415926535897933,0.0362800063996168,3.945e-05
231.25,0.06248474,0.001,-4.966469,0.0031415926535897933,0.0363293188893576,3.945e-05
231.65,0.0612793,0.001,-4.9641128,0.0031415926535897933,0.036358906458546,3.945e-05
231.3,0.06159973,0.001,-4.96057851,0.0031415926535897933,0.0364032876867554,3.945e-05
231.35,0.06117249,0.001,-4.95940041,0.0031415926535897933,0.0364180814713497,3.945e-05
232.4,0.06019592,0.001,-4.95743691,0.0031415926535897933,0.0364427377790067,3.945e-05
231.5,0.06092834,0.001,-4.95743691,0.0031415926535897933,0.0364427377790067,3.945e-05
231.55,0.06039429,0.001,-4.95743691,0.0031415926535897933,0.0364427377790067,3.945e-05
231.45,0.06088257,0.001,-4.95743691,0.0031415926535897933,0.0364427377790067,3.945e-05
231.4,0.06098938,0.001,-4.95743691,0.0031415926535897933,0.0364427377790067,3.945e-05
231.6,0.06033325,0.001,-4.95743691,0.0031415926535897933,0.0364427377790067,3.945e-05
232.45,0.05783081,0.001,-4.93937274,0.0031415926535897933,0.0366695754327317,3.945e-05
232.5,0.05554199,0.001,-4.92052317,0.0031415926535897933,0.0369062756095195,3.945e-05
232.55,0.05186462,0.001,-4.9016736,0.0031415926535897933,0.037142975786307306,3.945e-05
232.6,0.05075073,0.001,-4.88989262,0.0031415926535897933,0.0372909133811031,3.945e-05
232.65,0.0491333,0.001,-4.87222115,0.0031415926535897933,0.0375128197732967,3.945e-05
232.7,0.04719543,0.001,-4.84355409,0.0031415926535897933,0.0378728013627964,3.945e-05
232.75,0.04414368,0.001,-4.82077753,0.0031415926535897933,0.038158814029325104,3.945e-05
232.8,0.0435791,0.001,-4.80192796,0.0031415926535897933,0.0383955142061129,3.945e-05
232.85,0.04264832,0.001,-4.78190029,0.0031415926535897933,0.0386470081674949,3.945e-05
232.9,0.04263306,0.001,-4.76972661,0.0031415926535897933,0.038799877023822,3.945e-05
232.95,0.0425415,0.001,-4.75873103,0.0031415926535897933,0.0389379520955549,3.945e-05
233.0,0.04293823,0.001,-4.74066686,0.0031415926535897933,0.0391647897492799,3.945e-05
233.05,0.04342651,0.001,-4.72810048,0.0031415926535897933,0.039322589867138505,3.945e-05
233.1,0.04374695,0.001,-4.71946109,0.0031415926535897933,0.0394310774952562,3.945e-05
233.15,0.04481506,0.001,-4.70846551,0.0031415926535897933,0.039569152566989105,3.945e-05
233.2,0.04560852,0.001,-4.69668453,0.0031415926535897933,0.039717090161784804,3.945e-05
233.25,0.04585266,0.001,-4.68961594,0.0031415926535897933,0.039805852743776904,3.945e-05
233.3,0.04675293,0.001,-4.67783496,0.0031415926535897933,0.0399537903385727,3.945e-05
233.35,0.04978943,0.001,-4.66016348,0.0031415926535897933,0.0401756968563395,3.945e-05
233.4,0.0511322,0.001,-4.64484821,0.0031415926535897933,0.0403680156793446,3.945e-05
233.45,0.05282593,0.001,-4.62678404,0.0031415926535897933,0.0405948533330696,3.945e-05
233.5,0.05386353,0.001,-4.61578845,0.0031415926535897933,0.0407329285303758,3.945e-05
233.55,0.05554199,0.001,-4.60597097,0.0031415926535897933,0.040856209817514505,3.945e-05
234.85,0.05729675,0.001,-4.59458269,0.0031415926535897933,0.040999216150778804,3.945e-05
234.8,0.05734253,0.001,-4.59458269,0.0031415926535897933,0.040999216150778804,3.945e-05
234.75,0.05729675,0.001,-4.59458269,0.0031415926535897933,0.040999216150778804,3.945e-05
234.7,0.0574646,0.001,-4.59458269,0.0031415926535897933,0.040999216150778804,3.945e-05
234.6,0.05722046,0.001,-4.59458269,0.0031415926535897933,0.040999216150778804,3.945e-05
234.65,0.05715942,0.001,-4.59458269,0.0031415926535897933,0.040999216150778804,3.945e-05
233.6,0.05662537,0.001,-4.59458269,0.0031415926535897933,0.040999216150778804,3.945e-05
234.55,0.05731201,0.001,-4.59418999,0.0031415926535897933,0.041004147412310205,3.945e-05
234.9,0.05761719,0.001,-4.59379729,0.0031415926535897933,0.041009078673841605,3.945e-05
234.95,0.057724,0.001,-4.59183379,0.0031415926535897933,0.041033734981498704,3.945e-05
234.5,0.05751038,0.001,-4.59144109,0.0031415926535897933,0.041038666243030104,3.945e-05
234.45,0.05726624,0.001,-4.5898703,0.0031415926535897933,0.041058391163582404,3.945e-05
234.4,0.0574646,0.001,-4.5898703,0.0031415926535897933,0.041058391163582404,3.945e-05
234.35,0.05743408,0.001,-4.5898703,0.0031415926535897933,0.041058391163582404,3.945e-05
234.3,0.05749512,0.001,-4.5898703,0.0031415926535897933,0.041058391163582404,3.945e-05
234.25,0.05734253,0.001,-4.5898703,0.0031415926535897933,0.041058391163582404,3.945e-05
234.2,0.05725098,0.001,-4.5898703,0.0031415926535897933,0.041058391163582404,3.945e-05
235.0,0.05776978,0.001,-4.5898703,0.0031415926535897933,0.041058391163582404,3.945e-05
234.15,0.05754089,0.001,-4.5886922,0.0031415926535897933,0.0410731849481767,3.945e-05
233.65,0.05723572,0.001,-4.5859433,0.0031415926535897933,0.041107703778896505,3.945e-05
234.1,0.05778503,0.001,-4.58201631,0.0031415926535897933,0.041157016268637305,3.945e-05
233.7,0.05769348,0.001,-4.58123091,0.0031415926535897933,0.0411668787917002,3.945e-05
233.75,0.05793762,0.001,-4.57416232,0.0031415926535897933,0.0412556413736923,3.945e-05
234.05,0.05862427,0.001,-4.57180612,0.0031415926535897933,0.041285228942880704,3.945e-05
233.9,0.05857849,0.001,-4.56944993,0.0031415926535897933,0.0413148163864959,3.945e-05
233.8,0.05839539,0.001,-4.56944993,0.0031415926535897933,0.0413148163864959,3.945e-05
234.0,0.05860901,0.001,-4.56944993,0.0031415926535897933,0.0413148163864959,3.945e-05
233.95,0.05873108,0.001,-4.56944993,0.0031415926535897933,0.0413148163864959,3.945e-05
235.05,0.05879211,0.001,-4.56905723,0.0031415926535897933,0.0413197476480273,3.945e-05
233.85,0.05848694,0.001,-4.56827183,0.0031415926535897933,0.0413296101710901,3.945e-05
235.1,0.05957031,0.001,-4.54117557,0.0031415926535897933,0.0416698667144642,3.945e-05
235.15,0.05982971,0.001,-4.51918441,0.0031415926535897933,0.041946016857930105,3.945e-05
235.2,0.05940247,0.001,-4.49719324,0.0031415926535897933,0.0422221671269691,3.945e-05
235.25,0.05880737,0.001,-4.47245318,0.0031415926535897933,0.042532836101154804,3.945e-05
235.3,0.05766296,0.001,-4.45242551,0.0031415926535897933,0.042784330062536804,3.945e-05
235.35,0.05632019,0.001,-4.43357594,0.0031415926535897933,0.0430210302393247,3.945e-05
235.4,0.05569458,0.001,-4.41708257,0.0031415926535897933,0.043228142846924,3.945e-05
235.45,0.05471802,0.001,-4.40255269,0.0031415926535897933,0.0434105992724396,3.945e-05
235.5,0.05447388,0.001,-4.38566662,0.0031415926535897933,0.043622643141570404,3.945e-05
235.55,0.05345154,0.001,-4.37467104,0.0031415926535897933,0.0437607182133033,3.945e-05
235.6,0.05326843,0.001,-4.36681705,0.0031415926535897933,0.0438593433183582,3.945e-05
235.65,0.05229187,0.001,-4.35189447,0.0031415926535897933,0.0440467310054052,3.945e-05
235.7,0.05203247,0.001,-4.34325509,0.0031415926535897933,0.0441552185079497,3.945e-05
235.75,0.05110168,0.001,-4.3369719,0.0031415926535897933,0.0442341185668789,3.945e-05
235.8,0.05084229,0.001,-4.32440552,0.0031415926535897933,0.044391918684737505,3.945e-05
235.85,0.05021667,0.001,-4.31183914,0.0031415926535897933,0.044549718802596006,3.945e-05
235.9,0.04960632,0.001,-4.29534576,0.0031415926535897933,0.0447568315357686,3.945e-05
236.6,0.04782104,0.001,-4.29298957,0.0031415926535897933,0.044786418979383805,3.945e-05
236.55,0.04824829,0.001,-4.29298957,0.0031415926535897933,0.044786418979383805,3.945e-05
236.5,0.0475769,0.001,-4.29298957,0.0031415926535897933,0.044786418979383805,3.945e-05
236.45,0.04786682,0.001,-4.29298957,0.0031415926535897933,0.044786418979383805,3.945e-05
236.4,0.04768372,0.001,-4.29298957,0.0031415926535897933,0.044786418979383805,3.945e-05
236.75,0.04776001,0.001,-4.29298957,0.0031415926535897933,0.044786418979383805,3.945e-05
236.7,0.04740906,0.001,-4.29298957,0.0031415926535897933,0.044786418979383805,3.945e-05
236.65,0.04685974,0.001,-4.29298957,0.0031415926535897933,0.044786418979383805,3.945e-05
236.8,0.04768372,0.001,-4.29298957,0.0031415926535897933,0.044786418979383805,3.945e-05
236.35,0.04782104,0.001,-4.29259687,0.0031415926535897933,0.044791350240915205,3.945e-05
236.85,0.04740906,0.001,-4.29102607,0.0031415926535897933,0.044811075287040904,3.945e-05
236.9,0.04762268,0.001,-4.28827718,0.0031415926535897933,0.0448455939921875,3.945e-05
236.95,0.04769897,0.001,-4.28670638,0.0031415926535897933,0.0448653190383131,3.945e-05
237.0,0.04774475,0.001,-4.28670638,0.0031415926535897933,0.0448653190383131,3.945e-05
237.05,0.04774475,0.001,-4.28631368,0.0031415926535897933,0.044870250299844504,3.945e-05
236.3,0.04798889,0.001,-4.28592098,0.0031415926535897933,0.044875181561375904,3.945e-05
237.1,0.04785156,0.001,-4.28435018,0.0031415926535897933,0.044894906607501506,3.945e-05
235.95,0.04852295,0.001,-4.28120859,0.0031415926535897933,0.044934356574179504,3.945e-05
237.15,0.04797363,0.001,-4.28003049,0.0031415926535897933,0.0449491503587738,3.945e-05
236.25,0.04830933,0.001,-4.27924509,0.0031415926535897933,0.0449590128818366,3.945e-05
236.2,0.04829407,0.001,-4.27885239,0.0031415926535897933,0.044963944143368004,3.945e-05
236.15,0.04815674,0.001,-4.27649619,0.0031415926535897933,0.0449935317125565,3.945e-05
236.0,0.04850769,0.001,-4.2757108,0.0031415926535897933,0.045003394110046,3.945e-05
236.1,0.04829407,0.001,-4.27414,0.0031415926535897933,0.045023119156171604,3.945e-05
236.05,0.04794312,0.001,-4.27414,0.0031415926535897933,0.045023119156171604,3.945e-05
237.2,0.04779053,0.001,-4.27414,0.0031415926535897933,0.045023119156171604,3.945e-05
237.25,0.04730225,0.001,-4.26353711,0.0031415926535897933,0.045156263091946404,3.945e-05
237.3,0.04693604,0.001,-4.25921742,0.0031415926535897933,0.045210506843218604,3.945e-05
237.35,0.04641724,0.001,-4.24900724,0.0031415926535897933,0.0453387193918887,3.945e-05
237.4,0.04580688,0.001,-4.23487006,0.0031415926535897933,0.0455162445558729,3.945e-05
237.45,0.04551697,0.001,-4.21994748,0.0031415926535897933,0.0457036322429199,3.945e-05
237.5,0.04478455,0.001,-4.20031252,0.0031415926535897933,0.0459501948171973,3.945e-05
237.55,0.04393005,0.001,-4.18303374,0.0031415926535897933,0.046167170073432705,3.945e-05
237.6,0.04370117,0.001,-4.16418417,0.0031415926535897933,0.046403870250220504,3.945e-05
237.65,0.04360962,0.001,-4.1441565,0.0031415926535897933,0.046655364211602504,3.945e-05
237.7,0.04373169,0.001,-4.13041203,0.0031415926535897933,0.046827957988482105,3.945e-05
237.75,0.04397583,0.001,-4.11902374,0.0031415926535897933,0.0469709644473196,3.945e-05
237.8,0.04408264,0.001,-4.11077706,0.0031415926535897933,0.047074520688332705,3.945e-05
237.85,0.04450989,0.001,-4.09624718,0.0031415926535897933,0.047256977113848304,3.945e-05
237.9,0.04498291,0.001,-4.0872151,0.0031415926535897933,0.047370395877924104,3.945e-05
237.95,0.04556274,0.001,-4.07582681,0.0031415926535897933,0.047513402336761705,3.945e-05
238.0,0.04577637,0.001,-4.06522393,0.0031415926535897933,0.0476465461469632,3.945e-05
238.05,0.04621887,0.001,-4.05697724,0.0031415926535897933,0.047750102513549504,3.945e-05
238.6,0.04696655,0.001,-4.05265755,0.0031415926535897933,0.0478043462648218,3.945e-05
238.55,0.04692078,0.001,-4.05265755,0.0031415926535897933,0.0478043462648218,3.945e-05
238.5,0.04714966,0.001,-4.05265755,0.0031415926535897933,0.0478043462648218,3.945e-05
238.75,0.04681396,0.001,-4.05265755,0.0031415926535897933,0.0478043462648218,3.945e-05
238.8,0.04681396,0.001,-4.05265755,0.0031415926535897933,0.0478043462648218,3.945e-05
238.95,0.04682922,0.001,-4.05265755,0.0031415926535897933,0.0478043462648218,3.945e-05
238.9,0.04685974,0.001,-4.05265755,0.0031415926535897933,0.0478043462648218,3.945e-05
238.65,0.04696655,0.001,-4.05265755,0.0031415926535897933,0.0478043462648218,3.945e-05
238.85,0.04669189,0.001,-4.05265755,0.0031415926535897933,0.0478043462648218,3.945e-05
238.7,0.04707336,0.001,-4.05265755,0.0031415926535897933,0.0478043462648218,3.945e-05
239.0,0.04670715,0.001,-4.05108675,0.0031415926535897933,0.0478240713109474,3.945e-05
239.05,0.04696655,0.001,-4.04637436,0.0031415926535897933,0.047883246323751,3.945e-05
238.1,0.04647827,0.001,-4.04637436,0.0031415926535897933,0.047883246323751,3.945e-05
239.1,0.0466156,0.001,-4.04558896,0.0031415926535897933,0.0478931088468138,3.945e-05
238.45,0.04721069,0.001,-4.04441086,0.0031415926535897933,0.0479079026314081,3.945e-05
239.15,0.04663086,0.001,-4.04362546,0.0031415926535897933,0.0479177651544709,3.945e-05
239.2,0.04655457,0.001,-4.04009117,0.0031415926535897933,0.0479621463826803,3.945e-05
238.4,0.04747009,0.001,-4.03852037,0.0031415926535897933,0.0479818714288059,3.945e-05
238.15,0.04702759,0.001,-4.03812767,0.0031415926535897933,0.0479868026903373,3.945e-05
238.35,0.04722595,0.001,-4.03537878,0.0031415926535897933,0.0480213213954839,3.945e-05
238.3,0.04734802,0.001,-4.03537878,0.0031415926535897933,0.0480213213954839,3.945e-05
238.25,0.04721069,0.001,-4.03537878,0.0031415926535897933,0.0480213213954839,3.945e-05
238.2,0.04722595,0.001,-4.03537878,0.0031415926535897933,0.0480213213954839,3.945e-05
239.25,0.04679871,0.001,-4.03459338,0.0031415926535897933,0.0480311839185468,3.945e-05
239.3,0.04702759,0.001,-4.02752479,0.0031415926535897933,0.0481199465005388,3.945e-05
239.35,0.04792786,0.001,-4.01220951,0.0031415926535897933,0.0483122654491172,3.945e-05
239.4,0.04859924,0.001,-3.99453804,0.0031415926535897933,0.0485341718413108,3.945e-05
239.45,0.04986572,0.001,-3.97411768,0.0031415926535897933,0.048790596938651,3.945e-05
239.5,0.05033875,0.001,-3.9599805,0.0031415926535897933,0.0489681221026352,3.945e-05
239.55,0.05172729,0.001,-3.94348712,0.0031415926535897933,0.0491752348358078,3.945e-05
239.6,0.05262756,0.001,-3.91913976,0.0031415926535897933,0.0494809725484621,3.945e-05
239.65,0.0537262,0.001,-3.89950479,0.0031415926535897933,0.0497275352483127,3.945e-05
239.7,0.05441284,0.001,-3.87908443,0.0031415926535897933,0.0499839603456529,3.945e-05
239.75,0.05555725,0.001,-3.85866406,0.0031415926535897933,0.050240385568566304,3.945e-05
239.8,0.0556488,0.001,-3.84531228,0.0031415926535897933,0.0504080482094877,3.945e-05
239.85,0.05578613,0.001,-3.83745829,0.0031415926535897933,0.0505066733145426,3.945e-05
239.9,0.05561829,0.001,-3.8311751,0.0031415926535897933,0.0505855733734719,3.945e-05
239.95,0.05593872,0.001,-3.82724811,0.0031415926535897933,0.0506348858632127,3.945e-05
240.0,0.05580139,0.001,-3.81546713,0.0031415926535897933,0.0507828234580084,3.945e-05
240.05,0.05581665,0.001,-3.80604234,0.0031415926535897933,0.050901173609189006,3.945e-05
240.1,0.05545044,0.001,-3.79504676,0.0031415926535897933,0.051039248680921905,3.945e-05
240.15,0.0544281,0.001,-3.78051688,0.0031415926535897933,0.051221705106437504,3.945e-05
240.2,0.05381775,0.001,-3.7714848,0.0031415926535897933,0.051335123870513304,3.945e-05
240.25,0.05325317,0.001,-3.76206001,0.0031415926535897933,0.0514534740216939,3.945e-05
240.3,0.05274963,0.001,-3.75656222,0.0031415926535897933,0.051522511557560303,3.945e-05
240.35,0.05252075,0.001,-3.75342063,0.0031415926535897933,0.0515619615242383,3.945e-05
240.4,0.05154419,0.001,-3.74006885,0.0031415926535897933,0.0517296241651597,3.945e-05
240.45,0.05099487,0.001,-3.73378566,0.0031415926535897933,0.051808524224089006,3.945e-05
240.5,0.0504303,0.001,-3.72357547,0.0031415926535897933,0.0519367368983323,3.945e-05
240.55,0.04806519,0.001,-3.7086529,0.0031415926535897933,0.052124124459806,3.945e-05
240.6,0.04707336,0.001,-3.69137413,0.0031415926535897933,0.052341099590468204,3.945e-05
240.65,0.0456543,0.001,-3.67409535,0.0031415926535897933,0.0525580748467037,3.945e-05
240.7,0.04473877,0.001,-3.65917278,0.0031415926535897933,0.0527454624081774,3.945e-05
240.75,0.04335022,0.001,-3.64778449,0.0031415926535897933,0.052888468867015,3.945e-05
240.8,0.04255676,0.001,-3.63639621,0.0031415926535897933,0.0530314752002793,3.945e-05
240.85,0.04219055,0.001,-3.62461523,0.0031415926535897933,0.053179412795075,3.945e-05
241.95,0.03871155,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.9,0.03808594,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.85,0.03799438,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.8,0.03756714,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.75,0.03746033,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.7,0.03761292,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.65,0.03779602,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.6,0.0377655,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
242.0,0.0390625,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.55,0.03759766,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.5,0.03773499,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.3,0.03852844,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.4,0.03779602,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.35,0.03820801,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.25,0.03945923,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.45,0.03787231,0.001,-3.62382983,0.0031415926535897933,0.0531892753181378,3.945e-05
241.2,0.0403595,0.001,-3.62225904,0.0031415926535897933,0.053209000238690206,3.945e-05
242.05,0.0395813,0.001,-3.62068824,0.0031415926535897933,0.0532287252848158,3.945e-05
242.1,0.0401001,0.001,-3.61990284,0.0031415926535897933,0.053238587807878705,3.945e-05
242.15,0.04052734,0.001,-3.61911744,0.0031415926535897933,0.0532484503309415,3.945e-05
241.15,0.04124451,0.001,-3.61754664,0.0031415926535897933,0.0532681753770671,3.945e-05
241.1,0.04164124,0.001,-3.61676124,0.0031415926535897933,0.0532780379001299,3.945e-05
240.9,0.04174805,0.001,-3.61597585,0.0031415926535897933,0.053287900297619505,3.945e-05
241.05,0.04156494,0.001,-3.61479775,0.0031415926535897933,0.053302694082213706,3.945e-05
240.95,0.04177856,0.001,-3.61440505,0.0031415926535897933,0.0533076253437451,3.945e-05
241.0,0.04154968,0.001,-3.61440505,0.0031415926535897933,0.0533076253437451,3.945e-05
242.2,0.04048157,0.001,-3.60498026,0.0031415926535897933,0.0534259754949256,3.945e-05
242.25,0.04013062,0.001,-3.56649572,0.0031415926535897933,0.053909238371564104,3.945e-05
242.3,0.04048157,0.001,-3.54214836,0.0031415926535897933,0.054214976084218304,3.945e-05
242.35,0.04093933,0.001,-3.5213353,0.0031415926535897933,0.054476332443090004,3.945e-05
242.4,0.04116821,0.001,-3.50130763,0.0031415926535897933,0.054727826404472005,3.945e-05
242.45,0.04133606,0.001,-3.49188284,0.0031415926535897933,0.0548461765556525,3.945e-05
242.5,0.04353333,0.001,-3.46596468,0.0031415926535897933,0.055171639314432405,3.945e-05
242.55,0.04425049,0.001,-3.44358082,0.0031415926535897933,0.0554527207194296,3.945e-05
242.6,0.04518127,0.001,-3.42433855,0.0031415926535897933,0.0556943521577489,3.945e-05
242.65,0.0459137,0.001,-3.40038389,0.0031415926535897933,0.0559951586088717,3.945e-05
242.7,0.04701233,0.001,-3.38114162,0.0031415926535897933,0.056236790047191,3.945e-05
242.75,0.04759216,0.001,-3.35718696,0.0031415926535897933,0.0565375964983138,3.945e-05
242.8,0.04776001,0.001,-3.33480309,0.0031415926535897933,0.0568186780288843,3.945e-05
242.85,0.04792786,0.001,-3.31752432,0.0031415926535897933,0.0570356531595465,3.945e-05
242.9,0.04782104,0.001,-3.29474776,0.0031415926535897933,0.057321665826075105,3.945e-05
243.75,0.0413208,0.001,-3.27982518,0.0031415926535897933,0.057509053513122105,3.945e-05
243.7,0.04289246,0.001,-3.27982518,0.0031415926535897933,0.057509053513122105,3.945e-05
243.8,0.04167175,0.001,-3.27982518,0.0031415926535897933,0.057509053513122105,3.945e-05
243.6,0.04493713,0.001,-3.27982518,0.0031415926535897933,0.057509053513122105,3.945e-05
243.55,0.04560852,0.001,-3.27982518,0.0031415926535897933,0.057509053513122105,3.945e-05
243.5,0.04724121,0.001,-3.27982518,0.0031415926535897933,0.057509053513122105,3.945e-05
243.45,0.04737854,0.001,-3.27982518,0.0031415926535897933,0.057509053513122105,3.945e-05
243.65,0.04481506,0.001,-3.27982518,0.0031415926535897933,0.057509053513122105,3.945e-05
242.95,0.04798889,0.001,-3.27903978,0.0031415926535897933,0.057518916036184906,3.945e-05
243.4,0.04776001,0.001,-3.27825438,0.0031415926535897933,0.0575287785592477,3.945e-05
243.85,0.0430603,0.001,-3.27786168,0.0031415926535897933,0.057533709820779204,3.945e-05
243.9,0.0460968,0.001,-3.27668359,0.0031415926535897933,0.0575485034798001,3.945e-05
243.95,0.04759216,0.001,-3.27550549,0.0031415926535897933,0.057563297264394304,3.945e-05
244.0,0.04933167,0.001,-3.27197119,0.0031415926535897933,0.057607678618177005,3.945e-05
243.0,0.0475769,0.001,-3.2688296,0.0031415926535897933,0.057647128584855004,3.945e-05
243.35,0.04779053,0.001,-3.2660807,0.0031415926535897933,0.0576816474155749,3.945e-05
244.05,0.05058289,0.001,-3.26333181,0.0031415926535897933,0.0577161661207215,3.945e-05
243.3,0.0480957,0.001,-3.26254641,0.0031415926535897933,0.0577260286437843,3.945e-05
243.05,0.04771423,0.001,-3.26176101,0.0031415926535897933,0.0577358911668471,3.945e-05
243.25,0.04812622,0.001,-3.26019021,0.0031415926535897933,0.057755616212972705,3.945e-05
243.1,0.04812622,0.001,-3.25940481,0.0031415926535897933,0.0577654787360356,3.945e-05
243.15,0.04785156,0.001,-3.25940481,0.0031415926535897933,0.0577654787360356,3.945e-05
243.2,0.04800415,0.001,-3.25940481,0.0031415926535897933,0.0577654787360356,3.945e-05
244.1,0.04951477,0.001,-3.25233622,0.0031415926535897933,0.057854241318027605,3.945e-05
244.15,0.04945374,0.001,-3.23073776,0.0031415926535897933,0.0581254601999621,3.945e-05
244.2,0.04942322,0.001,-3.19500212,0.0031415926535897933,0.058574204245880605,3.945e-05
244.25,0.04919434,0.001,-3.16358617,0.0031415926535897933,0.058968704540527,3.945e-05
244.3,0.04914856,0.001,-3.13217022,0.0031415926535897933,0.059363204835173405,3.945e-05
244.35,0.04693604,0.001,-3.10075427,0.0031415926535897933,0.059757705129819705,3.945e-05
244.4,0.04498291,0.001,-3.06305513,0.0031415926535897933,0.0602311054833953,3.945e-05
244.45,0.04354858,0.001,-3.03635157,0.0031415926535897933,0.0605664307652381,3.945e-05
244.5,0.04202271,0.001,-3.0190728,0.0031415926535897933,0.0607834058959002,3.945e-05
244.55,0.04153442,0.001,-3.00297212,0.0031415926535897933,0.060985587367541505,3.945e-05
244.6,0.04147339,0.001,-2.99394004,0.0031415926535897933,0.061099006131617305,3.945e-05
244.65,0.04093933,0.001,-2.97980286,0.0031415926535897933,0.061276531295601504,3.945e-05
245.05,0.04043579,0.001,-2.97351967,0.0031415926535897933,0.0613554313545308,3.945e-05
245.3,0.04022217,0.001,-2.97273427,0.0031415926535897933,0.0613652938775936,3.945e-05
