t,I,dI,a,da,y,dy
148.7,0.00997925,0.001,-1.01787678,0.0031415926535897933,0.0859130747276597,3.945e-05
148.75,0.00868225,0.001,-1.01787678,0.0031415926535897933,0.0859130747276597,3.945e-05
148.8,0.01176453,0.001,-1.01787678,0.0031415926535897933,0.0859130747276597,3.945e-05
148.85,0.00991821,0.001,-1.01787678,0.0031415926535897933,0.0859130747276597,3.945e-05
148.9,0.00852966,0.001,-1.01787678,0.0031415926535897933,0.0859130747276597,3.945e-05
148.95,0.01104736,0.001,-1.01787678,0.0031415926535897933,0.0859130747276597,3.945e-05
148.5,0.01004028,0.001,-1.01709138,0.0031415926535897933,0.0859229372507225,3.945e-05
149.1,0.00973511,0.001,-1.01709138,0.0031415926535897933,0.0859229372507225,3.945e-05
148.65,0.01000977,0.001,-1.01669868,0.0031415926535897933,0.0859278685122539,3.945e-05
148.6,0.00862122,0.001,-1.01630598,0.0031415926535897933,0.0859327997737854,3.945e-05
148.55,0.01170349,0.001,-1.01630598,0.0031415926535897933,0.0859327997737854,3.945e-05
149.15,0.01260376,0.001,-1.01512788,0.0031415926535897933,0.08594759355837961,3.945e-05
149.2,0.01055908,0.001,-1.01159359,0.0031415926535897933,0.085991974786589,3.945e-05
149.25,0.012146,0.001,-1.0057031,0.0031415926535897933,0.0860659435839869,3.945e-05
149.3,0.01164246,0.001,-0.98960243,0.0031415926535897933,0.0862681249300548,3.945e-05
149.35,0.01036072,0.001,-0.97467985,0.0031415926535897933,0.0864555126171018,3.945e-05
149.4,0.01278687,0.001,-0.96446967,0.0031415926535897933,0.0865837251657719,3.945e-05
149.45,0.00906372,0.001,-0.93540991,0.0031415926535897933,0.08694863801680311,3.945e-05
149.5,0.01185608,0.001,-0.88828599,0.0031415926535897933,0.087540388395986,3.945e-05
149.55,0.0113678,0.001,-0.86118973,0.0031415926535897933,0.0878806449393601,3.945e-05
149.6,0.0091095,0.001,-0.84194746,0.0031415926535897933,0.0881222763776793,3.945e-05
149.65,0.01159668,0.001,-0.81053151,0.0031415926535897933,0.0885167766723257,3.945e-05
149.7,0.00793457,0.001,-0.79560893,0.0031415926535897933,0.0887041643593727,3.945e-05
149.75,0.01051331,0.001,-0.77950826,0.0031415926535897933,0.0889063457054406,3.945e-05
149.8,0.00888062,0.001,-0.75869519,0.0031415926535897933,0.0891677021898855,3.945e-05
149.85,0.00823975,0.001,-0.74730691,0.0031415926535897933,0.0893107085231498,3.945e-05
149.9,0.00993347,0.001,-0.73984562,0.0031415926535897933,0.0894044023666733,3.945e-05
150.4,0.01087952,0.001,-0.73827483,0.0031415926535897933,0.08942412728722571,3.945e-05
150.35,0.01141357,0.001,-0.73827483,0.0031415926535897933,0.08942412728722571,3.945e-05
150.3,0.01000977,0.001,-0.73827483,0.0031415926535897933,0.08942412728722571,3.945e-05
150.2,0.00927734,0.001,-0.73827483,0.0031415926535897933,0.08942412728722571,3.945e-05
150.25,0.01191711,0.001,-0.73827483,0.0031415926535897933,0.08942412728722571,3.945e-05
150.1,0.00817871,0.001,-0.73827483,0.0031415926535897933,0.08942412728722571,3.945e-05
150.15,0.01126099,0.001,-0.73827483,0.0031415926535897933,0.08942412728722571,3.945e-05
150.05,0.00967407,0.001,-0.73827483,0.0031415926535897933,0.08942412728722571,3.945e-05
150.0,0.01116943,0.001,-0.73827483,0.0031415926535897933,0.08942412728722571,3.945e-05
149.95,0.00837708,0.001,-0.73827483,0.0031415926535897933,0.08942412728722571,3.945e-05
150.45,0.00985718,0.001,-0.72767194,0.0031415926535897933,0.0895572712230004,3.945e-05
150.5,0.0115509,0.001,-0.6927217,0.0031415926535897933,0.0899961527458562,3.945e-05
150.55,0.00794983,0.001,-0.64834667,0.0031415926535897933,0.0905533844198925,3.945e-05
150.6,0.0110321,0.001,-0.60318624,0.0031415926535897933,0.0911204786169916,3.945e-05
150.65,0.00773621,0.001,-0.57373379,0.0031415926535897933,0.0914903226039809,3.945e-05
150.7,0.00933838,0.001,-0.53642735,0.0031415926535897933,0.09195879169602521,3.945e-05
150.75,0.01081848,0.001,-0.49794281,0.0031415926535897933,0.0924420545726636,3.945e-05
150.8,0.00758362,0.001,-0.48066404,0.0031415926535897933,0.0926590297033258,3.945e-05
150.85,0.01037598,0.001,-0.46809766,0.0031415926535897933,0.0928168298211843,3.945e-05
150.9,0.00839233,0.001,-0.46338526,0.0031415926535897933,0.0928760049595612,3.945e-05
150.95,0.00817871,0.001,-0.46102907,0.0031415926535897933,0.0929055924031764,3.945e-05
151.0,0.00881958,0.001,-0.44453569,0.0031415926535897933,0.093112705136349,3.945e-05
151.05,0.00700378,0.001,-0.42136643,0.0031415926535897933,0.09340364906440911,3.945e-05
151.6,0.00808716,0.001,-0.41311974,0.0031415926535897933,0.0935072054309954,3.945e-05
151.55,0.01063538,0.001,-0.41311974,0.0031415926535897933,0.0935072054309954,3.945e-05
151.5,0.00810242,0.001,-0.41311974,0.0031415926535897933,0.0935072054309954,3.945e-05
151.25,0.00880432,0.001,-0.41311974,0.0031415926535897933,0.0935072054309954,3.945e-05
151.3,0.0068512,0.001,-0.41311974,0.0031415926535897933,0.0935072054309954,3.945e-05
151.35,0.0096283,0.001,-0.41311974,0.0031415926535897933,0.0935072054309954,3.945e-05
151.4,0.0075531,0.001,-0.41311974,0.0031415926535897933,0.0935072054309954,3.945e-05
151.45,0.01037598,0.001,-0.41311974,0.0031415926535897933,0.0935072054309954,3.945e-05
151.1,0.00946045,0.001,-0.41233434,0.0031415926535897933,0.0935170679540582,3.945e-05
151.15,0.00779724,0.001,-0.41154895,0.0031415926535897933,0.0935269303515478,3.945e-05
151.2,0.00978088,0.001,-0.41154895,0.0031415926535897933,0.0935269303515478,3.945e-05
151.65,0.01052856,0.001,-0.41154895,0.0031415926535897933,0.0935269303515478,3.945e-05
151.7,0.00817871,0.001,-0.41154895,0.0031415926535897933,0.0935269303515478,3.945e-05
151.75,0.01062012,0.001,-0.40212416,0.0031415926535897933,0.0936452805027283,3.945e-05
151.8,0.00856018,0.001,-0.36599582,0.0031415926535897933,0.0940989558101783,3.945e-05
151.85,0.01089478,0.001,-0.34282655,0.0031415926535897933,0.0943898998638116,3.945e-05
151.9,0.00897217,0.001,-0.33379447,0.0031415926535897933,0.09450331862788751,3.945e-05
151.95,0.01091003,0.001,-0.30944711,0.0031415926535897933,0.09480905634054171,3.945e-05
152.0,0.0096283,0.001,-0.26389398,0.0031415926535897933,0.0953810817991723,3.945e-05
152.05,0.01005554,0.001,-0.24425901,0.0031415926535897933,0.0956276444990229,3.945e-05
152.1,0.0103302,0.001,-0.24033202,0.0031415926535897933,0.0956769569887637,3.945e-05
152.15,0.00854492,0.001,-0.23522693,0.0031415926535897933,0.09574106326309881,3.945e-05
152.2,0.01092529,0.001,-0.22619484,0.0031415926535897933,0.0958544821527479,3.945e-05
152.25,0.00759888,0.001,-0.21637736,0.0031415926535897933,0.09597776343988661,3.945e-05
152.3,0.01089478,0.001,-0.20263288,0.0031415926535897933,0.0961503573423393,3.945e-05
152.35,0.00796509,0.001,-0.1877103,0.0031415926535897933,0.0963377450293863,3.945e-05
152.45,0.01138306,0.001,-0.1869249,0.0031415926535897933,0.0963476075524491,3.945e-05
152.5,0.00810242,0.001,-0.1869249,0.0031415926535897933,0.0963476075524491,3.945e-05
152.55,0.01165771,0.001,-0.1869249,0.0031415926535897933,0.0963476075524491,3.945e-05
152.6,0.00802612,0.001,-0.1869249,0.0031415926535897933,0.0963476075524491,3.945e-05
152.65,0.01091003,0.001,-0.1869249,0.0031415926535897933,0.0963476075524491,3.945e-05
152.7,0.00820923,0.001,-0.1869249,0.0031415926535897933,0.0963476075524491,3.945e-05
152.75,0.00990295,0.001,-0.1869249,0.0031415926535897933,0.0963476075524491,3.945e-05
152.8,0.00856018,0.001,-0.1869249,0.0031415926535897933,0.0963476075524491,3.945e-05
152.85,0.00901794,0.001,-0.1865322,0.0031415926535897933,0.0963525388139806,3.945e-05
152.4,0.00975037,0.001,-0.18535411,0.0031415926535897933,0.0963673324730015,3.945e-05
152.9,0.00857544,0.001,-0.18535411,0.0031415926535897933,0.0963673324730015,3.945e-05
152.95,0.00788879,0.001,-0.18535411,0.0031415926535897933,0.0963673324730015,3.945e-05
153.0,0.00772095,0.001,-0.18378331,0.0031415926535897933,0.0963870575191272,3.945e-05
153.05,0.00679016,0.001,-0.17043153,0.0031415926535897933,0.0965547201600485,3.945e-05
153.1,0.00831604,0.001,-0.13744478,0.0031415926535897933,0.0969689455008205,3.945e-05
153.15,0.00749207,0.001,-0.11977331,0.0031415926535897933,0.0971908518930141,3.945e-05
153.2,0.0096283,0.001,-0.09267705,0.0031415926535897933,0.09753110843638821,3.945e-05
153.25,0.00814819,0.001,-0.07186399,0.0031415926535897933,0.0977924647952598,3.945e-05
153.3,0.01141357,0.001,-0.0604757,0.0031415926535897933,0.0979354712540974,3.945e-05
153.35,0.00924683,0.001,-0.04201883,0.0031415926535897933,0.0981672401693538,3.945e-05
153.4,0.0125885,0.001,-0.02042037,0.0031415926535897933,0.0984384590512882,3.945e-05
153.45,0.01060486,0.001,-0.00706859,0.0031415926535897933,0.09860612169220952,3.945e-05
153.95,0.01019287,0.001,-0.0015708,0.0031415926535897933,0.09867515922807597,3.945e-05
153.9,0.01316833,0.001,-0.0015708,0.0031415926535897933,0.09867515922807597,3.945e-05
153.85,0.01167297,0.001,-0.0015708,0.0031415926535897933,0.09867515922807597,3.945e-05
153.8,0.01239014,0.001,-0.0015708,0.0031415926535897933,0.09867515922807597,3.945e-05
153.75,0.01255798,0.001,-0.0015708,0.0031415926535897933,0.09867515922807597,3.945e-05
153.7,0.01104736,0.001,-0.0015708,0.0031415926535897933,0.09867515922807597,3.945e-05
153.65,0.01292419,0.001,-0.000392699375,0.0031415926535897933,0.09868995302051853,3.945e-05
159.35,0.01159668,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.3,0.0118103,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.25,0.01243591,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.4,0.01119995,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.45,0.01202393,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.5,0.01289368,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.55,0.0118103,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.6,0.01124573,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.9,0.01350403,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.7,0.01298523,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.75,0.01171875,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.8,0.01062012,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.85,0.01368713,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.2,0.01193237,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.95,0.01615906,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.0,0.01344299,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.05,0.01618958,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.65,0.01040649,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.15,0.01148987,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.85,0.01153564,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.05,0.01184082,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.15,0.01197815,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.2,0.01173401,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.25,0.01153564,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.3,0.01139832,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.35,0.01152039,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.4,0.01210022,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.45,0.01184082,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.5,0.01170349,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.1,0.01171875,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.55,0.0115509,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.65,0.01173401,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.7,0.0120697,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.75,0.01185608,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.8,0.01179504,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.1,0.012146,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.9,0.01159668,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.95,0.01194763,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
159.0,0.01202393,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.6,0.01145935,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.15,0.01625061,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.45,0.0133667,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.25,0.01603699,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.4,0.01304626,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.45,0.01210022,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.5,0.01113892,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.55,0.01158142,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.6,0.01301575,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.65,0.01080322,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.7,0.01034546,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.75,0.01199341,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.8,0.01150513,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.85,0.01069641,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.9,0.01263428,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.95,0.01266479,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
162.0,0.01174927,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
162.05,0.01794434,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
162.1,0.01219177,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
162.15,0.01177979,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
162.2,0.01298523,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.35,0.01042175,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.3,0.01150513,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.25,0.01098633,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.2,0.00997925,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.3,0.0165863,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.35,0.01417542,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.4,0.01824951,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.1,0.01208496,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.5,0.0171814,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.55,0.01062012,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.6,0.01306152,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.65,0.01025391,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.2,0.01486206,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.7,0.01324463,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.8,0.01185608,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.85,0.01318359,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.9,0.01135254,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.95,0.01161194,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.0,0.01315308,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.05,0.0098877,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.1,0.01132202,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
161.15,0.01133728,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
160.75,0.01141357,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.05,0.0113678,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.75,0.0113678,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.95,0.01156616,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.95,0.0093689,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.0,0.01263428,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.05,0.01077271,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.1,0.01287842,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.15,0.01216125,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.2,0.00997925,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.25,0.01322937,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.3,0.01119995,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.35,0.01254272,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.4,0.01266479,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.45,0.01065063,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.5,0.01341248,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.55,0.0092926,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.6,0.01254272,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.65,0.01022339,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.7,0.01000977,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.75,0.01329041,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.9,0.01119995,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.85,0.01051331,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.8,0.01094055,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.75,0.01089478,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
153.5,0.01210022,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
153.55,0.012146,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
153.6,0.01005554,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.0,0.01350403,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.05,0.00909424,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.1,0.01327515,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.15,0.00907898,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.2,0.01216125,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.8,0.00959778,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.25,0.00978088,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.35,0.01344299,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.4,0.00923157,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.45,0.01327515,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.5,0.0091095,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.55,0.01205444,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.6,0.00999451,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.65,0.01008606,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.7,0.01100159,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
154.3,0.01051331,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
158.0,0.01144409,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.85,0.01145935,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.95,0.00946045,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.1,0.01164246,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.15,0.01152039,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.2,0.01165771,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.25,0.01197815,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.3,0.01200867,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.35,0.01168823,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.4,0.0116272,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.45,0.01150513,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.5,0.01177979,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.55,0.01208496,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.6,0.01199341,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.65,0.01164246,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.7,0.01153564,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
162.25,0.01010132,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.8,0.01190186,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.85,0.0120697,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.9,0.0118103,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.05,0.01168823,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
157.0,0.01194763,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.95,0.01196289,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.9,0.01170349,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.0,0.012146,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.05,0.00982666,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.1,0.01327515,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.15,0.01106262,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.2,0.01321411,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.25,0.01234436,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.3,0.00990295,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.35,0.01329041,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
155.9,0.01087952,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.4,0.01112366,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.5,0.01261902,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.55,0.01057434,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.6,0.01358032,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.65,0.00932312,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.7,0.01269531,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.75,0.01138306,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.8,0.01130676,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.85,0.01127625,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
156.45,0.0128479,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
162.3,0.01068115,0.001,-2.47891985e-14,0.0031415926535897933,0.0986948842742013,3.945e-05
