I	y
0.06347656	-15.156690000000001
0.06414795	-15.172943400000001
0.06411743	-15.1872506
0.06330872	-15.2133928
0.0630188	-15.243480000000002
0.06304932	-15.257787200000001
0.06343079	-15.273041200000002
0.06462097	-15.2942916
0.06620789	-15.3124912
0.06629944	-15.318435
0.06663513	-15.325325600000001
0.06884766	-15.344051200000001
0.06860352	-15.3479962
0.06900024	-15.3479962
0.068573	-15.347049400000001
0.06951904	-15.3401062
0.07055664	-15.328271200000001
0.07072449	-15.324326200000002
0.07066345	-15.324326200000002
0.07049561	-15.324326200000002
0.0710907	-15.324326200000002
0.07072449	-15.329796600000002
0.07064819	-15.344051200000001
0.06997681	-15.353940000000001
0.07073975	-15.373665
0.07077026	-15.402752800000002
0.07032776	-15.4160606
0.06958008	-15.42495
0.06739807	-15.444675000000002
0.06552124	-15.4693444
0.06381226	-15.4851244
0.05781555	-15.5067956
0.05580139	-15.525521200000002
0.0556488	-15.525521200000002
0.05580139	-15.5245744
0.05380249	-15.5161584
0.05178833	-15.5018512
0.05163574	-15.5018512
0.05168152	-15.5018512
0.05175781	-15.5018512
0.05168152	-15.5018512
0.05189514	-15.502377200000002
0.0513916	-15.508794400000001
0.05409241	-15.5285194
0.05174255	-15.551190000000002
0.0489502	-15.5881678
0.04801941	-15.6133106
0.04708862	-15.634035
0.04704285	-15.647816200000001
0.04655457	-15.6823744
0.04615784	-15.7079906
0.04542542	-15.7203516
0.04518127	-15.7385512
0.04524231	-15.74055
0.04489136	-15.74055
0.04460144	-15.733133400000002
0.0443573	-15.724770000000001
0.04440308	-15.724770000000001
0.04405212	-15.724770000000001
0.04426575	-15.724770000000001
0.04521179	-15.724770000000001
0.04432678	-15.724770000000001
0.04429626	-15.7297144
0.04386902	-15.7538578
0.04211426	-15.79578
0.03971863	-15.830285600000002
0.03805542	-15.8579006
0.03465271	-15.885515600000002
0.03318787	-15.904241200000001
0.03161621	-15.930383400000002
0.03327942	-15.957525
0.03526306	-15.9698334
0.03590393	-15.975251200000002
0.03335571	-15.977250000000002
0.03266907	-15.977250000000002
0.03216553	-15.977250000000002
0.03063965	-15.973305
0.03182983	-15.967361200000001
0.03427124	-15.967361200000001
0.03598022	-15.967361200000001
0.03450012	-15.967361200000001
0.03451538	-15.967361200000001
0.03495789	-15.967361200000001
0.03395081	-15.967361200000001
0.03318787	-15.96936
0.03245544	-15.983667200000001
0.03234863	-16.0255894
0.03160095	-16.0467872
0.03245544	-16.0541512
0.03413391	-16.069931200000003
0.03677368	-16.083765
0.03575134	-16.1064356
0.03640747	-16.1172712
0.03540039	-16.1242144
0.0358429	-16.1419406
0.03569031	-16.1523028
0.03610229	-16.1527762
0.03570557	-16.15083
0.03910828	-16.142940000000003
0.03933716	-16.1409412
0.03878784	-16.1409412
0.03862	-16.1409412
0.03855896	-16.1409412
0.03886414	-16.142466600000002
0.03846741	-16.1567212
0.03852844	-16.196171200000002
0.04214478	-16.2681806
0.04470825	-16.3105762
0.04699707	-16.328355000000002
0.04954529	-16.3618612
0.05117798	-16.3904756
0.05369568	-16.420562800000003
0.05401611	-16.43487
0.05384827	-16.43487
0.05400085	-16.43487
0.0534668	-16.4333972
0.05337524	-16.4249812
0.05360413	-16.4249812
0.05322266	-16.4249812
0.05354309	-16.4249812
0.0537262	-16.4249812
0.05348206	-16.42698
0.05342102	-16.446705
0.05227661	-16.4901
0.050354	-16.533495000000002
0.05018616	-16.5640556
0.05053711	-16.6133944
0.05732727	-16.6789866
0.05961609	-16.7268
0.0604248	-16.7529422
0.06028748	-16.779084400000002
0.05735779	-16.8125906
0.05723572	-16.8234262
0.05735779	-16.8234262
0.05728149	-16.817535
0.05526733	-16.8071728
0.05502319	-16.8057
0.05517578	-16.8057
0.05513	-16.8057
0.05511475	-16.8057
0.05508423	-16.8057
0.05505371	-16.8071728
0.05514526	-16.8204806
0.05595398	-16.8352612
0.05354309	-16.8589312
0.05200195	-16.9097428
0.05220032	-16.9703906
0.0524292	-17.016257799999998
0.0512085	-17.038455
0.04649353	-17.1050466
0.04255676	-17.156805000000002
0.04098511	-17.16864
0.03981018	-17.182421200000004
0.03848267	-17.2258162
0.03765869	-17.2859906
0.03744507	-17.3047162
0.03741455	-17.3047162
0.03762817	-17.3047162
0.03744507	-17.2958794
0.03713989	-17.286990000000003
0.037323	-17.286990000000003
0.03694153	-17.286990000000003
0.03744507	-17.286990000000003
0.03739929	-17.289935600000003
0.03749084	-17.3165512
0.03726196	-17.338275
0.03659058	-17.3708344
0.03613281	-17.4033412
0.03530884	-17.4309562
0.03533936	-17.4556256
0.03501892	-17.470406200000003
0.03500366	-17.489657800000003
0.03535461	-17.5177462
0.03605652	-17.5976456
0.03779602	-17.693325
0.03933716	-17.7741712
0.04389954	-17.8314
0.0459137	-17.8831584
0.04675293	-17.909300599999998
0.04710388	-17.9103
0.04736328	-17.9103
0.0471344	-17.903882799999998
0.04745483	-17.8885762
0.04710388	-17.886630000000004
0.04742432	-17.886630000000004
0.04756165	-17.886630000000004
0.04763794	-17.886630000000004
0.04776001	-17.886630000000004
0.04792786	-17.886630000000004
0.04837036	-17.9009372
0.04821777	-17.9083012
0.04859924	-17.9083012
0.04881287	-17.9103
0.0486908	-17.9103
0.04870605	-17.9103
0.04888916	-17.9103
0.04872131	-17.9103
0.04891968	-17.909826600000002
0.04884338	-17.907354400000003
0.0488739	-17.894520000000004
0.04855347	-17.890575000000002
0.0486908	-17.8910484
0.04849243	-17.8925212
0.04870605	-17.8925212
0.04862976	-17.8925212
0.04891968	-17.892047800000004
0.04875183	-17.890575000000002
0.04867554	-17.890575000000002
0.04859924	-17.8885762
0.04826355	-17.8861566
0.04844666	-17.8836844
0.04859924	-17.8782666
0.04859924	-17.866905000000003
0.04849243	-17.8634334
0.04849243	-17.8580156
0.04870605	-17.855543400000002
0.04884338	-17.851125
0.04853821	-17.8388166
0.0483551	-17.836344399999998
0.04838562	-17.830926599999998
0.04795837	-17.8136212
0.04772949	-17.802312200000003
0.04667664	-17.7811144
0.0459137	-17.7554456
0.04374695	-17.724885
0.04344177	-17.709104999999997
0.04319763	-17.6952712
0.04290771	-17.6785444
0.04251099	-17.6736
0.04232788	-17.6736
0.04249573	-17.6736
0.04216003	-17.6736
0.04266357	-17.68149
0.04316711	-17.68149
0.04307556	-17.68149
0.0433197	-17.68149
0.04350281	-17.68149
0.04351807	-17.68149
0.04360962	-17.68149
0.04360962	-17.68149
0.04397583	-17.68149
0.04364014	-17.68149
0.04391479	-17.68149
0.0438385	-17.6785444
0.0435791	-17.669655000000002
0.04318237	-17.6568206
0.0431366	-17.638095
0.04165649	-17.6060616
0.0410614	-17.56314
0.04081726	-17.5256362
0.04019165	-17.489184400000003
0.04075623	-17.4630422
0.04045105	-17.440845
0.04069519	-17.4240656
0.04063416	-17.42112
0.04096985	-17.42112
0.04110718	-17.42112
0.04116821	-17.42112
0.04104614	-17.42112
0.04133606	-17.42112
0.0413208	-17.42112
0.04173279	-17.42112
0.04187012	-17.42112
0.04229736	-17.42112
0.04237366	-17.42112
0.04263306	-17.4112312
0.0431366	-17.3688356
0.04441833	-17.3397478
0.04504395	-17.322495
0.045578	-17.306241600000003
0.04624939	-17.2928812
0.04681396	-17.2722094
0.04751587	-17.23176
0.0478363	-17.1957816
0.04827881	-17.178476200000002
0.04827881	-17.1745312
0.04820251	-17.1745312
0.0479126	-17.1745312
0.04786682	-17.1745312
0.04798889	-17.1760566
0.04808044	-17.17653
0.04800415	-17.17653
0.04827881	-17.17653
0.04833984	-17.17653
0.04830933	-17.17653
0.04844666	-17.1760566
0.04850769	-17.1745312
0.04852295	-17.170112800000002
0.05001831	-17.13708
0.05174255	-17.1079922
0.05310059	-17.0877412
0.05551147	-17.057180600000002
0.05856323	-17.032511200000002
0.05955505	-17.0157844
0.06021118	-17.003949400000003
0.06062317	-16.999478399999997
0.06126404	-16.997006199999998
0.06135559	-16.990115600000003
0.06155396	-16.987170000000003
0.0615387	-16.987170000000003
0.06161499	-16.987170000000003
0.0617981	-16.989116199999998
0.06176758	-16.989116199999998
0.0617218	-16.989116199999998
0.06155396	-16.989116199999998
0.06175232	-16.989116199999998
0.06144714	-16.989116199999998
0.06193542	-16.989116199999998
0.06182861	-16.989116199999998
0.06164551	-16.9886428
0.06147766	-16.9861706
0.06169128	-16.979280000000003
0.0619812	-16.9417762
0.06182861	-16.90827
0.06170654	-16.881654400000002
0.0617981	-16.8416784
0.06404114	-16.817535
0.06538391	-16.7963372
0.06759644	-16.7711944
0.06828308	-16.7608322
0.06854248	-16.760306200000002
0.06851196	-16.760306200000002
0.06863403	-16.7613056
0.06837463	-16.7652506
0.0680542	-16.76625
0.06829834	-16.76625
0.06817627	-16.76625
0.0680542	-16.76625
0.0683136	-16.76625
0.06822205	-16.7657766
0.06800842	-16.7642512
0.06817627	-16.7598328
0.06993103	-16.73469
0.06959534	-16.6922944
0.06837463	-16.66368
0.06694031	-16.6424822
0.06285095	-16.61634
0.06134033	-16.5936694
0.06039429	-16.5699994
0.06007385	-16.5581644
0.06019592	-16.557165
0.05970764	-16.557165
0.0597229	-16.557165
0.05978394	-16.557165
0.05979919	-16.557165
0.05967712	-16.557165
0.05989075	-16.557165
0.05978394	-16.557165
0.05984497	-16.557165
0.05993652	-16.557165
0.05984497	-16.557165
0.05978394	-16.5542194
0.05993652	-16.5275512
0.061203	-16.4935716
0.06167603	-16.478265
0.06304932	-16.4481778
0.06338501	-16.41909
0.06288147	-16.3973662
0.06204224	-16.369751200000003
0.06140137	-16.3510256
0.06100464	-16.3460812
0.06089783	-16.3460812
0.06062317	-16.3460812
0.0607605	-16.3460812
0.06063843	-16.34808
0.0606842	-16.350026200000002
0.06085205	-16.350026200000002
0.0606842	-16.350026200000002
0.0606842	-16.350026200000002
0.06092834	-16.350026200000002
0.06074524	-16.350026200000002
0.06066895	-16.3485534
0.06083679	-16.3460812
0.05926514	-16.3318266
0.05767822	-16.309629400000002
0.05612183	-16.2814884
0.05374146	-16.247456200000002
0.05079651	-16.2050606
0.04995728	-16.169555600000002
0.04969788	-16.150356600000002
0.04891968	-16.1251612
0.04756165	-16.0985456
0.04756165	-16.0956
0.0476532	-16.0956
0.04743958	-16.0956
0.04763794	-16.0970728
0.04724121	-16.1014912
0.04743958	-16.1014912
0.04769897	-16.1014912
0.04772949	-16.1014912
0.04789734	-16.1014912
0.04772949	-16.1014912
0.04797363	-16.1014912
0.04789734	-16.1010178
0.04792786	-16.096599400000002
0.04750061	-16.080293400000002
0.04676819	-16.048260000000003
0.04623413	-16.028535
0.04592896	-16.012755
0.04550171	-16.0013934
0.04489136	-15.981195000000001
0.04508972	-15.9452166
0.04475403	-15.928910600000002
0.04522705	-15.9244922
0.04489136	-15.923966200000002
0.04508972	-15.925965000000001
0.04501343	-15.925965000000001
0.0447998	-15.925965000000001
0.04504395	-15.925965000000001
0.04522705	-15.925965000000001
0.04533386	-15.925965000000001
0.04499817	-15.925965000000001
0.04504395	-15.925965000000001
0.04489136	-15.925965000000001
0.0451355	-15.924965600000002
0.04527283	-15.918075
0.04606628	-15.8845162
0.04696655	-15.8460656
0.04777527	-15.823395
0.04985046	-15.800724400000002
0.05058289	-15.783945000000001
0.05114746	-15.772583400000002
0.05158997	-15.757329400000001
0.05229187	-15.750912200000002
0.05250549	-15.750386200000001
0.05273437	-15.750386200000001
0.05281067	-15.750386200000001
0.05293274	-15.751911600000001
0.05299377	-15.752385000000002
0.05290222	-15.752385000000002
0.05316162	-15.752385000000002
0.05290222	-15.752385000000002
0.05288696	-15.752385000000002
0.05241394	-15.752385000000002
0.05281067	-15.752385000000002
0.05271912	-15.750912200000002
0.05264282	-15.750386200000001
0.05253601	-15.749439400000002
0.0528717	-15.7346062
0.05503845	-15.6917372
0.05664062	-15.6596512
0.05688477	-15.644870599999999
0.05714417	-15.622200000000001
0.05735779	-15.583223400000001
0.05888367	-15.539355
0.05952454	-15.521102800000001
0.05949402	-15.51963
0.05912781	-15.51963
0.05867004	-15.51963
0.05867004	-15.521576200000002
0.05848694	-15.521576200000002
0.05813599	-15.521576200000002
0.05757141	-15.521576200000002
0.05747986	-15.521576200000002
0.05737305	-15.521576200000002
0.05728149	-15.521576200000002
0.05703735	-15.51963
0.05709839	-15.51963
0.05729675	-15.515685
0.05819702	-15.48807
0.06530762	-15.448620000000002
0.06768799	-15.426896200000002
0.07131958	-15.395336200000001
0.07385254	-15.372665600000001
0.07769775	-15.349995000000002
0.07878113	-15.298236600000001
0.07775879	-15.271095
0.0776825	-15.269096200000002
0.07748413	-15.269096200000002
0.0776825	-15.269096200000002
0.07717896	-15.269096200000002
0.07731628	-15.270621600000002
0.07751465	-15.280931200000001
0.07762146	-15.280931200000001
0.0773468	-15.280931200000001
0.07725525	-15.280931200000001
0.07737732	-15.280931200000001
0.07759094	-15.2804578
0.07748413	-15.278985
0.07789612	-15.2760394
0.07669067	-15.259260000000001
0.07554626	-15.2405344
0.07499695	-15.2326444
0.07418823	-15.224754400000002
0.07315063	-15.215864999999999
0.07121277	-15.1774144
0.07069397	-15.144855000000002
0.07281494	-15.115241200000002
0.07493591	-15.079736200000001
0.07659912	-15.0565922
0.07774353	-15.0442312
0.07771301	-15.042285000000001
0.07803345	-15.042285000000001
0.07781982	-15.042285000000001
0.07759094	-15.042285000000001
0.07725525	-15.042285000000001
0.07723999	-15.042285000000001
0.0770874	-15.042285000000001
0.07673645	-15.042285000000001
0.0770874	-15.042285000000001
0.07673645	-15.042285000000001
0.07653809	-15.042285000000001
0.07685852	-15.042285000000001
0.07695007	-15.042285000000001
0.07693481	-15.042285000000001
0.07705688	-15.0323962
0.08140564	-14.989001200000002
0.08143616	-14.942660600000002
0.07972717	-14.917991200000001
0.07789612	-14.8982662
0.07260132	-14.877594400000001
0.0692749	-14.8539244
0.06576538	-14.8272562
0.06343079	-14.817420000000002
0.06314087	-14.817420000000002
0.06298828	-14.817420000000002
0.06278992	-14.817420000000002
0.06335449	-14.8322006
0.06459045	-14.8351462
0.06466675	-14.8351462
0.06484985	-14.8351462
0.06491089	-14.8351462
0.06530762	-14.8341994
0.06568909	-14.8332
0.06536865	-14.8312012
0.06437683	-14.816946600000001
0.0607605	-14.797695000000001
0.05795288	-14.771079400000001
0.05751038	-14.7601912
0.05696106	-14.7449372
0.05303955	-14.710905000000002
0.0524292	-14.691653400000002
0.05168152	-14.6694562
0.05075073	-14.6566744
0.05053711	-14.6536762
0.05029297	-14.6536762
0.05015564	-14.6536762
0.05030823	-14.6542022
0.05015564	-14.665511200000001
0.05050659	-14.6754
0.05030823	-14.6754
0.05023193	-14.6754
0.05079651	-14.6754
0.0506897	-14.6754
0.05056763	-14.6734012
0.05064392	-14.6704556
0.05038452	-14.664564400000001
0.05015564	-14.6527294
0.04948425	-14.637896200000002
0.04780579	-14.5896094
0.04527283	-14.5580494
0.04406738	-14.5250166
0.04301453	-14.487986200000002
0.04161072	-14.4530072
0.04190063	-14.4278644
0.04171753	-14.4130312
0.04174805	-14.411085000000002
0.04197693	-14.411085000000002
0.04174805	-14.411085000000002
0.04193115	-14.4140306
0.04180908	-14.415030000000002
0.04214478	-14.415030000000002
0.04199219	-14.416029400000001
0.04179382	-14.422920000000001
0.04216003	-14.422920000000001
0.04205322	-14.4224466
0.04187012	-14.4179756
0.04206848	-14.39136
0.0426178	-14.345966200000001
0.04350281	-14.3307122
0.04444885	-14.3055694
0.04534912	-14.2833722
0.04663086	-14.24934
0.05197144	-14.212835600000002
0.0533905	-14.1951094
0.05334473	-14.190638400000001
0.05361938	-14.190165
0.05371094	-14.190165
0.05377197	-14.190165
0.05381775	-14.190165
0.05386353	-14.192111200000001
0.0528717	-14.198055
0.05322266	-14.198055
0.05296326	-14.198055
0.052948	-14.198055
0.05258179	-14.198055
0.05230713	-14.198055
0.05213928	-14.1965822
0.05252075	-14.19411
0.05279541	-14.188166200000001
0.05554199	-14.1753844
0.05867004	-14.1521878
0.0629425	-14.1211012
0.06985474	-14.0673966
0.07920837	-14.02053
0.08049011	-13.986971200000001
0.08157349	-13.9593562
0.08282471	-13.927796200000001
0.08306885	-13.9080712
0.08297729	-13.906125000000001
0.08306885	-13.906125000000001
0.08299255	-13.906598400000002
0.08273315	-13.9110694
0.0827179	-13.915487800000001
0.08258057	-13.9159612
0.08270264	-13.9159612
0.08255005	-13.916960600000001
0.08268738	-13.91796
0.08250427	-13.9159612
0.0823822	-13.9095966
0.08322144	-13.887399400000001
0.08506775	-13.8474234
0.0904541	-13.8133912
0.09628296	-13.7709956
0.10198975	-13.7354906
0.10862732	-13.69704
0.12643433	-13.653645000000001
0.13090515	-13.6265034
0.13287354	-13.6151944
0.13305664	-13.614195
0.13259888	-13.614195
0.13284302	-13.6156678
0.13139343	-13.6230844
0.13084412	-13.626030000000002
0.13070679	-13.626030000000002
0.13050842	-13.629975000000002
0.12962341	-13.6428094
0.12979126	-13.6437562
0.12973022	-13.6437562
0.12940979	-13.6393378
0.12971497	-13.6319212
0.13323975	-13.614195
0.13554382	-13.5924712
0.13594055	-13.5466566
0.13360596	-13.51557
0.12350464	-13.4844834
0.11660767	-13.454396200000001
0.112854	-13.4416144
0.11160278	-13.4386162
0.11112976	-13.4386162
0.11080933	-13.440615
0.11064148	-13.4410884
0.11038208	-13.4425612
0.11019897	-13.4440866
0.11019897	-13.44456
0.11056519	-13.4450334
0.11103821	-13.447505600000001
0.11109924	-13.448505
0.11116028	-13.448505
0.11158752	-13.448031600000002
0.11312866	-13.4455594
0.11386108	-13.44456
0.11279297	-13.4386162
0.10783386	-13.4100544
0.09576416	-13.3804406
0.09289551	-13.3627144
0.08956909	-13.343936200000002
0.08392334	-13.323737800000002
0.08265686	-13.314375
0.08259583	-13.312376200000001
0.08213806	-13.312376200000001
0.08114624	-13.314375
0.08093262	-13.3153744
0.08155823	-13.3266834
0.08280945	-13.3321012
0.08262634	-13.3321012
0.08276367	-13.3321012
0.08293152	-13.3291556
0.0839386	-13.3281562
0.08381653	-13.325210600000002
0.0827179	-13.3193194
0.0819397	-13.3089572
0.07641602	-13.282815000000001
0.07441711	-13.261091200000001
0.07269287	-13.2413662
0.07063293	-13.2172228
0.06716919	-13.192079999999999
0.06694031	-13.188135
0.06661987	-13.1871356
0.06665039	-13.1861362
0.06616211	-13.1861362
0.06608582	-13.1891344
0.06591797	-13.197024400000002
0.06629944	-13.2049144
0.06626892	-13.205861200000001
0.0662384	-13.2063872
0.06640625	-13.20786
0.06665039	-13.20786
0.06660461	-13.19997
0.06724548	-13.19997
0.06758118	-13.19997
0.06777954	-13.197024400000002
0.06642151	-13.188135
0.06628418	-13.1827172
0.06562805	-13.1703562
0.06408691	-13.153629400000002
0.06184387	-13.1387962
0.06082153	-13.1205966
0.05984497	-13.10529
0.05847168	-13.0826194
0.05627441	-13.06584
0.05560303	-13.06584
0.05548096	-13.06584
0.05531311	-13.06584
0.05477905	-13.0717312
0.05482483	-13.0835662
0.05451965	-13.0835662
0.05490112	-13.0835662
0.05509949	-13.0835662
0.05522156	-13.0801472
0.05537415	-13.0756762
0.05609131	-13.0756762
0.05509949	-13.0717312
0.05355835	-13.048061200000001
0.0512085	-13.0234444
0.05055237	-13.0091372
0.04853821	-12.99483
0.04736328	-12.975105000000001
0.04663086	-12.956379400000001
0.04579163	-12.942072200000002
0.0450592	-12.9376012
0.04481506	-12.9376012
0.04467773	-12.9376012
0.04466248	-12.9391266
0.04518127	-12.943545000000002
0.04495239	-12.944018400000001
0.04522705	-12.948489400000001
0.04504395	-12.951435
0.04475403	-12.951435
0.0450592	-12.9533812
0.04536438	-12.9642694
0.04542542	-12.96327
0.04536438	-12.9612712
0.0459137	-12.9583256
0.04597473	-12.948489400000001
0.04463196	-12.9341822
0.04454041	-12.923820000000001
0.04405212	-12.8991506
0.04400635	-12.880425
0.04432678	-12.869063400000002
0.04469299	-12.840975000000002
0.04554749	-12.825195
0.04585266	-12.817305000000001
0.04605103	-12.815306200000002
0.04618835	-12.815306200000002
0.04641724	-12.8183044
0.04634094	-12.82914
0.04722595	-12.847392200000002
0.04714966	-12.8508112
0.04730225	-12.8508112
0.04740906	-12.8508112
0.04727173	-12.8493384
0.04711914	-12.840975000000002
0.04647827	-12.838502800000002
0.04573059	-12.8310862
0.04689026	-12.816305600000002
0.0478363	-12.7955812
0.04953003	-12.7758562
0.05078125	-12.7571306
0.05406189	-12.7369322
0.05682373	-12.71079
0.06021118	-12.6821756
0.06245422	-12.662450600000001
0.06451416	-12.6575062
0.06465149	-12.6575062
0.06497192	-12.6580322
0.06556702	-12.659505
0.0639801	-12.665396200000002
0.06242371	-12.6772312
0.06079102	-12.698955
0.06074524	-12.698955
0.06030273	-12.698955
0.05889893	-12.7009012
0.05789185	-12.698481600000001
0.05819702	-12.6900656
0.06034851	-12.6728128
0.06407166	-12.6575062
0.06538391	-12.647670000000002
0.06684875	-12.637781200000001
0.06904602	-12.620528400000001
0.07566833	-12.6022762
0.07978821	-12.5825512
0.08517456	-12.5598806
0.09597778	-12.538682800000002
0.09942627	-12.5273212
0.10325623	-12.5184844
0.10400391	-12.515486200000002
0.10502625	-12.517011600000002
0.10580444	-12.517485
0.10528564	-12.525848400000001
0.09973145	-12.5391562
0.09999084	-12.5391562
0.09907532	-12.5391562
0.09588623	-12.5579344
0.0944519	-12.566771200000002
0.0933075	-12.566771200000002
0.08868408	-12.564825
0.08651733	-12.562352800000001
0.08770752	-12.5588812
0.08833313	-12.5539894
0.09066772	-12.5431012
0.09501648	-12.5283206
0.1050415	-12.5145394
0.1103363	-12.5007056
0.12016296	-12.4760362
0.13124084	-12.4523662
0.14770508	-12.435639400000001
0.15524292	-12.4218056
0.16409302	-12.4050262
0.17472839	-12.395190000000001
0.18351746	-12.3823556
0.19192505	-12.369521200000001
0.19499207	-12.36363
0.20993042	-12.3493228
0.21502686	-12.338960600000002
0.21983337	-12.3315966
0.22813416	-12.32418
0.23356628	-12.314291200000001
0.23809814	-12.304454999999999
0.24272156	-12.2975644
0.24679565	-12.2945662
0.25019836	-12.2866762
0.25421143	-12.278786199999999
0.25521851	-12.2753672
0.26043701	-12.265005
0.26409912	-12.2536434
0.26646423	-12.2472262
0.26794434	-12.243807200000001
0.27023315	-12.237390000000001
0.27200317	-12.233445000000001
0.27302551	-12.232445600000002
0.27374268	-12.2285006
0.27397156	-12.225555
0.27450562	-12.2250816
0.27554321	-12.2226094
0.27674866	-12.217191600000001
0.27854919	-12.207776200000001
0.28153992	-12.197940000000001
0.28112793	-12.190050000000001
0.28092957	-12.183632800000002
0.28105164	-12.178215
0.28068542	-12.1707984
0.28012085	-12.1614356
0.27931213	-12.1491272
0.27539063	-12.1367662
0.27391052	-12.1244578
0.27201843	-12.112149400000002
0.27110291	-12.1027866
0.26966858	-12.09537
0.26974487	-12.0918984
0.26831055	-12.0854812
0.26655579	-12.083535000000001
0.26593018	-12.083535000000001
0.26681519	-12.083535000000001
0.26779175	-12.083535000000001
0.26512146	-12.085007800000001
0.26681519	-12.087480000000001
0.26887512	-12.0988416
0.27069092	-12.10326
0.27085876	-12.106205600000001
0.27084351	-12.107205
0.27070618	-12.107205
0.27139282	-12.107205
0.27146912	-12.107205
0.27146912	-12.109151200000001
0.27151489	-12.1101506
0.27131653	-12.1140956
0.27116394	-12.115095
0.27111816	-12.115095
0.27125549	-12.115095
0.27104187	-12.113096200000001
0.27124023	-12.109677200000002
0.27120972	-12.109151200000001
0.27134705	-12.109151200000001
0.27142334	-12.108204400000002
0.27220154	-12.105732200000002
0.27288818	-12.105206200000001
0.27256775	-12.104732799999999
0.27224731	-12.1003144
0.26809692	-12.0899522
0.2664032	-12.083535000000001
0.26538086	-12.0775912
0.26327515	-12.068754400000001
0.25865173	-12.059865
0.25358582	-12.040140000000001
0.24897766	-12.0233606
0.24627686	-12.0194156
0.24612427	-12.0184162
0.24516296	-12.01647
0.24075317	-11.9972184
0.23297119	-11.980965000000001
0.2300415	-11.9676572
0.22807312	-11.96124
0.22723389	-11.9577684
0.22415161	-11.949405
0.22192383	-11.9410416
0.22080994	-11.937570000000001
0.22013855	-11.936570600000001
0.21875	-11.931626200000002
0.21803284	-11.9282072
0.21763611	-11.925735
0.21340942	-11.918844400000001
0.20881653	-11.9050106
0.2061615	-11.8971206
0.20794678	-11.8921762
0.20423889	-11.8833394
0.20075989	-11.867559400000001
0.1953125	-11.8561978
0.19493103	-11.8487812
0.192276	-11.8438894
0.19143677	-11.8408912
0.19017029	-11.839418400000001
0.1894989	-11.835
0.18798828	-11.828582800000001
0.18508911	-11.8182206
0.18095398	-11.812329400000001
0.17855835	-11.803440000000002
0.17689514	-11.79555
0.18019104	-11.79555
0.18051147	-11.7940772
0.17984009	-11.7935512
0.17840576	-11.7935512
0.1776886	-11.791605
0.17510986	-11.779296600000002
0.1713562	-11.7659362
0.16490173	-11.7516816
0.15940857	-11.7294844
0.15538025	-11.7146512
0.15246582	-11.712705
0.15055847	-11.7062878
0.14726257	-11.69298
0.14431763	-11.681145
0.13967896	-11.6712562
0.13700867	-11.6594212
0.13453674	-11.6485856
0.13172913	-11.63775
0.12547302	-11.625915
0.12246704	-11.616552200000001
0.12016296	-11.6091356
0.11564636	-11.601771600000001
0.11239624	-11.5923562
0.11064148	-11.5849922
0.10748291	-11.575629400000002
0.10119629	-11.5662666
0.09967041	-11.5607962
0.09776306	-11.555904400000001
0.09729004	-11.5529062
0.09516907	-11.549960600000002
0.09368896	-11.5450162
0.09152222	-11.5366528
0.08747864	-11.526290600000001
0.08247375	-11.5189266
0.08084106	-11.5134562
0.08041382	-11.5129828
0.08003235	-11.5105106
0.07778931	-11.5065656
0.07518005	-11.4976762
0.07363892	-11.4937312
0.07325745	-11.4927844
0.07241821	-11.491785
0.072052	-11.4897862
0.07171631	-11.48784
0.06976318	-11.485841200000001
0.06800842	-11.479476600000002
0.06488037	-11.468115
0.06413269	-11.4676416
0.06362915	-11.4661162
0.06309509	-11.4646434
0.06262207	-11.464170000000001
0.06309509	-11.464170000000001
0.06225586	-11.4651694
0.06150818	-11.4661162
0.06411743	-11.4661162
0.06230164	-11.4700612
0.06280518	-11.4700612
0.06265259	-11.4715866
0.06199646	-11.47995
0.06318665	-11.4824222
0.06443787	-11.483895
0.06442261	-11.483895
0.06451416	-11.483895
0.06463623	-11.484368400000001
0.06718445	-11.4907856
0.06729126	-11.49573
0.06732178	-11.49573
0.06712341	-11.49573
0.06730652	-11.49573
0.06732178	-11.49573
0.067276	-11.49573
0.06835937	-11.4952566
0.06742859	-11.4937312
0.06747437	-11.4937312
0.06765747	-11.49573
0.06755066	-11.49573
0.06739807	-11.49573
0.06715393	-11.49573
0.06639099	-11.49573
0.06658936	-11.49573
0.06663513	-11.49573
0.06665039	-11.49573
0.06622314	-11.49573
0.07026672	-11.4937312
0.0710144	-11.4927844
0.07019043	-11.4888394
0.06980896	-11.48784
0.06982422	-11.4853678
0.06919861	-11.483895
0.06655884	-11.476478400000001
0.0660553	-11.474006200000002
0.06634521	-11.474006200000002
0.06626892	-11.4730594
0.06628418	-11.472059999999999
0.0650177	-11.468115
0.06355286	-11.4606984
0.06031799	-11.4542812
0.05917358	-11.452335000000001
0.05938721	-11.452335000000001
0.05749512	-11.4434456
0.05184937	-11.42472
0.05055237	-11.4133584
0.04983521	-11.404995000000001
0.04980469	-11.4005766
0.04968262	-11.38527
0.05012512	-11.371436200000002
0.05065918	-11.3635462
0.05175781	-11.3517112
0.05599976	-11.3408756
0.05935669	-11.325621600000002
0.06170654	-11.318204999999999
0.06292725	-11.3122612
0.07119751	-11.299479400000001
0.07792664	-11.2836994
0.08399963	-11.270864999999999
0.10023499	-11.252612800000001
0.10600281	-11.2422506
0.10992432	-11.234886600000001
0.11523437	-11.229416200000001
0.13014221	-11.220053400000001
0.13993835	-11.2067456
