I	y
0.0585022	-14.9850562
0.05822754	-14.9850562
0.05821228	-14.9850562
0.0581665	-14.9850562
0.0581665	-14.9850562
0.05821228	-14.9850562
0.0582428	-14.9850562
0.05810547	-14.9850562
0.05804443	-14.9850562
0.0582428	-14.9850562
0.0581665	-14.9850562
0.05775452	-14.9850562
0.05805969	-14.9850562
0.05792236	-14.9850562
0.05810547	-14.9850562
0.05764771	-14.9850562
0.05773926	-14.9850562
0.05734253	-14.9850562
0.05757141	-14.98311
0.05783081	-14.9806378
0.05833435	-14.977166200000001
0.05856323	-14.9737472
0.06007385	-14.96733
0.06047058	-14.9609128
0.06095886	-14.9574412
0.06092834	-14.9540222
0.06167603	-14.9534962
0.06259155	-14.9446594
0.06370544	-14.9308256
0.06437683	-14.9244084
0.06472778	-14.921936200000001
0.06483459	-14.91999
0.06495667	-14.917991200000001
0.06546021	-14.9071556
0.06614685	-14.9022112
0.06611633	-14.901737800000001
0.06619263	-14.899265600000001
0.06654358	-14.887956599999999
0.06695557	-14.88054
0.06733704	-14.873649400000001
0.06716919	-14.870651200000001
0.06710815	-14.869178400000001
0.0675354	-14.862761200000001
0.06764221	-14.851925600000001
0.06764221	-14.8469812
0.06765747	-14.837618400000002
0.06761169	-14.8312012
0.06752014	-14.8243106
0.06730652	-14.8124756
0.06781006	-14.80953
0.06765747	-14.805585
0.06796265	-14.8011666
0.06767273	-14.7986944
0.06764221	-14.7962222
0.06762695	-14.7956962
0.06755066	-14.7962222
0.06729126	-14.797695000000001
0.06735229	-14.800640600000001
0.06719971	-14.813475000000002
0.06733704	-14.8203656
0.06732178	-14.8243106
0.06715393	-14.82531
0.06721497	-14.82531
0.06723022	-14.82531
0.06732178	-14.82531
0.06752014	-14.82531
0.06758118	-14.82531
0.06752014	-14.82531
0.06732178	-14.82531
0.06736755	-14.823837200000002
0.06745911	-14.823311200000001
0.06739807	-14.823311200000001
0.06745911	-14.823311200000001
0.06767273	-14.823311200000001
0.06764221	-14.821365
0.06755066	-14.820891600000001
0.06723022	-14.818419400000002
0.06765747	-14.814474400000002
0.06742859	-14.811476200000001
0.06765747	-14.811476200000001
0.06770325	-14.811476200000001
0.06758118	-14.8100034
0.06761169	-14.80953
0.06764221	-14.803112800000001
0.06771851	-14.800640600000001
0.06755066	-14.796695600000001
0.06759644	-14.789805000000001
0.06748962	-14.7853866
0.06758118	-14.7829144
0.06767273	-14.7730256
0.06785583	-14.7543
0.06773376	-14.741465600000002
0.06776428	-14.736521200000002
0.06802368	-14.7331022
0.06829834	-14.73063
0.06860352	-14.715849400000002
0.06842041	-14.711904400000002
0.06851196	-14.7049612
0.068573	-14.695125
0.06872559	-14.6921794
0.06863403	-14.6812912
0.06884766	-14.666037200000002
0.06861877	-14.6536762
0.06776428	-14.6344772
0.0670166	-14.6191706
0.06619263	-14.6023912
0.06427002	-14.57283
0.06143188	-14.564940000000002
0.06129456	-14.564940000000002
0.06149292	-14.564940000000002
0.06134033	-14.564940000000002
0.06105042	-14.5668862
0.06138611	-14.57283
0.06175232	-14.5802466
0.06268311	-14.590556200000002
0.06228638	-14.590556200000002
0.0627594	-14.590556200000002
0.06234741	-14.590556200000002
0.06277466	-14.590556200000002
0.06231689	-14.590556200000002
0.06277466	-14.590556200000002
0.0630188	-14.589083400000002
0.06344604	-14.588610000000001
0.06369019	-14.588136600000002
0.06367493	-14.585664399999999
0.06295776	-14.5772484
0.06091309	-14.560995000000002
0.05517578	-14.535326200000002
0.05224609	-14.511656200000001
0.04824829	-14.480622199999999
0.04536438	-14.4524812
0.0428009	-14.434755000000001
0.04199219	-14.4169762
0.04177856	-14.4051412
0.04133606	-14.395305
0.04121399	-14.383943400000001
0.04129028	-14.3785256
0.04125977	-14.371635000000001
0.04167175	-14.359800000000002
0.04180908	-14.3504372
0.04258728	-14.340075
0.04270935	-14.3297128
0.04353333	-14.324295000000001
0.04350281	-14.3168784
0.04534912	-14.3025712
0.04566956	-14.297153400000001
0.04550171	-14.29668
0.04595947	-14.297153400000001
0.04548645	-14.307515600000002
0.04450989	-14.3252944
0.04437256	-14.342021200000001
0.04460144	-14.3499112
0.04518127	-14.3499112
0.04486084	-14.3499112
0.04493713	-14.3499112
0.04493713	-14.3499112
0.04481506	-14.3499112
0.04501343	-14.3499112
0.04481506	-14.3499112
0.04515076	-14.3499112
0.04492187	-14.3499112
0.04528809	-14.3499112
0.04527283	-14.3499112
0.04475403	-14.344493400000001
0.04341125	-14.339075600000001
0.04307556	-14.335130600000001
0.04418945	-14.324295000000001
0.04466248	-14.3104612
0.04634094	-14.3025712
0.04658508	-14.2962066
0.0484314	-14.280899999999999
0.0508728	-14.2616484
0.05400085	-14.2512862
0.05636597	-14.239451200000001
0.05751038	-14.23356
0.05827332	-14.2246706
0.06985474	-14.196056200000001
0.07829285	-14.158605000000001
0.08770752	-14.111265000000001
0.09161377	-14.089541200000001
0.09434509	-14.0737612
0.09465027	-14.0491444
0.09362793	-14.024475
0.09210205	-14.000805
0.08721924	-13.978134400000002
0.08439636	-13.9554112
0.08192444	-13.935686200000001
0.07740784	-13.9150144
0.07553101	-13.900181200000002
0.07318115	-13.882455
0.0718689	-13.874565
0.07080078	-13.8691472
0.06852722	-13.854840000000001
0.06628418	-13.8316434
0.06399536	-13.811445
0.05897522	-13.788774400000001
0.05705261	-13.7690494
0.05543518	-13.753742800000001
0.0536499	-13.73649
0.05036926	-13.7221828
0.04870605	-13.700985000000001
0.04649353	-13.678314400000001
0.04444885	-13.651646200000002
0.04299927	-13.633920000000002
0.04292297	-13.6151944
0.04325867	-13.5994144
0.04360962	-13.5845812
0.0464325	-13.5643828
0.04814148	-13.5451312
0.05024719	-13.525932200000002
0.05270386	-13.509626200000001
0.0556488	-13.500263400000001
0.05879211	-13.481064400000001
0.06121826	-13.4632856
0.06312561	-13.448505
0.06671143	-13.436670000000001
0.06802368	-13.425834400000001
0.07046509	-13.4105278
0.07260132	-13.395221200000002
0.07524109	-13.3888566
0.07514954	-13.3873312
0.07545471	-13.3858584
0.07765198	-13.3794412
0.07820129	-13.3754962
0.07794189	-13.3754962
0.07809448	-13.3754962
0.07827759	-13.3754962
0.07821655	-13.376022200000001
0.07766724	-13.3873312
0.07568359	-13.39722
0.07519531	-13.39722
0.0753479	-13.39722
0.07530212	-13.39722
0.07531738	-13.39722
0.07524109	-13.39722
0.07516479	-13.39722
0.07513428	-13.39722
0.0750885	-13.39722
0.07504272	-13.399166200000002
0.07537842	-13.399166200000002
0.07514954	-13.399166200000002
0.07507324	-13.399166200000002
0.07525635	-13.399166200000002
0.07504272	-13.39722
0.07514954	-13.39722
0.07539368	-13.395747199999999
0.07513428	-13.395221200000002
0.07519531	-13.395221200000002
0.07447815	-13.3942744
0.07463074	-13.393275
0.07447815	-13.393275
0.07681274	-13.379967200000001
0.0788269	-13.3636612
0.08210754	-13.351826200000001
0.08392334	-13.34199
0.08634949	-13.323264400000001
0.08863831	-13.3054856
0.0954895	-13.2832884
0.09788513	-13.265036199999999
0.09936523	-13.2566728
0.10214233	-13.246310600000001
0.10241699	-13.243364999999999
0.10295105	-13.2374212
0.10438538	-13.229057800000001
0.1076355	-13.21575
0.10858154	-13.2053878
0.10932922	-13.196025
0.11077881	-13.1871356
0.11167908	-13.1821912
0.11228943	-13.1758266
0.11323547	-13.166411199999999
0.11326599	-13.1634656
0.11416626	-13.156575
0.11410522	-13.149684400000002
0.11430359	-13.1387962
0.11366272	-13.122542800000002
0.11291504	-13.1111812
0.11201477	-13.0998722
0.11062622	-13.08951
0.10839844	-13.0826194
0.10752869	-13.076675600000002
0.1060791	-13.066313400000002
0.1036377	-13.05795
0.10110474	-13.052006200000001
0.09867859	-13.043169400000002
0.09667969	-13.035752800000001
0.09480286	-13.0243912
0.08808899	-13.0125562
0.08570862	-13.0046662
0.08502197	-13.00272
0.08325195	-13.000721200000001
0.08364868	-12.999774400000002
0.08189392	-12.991884400000002
0.07928467	-12.98694
0.07705688	-12.982995
0.07432556	-12.9755784
0.07273865	-12.971160000000001
0.07223511	-12.971160000000001
0.07099915	-12.971160000000001
0.07072449	-12.9736322
0.07000732	-12.975105000000001
0.0703125	-12.975105000000001
0.07026672	-12.9770512
0.07008362	-12.9770512
0.07026672	-12.9770512
0.07002258	-12.9770512
0.06987	-12.9770512
0.07020569	-12.9770512
0.07051086	-12.9770512
0.07022095	-12.9770512
0.07011414	-12.9770512
0.06970215	-12.9770512
0.06991577	-12.9770512
0.07044983	-12.9755784
0.07025146	-12.9731062
0.07006836	-12.971160000000001
0.07061768	-12.971160000000001
0.07084656	-12.969687200000001
0.07022095	-12.965216200000002
0.06973267	-12.9607978
0.06611633	-12.944544400000002
0.05940247	-12.9282384
0.0592041	-12.9257662
0.05923462	-12.922820600000001
0.0569458	-12.9090394
0.05093384	-12.8863162
0.04942322	-12.866591200000002
0.04858398	-12.8453934
0.04899597	-12.8301394
0.04977417	-12.817778400000002
0.05128479	-12.7995262
0.05305481	-12.784745599999999
0.05464172	-12.768965600000001
0.06100464	-12.748767200000001
0.06304932	-12.73446
0.06402588	-12.7319878
0.06459045	-12.725570600000001
0.07080078	-12.711789399999999
0.07295227	-12.7029
0.07632446	-12.691065000000002
0.07878113	-12.6821756
0.08503723	-12.671813400000001
0.08828735	-12.659505
0.09068298	-12.652614400000001
0.09233093	-12.6456712
0.10043335	-12.6343622
0.10227966	-12.627945
0.1035614	-12.624473400000001
0.11048889	-12.615110600000001
0.11402893	-12.6057478
0.11630249	-12.60033
0.11845398	-12.5943862
0.12507629	-12.5855494
0.12944031	-12.57666
0.13717651	-12.56088
0.14230347	-12.5500444
0.1489563	-12.5441006
0.15261841	-12.5352112
0.15701294	-12.523376200000001
0.16447449	-12.5071228
0.17179871	-12.497760000000001
0.17190552	-12.4957612
0.17219543	-12.4957612
0.17770386	-12.487397800000002
0.18257141	-12.4730906
0.1870575	-12.460256200000002
0.19155884	-12.450420000000001
0.19325256	-12.441057200000001
0.19404602	-12.4365862
0.19425964	-12.4365862
0.1942749	-12.4365862
0.19422913	-12.4405312
0.19438171	-12.4405312
0.19387817	-12.4405312
0.19425964	-12.4405312
0.19438171	-12.4405312
0.19454956	-12.4405312
0.19500732	-12.4405312
0.19497681	-12.4405312
0.19500732	-12.442530000000001
0.19326782	-12.450420000000001
0.19319153	-12.4523662
0.19334412	-12.4523662
0.19329834	-12.4523662
0.19277954	-12.4523662
0.19290161	-12.4508934
0.19320679	-12.4484212
0.19335937	-12.446475000000001
0.19367981	-12.446475000000001
0.19502258	-12.4316944
0.19361877	-12.399135000000001
0.18972778	-12.3769378
0.18589783	-12.36363
0.18225098	-12.3547406
0.17832947	-12.351795000000001
0.1710968	-12.333542800000002
0.16177368	-12.313344400000002
0.14648437	-12.2990372
0.14131165	-12.288675000000001
0.13739014	-12.2817844
0.13349915	-12.274841200000001
0.12315369	-12.265005
0.11825562	-12.257114999999999
0.11572266	-12.2516972
0.11003113	-12.240335600000002
0.09616089	-12.2275012
0.08992004	-12.215666200000001
0.08401489	-12.2038312
0.07647705	-12.1949944
0.07258606	-12.186105000000001
0.07040405	-12.180161199999999
0.06797791	-12.1717978
0.05987549	-12.15849
0.05610657	-12.1422366
0.05319214	-12.12693
0.05101013	-12.112149400000002
0.04898071	-12.1003144
0.04893494	-12.0958434
0.04899597	-12.09537
0.04884338	-12.0909516
0.04896545	-12.0884794
0.04873657	-12.087480000000001
0.04870605	-12.0815362
0.04925537	-12.065756200000001
0.0519104	-12.0529744
0.05413818	-12.0386672
0.05555725	-12.030251200000002
0.05606079	-12.0268322
0.05984497	-12.0184162
0.06239319	-12.00858
0.06349182	-12.004635000000002
0.06399536	-12.007107200000002
0.0642395	-12.00858
0.05906677	-12.0233606
0.05635071	-12.0381412
0.05638123	-12.0420862
0.05613708	-12.0420862
0.05633545	-12.0420862
0.05648804	-12.0420862
0.05667114	-12.0420862
0.05653381	-12.0420862
0.05638123	-12.0420862
0.05609131	-12.0420862
0.05595398	-12.0411394
0.0556488	-12.0371944
0.05628967	-12.0332494
0.05967712	-12.0184162
0.06317139	-12.006581200000001
0.06582642	-11.9977444
0.07366943	-11.9859094
0.07879639	-11.9710762
0.08190918	-11.963712200000002
0.09602356	-11.9484056
0.09788513	-11.940515600000001
0.10389709	-11.929680000000001
0.11546326	-11.909481600000001
0.14167786	-11.8882312
0.15132141	-11.871504400000001
0.15856934	-11.8606162
0.16854858	-11.8448362
0.19102478	-11.830055600000001
0.1962738	-11.8226916
0.20556641	-11.807385000000002
0.23747253	-11.7847144
0.24526978	-11.7728794
0.24812317	-11.7669356
0.25187683	-11.7619912
0.26435852	-11.7526284
0.26821899	-11.7472106
0.26924133	-11.7447384
0.27401733	-11.74032
0.27786255	-11.7359016
0.28877258	-11.720595
0.29902649	-11.7052884
0.30488586	-11.6988712
0.30584717	-11.6988712
0.30531311	-11.6979244
0.3061676	-11.696925
0.31071472	-11.689035
0.31599426	-11.676200600000001
0.31820679	-11.6722556
0.32006836	-11.6697834
0.32119751	-11.665365
0.32344055	-11.656002200000001
0.32580566	-11.6505844
0.3258667	-11.649585
0.32557678	-11.6475862
0.32752991	-11.638223400000001
0.3276062	-11.624915600000001
0.32743835	-11.6190244
0.32516479	-11.61408
0.32293701	-11.6041912
0.31880188	-11.5933556
0.31530762	-11.585465600000001
0.30993652	-11.578575
0.30810547	-11.576102800000001
0.30755615	-11.573630600000001
0.30070496	-11.56674
0.29689026	-11.5607962
0.29568481	-11.558850000000001
0.29501343	-11.558850000000001
0.2936554	-11.558850000000001
0.29269409	-11.558850000000001
0.29193115	-11.5657406
0.30064392	-11.58252
0.301651	-11.59041
0.30038452	-11.59041
0.30003357	-11.59041
0.29997253	-11.59041
0.29988098	-11.59041
0.300354	-11.59041
0.30128479	-11.5899366
0.30122375	-11.5884112
0.30548096	-11.585465600000001
0.30958557	-11.580521200000002
0.30718994	-11.575103400000001
0.30326843	-11.5677394
0.29171753	-11.558850000000001
0.28700256	-11.550960000000002
0.28518677	-11.547488399999999
0.27839661	-11.533181200000001
0.24996948	-11.5174012
0.24882507	-11.515455
0.2424469	-11.5055662
0.20536804	-11.4888394
0.19654846	-11.479476600000002
0.17881775	-11.464170000000001
0.16264343	-11.4542812
0.16047668	-11.453334400000001
0.14970398	-11.4434456
0.13427734	-11.430611200000001
0.11470032	-11.4217744
0.10803223	-11.4108862
0.10289001	-11.4045216
0.09240723	-11.391161199999999
0.08370972	-11.384796600000001
0.07902527	-11.378379400000002
0.07246399	-11.3674912
0.06916809	-11.3596012
0.06195068	-11.3468194
0.06045532	-11.331986200000001
0.0606842	-11.320151200000002
0.06208801	-11.3083162
0.0664978	-11.299479400000001
0.06906128	-11.292536199999999
0.07177734	-11.2856456
0.07324219	-11.2827
0.09080505	-11.2659206
0.09416199	-11.2609762
0.09637451	-11.259030000000001
0.09887695	-11.2570312
0.10160828	-11.254085600000002
0.10662842	-11.247195000000001
0.11715698	-11.2373062
0.13113403	-11.231415
0.13893127	-11.2259972
0.14730835	-11.2185806
0.15464783	-11.2112166
0.17541504	-11.2018012
0.18605042	-11.1944372
0.19488525	-11.1870206
0.21960449	-11.178131200000001
0.24827576	-11.1623512
0.27923584	-11.1411534
0.30767822	-11.1249
0.35749817	-11.1101194
0.38427734	-11.09334
0.40153503	-11.084976600000001
0.44311523	-11.070669400000002
0.45866394	-11.059307800000001
0.46247864	-11.0558362
0.46739197	-11.0558362
0.46722412	-11.0558362
0.46592712	-11.0558362
0.46696472	-11.0558362
0.46661377	-11.0583084
0.43582153	-11.0726156
0.42636108	-11.0795062
0.4263916	-11.0795062
0.42597961	-11.0795062
0.4276886	-11.0795062
0.42553711	-11.0795062
0.4256897	-11.0795062
0.42649841	-11.0795062
0.42597961	-11.0795062
0.42640686	-11.0795062
0.42822266	-11.0795062
0.42762756	-11.0795062
0.42597961	-11.0795062
0.42657471	-11.0795062
0.42605591	-11.0795062
0.42352295	-11.0795062
0.42414856	-11.078559400000001
0.42378235	-11.07756
0.42536926	-11.07756
0.44953918	-11.067671200000001
0.463974	-11.0558362
0.49386597	-11.0306934
0.54740906	-11.01444
0.55354309	-11.0090222
0.56512451	-11.001605600000001
0.56874084	-10.998660000000001
0.57064819	-10.998660000000001
0.58003235	-10.991769399999999
0.61141968	-10.9779356
0.62294006	-10.967100000000002
0.6269989	-10.9611562
0.6289978	-10.9596834
0.64294434	-10.9493212
0.65100098	-10.9390116
0.65487671	-10.9335412
0.66404724	-10.9251778
0.66757202	-10.9168144
0.66815186	-10.9143422
0.66889954	-10.9138162
0.6701355	-10.9074516
0.67074585	-10.90398
0.67401123	-10.8946172
0.67430115	-10.884255
0.67398071	-10.8738928
0.67176819	-10.86453
0.66966248	-10.8581128
0.66746521	-10.852695
0.66270447	-10.843805600000001
0.65771484	-10.829025
0.64956665	-10.8112462
0.60585022	-10.7875762
0.59230042	-10.7767406
0.58457947	-10.7717962
0.56484985	-10.7654316
0.55567932	-10.758015
0.55107117	-10.7535966
0.51176453	-10.740236200000002
0.49302673	-10.7284012
0.46539307	-10.714620000000002
0.44546509	-10.7037844
0.39581299	-10.69095
0.38475037	-10.685532199999999
0.38078308	-10.68306
0.34660339	-10.6731712
0.33699036	-10.667280000000002
0.33607483	-10.667280000000002
0.33340454	-10.667280000000002
0.33201599	-10.667280000000002
0.32778931	-10.667280000000002
0.32319641	-10.667280000000002
0.35353088	-10.68306
0.36660767	-10.694895
0.36418152	-10.694895
0.36495972	-10.694895
0.36538696	-10.694895
0.36491394	-10.694895
0.36485291	-10.694895
0.36465454	-10.694895
0.36334229	-10.694895
0.36529541	-10.694895
0.36540222	-10.694895
0.38166809	-10.6919494
0.38446045	-10.69095
0.35412598	-10.6781156
0.32969666	-10.6662806
0.27307129	-10.6529728
0.2375946	-10.631775
0.2223053	-10.623885000000001
0.19929504	-10.6100512
0.16014099	-10.600688400000001
0.15861511	-10.598216200000001
0.1499176	-10.588853400000001
0.11260986	-10.5735994
0.09901428	-10.55682
0.09541321	-10.542986200000001
0.09457397	-10.540566600000002
0.09442139	-10.5360956
0.10075378	-10.521315000000001
0.11050415	-10.505535
0.12443542	-10.492700600000001
0.19119263	-10.4759212
0.22538757	-10.462140000000002
0.28991699	-10.442415
0.42175293	-10.4271084
0.45655823	-10.4206912
0.4957428	-10.415799400000001
0.52307129	-10.410855000000002
0.68254089	-10.3940756
0.71914673	-10.389131200000001
0.75408936	-10.3827666
0.88972473	-10.3733512
0.95297241	-10.3679334
1.01429749	-10.362515600000002
1.04197693	-10.360043400000002
1.0632019	-10.35957
1.08560181	-10.3570978
1.11784363	-10.355625
1.13201904	-10.355625
1.15809631	-10.3536262
1.19944763	-10.3512066
1.30300903	-10.3427906
1.56336975	-10.3314816
1.68910217	-10.3260112
1.75001526	-10.3230656
1.79905701	-10.3191206
1.95425415	-10.313702800000002
2.09996033	-10.306286199999999
2.29351807	-10.2954506
2.51223755	-10.289559400000002
2.82217407	-10.2717806
3.14994812	-10.257
3.42155457	-10.2505828
3.71099854	-10.238274400000002
4.02410889	-10.2289116
4.12034607	-10.2234412
4.2155304	-10.217550000000001
4.60681152	-10.2076612
4.77049255	-10.1992978
4.82647705	-10.1958262
5.1461792	-10.188462200000002
5.34490967	-10.1771006
5.49795532	-10.1746284
5.67179871	-10.166265000000001
5.87060547	-10.1593744
6.03977966	-10.1554294
6.09249878	-10.1529572
6.2791748	-10.142595
6.65905762	-10.1361778
6.92915344	-10.1248162
7.41371155	-10.116452800000001
7.6292572	-10.107090000000001
7.74377441	-10.1041444
8.03515625	-10.0982006
8.1960907	-10.092309400000001
8.26426697	-10.087365
8.75897217	-10.0770028
9.05387878	-10.0646944
9.4884491	-10.056804399999999
9.58177185	-10.05186
9.6003418	-10.05186
9.62612915	-10.0508606
9.72254944	-10.0469156
9.91142273	-10.04397
10.09355164	-10.037079400000001
10.40896606	-10.0261912
10.62263489	-10.0212994
10.70730591	-10.016355
11.14424133	-10.005992800000001
11.22035217	-10.0025212
11.38328552	-9.9991022
11.40618896	-9.9985762
11.57905579	-9.98874
11.89859009	-9.981849400000002
11.92207336	-9.980850000000002
11.91177368	-9.980850000000002
11.87818909	-9.982796200000001
11.80351257	-9.982796200000001
11.63775635	-9.984321600000001
11.47898865	-9.9906862
11.0617981	-10.0030472
11.04364014	-10.0104112
11.03912354	-10.0104112
11.04045105	-10.0104112
11.04853821	-10.0104112
11.03611755	-10.0104112
11.05056763	-10.0104112
11.04142761	-10.0104112
11.04423523	-10.0104112
11.03593445	-10.0104112
11.020401	-10.0104112
11.04440308	-10.0104112
11.05374146	-10.0104112
11.0484314	-10.0104112
11.05805969	-10.0104112
11.04222107	-10.0104112
11.05130005	-10.0104112
11.09494019	-10.0104112
11.10983276	-10.0104112
11.14839172	-10.0104112
11.1348114	-10.008465000000001
11.09757996	-10.007465600000002
11.24159241	-10.004993400000002
11.29528809	-10.0025212
11.36456299	-10.0020478
11.44549561	-9.9995756
11.4901123	-9.9985762
11.7150116	-9.992685
11.83688354	-9.98874
11.89070129	-9.985794400000001
12.11257935	-9.9783778
12.25961304	-9.9749062
12.47297668	-9.9660694
12.78125	-9.953235
13.04083252	-9.946344400000001
13.06962585	-9.9433462
13.1618042	-9.9394012
13.40493774	-9.929565000000002
13.55703735	-9.9182034
13.82479858	-9.90984
13.99586487	-9.8990044
14.31089783	-9.8851706
14.45748901	-9.8713894
14.57833862	-9.858555
14.79559326	-9.8496656
14.8289032	-9.8457206
14.89949036	-9.8403028
14.89898682	-9.834885000000002
14.94831848	-9.8240494
15.11585999	-9.811215
15.07702637	-9.8013262
14.97340393	-9.7816012
14.87989807	-9.7688194
14.77536011	-9.753039399999999
14.50195313	-9.737259400000001
14.28837585	-9.716535
13.97766113	-9.7017544
13.94471741	-9.69681
13.89071655	-9.6918656
13.73141479	-9.688920000000001
13.59741211	-9.678557800000002
13.27905273	-9.669195
13.16671753	-9.6627778
12.95291138	-9.653415
12.59158325	-9.6445256
12.54695129	-9.64158
12.48722839	-9.640107200000001
12.40905762	-9.637635000000001
12.18063354	-9.6243272
11.83636475	-9.6169106
11.6335144	-9.606548400000001
11.215271	-9.5961862
11.0750885	-9.5912944
10.73268127	-9.5843512
10.60494995	-9.575987800000002
10.52153015	-9.572516199999999
10.21751404	-9.5641528
10.01171875	-9.553790600000001
9.79718018	-9.5478994
9.74829102	-9.5449012
9.64207458	-9.5400094
9.48841858	-9.5360644
9.44139099	-9.533592200000001
9.33728027	-9.5291212
9.24324036	-9.525702200000001
9.10771179	-9.5182856
8.81269836	-9.510921600000001
8.70834351	-9.505451200000001
8.5295105	-9.4975612
8.12316895	-9.4906706
8.08804321	-9.4881984
7.87869263	-9.483780000000001
7.79655457	-9.478835600000002
7.65898132	-9.4729444
7.45001221	-9.4684734
7.44038391	-9.468
7.41134644	-9.4675266
7.31286621	-9.4650544
7.22502136	-9.459636600000001
6.69212341	-9.448274999999999
6.40977478	-9.4393856
6.24568176	-9.4344412
5.96626282	-9.4280766
5.83891296	-9.422606199999999
5.66201782	-9.4196606
5.52253723	-9.4137694
5.31915283	-9.4063528
5.21112061	-9.402881200000001
5.15930176	-9.400935
5.06716919	-9.399935600000001
4.9980011	-9.397463400000001
4.92164612	-9.393045
4.66387939	-9.3856284
4.54528809	-9.3792112
4.50718689	-9.377265000000001
4.47036743	-9.3752662
4.4655304	-9.3752662
4.42445374	-9.374319400000001
4.32833862	-9.3703744
4.18392944	-9.3634312
4.03271484	-9.3590128
3.96556091	-9.354594400000002
3.83648682	-9.347177799999999
3.58843994	-9.3397612
3.49368286	-9.3368156
3.3782959	-9.3318712
3.30453491	-9.329925000000001
3.27514648	-9.329925000000001
3.22119141	-9.3264534
2.996521	-9.320036199999999
2.93377686	-9.3166172
2.87661743	-9.3160912
2.84947205	-9.313671600000001
2.75328064	-9.3092006
2.58981323	-9.3047822
2.57691956	-9.304256200000001
2.57252502	-9.304256200000001
2.54032898	-9.304256200000001
2.52296448	-9.304256200000001
2.51600647	-9.304256200000001
2.50598145	-9.3047822
2.55410767	-9.3102
2.67306519	-9.3156178
2.67823792	-9.3160912
2.67698669	-9.3160912
2.67744446	-9.3160912
2.67100525	-9.3160912
2.67965698	-9.3160912
2.67120361	-9.3160912
2.67277527	-9.3160912
2.68437195	-9.3160912
2.68211365	-9.3160912
2.67756653	-9.3160912
2.71075439	-9.3160912
2.71078491	-9.3160912
2.72489929	-9.3160912
2.73609924	-9.3121462
2.71444702	-9.3111994
2.56678772	-9.307254400000001
2.43486023	-9.300311200000001
2.20695496	-9.2845312
1.70230103	-9.2648062
1.70118713	-9.26286
1.68435669	-9.2608612
1.5533905	-9.255969400000001
1.48118591	-9.249026200000001
1.32106018	-9.2347716
1.02415466	-9.219465
0.91722107	-9.205631200000001
0.84364319	-9.194795599999999
0.69926453	-9.1824872
0.63510132	-9.1740712
0.59089661	-9.1661812
0.48890686	-9.1582912
0.46815491	-9.1548722
0.44059753	-9.150401200000001
0.4042511	-9.14451
0.3605957	-9.1415644
0.29742432	-9.1312022
0.26196289	-9.1227862
0.19284058	-9.11295
0.17073059	-9.10506
0.16117859	-9.1001156
0.11242676	-9.0872812
0.10115051	-9.077445
0.09179688	-9.066609399999999
0.08175659	-9.0557212
0.07746887	-9.047831200000001
0.07736206	-9.0399412
0.07913208	-9.0320512
0.0816803	-9.0241612
0.09056091	-9.0162712
0.09353638	-9.0138516
0.09584045	-9.011379400000001
0.10238647	-9.007434400000001
0.10626221	-9.0044362
0.11299133	-8.998545000000002
0.125	-8.9886562
0.15454102	-8.9802928
0.17068481	-8.970930000000001
0.18315125	-8.964039399999999
0.19697571	-8.9580956
0.22029114	-8.952204400000001
0.22868347	-8.947260000000002
0.24263	-8.9403694
0.25753784	-8.9373712
0.26350403	-8.9344256
0.27679443	-8.927535
0.28335571	-8.9270616
0.29649353	-8.92359
0.31051636	-8.9171728
0.31608582	-8.9137012
0.35334778	-8.9028656
0.35922241	-8.8989206
0.36552429	-8.893502800000002
0.38787842	-8.888085
0.39302063	-8.8856128
0.40040588	-8.8811944
0.41481018	-8.875250600000001
0.42533875	-8.872305
0.42364502	-8.872305
0.42340088	-8.870306200000002
0.45292664	-8.8624162
0.46627808	-8.85258
0.47671509	-8.848635000000002
0.48228455	-8.8476356
0.49127197	-8.8436906
0.50552368	-8.8348012
0.51475525	-8.829383400000001
0.53034973	-8.822966200000002
0.53756714	-8.8166016
0.54464722	-8.8111312
0.55291748	-8.8081856
0.56008911	-8.801295000000001
0.56793213	-8.795877200000001
0.57270813	-8.793405000000002
0.57550049	-8.7889866
0.57673645	-8.7865144
0.58052063	-8.7825694
0.5848999	-8.77368
0.5872345	-8.7682622
0.58863831	-8.7608456
0.59100342	-8.7549544
0.59100342	-8.7519562
0.5912323	-8.7514828
0.58853149	-8.750010000000001
0.58972168	-8.750010000000001
0.58898926	-8.750010000000001
0.58099365	-8.7519562
0.57806396	-8.7519562
0.57173157	-8.7519562
0.56802368	-8.7519562
0.56593323	-8.7519562
0.56532288	-8.7519562
0.56517029	-8.7519562
0.56546021	-8.7519562
0.56581116	-8.7519562
0.56809998	-8.7519562
0.56692505	-8.7519562
0.56562805	-8.753955
0.56356812	-8.760372199999999
0.56483459	-8.761845
0.56420898	-8.7633178
0.56544495	-8.7637912
0.56719971	-8.7637912
0.56703186	-8.7637912
0.56643677	-8.7637912
0.56507874	-8.7637912
0.5668335	-8.7637912
0.56893921	-8.7628444
0.57122803	-8.761845
0.57827759	-8.7598462
0.58190918	-8.7544284
0.58343506	-8.7440662
0.57983398	-8.72634
0.57893372	-8.7125062
0.57901001	-8.7076144
0.56922913	-8.698725000000001
0.56245422	-8.6883628
0.56005859	-8.6809462
0.54371643	-8.67111
0.53666687	-8.663219999999999
0.53224182	-8.6597484
