I	y
0.04774475	-5.9875106
0.04721069	-5.9944012
0.04704285	-5.9964
0.0460968	-6.003290600000001
0.04466248	-6.0205434
0.04521179	-6.024015
0.04766846	-6.0235416
0.04621887	-6.0230156
0.04373169	-6.024015
0.04360962	-6.024015
0.04368591	-6.0220162
0.04450989	-6.0200700000000005
0.04541016	-6.015125600000001
0.04682922	-6.008235
0.04756165	-6.004763400000001
0.04806519	-5.9973994
0.04803467	-5.9929284
0.04788208	-5.990456200000001
0.04769897	-5.9825662
0.04728699	-5.9697844
0.04679871	-5.9480606
0.04647827	-5.9233912
0.04623413	-5.905665
0.04634094	-5.88594
0.04641724	-5.866215
0.04666138	-5.84649
0.04705811	-5.8218206
0.04705811	-5.7981506
0.04705811	-5.777426200000001
0.04698181	-5.7616462
0.0473938	-5.742920600000001
0.04676819	-5.716305
0.04592896	-5.6911622
0.045578	-5.67291
0.04379272	-5.6536584
0.04302979	-5.636405600000001
0.04199219	-5.6191528
0.04110718	-5.6038462
0.03900146	-5.5880662
0.03791809	-5.566395
0.03681946	-5.5431984
0.03593445	-5.521001200000001
0.03529358	-5.5018022
0.03413391	-5.4854962
0.03398132	-5.4736612000000004
0.03372192	-5.4618262
0.03358459	-5.447045600000001
0.0328064	-5.432265
0.03271484	-5.4189571999999995
0.03262329	-5.406596200000001
0.0324707	-5.3938144
0.03219604	-5.3799806
0.03196716	-5.3676722
0.03199768	-5.3553112
0.03210449	-5.3459484
0.03208923	-5.335586200000001
0.03190613	-5.3222784
0.0317688	-5.309970000000001
0.03157043	-5.2921911999999995
0.03144836	-5.275464400000001
0.03153992	-5.2675744
0.03164673	-5.266575
0.03141785	-5.2675744
0.03144836	-5.2774106
0.03135681	-5.2976616000000005
0.03138733	-5.3119162
0.03155518	-5.3158612
0.03147888	-5.3158612
0.03123474	-5.3143884
0.03135681	-5.313915
0.03134155	-5.313915
0.03161621	-5.313915
0.03129578	-5.313915
0.03157043	-5.3158612
0.03134155	-5.313915
0.03140259	-5.313915
0.03125	-5.313915
0.03128052	-5.309970000000001
0.03137207	-5.308497200000001
0.03118896	-5.3000812
0.03141785	-5.2858266
0.03112793	-5.274465
0.03106689	-5.2675744
0.03121948	-5.262630000000001
0.03125	-5.25474
0.03129578	-5.24685
0.03123474	-5.2335422000000005
0.03121948	-5.2083994
0.03089905	-5.1935662
0.03114319	-5.1876750000000005
0.03120422	-5.1733678
0.03147888	-5.154116200000001
0.03128052	-5.1422812
0.03144836	-5.1343912000000005
0.03178406	-5.1280266
0.03155518	-5.11272
0.03201294	-5.0737434
0.03263855	-4.9844812
0.03315735	-4.9317234
0.03335571	-4.9273050000000005
0.03352356	-4.9273050000000005
0.03334045	-4.9253062
0.03335571	-4.9095262
0.03343201	-4.889801200000001
0.03392029	-4.8686034000000005
0.03436279	-4.8542962
0.03465271	-4.8494044
0.0345459	-4.8434606
0.03494263	-4.8345712
0.03529358	-4.8227362
0.03562927	-4.8054834
0.03573608	-4.789230000000001
0.03625488	-4.7744494
0.03674316	-4.75767
0.03713989	-4.7453616
0.03718567	-4.7330006000000004
0.0377655	-4.7221649999999995
0.03793335	-4.712276200000001
0.03825378	-4.7019666
0.0381012	-4.688606200000001
0.03814697	-4.6723528
0.03848267	-4.6531012
0.03817749	-4.6378472
0.03771973	-4.619595
0.03773499	-4.6028156000000005
0.03657532	-4.59198
0.03642273	-4.5826172
0.03616333	-4.5732544
0.03590393	-4.563891600000001
0.03559875	-4.5623662000000005
0.03561401	-4.5628922
0.03540039	-4.5663112
0.03450012	-4.578672200000001
0.03343201	-4.5899812
0.03340149	-4.595925
0.03349304	-4.595925
0.03346252	-4.595925
0.03358459	-4.595925
0.03330994	-4.595925
0.03330994	-4.5969244
0.03344727	-4.5963984
0.03344727	-4.59198
0.03335571	-4.5845634
0.0342865	-4.5762
0.03468323	-4.5648384
0.03552246	-4.5505312
0.03512573	-4.5278606
0.03486633	-4.5120806
0.03450012	-4.4963006000000005
0.03468323	-4.48152
0.03413391	-4.4662134
0.03424072	-4.4489606
0.03411865	-4.433180600000001
0.03419495	-4.4164012
0.03456116	-4.3991484000000005
0.03445435	-4.3799494
0.03453064	-4.357752200000001
0.03465271	-4.3395
0.03492737	-4.3183022
0.03482056	-4.3010494
0.03479004	-4.2867422
0.03494263	-4.2743812000000005
0.03489685	-4.2606
0.03466797	-4.2398756
0.03411865	-4.2147328
0.03366089	-4.1875912
0.03369141	-4.1688656
0.03291321	-4.154085
0.03285217	-4.1363062
0.03250122	-4.114635
0.03237915	-4.0939106
0.03213501	-4.07913
0.0320282	-4.0643494
0.03196716	-4.04757
0.03189087	-4.0273716
0.0319519	-4.0071206
0.0317688	-3.988395
0.0319519	-3.96867
0.03161621	-3.9450000000000003
0.03161621	-3.9193312000000002
0.03158569	-3.9040772
0.03155518	-3.89766
0.03118896	-3.8956612
0.03146362	-3.9016050000000004
0.03158569	-3.9267478000000002
0.03097534	-3.9430012000000003
0.03121948	-3.9445266000000005
0.03135681	-3.9430012000000003
0.0315094	-3.9430012000000003
0.03143311	-3.9430012000000003
0.03140259	-3.9430012000000003
0.03166199	-3.9430012000000003
0.03186035	-3.9430012000000003
0.0317688	-3.9450000000000003
0.03172302	-3.9430012000000003
0.03153992	-3.9420544
0.03170776	-3.9336384
0.03178406	-3.917385
0.03146362	-3.9040772
0.03161621	-3.8947144000000002
0.03178406	-3.8794078
0.03170776	-3.8503200000000004
0.03144836	-3.8177606
0.03140259	-3.79509
0.03144836	-3.7797834000000003
0.03117371	-3.7615312000000003
0.03108215	-3.7388606
0.03108215	-3.7151906000000006
0.03109741	-3.6929934
0.03114319	-3.67674
0.03105164	-3.6589612000000002
0.03103638	-3.63729
0.03134155	-3.6111478000000004
0.03114319	-3.5800612
0.03103638	-3.5396644000000004
0.03153992	-3.4962694
0.03172302	-3.4572928000000003
0.03166199	-3.41637
0.03140259	-3.3788662
0.03182983	-3.3443606000000003
0.03189087	-3.3024384
0.03224182	-3.2723512
0.03218079	-3.2407912000000003
0.03262329	-3.1925044000000002
0.03286743	-3.1456378
0.03269958	-3.1066612
0.03260803	-3.0845166
0.03262329	-3.0731550000000003
0.0327301	-3.0617934
0.03233337	-3.0474862000000003
0.03262329	-3.0327056000000003
0.03251648	-3.0129806000000006
0.032547	-2.9858916
0.03227234	-2.9685862000000003
0.0327301	-2.9685862000000003
0.03268433	-2.9685862000000003
0.03265381	-2.97453
0.03286743	-2.99031
0.03294373	-3.00609
0.03292847	-3.00609
0.03292847	-3.00609
0.03303528	-3.0040912
0.03303528	-3.0040912
0.0327301	-3.0040912
0.03297424	-3.0040912
0.03291321	-3.0040912
0.03314209	-3.0040912
0.03297424	-3.0040912
0.03297424	-3.0040912
0.03308105	-3.00609
0.03297424	-3.00609
0.0329895	-3.0050906
0.03320312	-3.0040912
0.03326416	-3.0040912
0.03317261	-2.9898366000000003
0.03288269	-2.9804212
0.03251648	-2.9740566
0.03295898	-2.9606962
0.03253174	-2.9375522
0.03271484	-2.9104106
0.03283691	-2.8862672
0.03305054	-2.8620712000000004
0.03318787	-2.8374544000000004
0.03295898	-2.8117856000000003
0.03297424	-2.7861694
0.03289795	-2.7615000000000003
0.03271484	-2.7358312000000002
0.032547	-2.7082162
0.03237915	-2.6835994
0.03224182	-2.65893
0.03227234	-2.6283694
0.03233337	-2.5958099999999997
0.03236389	-2.5677216
0.03213501	-2.5425262
0.03257751	-2.5183828
0.03210449	-2.4872962
0.03198242	-2.4680972
0.03196716	-2.46168
0.03157043	-2.4483722
0.03198242	-2.4281212
0.03157043	-2.4035044
0.03140259	-2.3807812000000004
0.03153992	-2.3556384
0.03132629	-2.3265506
0.03147888	-2.2915716
0.03143311	-2.25654
0.03132629	-2.2284516
0.03128052	-2.1953662
0.03131104	-2.1623334
0.03102112	-2.1381900000000003
0.03134155	-2.1179916000000003
0.03129578	-2.0997394
0.03131104	-2.0844328
0.0316925	-2.0651812
0.03149414	-2.0499272000000004
0.03152466	-2.0346206000000002
0.03144836	-2.0208394
0.03138733	-2.0020612
0.03167725	-1.9754456
0.03173828	-1.9468312
0.03184509	-1.9137984
0.03178406	-1.88571
0.0319519	-1.8773466
0.03201294	-1.8758212
0.03216553	-1.8773466
0.03192139	-1.8837112
0.03207397	-1.8980184000000002
0.03207397	-1.8994912000000002
0.03218079	-1.8994912000000002
0.03207397	-1.8994912000000002
0.03190613	-1.8994912000000002
0.03213501	-1.8994912000000002
0.0322113	-1.8994912000000002
0.03237915	-1.8994912000000002
0.03237915	-1.8994912000000002
0.03219604	-1.8994912000000002
0.03219604	-1.8994912000000002
0.03210449	-1.897545
0.03208923	-1.8891816000000001
0.03213501	-1.8807656000000001
0.03219604	-1.8768206
0.03222656	-1.8738750000000002
0.03196716	-1.8674578000000002
0.03211975	-1.8531506
0.03233337	-1.8329522000000003
0.03205872	-1.8127012000000002
0.03196716	-1.7929762
0.03222656	-1.7762494
0.03225708	-1.7624156000000002
0.03234863	-1.739745
0.03285217	-1.7160750000000002
0.03309631	-1.6934044
0.03303528	-1.66479
0.03314209	-1.6351761999999999
0.03303528	-1.6193962000000002
0.03303528	-1.60956
0.0330658	-1.5981984000000002
0.03311157	-1.5799462
0.03236389	-1.5543300000000002
0.03251648	-1.5217706
0.03262329	-1.4892112
0.03262329	-1.4615962000000002
0.03295898	-1.4433966
0.03289795	-1.4300362000000002
0.0332489	-1.4123100000000002
0.03334045	-1.392585
0.03372192	-1.3723866000000002
0.0333252	-1.3501894
0.03289795	-1.3265194
0.03294373	-1.3018500000000002
0.03282166	-1.2786534
0.03253174	-1.2604012
0.032547	-1.2436744
0.03283691	-1.226895
0.03263855	-1.2066966
0.0324707	-1.1854462
0.0328064	-1.1642484
0.03300476	-1.13616
0.03277588	-1.1075456
0.03242493	-1.0799306000000002
0.03216553	-1.0419534000000001
0.03198242	-1.00992
0.03190613	-0.9783600000000001
0.03193665	-0.9517443999999999
0.03167725	-0.9280744000000001
0.03187561	-0.903405
0.03178406	-0.8757900000000001
0.03164673	-0.8501212000000001
0.03170776	-0.8333944000000001
0.03140259	-0.8146162
0.03152466	-0.80478
0.03179932	-0.80478
0.03160095	-0.8091984
0.03157043	-0.81267
0.03155518	-0.81267
0.03167725	-0.81267
0.03149414	-0.81267
0.03173828	-0.81267
0.0319519	-0.81267
0.0316925	-0.81267
0.03199768	-0.81267
0.03182983	-0.8106712
0.03175354	-0.8037806000000001
0.03182983	-0.7682756
0.03196716	-0.7076278
0.03192139	-0.63909
0.03193665	-0.5818612000000001
0.03140259	-0.5276306000000001
0.0320282	-0.46009220000000006
0.03245544	-0.3846112
0.03262329	-0.2993466
0.03282166	-0.22681120000000002
0.03361511	-0.15732659999999998
0.03326416	-0.08479120000000001
0.0330658	-0.0266156
0.03302002	4.8081134000000006e-14
0.03292847	4.8081134000000006e-14
0.0328064	4.8081134000000006e-14
0.0330658	4.8081134000000006e-14
0.03295898	4.8081134000000006e-14
0.03318787	4.8081134000000006e-14
0.03291321	4.8081134000000006e-14
0.03295898	4.8081134000000006e-14
0.03295898	4.8081134000000006e-14
0.03303528	4.8081134000000006e-14
0.03295898	4.8081134000000006e-14
0.03295898	-0.0068906
0.03309631	-0.009836200000000002
0.03305054	-0.009836200000000002
0.03305054	-0.009836200000000002
0.03323364	-0.009836200000000002
0.03320312	-0.009836200000000002
0.03314209	-0.009836200000000002
0.03300476	-0.009836200000000002
0.03318787	-0.009836200000000002
0.03302002	-0.009836200000000002
0.03309631	-0.009836200000000002
0.0328064	-0.009836200000000002
0.03271484	-0.009836200000000002
0.03294373	-0.009836200000000002
0.03291321	-0.009836200000000002
0.03268433	-0.009836200000000002
0.0329895	-0.009836200000000002
0.03282166	-0.009836200000000002
0.03292847	-0.009836200000000002
0.0328064	-0.009836200000000002
0.0327301	-0.009836200000000002
0.03303528	-0.009836200000000002
0.03314209	-0.009836200000000002
0.03285217	-0.009836200000000002
0.03274536	-0.009836200000000002
0.03276062	-0.011835
0.03286743	-0.0137812
0.03311157	-0.0137812
0.0328064	-0.0137812
0.03308105	-0.0137812
0.03269958	-0.0137812
0.0328064	-0.011835
0.03274536	-0.0064172000000000005
0.03251648	-0.0019462000000000001
0.03266907	-0.0019462000000000001
0.03289795	-0.0019462000000000001
0.0329895	-0.0019462000000000001
0.03268433	-0.0019462000000000001
0.03279114	-0.0019462000000000001
0.03294373	-0.0019462000000000001
0.03274536	-0.0014728
0.03286743	4.8079556e-14
0.03274536	4.8079556e-14
0.03314209	4.8079556e-14
0.03291321	0.000493125
0.0329895	0.0019988000000000002
0.03291321	0.0019988000000000002
0.03294373	4.8079556e-14
0.03283691	4.8079556e-14
0.0330658	-0.004944400000000001
0.03321838	-0.009836200000000002
0.03315735	-0.009836200000000002
0.03288269	-0.009836200000000002
0.03329468	-0.009836200000000002
0.03289795	-0.009836200000000002
0.03334045	-0.009836200000000002
0.03341675	-0.009836200000000002
0.03361511	-0.009836200000000002
0.03347778	-0.009836200000000002
0.03347778	-0.009836200000000002
0.03305054	-0.009836200000000002
0.03344727	-0.009836200000000002
0.03309631	-0.009836200000000002
