I	y
0.06689453	-11.2609762
0.06729126	-11.2600294
0.06835937	-11.2575572
0.07499695	-11.23536
0.10490417	-11.203800000000001
0.1053772	-11.1978562
0.10650635	-11.196383400000002
0.10728455	-11.1939112
0.11599731	-11.1845484
0.15090942	-11.14068
0.22462463	-11.070143400000001
0.27043152	-11.046000000000001
0.27368164	-11.046000000000001
0.27374268	-11.046000000000001
0.27372742	-11.046000000000001
0.27412415	-11.046000000000001
0.27153015	-11.0484722
0.26919556	-11.049945000000001
0.26948547	-11.049945000000001
0.26947021	-11.049945000000001
0.26983643	-11.049945000000001
0.26980591	-11.049945000000001
0.26971436	-11.049945000000001
0.26977539	-11.049945000000001
0.26965332	-11.049945000000001
0.26914978	-11.049945000000001
0.26928711	-11.049945000000001
0.26881409	-11.049945000000001
0.26835632	-11.049945000000001
0.26887512	-11.048945600000001
0.27294922	-11.046473400000002
0.28086853	-11.0400562
0.34732056	-11.016386200000001
0.36054993	-10.997660600000001
0.36102295	-10.9966612
0.3626709	-10.994715000000001
0.41822815	-10.977462200000002
0.44703674	-10.95921
0.45109558	-10.9572112
0.45243835	-10.9572112
0.4543457	-10.9567378
0.45561218	-10.955265
0.46247864	-10.9537922
0.47673035	-10.9493212
0.53575134	-10.923231600000001
0.60983276	-10.9010344
0.62734985	-10.8980362
0.62670898	-10.8980362
0.62675476	-10.8980362
0.62745667	-10.8980362
0.62759399	-10.8980362
0.62734985	-10.8980362
0.62844849	-10.8985622
0.6289978	-10.9010344
0.62687683	-10.9019812
0.62628174	-10.9019812
0.62661743	-10.9019812
0.62719727	-10.9019812
0.62672424	-10.9019812
0.62677002	-10.9019812
0.62680054	-10.9019812
0.62605286	-10.9019812
0.62524414	-10.9019812
0.62521362	-10.9019812
0.62614441	-10.901507800000001
0.62739563	-10.899035600000001
0.62887573	-10.8980362
0.6542511	-10.894091200000002
0.74316406	-10.867002200000002
0.87789917	-10.817190000000002
0.96832275	-10.788102199999999
1.11746216	-10.763906200000001
1.16444397	-10.7511244
1.17861938	-10.748126200000002
1.20518494	-10.743707800000001
1.3493042	-10.70673
1.5194397	-10.6692262
1.64677429	-10.6573912
1.64678955	-10.6573912
1.64498901	-10.6573912
1.64268494	-10.6573912
1.64454651	-10.6583906
1.64607239	-10.65939
1.63468933	-10.6613362
1.63308716	-10.6613362
1.63171387	-10.6613362
1.63143921	-10.6613362
1.63150024	-10.6613362
1.63200378	-10.6613362
1.63243103	-10.6613362
1.63139343	-10.6613362
1.6295929	-10.6613362
1.6288147	-10.6613362
1.62802124	-10.6613362
1.62686157	-10.659863399999999
1.62756348	-10.65939
1.63017273	-10.6589166
1.64212036	-10.6573912
1.66394043	-10.6544456
1.69230652	-10.647555
1.88624573	-10.6253578
1.9307251	-10.61205
1.93083191	-10.61205
1.93054199	-10.6100512
1.93591309	-10.6100512
1.94404602	-10.6091044
1.94975281	-10.608105
1.95532227	-10.608105
1.96263123	-10.6051594
1.99360657	-10.6021612
1.99960327	-10.600688400000001
2.0007782	-10.600215
1.99884033	-10.600215
1.99751282	-10.600215
1.99739075	-10.600215
1.99765015	-10.600215
1.99752808	-10.600215
1.99639893	-10.600215
1.99452209	-10.600215
1.99284363	-10.600215
1.99237061	-10.600215
1.99603271	-10.600215
2.00476074	-10.5987422
2.12516785	-10.558766199999999
2.58601379	-10.5090066
2.58680725	-10.507481199999999
2.59030151	-10.507481199999999
2.59762573	-10.507481199999999
2.59927368	-10.5065344
2.65966797	-10.497645
2.94715881	-10.4473594
3.22634888	-10.39902
3.25254822	-10.39902
3.25434875	-10.3980206
3.26037598	-10.395548400000001
3.29463196	-10.39113
3.34535217	-10.3817672
3.41026306	-10.371405000000001
3.41674805	-10.371405000000001
3.41378784	-10.375350000000001
3.40335083	-10.3772962
3.40232849	-10.3772962
3.40196228	-10.3772962
3.40194702	-10.3772962
3.40237427	-10.3772962
3.40185547	-10.3772962
3.40148926	-10.3772962
3.39875793	-10.3772962
3.3948822	-10.3772962
3.39331055	-10.3772962
3.38781738	-10.3772962
3.39067078	-10.375350000000001
3.40596008	-10.372877800000001
3.41635132	-10.3704056
3.43704224	-10.3679334
3.51271057	-10.3536262
3.54550171	-10.3492078
3.56015015	-10.347735
3.57662964	-10.343316600000001
3.69581604	-10.308285
3.99961853	-10.2683616
4.00856018	-10.260945000000001
4.00920105	-10.260945000000001
4.01435852	-10.260945000000001
4.04467773	-10.245165
4.23480225	-10.2047156
4.28315735	-10.1746284
4.30264282	-10.162320000000001
4.37443542	-10.1376506
4.39437866	-10.1199244
4.39859009	-10.1154534
4.400177	-10.114980000000001
4.39994812	-10.114980000000001
4.39979553	-10.1159794
4.40058899	-10.1169262
4.3996582	-10.118925
4.38626099	-10.1287612
4.38606262	-10.1287612
4.38592529	-10.1287612
4.38648987	-10.1287612
4.38679504	-10.1287612
4.38615417	-10.1287612
4.36720276	-10.1376506
4.36155701	-10.142595
4.36309814	-10.142595
4.3637085	-10.142595
4.36283875	-10.142595
4.36778259	-10.13865
4.37310791	-10.134705
4.38713074	-10.1248162
4.40867615	-10.1135072
4.43739319	-10.087365
4.46873474	-10.0134094
4.47283936	-9.9700144
4.47264099	-9.96507
4.47117615	-9.9630712
4.44239807	-9.9325106
4.3873291	-9.8792794
4.35272217	-9.862973400000001
4.35229492	-9.8625
4.34977722	-9.860501200000002
4.35014343	-9.860501200000002
4.35089111	-9.860501200000002
4.34901428	-9.860501200000002
4.33283997	-9.8649722
4.33361816	-9.866445
4.33599854	-9.866445
4.33627319	-9.866445
4.33653259	-9.866445
4.33700562	-9.866445
4.33961487	-9.866445
4.34082031	-9.866445
4.3454895	-9.866445
4.34860229	-9.8644462
4.34318542	-9.856556200000002
4.24353027	-9.82305
4.16662598	-9.7934362
4.1060791	-9.7707656
3.96772766	-9.7406784
3.90931702	-9.716535
3.87271118	-9.704226600000002
3.85900879	-9.702701200000002
3.85795593	-9.702701200000002
3.85568237	-9.702701200000002
3.85591125	-9.700755
3.8548584	-9.700755
3.8536377	-9.700755
3.85293579	-9.700755
3.8527832	-9.700755
3.85012817	-9.700755
3.84861755	-9.700755
3.84753418	-9.700755
3.84620667	-9.710591200000001
3.84727478	-9.710591200000001
3.84838867	-9.710591200000001
3.8462677	-9.710591200000001
3.84594727	-9.710591200000001
3.84727478	-9.710591200000001
3.84947205	-9.710591200000001
3.85047913	-9.710591200000001
3.85072327	-9.710591200000001
3.85096741	-9.710591200000001
3.85180664	-9.710591200000001
3.85218811	-9.710591200000001
3.85298157	-9.710591200000001
3.85423279	-9.7096444
3.8573761	-9.708645
3.85939026	-9.708645
3.86021423	-9.706646200000002
3.86158752	-9.706646200000002
3.86167908	-9.705173400000001
3.862854	-9.7047
3.86372375	-9.7047
3.86424255	-9.7047
3.86286926	-9.7032272
3.86233521	-9.702701200000002
3.8634491	-9.702227800000001
3.86383057	-9.700755
3.86335754	-9.700755
3.86334229	-9.700755
3.85888672	-9.6978094
3.83129883	-9.681030000000002
3.71890259	-9.649469999999999
3.65449524	-9.6435262
3.65139771	-9.6430528
3.60923767	-9.6366356
3.47314453	-9.600657199999999
3.32714844	-9.55479
3.27481079	-9.548846200000002
3.2746582	-9.548846200000002
3.27314758	-9.548846200000002
3.27435303	-9.548846200000002
3.27502441	-9.548846200000002
3.27098083	-9.548846200000002
3.26312256	-9.548846200000002
3.26312256	-9.552791200000001
3.26583862	-9.552791200000001
3.26448059	-9.552791200000001
3.26423645	-9.552791200000001
3.26507568	-9.552791200000001
3.26472473	-9.552791200000001
3.2638855	-9.552791200000001
3.2624054	-9.552791200000001
3.26257324	-9.552791200000001
3.26348877	-9.552791200000001
3.26332092	-9.552791200000001
3.26329041	-9.552791200000001
3.26968384	-9.552791200000001
3.27227783	-9.552791200000001
3.27346802	-9.552791200000001
3.27534485	-9.552791200000001
3.27580261	-9.552791200000001
3.2774353	-9.552791200000001
3.27793884	-9.552791200000001
3.27804565	-9.551318400000001
3.27682495	-9.550845
3.27139282	-9.548846200000002
3.26899719	-9.5478994
3.26649475	-9.546899999999999
3.24777222	-9.542955
3.20822144	-9.523703399999999
3.08450317	-9.502505600000001
3.07196045	-9.4960884
3.06811523	-9.495614999999999
3.06710815	-9.495614999999999
3.06867981	-9.495614999999999
3.06684875	-9.495614999999999
3.06668091	-9.495614999999999
3.06694031	-9.495614999999999
3.06898499	-9.495614999999999
3.06877136	-9.495614999999999
3.06846619	-9.495614999999999
3.06982422	-9.495614999999999
3.07096863	-9.495614999999999
3.06950378	-9.495614999999999
3.06706238	-9.495614999999999
3.06430054	-9.495614999999999
3.0579071	-9.495614999999999
3.05093384	-9.4985606
3.05722046	-9.50745
3.07807922	-9.50745
3.07733154	-9.50745
3.07740784	-9.50745
3.07824707	-9.50745
3.07910156	-9.50745
3.08096313	-9.50745
3.08157349	-9.50745
3.08270264	-9.50745
3.08451843	-9.50745
3.08459473	-9.50745
3.08648682	-9.5089228
3.08811951	-9.509396200000001
3.09423828	-9.5099222
3.10217285	-9.511395
3.10375977	-9.511395
3.11836243	-9.511395
3.12297058	-9.510921600000001
3.12265015	-9.5084494
3.11471558	-9.5059772
3.11149597	-9.503505
3.10870361	-9.503031600000002
3.10014343	-9.500559400000002
3.09693909	-9.499559999999999
3.09124756	-9.4975612
3.08837891	-9.4970878
3.08543396	-9.4946156
3.05577087	-9.4891978
3.00315857	-9.471945
2.94354248	-9.462056200000001
2.93721008	-9.462056200000001
2.93618774	-9.4605834
2.90623474	-9.458111200000001
2.77598572	-9.4314956
2.63189697	-9.399935600000001
2.60626221	-9.3949912
2.60606384	-9.3949912
2.6025238	-9.3949912
2.60406494	-9.3949912
2.60116577	-9.3949912
2.59701538	-9.3949912
2.5962677	-9.3949912
2.59313965	-9.3949912
2.59176636	-9.3949912
2.59165955	-9.3949912
2.59289551	-9.3949912
2.59236145	-9.3949912
2.59298706	-9.3949912
2.59223938	-9.3949912
2.59620667	-9.3949912
2.59825134	-9.3949912
2.59773254	-9.3949912
2.59727478	-9.3949912
2.59660339	-9.3949912
2.59721375	-9.3940444
2.5922699	-9.3915722
2.55142212	-9.369375
2.24658203	-9.3195628
2.21929932	-9.306255
2.21922302	-9.3047822
2.18797302	-9.30231
2.06806946	-9.2742216
1.92495728	-9.2411362
1.79066467	-9.2184656
1.69267273	-9.1819612
1.63371277	-9.167706599999999
1.62254333	-9.1661812
1.62260437	-9.1661812
1.61497498	-9.16818
1.59654236	-9.170126200000002
1.59642029	-9.171125600000002
1.59591675	-9.172125000000001
1.5958252	-9.172125000000001
1.59397888	-9.172125000000001
1.59274292	-9.172125000000001
1.59576416	-9.172125000000001
1.59645081	-9.172125000000001
1.59837341	-9.172125000000001
1.59783936	-9.172125000000001
1.59797668	-9.172125000000001
1.6027832	-9.170126200000002
1.60557556	-9.170126200000002
1.60635376	-9.169179399999999
1.6022644	-9.1667072
1.58433533	-9.16029
1.55535889	-9.147981600000001
1.39656067	-9.1257844
1.34410095	-9.1080056
1.31199646	-9.099116200000001
1.27416992	-9.0927516
1.26626587	-9.08928
1.24647522	-9.0784444
1.07655334	-9.045885000000002
0.96858215	-9.001017200000001
0.90304565	-8.9798194
0.86192322	-8.9719294
0.86079407	-8.970930000000001
0.86010742	-8.9704566
0.85932922	-8.968931200000002
0.85931396	-8.968931200000002
0.86030579	-8.970930000000001
0.85630798	-8.970930000000001
0.85621643	-8.970930000000001
0.85578918	-8.970930000000001
0.8558197	-8.970930000000001
0.85545349	-8.970930000000001
0.85502625	-8.970930000000001
0.85467529	-8.970930000000001
0.85438538	-8.970930000000001
0.85290527	-8.970930000000001
0.85421753	-8.970930000000001
0.85646057	-8.970930000000001
0.85664368	-8.970930000000001
0.85740662	-8.9704566
0.85806274	-8.968931200000002
0.84603882	-8.96304
0.74305725	-8.90781
0.4907074	-8.8505812
0.47463989	-8.8368
0.46232605	-8.82891
0.38226318	-8.809185
0.32164001	-8.7746794
0.27223206	-8.7450656
0.22120667	-8.724341200000001
0.20535278	-8.706615
0.19915771	-8.7001978
0.19746399	-8.6977256
0.19515991	-8.6967262
0.19488525	-8.6967262
0.19404602	-8.6967262
0.19143677	-8.6967262
0.19096375	-8.6967262
0.19032288	-8.698725000000001
0.19018555	-8.698725000000001
0.18978882	-8.698725000000001
0.18978882	-8.698725000000001
0.18928528	-8.698725000000001
0.18890381	-8.698725000000001
0.18920898	-8.698725000000001
0.1900177	-8.698725000000001
0.18980408	-8.698725000000001
0.18962097	-8.698725000000001
0.18962097	-8.698725000000001
0.18933105	-8.698725000000001
0.18833923	-8.698725000000001
0.18849182	-8.698725000000001
0.18833923	-8.698725000000001
0.18746948	-8.698725000000001
0.18701172	-8.698725000000001
0.18762207	-8.698725000000001
0.1879425	-8.698725000000001
0.18821716	-8.698725000000001
0.18841553	-8.698725000000001
0.18861389	-8.698725000000001
0.18823242	-8.698725000000001
0.18824768	-8.698725000000001
0.18785095	-8.698725000000001
0.1869812	-8.698725000000001
0.18687439	-8.698725000000001
0.18760681	-8.698725000000001
0.18818665	-8.698725000000001
0.18885803	-8.6967262
0.18937683	-8.6967262
0.1912384	-8.6967262
0.18545532	-8.6927812
0.13645935	-8.6479134
0.09172058	-8.5853194
0.07278442	-8.5478156
0.06257629	-8.531036199999999
0.05735779	-8.5073662
0.05278015	-8.485695
0.05142212	-8.4773316
0.04872131	-8.4600262
0.04893494	-8.430465
0.05158997	-8.3890162
0.05703735	-8.34762
0.06697083	-8.320005
0.06735229	-8.315586600000001
0.06802368	-8.3061712
0.07507324	-8.262776200000001
0.09197998	-8.22138
0.09222412	-8.2193812
0.0921936	-8.2203806
0.09242249	-8.22138
0.0927124	-8.22138
0.09254456	-8.22138
0.0930481	-8.22138
0.09291077	-8.22138
0.09284973	-8.22138
0.09292603	-8.223852200000001
0.08990479	-8.2312162
0.0901947	-8.2312162
0.08998108	-8.22927
0.08950806	-8.22927
0.08973694	-8.22927
0.0892334	-8.227797200000001
0.08955383	-8.2272712
0.0901947	-8.2228528
0.09126282	-8.217435
0.09359741	-8.2075462
0.09629822	-8.1917662
0.10256958	-8.1759862
0.10420227	-8.16615
0.10806274	-8.1459516
0.11421204	-8.112866200000001
0.12246704	-8.0867766
0.12638855	-8.059635
0.13101196	-8.0251294
0.1337738	-8.0024062
0.13781738	-7.9822078
0.13977051	-7.96101
0.14115906	-7.9442306
0.14164734	-7.939286200000001
0.14157104	-7.939286200000001
0.14186096	-7.939286200000001
0.1421051	-7.939286200000001
0.14250183	-7.939286200000001
0.14201355	-7.939286200000001
0.1423645	-7.939286200000001
0.14204407	-7.939286200000001
0.14215088	-7.939286200000001
0.1424408	-7.939286200000001
0.14237976	-7.939286200000001
0.14224243	-7.939286200000001
0.14161682	-7.939286200000001
0.14108276	-7.939286200000001
0.14141846	-7.939286200000001
0.14173889	-7.939286200000001
0.14196777	-7.939286200000001
0.14195251	-7.939286200000001
0.14201355	-7.939286200000001
0.1418457	-7.939286200000001
0.14193726	-7.93734
0.14338684	-7.9156162000000005
0.14593506	-7.8722212
0.14787292	-7.8554944
0.14767456	-7.8524962
0.14822388	-7.8322978
0.14916992	-7.8150450000000005
0.14964294	-7.8051562
0.14959717	-7.77954
0.15013123	-7.7331994
0.15126038	-7.7075306
0.15106201	-7.702586200000001
0.15097046	-7.702586200000001
0.15072632	-7.702586200000001
0.15100098	-7.702586200000001
0.15068054	-7.702586200000001
0.15080261	-7.702586200000001
0.15158081	-7.702586200000001
0.15155029	-7.702586200000001
0.15129089	-7.702586200000001
0.15089417	-7.702586200000001
0.15092468	-7.702586200000001
0.15061951	-7.702586200000001
0.15112305	-7.702586200000001
0.15083313	-7.702586200000001
0.15115356	-7.7001666
0.15141296	-7.688805
0.1519928	-7.649355000000001
0.15045166	-7.6118512
0.15020752	-7.6005422000000005
0.15013123	-7.5783450000000006
0.1502533	-7.5561478
0.15002441	-7.54284
0.15007019	-7.526586600000001
0.14994812	-7.512279400000001
0.14414978	-7.4654128
0.13485718	-7.3869862
0.1342926	-7.3869862
0.13452148	-7.3869862
0.13456726	-7.3869862
0.13461304	-7.3869862
0.13459778	-7.38504
0.13478088	-7.38504
0.13476562	-7.3865128
0.13468933	-7.3869862
0.13526917	-7.3869862
0.13517761	-7.3869862
0.13546753	-7.3869862
0.13566589	-7.3869862
0.13571167	-7.3869862
0.1355896	-7.3869862
0.13583374	-7.3869862
0.13565063	-7.3869862
0.13569641	-7.3869862
0.13589478	-7.3860394000000005
0.13630676	-7.38504
0.13619995	-7.3830412
0.13050842	-7.3717322
0.11956787	-7.32981
0.11001587	-7.295304400000001
0.10845947	-7.29036
0.10676575	-7.2854156
0.09887695	-7.254855000000001
0.08692932	-7.1961534
0.07940674	-7.1621212
0.06071472	-7.1093634
0.05831909	-7.081275000000001
0.05844116	-7.0798022000000005
0.05775452	-7.0753312
0.05632019	-7.0713862
0.05648804	-7.0713862
0.05664062	-7.0713862
0.05674744	-7.0713862
0.05677795	-7.0713862
0.05674744	-7.0713862
0.05706787	-7.0713862
0.05682373	-7.0713862
0.05702209	-7.0713862
0.05718994	-7.0713862
0.0574646	-7.0713862
0.05729675	-7.0713862
0.05734253	-7.0713862
0.05714417	-7.0713862
0.05734253	-7.0713862
0.05712891	-7.06944
0.05513	-7.0600772
0.04963684	-7.019154400000001
0.04640198	-6.9811772
0.04644775	-6.976706200000001
0.04577637	-6.9722878
0.04449463	-6.939255000000001
0.0433197	-6.8810794
0.04299927	-6.860355
0.04376221	-6.8441016
0.04417419	-6.8179594
0.04498291	-6.7918172000000006
0.04631042	-6.740006200000001
0.0501709	-6.700082800000001
0.05020142	-6.686775000000001
0.05029297	-6.686775000000001
0.05026245	-6.686775000000001
0.05044556	-6.686775000000001
0.05062866	-6.686775000000001
0.05067444	-6.6911934
0.05014038	-6.7045012
0.04968262	-6.7045012
0.05000305	-6.7045012
0.05001831	-6.7045012
0.05006409	-6.7045012
0.04978943	-6.7045012
0.04948425	-6.7045012
0.04949951	-6.7030284
0.04974365	-6.6966111999999995
0.05032349	-6.6882478
0.0508728	-6.670995
0.05679321	-6.5975128000000005
0.06410217	-6.5408100000000005
0.06529236	-6.5408100000000005
0.06555176	-6.5398106
0.06677246	-6.525503400000001
0.07020569	-6.50136
0.07296753	-6.4909978
0.07641602	-6.465855
0.07827759	-6.445130600000001
0.0796814	-6.422460000000001
0.08462524	-6.3780656
0.08448792	-6.332724400000001
0.08351135	-6.2991656
0.07542419	-6.2271562
0.07333374	-6.1655616
0.07315063	-6.1640362
0.07325745	-6.1610906000000005
0.0725708	-6.1600912
0.07202148	-6.1522011999999995
0.07107544	-6.1374206000000004
0.07106018	-6.134475
0.07095337	-6.134475
0.07052612	-6.1349484
0.07080078	-6.1364212
0.07072449	-6.1364212
0.07122803	-6.1364212
0.07110596	-6.1364212
0.07121277	-6.1364212
0.07116699	-6.1364212
0.07128906	-6.1364212
0.0712738	-6.1364212
0.07145691	-6.1354744000000005
0.07150269	-6.134475
0.06913757	-6.116696200000001
0.06665039	-6.014126200000001
0.0662384	-5.9618944
0.06596375	-5.9362256
0.06535339	-5.8898850000000005
0.06512451	-5.8568522000000005
0.06442261	-5.817875600000001
0.06352234	-5.7789516
0.0582428	-5.730086200000001
0.05545044	-5.68869
0.05357361	-5.6630212
0.05212402	-5.649240000000001
0.05223083	-5.647241200000001
0.05230713	-5.6502394
0.05230713	-5.6551312000000005
0.0526886	-5.65713
0.05247498	-5.65713
0.05259705	-5.65713
0.05249023	-5.65713
0.05273437	-5.65713
0.05253601	-5.65713
0.05297852	-5.6551312000000005
0.0526886	-5.6551312000000005
0.05284119	-5.6477672
0.04782104	-5.6038462
0.045578	-5.5304166
0.04486084	-5.4894412
0.04447937	-5.460353400000001
0.0443573	-5.42832
0.04428101	-5.396286600000001
0.04428101	-5.3661994
0.04486084	-5.3450016
0.04483032	-5.337585000000001
0.0448761	-5.321805
0.04559326	-5.290245
0.04696655	-5.249795600000001
0.048172	-5.203455
0.04884338	-5.1694228
0.04927063	-5.1551156
0.04942322	-5.154116200000001
0.04930115	-5.158061200000001
0.04924011	-5.165951199999999
0.04910278	-5.1777862
0.04910278	-5.1777862
0.04908752	-5.1777862
0.0491333	-5.1777862
0.04896545	-5.1768394
0.04878235	-5.172894400000001
0.04867554	-5.1698962
0.04945374	-5.14428
0.05018616	-5.0821594
0.0509491	-5.02593
0.05148315	-4.9765912000000005
0.05218506	-4.9292512
0.05291748	-4.904634400000001
0.05459595	-4.8784922
0.05566406	-4.8464062
0.05706787	-4.8143728
0.05862427	-4.7793412
0.06187439	-4.7428894
0.06257629	-4.714275000000001
0.06315613	-4.6822416
0.06280518	-4.637321200000001
0.05969238	-4.5924534
0.05761719	-4.548585000000001
0.05723572	-4.5347512000000005
0.05757141	-4.535750600000001
0.05780029	-4.538222800000001
0.05795288	-4.5386962
0.05764771	-4.5386962
0.05795288	-4.5386962
0.05763245	-4.5386962
0.05796814	-4.5386962
0.05778503	-4.5347512000000005
0.05787659	-4.5347512000000005
0.05717468	-4.521443400000001
0.05549622	-4.44207
0.05548096	-4.371533400000001
0.05528259	-4.338500600000001
0.05447388	-4.2877416
0.0539093	-4.244820000000001
0.05310059	-4.216205599999999
0.05223083	-4.1817
0.04980469	-4.1427234
0.0491333	-4.1086912
0.04881287	-4.0756584
0.04795837	-4.0268456
0.04721069	-3.9484716
0.04685974	-3.870045
0.04707336	-3.7985615999999998
0.04689026	-3.7477500000000004
0.04698181	-3.7324434
0.04689026	-3.73197
0.04693604	-3.73197
0.04670715	-3.7329694
0.04653931	-3.73986
0.04632568	-3.7418062
0.04664612	-3.7418062
0.04656982	-3.7418062
0.04649353	-3.7418062
0.04655457	-3.7418062
0.04634094	-3.7418062
0.0464325	-3.7418062
0.04624939	-3.7418062
0.04615784	-3.73986
0.0464325	-3.73986
0.04649353	-3.73986
0.04624939	-3.73986
0.04612732	-3.73986
0.04656982	-3.7388606
0.04647827	-3.7329694
0.04664612	-3.7270256
0.04669189	-3.720135
0.04676819	-3.6999366
0.04678345	-3.6707962000000003
0.04708862	-3.6639056
0.04733276	-3.6530700000000005
0.04769897	-3.6219834000000004
0.048172	-3.5840062
0.04954529	-3.5460816000000004
0.05014038	-3.5090512
0.05097961	-3.4380412000000002
0.05105591	-3.37692
0.05088806	-3.3690300000000004
0.05070496	-3.3690300000000004
0.05099487	-3.3690300000000004
0.05085754	-3.3690300000000004
0.05099487	-3.3690300000000004
0.05064392	-3.3749212
0.0508728	-3.3749212
0.05075073	-3.3749212
0.05084229	-3.3749212
0.05097961	-3.3749212
0.05084229	-3.3749212
0.0508728	-3.3749212
0.0508728	-3.3749212
0.05099487	-3.372975
0.05085754	-3.3646116000000004
0.05076599	-3.3147994
0.0531311	-3.2131762
0.05345154	-3.104715
0.05342102	-3.0884616
0.05328369	-3.0859894000000003
0.05282593	-3.0835171999999997
0.05288696	-3.0771
0.0526886	-3.05343
0.05177307	-3.0110344
0.05075073	-2.9730572
0.0509491	-2.9606962
0.0509491	-2.9606962
0.05104065	-2.9606962
0.05096436	-2.9606962
0.05102539	-2.9606962
0.05101013	-2.9612222
0.05070496	-2.9676394
0.05085754	-2.9725312
0.05084229	-2.9725312
0.05070496	-2.9725312
0.05070496	-2.9725312
0.05088806	-2.9725312
0.05111694	-2.9725312
0.05097961	-2.9705850000000003
0.05032349	-2.9705850000000003
0.04924011	-2.9691122
0.04922485	-2.9685862000000003
0.04920959	-2.9641678000000002
0.04922485	-2.9577506000000002
0.04916382	-2.9128828
0.0491333	-2.83251
0.04888916	-2.8048949999999997
0.04902649	-2.8048949999999997
0.0486908	-2.8004766
0.04798889	-2.7615000000000003
0.04779053	-2.7255216000000004
0.0478363	-2.7230494
0.04762268	-2.7161062000000005
0.04734802	-2.7042712000000004
0.04676819	-2.6648212000000004
0.04632568	-2.6283694
0.04603577	-2.6007544
0.04566956	-2.5188562
0.04537964	-2.4868228
0.04537964	-2.48535
0.04570007	-2.48535
0.04580688	-2.48535
0.04594421	-2.4872962
0.04562378	-2.4872962
0.04521179	-2.4888216
0.04547119	-2.4892950000000003
0.04544067	-2.4892950000000003
0.04595947	-2.4892950000000003
0.04602051	-2.4892950000000003
0.04612732	-2.4892950000000003
0.04600525	-2.4892950000000003
0.04618835	-2.4892950000000003
0.04577637	-2.4892950000000003
0.0460968	-2.4872962
0.04594421	-2.4858234
0.04606628	-2.4705694000000005
0.04608154	-2.4478462
0.04598999	-2.4360112
0.04563904	-2.4015056
0.04563904	-2.3413312
0.04550171	-2.3063522
0.04570007	-2.29599
0.04566956	-2.2836816
0.04597473	-2.2505962
0.04598999	-2.2220344
0.04652405	-2.1953662
0.04664612	-2.1495516
0.04663086	-2.1174656
0.04644775	-2.1091021999999997
0.04644775	-2.102685
0.04641724	-2.0740706
0.04663086	-2.0346206000000002
0.04737854	-1.9951706
0.04789734	-1.96461
0.04820251	-1.9394672
0.04853821	-1.929105
0.04924011	-1.929105
0.0496521	-1.929105
0.0500946	-1.9310512
0.05026245	-1.9310512
0.05030823	-1.9310512
0.05036926	-1.9310512
0.0504303	-1.9310512
0.05030823	-1.9310512
0.05004883	-1.9310512
0.04966736	-1.9310512
0.04899597	-1.9310512
0.04872131	-1.9310512
0.04907227	-1.9310512
0.04931641	-1.9271062
0.04971313	-1.9054350000000002
0.05039978	-1.8649856
0.05038452	-1.8348984000000002
0.0506897	-1.8127012000000002
0.0508728	-1.7801944
0.05076599	-1.7565244
0.05064392	-1.7254378000000001
0.05038452	-1.6785712
0.05018616	-1.6297584
0.05001831	-1.60167
0.0496521	-1.5720562000000002
0.04969788	-1.550385
0.04980469	-1.5104616
0.04972839	-1.455705
0.05012512	-1.4305622
0.05073547	-1.4123100000000002
0.05081177	-1.3487166
0.0496521	-1.2979049999999999
0.04899597	-1.2825984000000001
0.04833984	-1.2682912
0.04768372	-1.2500916
0.0476532	-1.226895
0.0479126	-1.2155334000000002
0.04814148	-1.21506
0.04847717	-1.2155334000000002
0.04864502	-1.2170062
0.04875183	-1.2170062
0.04789734	-1.2170062
0.04792786	-1.2170062
0.04774475	-1.2170062
0.04747009	-1.2170062
0.048172	-1.2170062
0.04811096	-1.2165328000000002
0.04840088	-1.21506
0.04826355	-1.2135872
0.04826355	-1.2091162000000002
0.04814148	-1.1711916
0.04792786	-1.1085450000000001
0.04769897	-1.0799306000000002
0.04736328	-1.0513162
0.04698181	-0.9970856
0.04718018	-0.9566362
0.04705811	-0.9339656000000001
0.04737854	-0.92313
0.04737854	-0.8910966
0.04716492	-0.8392856
0.04734802	-0.7815834
0.04771423	-0.7278262
0.0478363	-0.6696506
0.04774475	-0.6548700000000001
0.04772949	-0.6548700000000001
0.0478363	-0.6548700000000001
0.04829407	-0.6548700000000001
0.04833984	-0.6548700000000001
0.04823303	-0.6548700000000001
0.04823303	-0.6548700000000001
0.04811096	-0.6548700000000001
0.04905701	-0.6548700000000001
0.04772949	-0.6548700000000001
0.04902649	-0.6548700000000001
0.04879761	-0.6548700000000001
0.04867554	-0.6538706000000001
0.04879761	-0.6410362
0.04933167	-0.5799150000000001
0.04969788	-0.5261578
0.04981995	-0.4862344
0.05006409	-0.4477312
0.05056763	-0.4201162
0.05125427	-0.3703566
0.05180359	-0.30476440000000005
0.05163574	-0.2820412
0.05128479	-0.256425
0.05130005	-0.2036672
0.0511322	-0.1804706
0.05128479	-0.1794712
0.05116272	-0.1794712
0.05125427	-0.1794712
0.05133057	-0.1794712
0.05134583	-0.1794712
0.05142212	-0.1794712
0.05137634	-0.1794712
0.05128479	-0.1794712
0.05137634	-0.1794712
0.05130005	-0.1794712
0.05123901	-0.1794712
0.05142212	-0.1794712
0.05143738	-0.1794712
0.05102539	-0.1755262
0.05207825	-0.13854840000000002
0.05227661	-0.09173440000000001
0.05249023	-0.0774272
0.0526886	-0.06901120000000001
