t	I	a	y
79.2	0.04393005	-11.83910076	-0.14866743606887245
79.25	0.04423523	-11.86305542	-0.14896824251999533
79.3	0.04493713	-11.89722027	-0.14939726164536155
79.35	0.0447998	-11.91489174	-0.14961916803755512
79.4	0.04516602	-11.92706542	-0.14977203689388227
79.45	0.04322815	-11.9357048	-0.1498805243964267
79.5	0.04086304	-11.95533977	-0.15012708709627737
79.55	0.0401001	-11.96672805	-0.15027009342954167
79.6	0.04020691	-11.98204333	-0.15046241237812005
79.65	0.03767395	-11.9997148	-0.15068431877031366
79.7	0.03390503	-12.01895707	-0.1509259502086329
79.75	0.03387451	-12.03113075	-0.15107881906496004
79.8	0.03666687	-12.03230885	-0.15109361284955425
79.85	0.0352478	-12.03230885	-0.15109361284955425
79.9	0.03448486	-12.03230885	-0.15109361284955425
79.95	0.03501892	-12.00874689	-0.15079773765996277
80.0	0.03688049	-11.9993221	-0.15067938750878226
80.05	0.03652954	-11.9993221	-0.15067938750878226
80.1	0.03477478	-11.9993221	-0.15067938750878226
80.15	0.03424072	-11.9993221	-0.15067938750878226
80.2	0.03546143	-11.9993221	-0.15067938750878226
80.25	0.03613281	-11.9993221	-0.15067938750878226
80.3	0.0353241	-11.9993221	-0.15067938750878226
80.35	0.03436279	-12.0005002	-0.15069418129337647
80.4	0.03610229	-12.01031769	-0.15081746270608842
80.45	0.03674316	-12.02209867	-0.15096540030088415
80.5	0.03479004	-12.03230885	-0.15109361284955425
80.55	0.03462219	-12.0625467	-0.15147331935960637
80.6	0.03651428	-12.09985314	-0.1519417884516506
80.65	0.04084778	-12.1265567	-0.1522771137334933
80.7	0.04008484	-12.14854787	-0.15255326400253238
80.75	0.03910828	-12.16464854	-0.15275544534860033
80.8	0.04025269	-12.17996382	-0.15294776429717874
80.85	0.04173279	-12.19802799	-0.15317460195090374
80.9	0.03782654	-12.21530676	-0.15339157708156592
80.95	0.03533936	-12.23140743	-0.1535937584276339
81.0	0.03237915	-12.24750811	-0.1537959398992751
81.05	0.03250122	-12.25889639	-0.1539389462325394
81.1	0.0309906	-12.26007449	-0.15395374001713363
81.15	0.03018188	-12.26007449	-0.15395374001713363
81.2	0.02949524	-12.26007449	-0.15395374001713363
81.25	0.03189087	-12.2549694	-0.1538896337427986
81.3	0.02619934	-12.23258553	-0.1536085522122281
81.35	0.02580261	-12.22551694	-0.15351978963023602
81.4	0.02522278	-12.22551694	-0.15351978963023602
81.45	0.02792358	-12.22551694	-0.15351978963023602
81.5	0.02690125	-12.22551694	-0.15351978963023602
81.55	0.02619934	-12.22551694	-0.15351978963023602
81.6	0.025177	-12.22551694	-0.15351978963023602
81.65	0.02668762	-12.22708774	-0.15353951467636165
81.7	0.02659607	-12.22787314	-0.15354937719942446
81.75	0.02684021	-12.23926142	-0.15369238353268877
81.8	0.02763367	-12.25693289	-0.15391428992488237
81.85	0.03057861	-12.26085989	-0.15396360254019645
81.9	0.02850342	-12.27970946	-0.15420030271698426
81.95	0.02452087	-12.3150524	-0.15464411550137144
82.0	0.02088928	-12.34018516	-0.15495971573708853
82.05	0.02148438	-12.35864203	-0.15519148465234495
82.1	0.02224731	-12.36924491	-0.15532462846254644
82.15	0.02125549	-12.3751354	-0.1553985972599443
82.2	0.02059937	-12.3810259	-0.1554725661829154
82.25	0.02003479	-12.40576596	-0.1557832351571011
82.3	0.0213623	-12.42657902	-0.1560445915159727
82.35	0.02053833	-12.4426797	-0.15624677298761389
82.4	0.01869202	-12.44699939	-0.15630101673888613
82.45	0.01786804	-12.44699939	-0.15630101673888613
82.5	0.01818848	-12.44699939	-0.15630101673888613
82.55	0.02067566	-12.44699939	-0.15630101673888613
82.6	0.0194397	-12.44699939	-0.15630101673888613
82.65	0.01852417	-12.42500823	-0.1560248665954203
82.7	0.01728821	-12.42500823	-0.1560248665954203
82.75	0.01855469	-12.42500823	-0.1560248665954203
82.8	0.01899719	-12.42500823	-0.1560248665954203
82.85	0.01835632	-12.42500823	-0.1560248665954203
82.9	0.01806641	-12.42500823	-0.1560248665954203
82.95	0.01780701	-12.42500823	-0.1560248665954203
83.0	0.019104	-12.42500823	-0.1560248665954203
83.05	0.01960754	-12.42540092	-0.15602979773137846
83.1	0.0184021	-12.42972062	-0.15608404160822395
83.15	0.01832581	-12.442287	-0.1562418417260825
83.2	0.01774597	-12.45014099	-0.1563404668311374
83.25	0.01939392	-12.46859786	-0.15657223574639378
83.3	0.01757813	-12.51218749	-0.1571196048973673
83.35	0.01600647	-12.54281804	-0.15750424266895083
83.4	0.01399231	-12.5679508	-0.1578198429046679
83.45	0.01351929	-12.58522957	-0.1580368180353301
83.5	0.01577759	-12.60486454	-0.15828338073518072
83.55	0.01449585	-12.61860902	-0.15845597463763347
83.6	0.0138092	-12.63863669	-0.15870746859901552
83.65	0.01553345	-12.66062785	-0.15898361874248135
83.7	0.01657104	-12.68497521	-0.15928935645513562
83.75	0.01519775	-12.6916511	-0.1593731877755963
83.8	0.01332092	-12.6920438	-0.1593781190371277
83.85	0.01560974	-12.6940073	-0.15940277534478475
83.9	0.01516724	-12.6951854	-0.15941756912937896
83.95	0.01455688	-12.6951854	-0.15941756912937896
84.0	0.01387024	-12.68418981	-0.1592794939320728
84.05	0.01686096	-12.67319423	-0.1591414188603399
84.1	0.01651001	-12.67319423	-0.1591414188603399
84.15	0.01582336	-12.67319423	-0.1591414188603399
84.2	0.01483154	-12.67319423	-0.1591414188603399
84.25	0.01469421	-12.67319423	-0.1591414188603399
84.3	0.01599121	-12.67319423	-0.1591414188603399
84.35	0.01611328	-12.67319423	-0.1591414188603399
84.4	0.01567078	-12.67947742	-0.15922031891926916
84.45	0.01431274	-12.6916511	-0.1593731877755963
84.5	0.01489258	-12.70382478	-0.15952605663192343
84.55	0.01716614	-12.73956042	-0.15997480067784203
84.6	0.01893616	-12.79414564	-0.16066024502612167
84.65	0.01901245	-12.83184478	-0.16113364537969732
84.7	0.0188446	-12.86326073	-0.16152814567434368
84.75	0.02116394	-12.89349858	-0.1619078521843958
84.8	0.0241394	-12.92923422	-0.16235659623031437
84.85	0.02449036	-12.95043999	-0.16262288397629063
84.9	0.02453613	-12.96065017	-0.16275109652496073
84.95	0.02532959	-12.97086036	-0.16287930919920407
85.0	0.02770996	-12.97164576	-0.16288917172226688
85.05	0.02755737	-12.96614796	-0.1628201340608272
85.1	0.02799988	-12.95436698	-0.16267219646603145
85.15	0.02804565	-12.95436698	-0.16267219646603145
85.2	0.02952576	-12.95436698	-0.16267219646603145
85.25	0.02894592	-12.95279619	-0.1626524715454791
85.3	0.02789307	-12.95279619	-0.1626524715454791
85.35	0.02708435	-12.95279619	-0.1626524715454791
85.4	0.02827454	-12.95436698	-0.16267219646603145
85.45	0.02838135	-12.97871434	-0.16297793417868572
85.5	0.0304718	-13.01798428	-0.163471059578387
85.55	0.02906799	-13.07610379	-0.16420088515487605
85.6	0.0292511	-13.12401311	-0.1648024980571218
85.65	0.02851868	-13.15778526	-0.1652265859209566
85.7	0.02758789	-13.17899103	-0.16549287366693285
85.75	0.02720642	-13.1943063	-0.165685192489938
85.8	0.02972412	-13.22454415	-0.16606489899999013
85.85	0.03286743	-13.254782	-0.16644460551004225
85.9	0.0320282	-13.27559507	-0.16670596199448712
85.95	0.02972412	-13.29169575	-0.16690814346612834
86.0	0.03161621	-13.29994243	-0.1670116997071414
86.05	0.03207397	-13.29954973	-0.16700676844561
86.1	0.02941895	-13.29601544	-0.16696238721740056
86.15	0.02859497	-13.29365924	-0.16693279964821212
86.2	0.02893066	-13.29365924	-0.16693279964821212
86.25	0.03051758	-13.29365924	-0.16693279964821212
86.3	0.02981567	-13.29287384	-0.1669229371251493
86.35	0.0284729	-13.29208845	-0.16691307472765973
86.4	0.0296936	-13.29208845	-0.16691307472765973
86.45	0.03120422	-13.29483734	-0.16694759343280635
86.5	0.03009033	-13.30622562	-0.16709059976607063
86.55	0.0269928	-13.34117587	-0.1675294814144997
86.6	0.02322388	-13.38790709	-0.16811630053215118
86.65	0.02433777	-13.42717703	-0.16860942593185244
86.7	0.02429199	-13.47508635	-0.16921103883409816
86.75	0.02401733	-13.51946138	-0.16976827050813445
86.8	0.02105713	-13.55598243	-0.17022687720268911
86.85	0.0206604	-13.58582758	-0.17060165245120984
86.9	0.01855469	-13.61645813	-0.17098629022279338
86.95	0.0171051	-13.64826678	-0.17138572177897116
87.0	0.01626587	-13.67536304	-0.17172597832234526
87.05	0.01538086	-13.67536304	-0.17172597832234526
87.1	0.0171051	-13.66907985	-0.171647078263416
87.15	0.01742554	-13.66161856	-0.1715533844198925
87.2	0.01589966	-13.66122586	-0.1715484531583611
87.25	0.01556396	-13.66083316	-0.17154352189682967
87.3	0.01502991	-13.65965506	-0.17152872811223546
87.35	0.01698303	-13.65965506	-0.17152872811223546
87.4	0.01678467	-13.65965506	-0.17152872811223546
87.45	0.01611328	-13.66161856	-0.1715533844198925
87.5	0.01524353	-13.67693383	-0.17174570324289765
87.55	0.01478577	-13.70756438	-0.1721303410144812
87.6	0.015625	-13.75076132	-0.17267277902949651
87.65	0.01504517	-13.81987641	-0.17354067967771852
87.7	0.01477051	-13.89056229	-0.17442830524649286
87.75	0.01455688	-13.94004241	-0.1750496431948642
87.8	0.01521301	-13.97067297	-0.17543428109202103
87.85	0.01742554	-14.0126918	-0.17596192519686887
87.9	0.01785278	-14.05471063	-0.17648956930171675
87.95	0.01765442	-14.08730468	-0.1768988633809573
88.0	0.01785278	-14.12304032	-0.1773476074268759
88.05	0.02020264	-14.14660229	-0.17764348274204061
88.1	0.02223206	-14.15131468	-0.17770265775484426
88.15	0.02157593	-14.15013658	-0.17768786397025002
88.2	0.02139282	-14.13089431	-0.17744623253193081
88.25	0.0209198	-14.13089431	-0.17744623253193081
88.3	0.02163696	-14.13089431	-0.17744623253193081
88.35	0.02287292	-14.12971621	-0.17743143874733658
88.4	0.0219574	-14.12932351	-0.17742650748580518
88.45	0.02093506	-14.12932351	-0.17742650748580518
88.5	0.02134705	-14.13246511	-0.17746595757805644
88.55	0.02233887	-14.15799057	-0.17778648907530492
88.6	0.02328491	-14.18901382	-0.17817605810841985
88.65	0.02404785	-14.22671296	-0.1786494584619955
88.7	0.02308655	-14.27697848	-0.17928065893342968
88.75	0.02391052	-14.30486013	-0.17963077787429335
88.8	0.02366638	-14.30682363	-0.1796554341819504
88.85	0.02262878	-14.30682363	-0.1796554341819504
88.9	0.02151489	-14.30682363	-0.1796554341819504
88.95	0.0224762	-14.30682363	-0.1796554341819504
89.0	0.02342224	-14.30839443	-0.17967515922807603
89.05	0.02264404	-14.30839443	-0.17967515922807603
89.1	0.02209473	-14.30839443	-0.17967515922807603
89.15	0.022995	-14.30839443	-0.17967515922807603
89.2	0.02438354	-14.30839443	-0.17967515922807603
89.25	0.02320862	-14.30839443	-0.17967515922807603
89.3	0.02183533	-14.30839443	-0.17967515922807603
89.35	0.02157593	-14.30839443	-0.17967515922807603
89.4	0.02330017	-14.30839443	-0.17967515922807603
89.45	0.02294922	-14.30878713	-0.17968009048960745
89.5	0.02244568	-14.30996523	-0.17969488427420166
89.55	0.02191162	-14.30996523	-0.17969488427420166
89.6	0.02371216	-14.30839443	-0.17967515922807603
89.65	0.02384949	-14.30014774	-0.1795716028614897
89.7	0.02183533	-14.28954486	-0.1794384590512882
89.75	0.02084351	-14.28954486	-0.1794384590512882
89.8	0.02145386	-14.28954486	-0.1794384590512882
89.85	0.02308655	-14.28915216	-0.1794335277897568
89.9	0.02212524	-14.28640326	-0.17939900895903696
89.95	0.02084351	-14.28365437	-0.17936449025389037
90.0	0.02178955	-14.27697848	-0.17928065893342968
90.05	0.02328491	-14.2636267	-0.1791129962925083
90.1	0.0216217	-14.2604851	-0.17907354620025706
90.15	0.02107239	-14.25380921	-0.17898971487979637
90.2	0.02049255	-14.24242093	-0.17884670854653203
90.25	0.02301025	-14.24085014	-0.17882698362597965
90.3	0.02229309	-14.24085014	-0.17882698362597965
90.35	0.02145386	-14.23613774	-0.1787678084876028
90.4	0.02032471	-14.23299615	-0.17872835852092478
90.45	0.02127075	-14.22867645	-0.17867411464407928
90.5	0.02308655	-14.21493198	-0.17850152086719975
90.55	0.02278137	-14.2000094	-0.1783141331801528
90.6	0.02261353	-14.17644744	-0.17801825799056134
90.65	0.02212524	-14.14660229	-0.17764348274204061
90.7	0.02259827	-14.13167971	-0.17745609505499363
90.75	0.02146912	-14.12146953	-0.17732788250632353
90.8	0.01873779	-14.11047394	-0.17718980730901737
90.85	0.01698303	-14.08691198	-0.1768939321194259
90.9	0.01571655	-14.04607125	-0.17638108179917228
90.95	0.01577759	-13.99698382	-0.17576467498675907
91.0	0.01467896	-13.95653579	-0.17525675592803683
91.05	0.01373291	-13.90823376	-0.17465021163868646
91.1	0.01208496	-13.86464413	-0.17410284248771296
91.15	0.01266479	-13.83872598	-0.1737773798545063
91.2	0.01382446	-13.8245888	-0.17359985469052217
91.25	0.01351929	-13.8249815	-0.17360478595205356
91.3	0.01351929	-13.82694499	-0.17362944213413734
91.35	0.01296997	-13.82773039	-0.17363930465720015
91.4	0.01435852	-13.82773039	-0.17363930465720015
91.45	0.01538086	-13.82773039	-0.17363930465720015
91.5	0.01351929	-13.82773039	-0.17363930465720015
91.55	0.0123291	-13.82773039	-0.17363930465720015
91.6	0.0133667	-13.82773039	-0.17363930465720015
91.65	0.01396179	-13.82773039	-0.17363930465720015
91.7	0.01280212	-13.82773039	-0.17363930465720015
91.75	0.01567078	-13.82773039	-0.17363930465720015
91.8	0.01490784	-13.82773039	-0.17363930465720015
91.85	0.01382446	-13.8257669	-0.17361464847511637
91.9	0.01322937	-13.8238034	-0.17358999216745932
91.95	0.01554871	-13.81241512	-0.17344698583419502
92.0	0.01387024	-13.78688966	-0.1731264543369465
92.05	0.01376343	-13.73976573	-0.17253470383219036
92.1	0.01390076	-13.67065064	-0.17166680318396838
92.15	0.01765442	-13.61331653	-0.17094684013054212
92.2	0.01808167	-13.57954439	-0.17052275239228057
92.25	0.01824951	-13.55480433	-0.17021208341809488
92.3	0.02259827	-13.49943372	-0.16951677667232568
92.35	0.02285767	-13.43581642	-0.16871791355997015
92.4	0.02330017	-13.3816239	-0.16803740047322188
92.45	0.02557373	-13.32507519	-0.16732729994285847
92.5	0.0279541	-13.29130305	-0.16690321220459692
92.55	0.03108215	-13.26342139	-0.16655309313815997
92.6	0.03268433	-13.22925655	-0.16612407413836702
92.65	0.03234863	-13.21511937	-0.16594654897438285
92.7	0.03103638	-13.21590477	-0.16595641149744567
92.75	0.03018188	-13.21669017	-0.16596627402050848
92.8	0.03088379	-13.21669017	-0.16596627402050848
92.85	0.03227234	-13.21669017	-0.16596627402050848
92.9	0.03146362	-13.21747556	-0.16597613641799805
92.95	0.0308075	-13.22297336	-0.16604517407943772
93.0	0.0319519	-13.22454415	-0.16606489899999013
93.05	0.0333252	-13.22375875	-0.16605503647692732
93.1	0.03132629	-13.21904636	-0.16599586146412368
93.15	0.03016663	-13.20844348	-0.16586271765392216
93.2	0.02880859	-13.16485385	-0.16531534850294868
93.25	0.02856445	-13.09848765	-0.1644819665598733
93.3	0.02853394	-13.06118121	-0.1640134974678291
93.35	0.02885437	-13.04625864	-0.16382610990635532
93.4	0.02996826	-13.04233164	-0.16377679729104128
93.45	0.03152466	-13.03683385	-0.16370775975517482
93.5	0.03160095	-13.01405729	-0.16342174708864618
93.55	0.03060913	-12.98656833	-0.16307655928374065
93.6	0.02911377	-12.95907938	-0.16273137160440837
93.65	0.02749634	-12.93473201	-0.16242563376618083
93.7	0.02488708	-12.91588244	-0.16218893358939304
93.75	0.02336121	-12.90174527	-0.1620114085509821
93.8	0.02174377	-12.88996429	-0.16186347095618636
93.85	0.02207947	-12.86640232	-0.1615675956410217
93.9	0.02052307	-12.85226515	-0.16139007060261074
93.95	0.0202179	-12.85226515	-0.16139007060261074
94.0	0.01971436	-12.85854834	-0.16146897066154003
94.05	0.02113342	-12.85854834	-0.16146897066154003
94.1	0.02210999	-12.85854834	-0.16146897066154003
94.15	0.02111816	-12.85854834	-0.16146897066154003
94.2	0.01977539	-12.85854834	-0.16146897066154003
94.25	0.01921082	-12.85854834	-0.16146897066154003
94.3	0.02076721	-12.85854834	-0.16146897066154003
94.35	0.02110291	-12.85854834	-0.16146897066154003
94.4	0.02046204	-12.85697754	-0.1614492456154144
94.45	0.01901245	-12.85226515	-0.16139007060261074
94.5	0.02017212	-12.83812797	-0.1612125454386266
94.55	0.02098083	-12.81220981	-0.1608870826798467
94.6	0.01916504	-12.79885803	-0.1607194200389253
94.65	0.01846313	-12.78472085	-0.16054189487494114
94.7	0.01730347	-12.74937791	-0.16009808209055396
94.75	0.01757813	-12.70461018	-0.15953591915498624
94.8	0.01647949	-12.64806147	-0.1588258186246228
94.85	0.01512146	-12.59936675	-0.15821434319931427
94.9	0.01434326	-12.5640238	-0.15777053028935384
94.95	0.01383972	-12.52632466	-0.1572971299357782
95.0	0.01519775	-12.49412332	-0.1568927672436423
95.05	0.01731873	-12.47016865	-0.15659196066694617
95.1	0.01797485	-12.42736442	-0.1560544540390355
95.15	0.0189209	-12.3774916	-0.15542818482913276
95.2	0.01954651	-12.34803915	-0.15505834084214343
95.25	0.02067566	-12.34254136	-0.15498930330627697
95.3	0.02093506	-12.34018516	-0.15495971573708853
95.35	0.020401	-12.34018516	-0.15495971573708853
95.4	0.02011108	-12.34018516	-0.15495971573708853
95.45	0.02006531	-12.34018516	-0.15495971573708853
95.5	0.02142334	-12.34018516	-0.15495971573708853
95.55	0.02180481	-12.34018516	-0.15495971573708853
95.6	0.02015686	-12.34018516	-0.15495971573708853
95.65	0.01939392	-12.34803915	-0.15505834084214343
95.7	0.01925659	-12.34803915	-0.15505834084214343
95.75	0.0218811	-12.34686105	-0.1550435470575492
95.8	0.0206604	-12.34332676	-0.15499916582933979
95.85	0.02027893	-12.33704357	-0.15492026577041051
95.9	0.01972961	-12.32133559	-0.15472301556030071
95.95	0.02191162	-12.29266854	-0.1543630340963742
96.0	0.02264404	-12.28049486	-0.15421016524004708
96.05	0.02842712	-12.21177246	-0.15334719572778327
96.1	0.03526306	-12.15090406	-0.15258285144614758
96.15	0.03730774	-12.15011866	-0.15257298892308477
96.2	0.03782654	-12.15011866	-0.15257298892308477
96.25	0.03683472	-12.14854787	-0.15255326400253238
96.3	0.03581238	-12.14697707	-0.15253353895640676
96.35	0.03665161	-12.14187198	-0.1524694326820717
96.4	0.03889465	-12.13755228	-0.1524151888052262
96.45	0.04034424	-12.11320492	-0.15210945109257193
96.5	0.04006958	-12.09828235	-0.15192206353109822
96.55	0.03971863	-12.09160646	-0.15183823221063752
96.6	0.04101562	-12.08571597	-0.15176426341323968
96.65	0.04090881	-12.07982547	-0.15169029449026855
96.7	0.03813171	-12.0652956	-0.15150783819032623
96.75	0.03604126	-12.03545045	-0.1511330629418055
96.8	0.03585815	-12.01345928	-0.1508569126727664
96.85	0.0368042	-12.01306658	-0.15085198141123501
96.9	0.03579712	-12.01188848	-0.15083718762664078
96.95	0.034729	-12.01071038	-0.15082239384204657
97.0	0.03594971	-12.00717609	-0.15077801261383716
97.05	0.03634644	-11.96751345	-0.1502799559526045
97.1	0.03634644	-11.91292824	-0.14959451172989807
97.15	0.03579712	-11.90664505	-0.1495156116709688
97.2	0.03559875	-11.90664505	-0.1495156116709688
97.25	0.03796387	-11.90389615	-0.14948109284024896
97.3	0.037323	-11.89879106	-0.14941698656591393
97.35	0.03694153	-11.89604217	-0.1493824678607673
97.4	0.03692627	-11.89250787	-0.14933808650698463
97.45	0.0397644	-11.8783707	-0.1491605614685737
97.5	0.04081726	-11.86658971	-0.14901262374820473
97.55	0.04046631	-11.86423352	-0.14898303630458956
97.6	0.0401001	-11.85952113	-0.1489238612917859
97.65	0.04371643	-11.84538395	-0.14874633612780175
97.7	0.04403687	-11.84931094	-0.14879564861754258
97.75	0.04252625	-11.85441603	-0.1488597548918776
97.8	0.04127502	-11.85480873	-0.14886468615340903
97.85	0.04139709	-11.85480873	-0.14886468615340903
97.9	0.04266357	-11.85637953	-0.14888441119953463
97.95	0.04206848	-11.85795033	-0.14890413624566026
98.0	0.04136658	-11.85637953	-0.14888441119953463
98.05	0.0411377	-11.85559413	-0.14887454867647185
98.1	0.0433197	-11.84931094	-0.14879564861754258
98.15	0.04450989	-11.83478106	-0.14861319219202698
98.2	0.04324341	-11.79826002	-0.1481545856230456
98.25	0.03999329	-11.76527328	-0.14774036040784685
98.3	0.03901672	-11.7527069	-0.14758256028998828
98.35	0.03904724	-11.7472091	-0.14751352262854858
98.4	0.03533936	-11.72443254	-0.14722750996201997
98.45	0.02955627	-11.70519027	-0.14698587852370074
98.5	0.02835083	-11.67338162	-0.146586446967523
98.55	0.0249939	-11.61918911	-0.145905934006348
98.6	0.01974487	-11.56892359	-0.14527473353491382
98.65	0.01806641	-11.52219236	-0.14468791429168906
98.7	0.0171814	-11.48724212	-0.14424903276883327
98.75	0.0184021	-11.47821003	-0.14413561387918414
98.8	0.01763916	-11.47624654	-0.14411095769710036
98.85	0.01722717	-11.47271224	-0.1440665763433177
98.9	0.01564026	-11.45896776	-0.14389398244086493
98.95	0.01602173	-11.44286709	-0.14369180109479698
99.0	0.01699829	-11.4354058	-0.14359810725127348
99.05	0.01568604	-11.42794451	-0.14350441340774997
99.1	0.01490784	-11.40634605	-0.14323319452581557
99.15	0.01385498	-11.39181617	-0.1430507381003
99.2	0.01519775	-11.38985267	-0.14302608179264295
99.25	0.01571655	-11.39024537	-0.14303101305417437
99.3	0.01463318	-11.39299427	-0.14306553188489424
99.35	0.01435852	-11.39456507	-0.14308525693101984
99.4	0.0136261	-11.39456507	-0.14308525693101984
99.45	0.01585388	-11.39495776	-0.143090188066978
99.5	0.01582336	-11.40320445	-0.1431937444335643
99.55	0.01473999	-11.41145114	-0.14329730080015063
99.6	0.01318359	-11.40870224	-0.14326278196943076
99.65	0.01483154	-11.40477525	-0.14321346947968994
99.7	0.01460266	-11.38985267	-0.14302608179264295
99.75	0.01367188	-11.34901194	-0.1425132314723893
99.8	0.01301575	-11.3128836	-0.14205955616493932
99.85	0.01582336	-11.29953182	-0.14189189352401796
99.9	0.01675415	-11.25240789	-0.1413001430192618
99.95	0.01811218	-11.19350299	-0.14056045504528317
100.0	0.02153015	-11.16208704	-0.1401659547506368
100.05	0.02183533	-11.15698194	-0.1401018483507285
100.1	0.02330017	-11.15423305	-0.1400673296455819
100.15	0.02806091	-11.12674409	-0.13972214184067638
100.2	0.03646851	-11.06940998	-0.13900217878725013
100.25	0.04203796	-11.04898962	-0.13874575368990993
100.3	0.04512024	-11.03563784	-0.13857809104898858
100.35	0.04818726	-11.01168317	-0.13827728447229246
100.4	0.04893494	-10.98929931	-0.13799620306729524
100.45	0.04852295	-10.97437673	-0.13780881538024822
100.5	0.04924011	-10.95081477	-0.13751294019065677
100.55	0.05030823	-10.92371851	-0.13717268364728266
100.6	0.04977417	-10.90133465	-0.13689160224228544
100.65	0.04902649	-10.88091428	-0.136635177019372
100.7	0.05186462	-10.84949833	-0.13624067672472562
100.75	0.05302429	-10.82515097	-0.13593493901207135
100.8	0.05393982	-10.79923281	-0.13560947625329145
100.85	0.05479431	-10.78352484	-0.13541222616875492
100.9	0.05647278	-10.78431024	-0.13542208869181774
100.95	0.05561829	-10.79216422	-0.1355207136712994
101.0	0.05427551	-10.79609122	-0.13557002628661344
101.05	0.05603027	-10.79609122	-0.13557002628661344
101.1	0.05603027	-10.79609122	-0.13557002628661344
101.15	0.0549469	-10.79609122	-0.13557002628661344
101.2	0.05307007	-10.80080361	-0.1356292012994171
101.25	0.05589294	-10.80355251	-0.13566372013013694
101.3	0.05459595	-10.80158901	-0.13563906382247992
101.35	0.0533905	-10.79962551	-0.13561440751482287
101.4	0.05252075	-10.79609122	-0.13557002628661344
101.45	0.06013489	-10.76624607	-0.1351952510380927
101.5	0.06373596	-10.73011772	-0.1347415756050695
101.55	0.06794739	-10.70694846	-0.13445063167700944
101.6	0.07185364	-10.69556018	-0.1343076253437451
101.65	0.07344055	-10.68770619	-0.13420900023869023
101.7	0.07618713	-10.66492963	-0.13392298757216156
101.75	0.07757568	-10.63979687	-0.13360738733644448
101.8	0.07951355	-10.6185911	-0.13334109959046822
101.85	0.07649231	-10.59385104	-0.13303043061628256
101.9	0.07566833	-10.59031675	-0.13298604938807312
101.95	0.07440186	-10.58560435	-0.13292687424969626
102.0	0.07225037	-10.56361319	-0.1326507241062304
102.05	0.06750488	-10.54397822	-0.13240416140637978
102.1	0.0643158	-10.54162202	-0.13237457383719134
102.15	0.06445312	-10.53808773	-0.13233019260898193
102.2	0.05932617	-10.52277245	-0.13213787366040353
102.25	0.05679321	-10.50981337	-0.1319751422810136
102.3	0.05345154	-10.49763969	-0.13182227342468644
102.35	0.05111694	-10.48193172	-0.1316250233401499
102.4	0.04812622	-10.47093614	-0.13148694826841698
102.45	0.0453949	-10.45247926	-0.13125517922758734
102.5	0.03746033	-10.42616841	-0.1309247853328493
102.55	0.03746033	-10.41281663	-0.1307571226919279
102.6	0.03642273	-10.40967503	-0.13071767259967668
102.65	0.03509521	-10.40299914	-0.13063384127921598
102.7	0.03269958	-10.38768387	-0.13044152245621082
102.75	0.03392029	-10.38179338	-0.13036755365881297
102.8	0.03326416	-10.37668829	-0.13030344738447794
102.85	0.0305481	-10.35626792	-0.13004702216156447
102.9	0.02806091	-10.35077013	-0.12997798462569804
102.95	0.02857971	-10.34527234	-0.12990894708983156
103.0	0.02940369	-10.32956436	-0.12971169687972176
103.05	0.02708435	-10.32563737	-0.12966238438998096
103.1	0.02615356	-10.31699798	-0.1295538967618632
103.15	0.02502441	-10.3024681	-0.12937144033634765
103.2	0.02650452	-10.29971921	-0.12933692163120103
103.25	0.02545166	-10.3056097	-0.1294108904285989
103.3	0.02467346	-10.31071479	-0.12947499670293394
103.35	0.02429199	-10.31228559	-0.12949472174905957
103.4	0.02578735	-10.31228559	-0.12949472174905957
103.45	0.02549744	-10.31228559	-0.12949472174905957
103.5	0.02496338	-10.31307099	-0.12950458427212239
103.55	0.02482605	-10.31385639	-0.1295144467951852
103.6	0.02709961	-10.31228559	-0.12949472174905957
103.65	0.02651978	-10.30914399	-0.1294552716568083
103.7	0.02508545	-10.30835859	-0.1294454091337455
103.75	0.02430725	-10.3040389	-0.12939116538247328
103.8	0.02455139	-10.29029442	-0.1292185714800205
103.85	0.02128601	-10.25377338	-0.1287599649110391
103.9	0.01907349	-10.21960854	-0.12833094591124614
103.95	0.01651001	-10.20193706	-0.1281090393934793
104.0	0.01748657	-10.18976338	-0.12795617053715216
104.05	0.01811218	-10.17562621	-0.12777864549874124
104.1	0.01611328	-10.16070363	-0.12759125781169425
104.15	0.01557922	-10.14342486	-0.12737428268103207
104.2	0.0148468	-10.1143651	-0.1270093698300009
104.25	0.01699829	-10.09865713	-0.12681211974546436
104.3	0.01759338	-10.09787173	-0.12680225722240154
104.35	0.01698303	-10.09237394	-0.1267332196865351
104.4	0.01631165	-10.08923234	-0.12669376959428383
104.45	0.01637268	-10.07548786	-0.12652117569183108
104.5	0.01853943	-10.04996241	-0.12620064432015582
104.55	0.02192688	-10.03857412	-0.12605763786131824
104.6	0.0218811	-10.02640044	-0.12590476900499112
104.65	0.02294922	-10.01461946	-0.1257568314101954
104.7	0.02392578	-10.00755087	-0.1256680688282033
104.75	0.02664185	-9.99459179	-0.12550533744881334
104.8	0.02906799	-9.97927652	-0.1253130186258082
104.85	0.03025818	-9.96042695	-0.1250763184490204
104.9	0.03115845	-9.94550437	-0.12488893076197341
104.95	0.03736877	-9.9294037	-0.12468674941590545
105.0	0.03829956	-9.91487382	-0.12450429299038987
105.05	0.03857422	-9.90544904	-0.12438594296478259
